Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 12:30:02
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	20:30:25:000	2023-12-08	505710	12.8512	565.453	0.0922789	414.072	552.935	9.95283	0.058657	17.8159	10.8333	10.2848	73.1359	255	0	0	13.0178	1.8893	1.96332	13.13	100.237	0	0	35941.9	45445.9	51902.2	55029.6	0	0	0	0	0	0	101
DATA	20:30:26:000	2023-12-08	506010	12.8485	565.334	0.0922697	413.964	553.161	9.9569	0.0586784	17.8222	10.8395	10.2865	73.1402	255	0	0	13.0158	1.88922	1.96369	13.13	100.229	0	0	35942.5	45443.2	51899.8	55029	0	0	0	0	0	0	 65
DATA	20:30:27:000	2023-12-08	506310	12.8401	564.964	0.0922213	413.741	552.969	9.95344	0.058662	17.8181	10.8343	10.2876	73.1319	255	0	0	13.0185	1.88913	1.96419	13.13	100.224	0	0	35942.3	45441.3	51901.1	55030	0	0	0	0	0	0	  5
DATA	20:30:28:000	2023-12-08	506610	12.8516	565.47	0.0922789	414.151	552.839	9.9511	0.0586478	17.8156	10.8308	10.2884	73.1252	255	0	0	13.0171	1.88941	1.96244	13.13	100.222	0	0	35938.5	45438.5	51898.8	55028.5	0	0	0	0	0	0	104
DATA	20:30:29:000	2023-12-08	506910	12.853	565.532	0.0922878	414.17	553.007	9.95413	0.0586615	17.8199	10.8354	10.289	73.13	255	0	0	13.0178	1.88921	1.96195	13.13	100.219	0	0	35941.6	45438.6	51903	55029.8	0	0	0	0	0	0	102
DATA	20:30:30:000	2023-12-08	507210	12.8515	565.466	0.0922817	414.1	553.002	9.95404	0.0586627	17.8188	10.8353	10.2898	73.134	255	0	0	13.0178	1.88916	1.96332	13.13	100.221	0	0	35940.7	45439.6	51903.3	55030.6	0	0	0	0	0	0	  8
DATA	20:30:31:000	2023-12-08	507510	12.8527	565.519	0.0922889	414.119	552.975	9.95355	0.0586612	17.8171	10.8346	10.2903	73.1376	255	0	0	13.0178	1.88914	1.96307	13.13	100.227	0	0	35941.8	45442.5	51905.9	55034.1	0	0	0	0	0	0	192
DATA	20:30:32:000	2023-12-08	507810	12.8546	565.602	0.0923014	414.192	552.638	9.94748	0.0586374	17.8067	10.8255	10.2908	73.1357	255	0	0	13.0185	1.88918	1.96232	13.13	100.226	0	0	35940.8	45441.8	51907.8	55034.2	0	0	0	0	0	0	186
DATA	20:30:33:000	2023-12-08	508110	12.8555	565.642	0.0923046	414.236	552.736	9.94925	0.0586436	17.8105	10.8282	10.2917	73.1333	255	0	0	13.0178	1.88915	1.96232	13.13	100.228	0	0	35938.7	45443.2	51907.2	55033.8	0	0	0	0	0	0	173
DATA	20:30:34:000	2023-12-08	508410	12.8572	565.717	0.0923125	414.283	552.83	9.95094	0.0586496	17.8132	10.8308	10.2929	73.135	255	0	0	13.0171	1.88915	1.96319	13.13	100.226	0	0	35936.4	45442.1	51905.8	55034.2	0	0	0	0	0	0	 72
DATA	20:30:35:000	2023-12-08	508710	12.8648	566.051	0.092351	414.567	553.018	9.95432	0.0586612	17.821	10.836	10.2941	73.1283	255	0	0	13.0144	1.88914	1.96432	13.13	100.219	0	0	35934.7	45439.1	51903.9	55033.7	0	0	0	0	0	0	 13
DATA	20:30:36:000	2023-12-08	509010	12.8597	565.827	0.0923263	414.409	552.947	9.95305	0.0586583	17.8189	10.8341	10.2949	73.1275	255	0	0	13.0158	1.8894	1.96319	13.13	100.224	0	0	35936.8	45439.5	51906.2	55033.3	0	0	0	0	0	0	159
DATA	20:30:37:000	2023-12-08	509310	12.8642	566.025	0.0923494	414.555	552.723	9.94901	0.0586403	17.8118	10.8281	10.2959	73.1275	255	0	0	13.0164	1.88924	1.96394	13.13	100.224	0	0	35938.4	45440.8	51908.3	55034.3	0	0	0	0	0	0	180
DATA	20:30:38:000	2023-12-08	509610	12.8686	566.218	0.0923781	414.653	552.989	9.9538	0.0586639	17.8184	10.8353	10.2963	73.1354	255	0	0	13.0158	1.889	1.96307	13.13	100.22	0	0	35937.8	45440.5	51907.2	55034.6	0	0	0	0	0	0	 13
DATA	20:30:39:000	2023-12-08	509910	12.8751	566.504	0.0924122	414.864	553.044	9.95479	0.0586668	17.8203	10.8369	10.297	73.1352	255	0	0	13.0158	1.88906	1.96232	13.13	100.231	0	0	35937	45445.2	51910.8	55037.4	0	0	0	0	0	0	 41
DATA	20:30:40:000	2023-12-08	510210	12.8695	566.258	0.0923802	414.696	552.723	9.94901	0.0586415	17.8105	10.8282	10.2978	73.1332	255	0	0	13.0158	1.88907	1.96232	13.13	100.229	0	0	35935.2	45444	51910.2	55037.4	0	0	0	0	0	0	 68
DATA	20:30:41:000	2023-12-08	510510	12.8854	566.958	0.0924704	415.199	552.739	9.9493	0.0586451	17.8106	10.8287	10.2986	73.1352	255	0	0	13.0164	1.88874	1.96269	13.13	100.222	0	0	35933.5	45443.1	51907.4	55038.3	0	0	0	0	0	0	151
DATA	20:30:42:000	2023-12-08	510810	12.878	566.632	0.0924294	415	552.856	9.95141	0.0586537	17.8161	10.8319	10.2993	73.1283	255	0	0	13.0164	1.8893	1.96369	13.13	100.22	0	0	35936.5	45438.4	51907.4	55034.5	0	0	0	0	0	0	 95
DATA	20:30:43:000	2023-12-08	511110	12.8733	566.425	0.0924007	414.825	552.596	9.94673	0.0586319	17.8067	10.8249	10.3007	73.1329	255	0	0	13.0164	1.889	1.96282	13.13	100.225	0	0	35937.2	45442.6	51910.4	55036	0	0	0	0	0	0	223
DATA	20:30:44:000	2023-12-08	511410	12.8701	566.284	0.0923841	414.759	552.192	9.93946	0.0586019	17.7952	10.814	10.3019	73.1267	255	0	0	13.0144	1.889	1.96394	13.13	100.228	0	0	35934.9	45444.2	51908.8	55036.6	0	0	0	0	0	0	 37
DATA	20:30:45:000	2023-12-08	511710	12.8769	566.584	0.0924243	414.944	553.27	9.95886	0.0586856	17.8285	10.8433	10.3027	73.1328	255	0	0	13.0164	1.88919	1.96319	13.13	100.22	0	0	35934.6	45439.1	51906.5	55035.4	0	0	0	0	0	0	106
DATA	20:30:46:000	2023-12-08	512010	12.8724	566.386	0.0924025	414.752	553.23	9.95814	0.0586847	17.8252	10.8423	10.3036	73.1414	255	0	0	13.0164	1.88909	1.96332	13.13	100.227	0	0	35937.4	45442.9	51909.4	55037.5	0	0	0	0	0	0	120
DATA	20:30:47:000	2023-12-08	512310	12.881	566.764	0.0924408	415.133	553.316	9.95969	0.0586846	17.8325	10.8447	10.3044	73.1232	255	0	0	13.0164	1.88898	1.96394	13.13	100.225	0	0	35933.5	45442.8	51907.4	55036.1	0	0	0	0	0	0	140
DATA	20:30:48:000	2023-12-08	512610	12.8777	566.619	0.0924287	414.983	553.372	9.9607	0.0586935	17.8324	10.8462	10.3052	73.1311	255	0	0	13.0158	1.88903	1.96469	13.13	100.22	0	0	35930.5	45440.2	51903.3	55038.5	0	0	0	0	0	0	 80
DATA	20:30:49:000	2023-12-08	512910	12.8798	566.711	0.0924345	415.058	553.403	9.96125	0.0586913	17.8337	10.8471	10.3062	73.1302	255	0	0	13.0158	1.88892	1.96369	13.13	100.218	0	0	35932.1	45440	51905.9	55036.7	0	0	0	0	0	0	 85
DATA	20:30:50:000	2023-12-08	513210	12.8842	566.905	0.0924613	415.189	553.307	9.95953	0.0586863	17.8301	10.8446	10.3074	73.1324	255	0	0	13.0164	1.88899	1.96344	13.13	100.217	0	0	35930.9	45439	51907.2	55037	0	0	0	0	0	0	245
DATA	20:30:51:000	2023-12-08	513510	12.8889	567.112	0.0924866	415.376	553.056	9.95501	0.0586668	17.8236	10.8378	10.3086	73.1264	255	0	0	13.0164	1.889	1.96419	13.13	100.217	0	0	35932.2	45439.3	51909.1	55036.6	0	0	0	0	0	0	 95
DATA	20:30:52:000	2023-12-08	513810	12.8874	567.046	0.0924793	415.294	553.795	9.96831	0.0587233	17.8459	10.8579	10.3091	73.1324	255	0	0	13.0164	1.88904	1.96382	13.13	100.219	0	0	35931.8	45439.6	51906.8	55036.3	0	0	0	0	0	0	216
DATA	20:30:53:000	2023-12-08	514110	12.8891	567.12	0.092484	415.391	553.537	9.96367	0.0587002	17.8395	10.8509	10.3097	73.1251	255	0	0	13.0164	1.88881	1.96319	13.13	100.218	0	0	35932.5	45441	51908.1	55038	0	0	0	0	0	0	137
DATA	20:30:54:000	2023-12-08	514410	12.905	567.82	0.0925742	415.879	553.325	9.95985	0.0586869	17.8315	10.8452	10.3105	73.1297	255	0	0	13.0164	1.88892	1.96282	13.13	100.214	0	0	35931	45438.3	51907.4	55035.5	0	0	0	0	0	0	  0
DATA	20:30:55:000	2023-12-08	514710	12.8934	567.31	0.0925106	415.522	553.339	9.9601	0.0586877	17.8327	10.8456	10.311	73.1269	255	0	0	13.0171	1.88914	1.96494	13.13	100.23	0	0	35932.2	45444.1	51912.8	55040.5	0	0	0	0	0	0	217
DATA	20:30:56:000	2023-12-08	515010	12.8954	567.398	0.0925213	415.551	552.941	9.95294	0.0586575	17.8184	10.8348	10.3113	73.1332	255	0	0	13.0158	1.88888	1.96382	13.13	100.217	0	0	35927.3	45440.1	51908.6	55037.2	0	0	0	0	0	0	191
DATA	20:30:57:000	2023-12-08	515310	12.8971	567.472	0.0925343	415.593	553.278	9.959	0.058686	17.8287	10.844	10.3118	73.1356	255	0	0	13.0164	1.88912	1.96382	13.13	100.218	0	0	35928.2	45438.5	51907.9	55040.3	0	0	0	0	0	0	  2
DATA	20:30:58:000	2023-12-08	515610	12.8937	567.323	0.0925123	415.512	553.392	9.96106	0.0586919	17.8336	10.8471	10.3122	73.1306	255	0	0	13.0158	1.88895	1.96357	13.13	100.215	0	0	35930.8	45438.5	51909.9	55038.7	0	0	0	0	0	0	196
DATA	20:30:59:000	2023-12-08	515910	12.8978	567.503	0.0925354	415.655	553.01	9.95418	0.0586635	17.8218	10.8368	10.3127	73.1288	255	0	0	13.0171	1.88915	1.96394	13.13	100.217	0	0	35928.6	45438.1	51909.4	55036.7	0	0	0	0	0	0	161
DATA	20:31:00:000	2023-12-08	516210	12.8937	567.323	0.0925168	415.501	553.107	9.95593	0.0586739	17.8239	10.8394	10.3131	73.1328	255	0	0	13.0151	1.88917	1.96369	13.13	100.225	0	0	35932	45441.6	51911.7	55038.9	0	0	0	0	0	0	 81
DATA	20:31:01:000	2023-12-08	516510	12.9047	567.807	0.0925749	415.862	553.263	9.95873	0.058684	17.8292	10.8437	10.3135	73.1318	255	0	0	13.0164	1.88923	1.96382	13.13	100.226	0	0	35928	45441.8	51912.4	55042	0	0	0	0	0	0	199
DATA	20:31:02:000	2023-12-08	516810	12.9023	567.701	0.0925607	415.765	553.16	9.95688	0.0586752	17.8251	10.8409	10.3139	73.1353	255	0	0	13.0158	1.88906	1.96506	13.13	100.216	0	0	35927.4	45438.1	51908.1	55039.8	0	0	0	0	0	0	135
DATA	20:31:03:000	2023-12-08	517110	12.9031	567.736	0.0925635	415.843	553.482	9.96268	0.0586987	17.8377	10.8497	10.3148	73.1263	255	0	0	13.0164	1.88916	1.96469	13.13	100.217	0	0	35927.2	45438.2	51908.3	55037.3	0	0	0	0	0	0	212
DATA	20:31:04:000	2023-12-08	517410	12.9105	568.062	0.0926021	416.08	553.441	9.96194	0.058694	17.8363	10.8486	10.3154	73.1267	255	0	0	13.0164	1.88899	1.96407	13.13	100.219	0	0	35927.9	45440	51911.5	55039.1	0	0	0	0	0	0	235
DATA	20:31:05:000	2023-12-08	517710	12.9102	568.049	0.0926034	416.027	553.593	9.96467	0.0587076	17.8394	10.8528	10.3161	73.1345	255	0	0	13.0164	1.88915	1.96519	13.13	100.224	0	0	35925.3	45441.2	51909.2	55040.8	0	0	0	0	0	0	175
DATA	20:31:06:000	2023-12-08	518010	12.9097	568.027	0.0926001	416.038	553.296	9.95933	0.0586849	17.8309	10.8448	10.3168	73.13	255	0	0	13.0164	1.88921	1.96469	13.13	100.218	0	0	35924.2	45438.2	51907.5	55040.6	0	0	0	0	0	0	 85
DATA	20:31:07:000	2023-12-08	518310	12.8941	567.34	0.0925164	415.525	553.912	9.97042	0.0587325	17.8504	10.8615	10.3172	73.1319	255	0	0	13.0164	1.88927	1.96481	13.13	100.213	0	0	35929.1	45435.5	51907.9	55037.2	0	0	0	0	0	0	121
DATA	20:31:08:000	2023-12-08	518610	12.9081	567.956	0.0925917	415.998	553.974	9.97153	0.0587362	17.8533	10.8633	10.3181	73.1283	255	0	0	13.0158	1.88923	1.96357	13.13	100.221	0	0	35928.1	45439.3	51910.6	55039.1	0	0	0	0	0	0	209
DATA	20:31:09:000	2023-12-08	518910	12.921	568.524	0.0926592	416.412	553.182	9.95728	0.0586741	17.8277	10.8418	10.3192	73.1289	255	0	0	13.0158	1.88892	1.96369	13.13	100.225	0	0	35924.9	45443.2	51912.4	55041.4	0	0	0	0	0	0	150
DATA	20:31:10:000	2023-12-08	519210	12.906	567.864	0.0925817	415.913	552.84	9.95112	0.0586517	17.816	10.8325	10.3198	73.1317	255	0	0	13.0164	1.88891	1.96394	13.13	100.207	0	0	35923.9	45435.1	51906.2	55037.6	0	0	0	0	0	0	 28
DATA	20:31:11:000	2023-12-08	519510	12.9111	568.088	0.0926146	416.017	552.953	9.95315	0.0586642	17.8171	10.8356	10.3206	73.1426	255	0	0	13.0171	1.88885	1.96357	13.13	100.209	0	0	35923.9	45436.8	51907.5	55035.6	0	0	0	0	0	0	182
DATA	20:31:12:000	2023-12-08	519810	12.9232	568.621	0.0926764	416.46	553.598	9.96476	0.0587094	17.8401	10.8532	10.3213	73.1335	255	0	0	13.0158	1.88896	1.96469	13.13	100.219	0	0	35925.8	45440.3	51913.2	55038.3	0	0	0	0	0	0	146
DATA	20:31:13:000	2023-12-08	520110	12.9175	568.37	0.092642	416.3	553.346	9.96023	0.058688	17.833	10.8464	10.3218	73.1294	255	0	0	13.0164	1.88919	1.96506	13.13	100.23	0	0	35924.8	45443.8	51911.8	55043.6	0	0	0	0	0	0	 72
DATA	20:31:14:000	2023-12-08	520410	12.92	568.48	0.0926595	416.349	553.218	9.95792	0.0586814	17.8275	10.843	10.3226	73.1352	255	0	0	13.0164	1.88925	1.96481	13.13	100.226	0	0	35921.7	45441.3	51909.5	55041.4	0	0	0	0	0	0	232
DATA	20:31:15:000	2023-12-08	520710	12.9278	568.823	0.0926979	416.657	553.29	9.95922	0.0586834	17.8323	10.8449	10.3232	73.1253	255	0	0	13.0164	1.88921	1.96481	13.13	100.217	0	0	35920.6	45437.7	51907.8	55038.2	0	0	0	0	0	0	154
DATA	20:31:16:000	2023-12-08	521010	12.9288	568.867	0.0927092	416.644	553.842	9.96916	0.0587295	17.8482	10.86	10.3239	73.1334	255	0	0	13.0164	1.8892	1.96469	13.13	100.227	0	0	35925.3	45442.1	51909.9	55040.9	0	0	0	0	0	0	 57
DATA	20:31:17:000	2023-12-08	521310	12.9387	569.303	0.0927623	416.942	553.138	9.95648	0.0586755	17.8245	10.8409	10.3247	73.1374	255	0	0	13.0158	1.88899	1.96656	13.13	100.227	0	0	35926.1	45443.8	51914.2	55042.8	0	0	0	0	0	0	211
DATA	20:31:18:000	2023-12-08	521610	12.9343	569.109	0.0927352	416.84	553.281	9.95906	0.0586841	17.8308	10.8448	10.3254	73.1306	255	0	0	13.0158	1.88905	1.96494	13.13	100.229	0	0	35921.9	45444.2	51911.2	55045.3	0	0	0	0	0	0	130
DATA	20:31:19:000	2023-12-08	521910	12.9128	568.163	0.0926186	416.15	553.11	9.95598	0.0586717	17.8255	10.8402	10.3258	73.1301	255	0	0	13.0164	1.88903	1.96382	13.13	100.212	0	0	35928.2	45436.8	51908.4	55038.1	0	0	0	0	0	0	 72
DATA	20:31:20:000	2023-12-08	522210	12.8994	567.574	0.0925444	415.718	553.67	9.96606	0.0587136	17.8435	10.8555	10.3269	73.1305	255	0	0	13.0164	1.88889	1.96444	13.13	100.213	0	0	35928.7	45438.2	51907.7	55038	0	0	0	0	0	0	 60
DATA	20:31:21:000	2023-12-08	522510	12.9231	568.616	0.0926747	416.453	553.66	9.96588	0.0587132	17.8419	10.8552	10.3279	73.1358	255	0	0	13.0164	1.88908	1.96432	13.13	100.23	0	0	35924.2	45444.3	51912.2	55041.5	0	0	0	0	0	0	 76
DATA	20:31:22:000	2023-12-08	522810	12.896	567.424	0.0925221	415.646	553.504	9.96307	0.0586983	17.8398	10.8511	10.3289	73.1243	255	0	0	13.0158	1.88908	1.96544	13.13	100.222	0	0	35931.7	45440.8	51907.4	55037.9	0	0	0	0	0	0	142
DATA	20:31:23:000	2023-12-08	523110	12.928	568.832	0.092699	416.625	553.828	9.9689	0.058724	17.848	10.8599	10.3296	73.1337	255	0	0	13.0151	1.88896	1.96519	13.13	100.218	0	0	35921.8	45440.1	51908.7	55040.3	0	0	0	0	0	0	217
DATA	20:31:24:000	2023-12-08	523410	12.9259	568.74	0.0926903	416.568	554.141	9.97454	0.0587498	17.8585	10.8684	10.3302	73.1321	255	0	0	13.0164	1.88912	1.96494	13.13	100.228	0	0	35916.8	45443.2	51910.6	55042.9	0	0	0	0	0	0	148
DATA	20:31:25:000	2023-12-08	523710	12.943	569.492	0.092782	417.131	553.751	9.96752	0.0587191	17.8465	10.8579	10.331	73.1301	255	0	0	13.0164	1.88895	1.96606	13.13	100.225	0	0	35920.8	45443.1	51912.4	55042	0	0	0	0	0	0	180
DATA	20:31:26:000	2023-12-08	524010	12.9374	569.246	0.092749	416.96	553.846	9.96923	0.0587242	17.8499	10.8605	10.332	73.1288	255	0	0	13.0164	1.88882	1.96444	13.13	100.227	0	0	35923.2	45445.1	51909.8	55044.1	0	0	0	0	0	0	 53
DATA	20:31:27:000	2023-12-08	524310	12.9502	569.809	0.09282	417.418	553.447	9.96205	0.058695	17.839	10.8497	10.3327	73.121	255	0	0	13.0158	1.88904	1.96469	13.13	100.225	0	0	35920.5	45442.4	51911.8	55044	0	0	0	0	0	0	 91
DATA	20:31:28:000	2023-12-08	524610	12.9303	568.933	0.0927109	416.71	553.536	9.96365	0.0587015	17.839	10.8522	10.3332	73.1327	255	0	0	13.0158	1.88896	1.96456	13.13	100.215	0	0	35923.4	45438.7	51911.2	55042	0	0	0	0	0	0	236
DATA	20:31:29:000	2023-12-08	524910	12.9374	569.246	0.0927496	416.946	553.755	9.96759	0.0587181	17.8464	10.8581	10.3332	73.1315	255	0	0	13.0164	1.88896	1.96469	13.13	100.221	0	0	35924.8	45441.4	51911.5	55043	0	0	0	0	0	0	122
DATA	20:31:30:000	2023-12-08	525210	12.9539	569.972	0.0928431	417.462	553.833	9.96899	0.0587263	17.8482	10.8603	10.3338	73.1345	255	0	0	13.0158	1.88903	1.96519	13.13	100.229	0	0	35926.1	45444.5	51914.9	55043	0	0	0	0	0	0	110
DATA	20:31:31:000	2023-12-08	525510	12.9444	569.554	0.0927885	417.196	553.608	9.96494	0.0587075	17.8427	10.8542	10.3344	73.1275	255	0	0	13.0158	1.88907	1.96456	13.13	100.232	0	0	35922.8	45445.5	51911.6	55043.2	0	0	0	0	0	0	205
DATA	20:31:32:000	2023-12-08	525810	12.9496	569.782	0.0928214	417.318	553.776	9.96797	0.0587235	17.8462	10.8588	10.3351	73.1357	255	0	0	13.0158	1.88915	1.96569	13.13	100.236	0	0	35918.6	45446.7	51911.9	55044.2	0	0	0	0	0	0	238
