Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 7:45:09
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	15:45:26:000	2023-12-08	1027020	12.2483	538.925	0.0888895	409.091	419.209	7.54576	0.0479951	14.0015	7.23169	20.0379	72.9813	255	0	0	13.079	2.00318	2.29164	13.2	98.9967	0	0	34896.7	43935.5	50615.4	52947.8	0	0	0	0	0	0	193
DATA	15:45:27:000	2023-12-08	1027320	12.2613	539.497	0.0889639	409.503	424.905	7.64829	0.0484721	14.191	7.43	20.0584	72.9905	255	0	0	13.0783	2.0032	2.29326	13.2	98.9977	0	0	34895.3	43935.8	50563.8	52944.5	0	0	0	0	0	0	233
DATA	15:45:28:000	2023-12-08	1027620	12.2411	538.608	0.0888522	408.855	422.272	7.6009	0.048253	14.104	7.34027	20.0819	72.9915	255	0	0	13.0783	2.00328	2.29351	13.2	98.9979	0	0	34890.9	43935.1	50580.2	52945.5	0	0	0	0	0	0	 43
DATA	15:45:29:000	2023-12-08	1027920	12.2616	539.51	0.0889639	409.579	426.874	7.68373	0.0486352	14.259	7.50001	20.1054	72.9904	255	0	0	13.0783	2.00312	2.29263	13.2	98.9913	0	0	34890.2	43933.8	50573	52944.3	0	0	0	0	0	0	 14
DATA	15:45:30:000	2023-12-08	1028220	12.2757	540.131	0.0890424	410.09	431.66	7.76988	0.0490325	14.4203	7.66433	20.1255	72.9883	255	0	0	13.0783	2.00336	2.29151	13.2	99.0008	0	0	34890.5	43935.7	50554.6	52945.8	0	0	0	0	0	0	 72
DATA	15:45:31:000	2023-12-08	1028520	12.278	540.232	0.0890566	410.194	433.621	7.80518	0.0491956	14.4868	7.73196	20.149	72.9892	255	0	0	13.0783	2.00302	2.29475	13.2	98.9886	0	0	34889.1	43933.5	50549.1	52941.7	0	0	0	0	0	0	120
DATA	15:45:32:000	2023-12-08	1028820	12.2768	540.179	0.0890522	410.195	435.346	7.83623	0.0493401	14.5459	7.79136	20.1722	72.9878	255	0	0	13.079	2.00319	2.29326	13.2	98.9915	0	0	34888.9	43933.2	50538.5	52941.8	0	0	0	0	0	0	174
DATA	15:45:33:000	2023-12-08	1029120	12.273	540.012	0.089031	410.096	442.191	7.95944	0.0499036	14.7756	8.02161	20.1948	72.9883	255	0	0	13.0783	2.00336	2.29388	13.2	98.9946	0	0	34888.7	43932.9	50498.8	52939.1	0	0	0	0	0	0	124
DATA	15:45:34:000	2023-12-08	1029420	12.2736	540.038	0.0890319	410.14	443.504	7.98307	0.0500102	14.8203	8.06634	20.2174	72.9898	255	0	0	13.0783	2.00324	2.29376	13.2	98.9884	0	0	34885.7	43931.2	50503.6	52936.5	0	0	0	0	0	0	126
DATA	15:45:35:000	2023-12-08	1029720	12.2803	540.333	0.0890711	410.419	442.402	7.96324	0.0499208	14.7855	8.0309	20.2401	72.9855	255	0	0	13.0783	2.00326	2.29388	13.2	98.9934	0	0	34886	43933.2	50493.7	52939.5	0	0	0	0	0	0	 51
DATA	15:45:36:000	2023-12-08	1030020	12.2774	540.206	0.0890561	410.351	444.095	7.99371	0.0500605	14.8431	8.08804	20.2596	72.9852	255	0	0	13.079	2.00335	2.29401	13.2	98.9917	0	0	34884.2	43931.7	50487.9	52935.6	0	0	0	0	0	0	135
DATA	15:45:37:000	2023-12-08	1030320	12.2783	540.245	0.089058	410.405	446.873	8.04371	0.0502859	14.9368	8.18092	20.2822	72.9866	255	0	0	13.0783	2.00313	2.29438	13.2	98.9838	0	0	34884.6	43930.3	50474.2	52934.1	0	0	0	0	0	0	148
DATA	15:45:38:000	2023-12-08	1030620	12.2995	541.178	0.0891792	411.137	450.138	8.10248	0.0505547	15.0468	8.28924	20.3045	72.988	255	0	0	13.079	2.0032	2.29388	13.2	98.9836	0	0	34881.3	43929.6	50457.6	52933.5	0	0	0	0	0	0	 65
DATA	15:45:39:000	2023-12-08	1030920	12.3034	541.35	0.0892013	411.304	454.874	8.18773	0.0509408	15.2065	8.4445	20.3239	72.9864	255	0	0	13.079	2.00311	2.29463	13.2	98.9848	0	0	34878.3	43930.9	50439.4	52932.5	0	0	0	0	0	0	 40
DATA	15:45:40:000	2023-12-08	1031220	12.293	540.892	0.0891429	410.995	454.731	8.18516	0.0509288	15.2031	8.44098	20.3462	72.985	255	0	0	13.0783	2.00334	2.29313	13.2	98.9889	0	0	34880.3	43930.5	50436.4	52933.2	0	0	0	0	0	0	 90
DATA	15:45:41:000	2023-12-08	1031520	12.299	541.156	0.0891791	411.219	464.574	8.36233	0.0517275	15.5331	8.75839	20.3691	72.9866	255	0	0	13.0783	2.0031	2.2955	13.2	98.9831	0	0	34877.5	43930.3	50403.8	52930.8	0	0	0	0	0	0	 50
DATA	15:45:42:000	2023-12-08	1031820	12.3127	541.759	0.0892545	411.713	464.509	8.36116	0.0517216	15.5323	8.75734	20.3893	72.9852	255	0	0	13.0783	2.003	2.2945	13.2	98.9705	0	0	34873.4	43925.7	50387.1	52925.1	0	0	0	0	0	0	 42
DATA	15:45:43:000	2023-12-08	1032120	12.3153	541.873	0.0892671	411.836	464.092	8.35366	0.0516866	15.5197	8.74513	20.4105	72.9841	255	0	0	13.0776	2.00294	2.29538	13.2	98.9724	0	0	34873.7	43927.1	50379.7	52926	0	0	0	0	0	0	118
DATA	15:45:44:000	2023-12-08	1032420	12.3135	541.794	0.0892596	411.779	465.145	8.37261	0.0517733	15.555	8.77975	20.4324	72.989	255	0	0	13.079	2.00323	2.29575	13.2	98.9794	0	0	34873.2	43927.4	50387.9	52926	0	0	0	0	0	0	249
DATA	15:45:45:000	2023-12-08	1032720	12.3347	542.727	0.0893783	412.544	471.001	8.47802	0.0522449	15.753	8.96598	20.4535	72.9844	255	0	0	13.0783	2.0032	2.29613	13.2	98.9819	0	0	34869.9	43928.8	50366.6	52927	0	0	0	0	0	0	 34
DATA	15:45:46:000	2023-12-08	1033020	12.3108	541.675	0.0892444	411.757	470.161	8.4629	0.0521767	15.7254	8.94048	20.472	72.9868	255	0	0	13.0783	2.00317	2.29712	13.2	98.9786	0	0	34875.3	43927.6	50363.4	52925.7	0	0	0	0	0	0	115
DATA	15:45:47:000	2023-12-08	1033320	12.3228	542.203	0.0893105	412.188	475.011	8.5502	0.052565	15.8887	9.09359	20.4926	72.9866	255	0	0	13.0783	2.00285	2.2955	13.2	98.9677	0	0	34872.5	43925.8	50337.4	52922.9	0	0	0	0	0	0	 64
DATA	15:45:48:000	2023-12-08	1033620	12.351	543.444	0.0894702	413.157	480.222	8.644	0.0529825	16.064	9.2565	20.5131	72.9872	255	0	0	13.079	2.00295	2.2955	13.2	98.9717	0	0	34870	43926.7	50304.8	52920.1	0	0	0	0	0	0	240
DATA	15:45:49:000	2023-12-08	1033920	12.3155	541.882	0.0892705	412.008	480.07	8.64126	0.052969	16.0605	9.25273	20.5314	72.9849	255	0	0	13.079	2.00329	2.29662	13.2	98.9723	0	0	34869.9	43923.7	50313.7	52918.4	0	0	0	0	0	0	 59
DATA	15:45:50:000	2023-12-08	1034220	12.3229	542.208	0.0893129	412.253	477.704	8.59867	0.0527815	15.9812	9.18048	20.5527	72.9907	255	0	0	13.0783	2.00322	2.296	13.2	98.9726	0	0	34868	43924.5	50321	52918.9	0	0	0	0	0	0	169
DATA	15:45:51:000	2023-12-08	1034520	12.3257	542.331	0.0893275	412.421	479.873	8.63771	0.0529534	16.0567	9.24882	20.5746	72.9829	255	0	0	13.079	2.00311	2.29712	13.2	98.9703	0	0	34865.3	43924.5	50302.4	52918.3	0	0	0	0	0	0	148
DATA	15:45:52:000	2023-12-08	1034820	12.3415	543.026	0.0894147	412.968	483.41	8.70138	0.0532346	16.1757	9.35889	20.5946	72.9847	255	0	0	13.0776	2.00322	2.29637	13.2	98.9747	0	0	34868.4	43925.4	50278.7	52919.1	0	0	0	0	0	0	188
DATA	15:45:53:000	2023-12-08	1035120	12.3226	542.194	0.0893124	412.355	486.453	8.75615	0.0534782	16.2783	9.45311	20.6132	72.9859	255	0	0	13.0783	2.00303	2.29662	13.2	98.9656	0	0	34870.2	43923.2	50275	52915.2	0	0	0	0	0	0	 87
DATA	15:45:54:000	2023-12-08	1035420	12.3327	542.639	0.0893688	412.733	486.154	8.75077	0.0534546	16.2699	9.44497	20.633	72.9836	255	0	0	13.0783	2.00352	2.29737	13.2	98.9772	0	0	34868.2	43923.7	50286.1	52917.8	0	0	0	0	0	0	200
DATA	15:45:55:000	2023-12-08	1035720	12.3232	542.221	0.0893158	412.45	489.639	8.8135	0.0537304	16.3879	9.55224	20.6531	72.9825	255	0	0	13.0769	2.00313	2.29837	13.2	98.9647	0	0	34866	43921.8	50262.6	52913.2	0	0	0	0	0	0	  8
DATA	15:45:56:000	2023-12-08	1036020	12.3265	542.366	0.089336	412.541	491.568	8.84822	0.0538839	16.4517	9.61164	20.6705	72.9902	255	0	0	13.079	2.00331	2.29762	13.2	98.9738	0	0	34866.4	43924.1	50262	52915.7	0	0	0	0	0	0	 12
DATA	15:45:57:000	2023-12-08	1036320	12.3456	543.206	0.0894351	413.274	493.47	8.88246	0.054029	16.5191	9.67019	20.6909	72.9787	255	0	0	13.0783	2.00326	2.29862	13.2	98.965	0	0	34865.9	43920.7	50245.4	52912.3	0	0	0	0	0	0	 70
DATA	15:45:58:000	2023-12-08	1036620	12.3107	541.671	0.0892479	412.079	494.089	8.8936	0.0540831	16.5387	9.68997	20.7128	72.989	255	0	0	13.079	2.00342	2.29675	13.2	98.9676	0	0	34870.2	43920.3	50244.7	52910	0	0	0	0	0	0	250
DATA	15:45:59:000	2023-12-08	1036920	12.3209	542.12	0.0893032	412.446	498.336	8.97005	0.0544159	16.6819	9.81856	20.7328	72.9894	255	0	0	13.0783	2.00317	2.29837	13.2	98.9642	0	0	34865.5	43921.2	50235.8	52912	0	0	0	0	0	0	 75
DATA	15:46:00:000	2023-12-08	1037220	12.3348	542.731	0.089386	412.881	497.105	8.94789	0.0543232	16.6395	9.78271	20.7531	72.9998	255	0	0	13.0783	2.00343	2.29849	13.2	98.9652	0	0	34866.1	43919.2	50235.6	52910.2	0	0	0	0	0	0	176
DATA	15:46:01:000	2023-12-08	1037520	12.3225	542.19	0.0893131	412.532	495.706	8.92271	0.0542099	16.5952	9.74171	20.7729	72.9935	255	0	0	13.079	2.00339	2.29999	13.2	98.9699	0	0	34869.5	43921.6	50227.9	52911.2	0	0	0	0	0	0	130
DATA	15:46:02:000	2023-12-08	1037820	12.3262	542.353	0.089336	412.666	495.885	8.92593	0.0542254	16.6016	9.74809	20.7926	72.9967	255	0	0	13.079	2.0033	2.29899	13.2	98.966	0	0	34867.8	43920.8	50241.3	52911.2	0	0	0	0	0	0	 34
DATA	15:46:03:000	2023-12-08	1038120	12.3264	542.362	0.0893304	412.789	497.556	8.95601	0.0543522	16.6622	9.79906	20.8088	72.9802	255	0	0	13.0783	2.00328	2.29849	13.2	98.9654	0	0	34866.9	43920.7	50226.8	52911	0	0	0	0	0	0	128
DATA	15:46:04:000	2023-12-08	1038420	12.318	541.992	0.0892861	412.487	499.083	8.98349	0.0544741	16.7125	9.84569	20.8271	72.9884	255	0	0	13.0783	2.0034	2.29887	13.2	98.9618	0	0	34867	43917.9	50216.8	52908.3	0	0	0	0	0	0	 64
DATA	15:46:05:000	2023-12-08	1038720	12.3189	542.032	0.0892899	412.561	500	9	0.0545448	16.745	9.87397	20.8448	72.985	255	0	0	13.0783	2.00329	2.30074	13.2	98.9578	0	0	34866.1	43917.2	50214.4	52906	0	0	0	0	0	0	 24
DATA	15:46:06:000	2023-12-08	1039020	12.3087	541.583	0.089235	412.224	501.186	9.02135	0.0546395	16.7849	9.91021	20.8623	72.9885	255	0	0	13.079	2.0032	2.30086	13.2	98.9538	0	0	34867.2	43916.3	50183.7	52902.1	0	0	0	0	0	0	 32
DATA	15:46:07:000	2023-12-08	1039320	12.3092	541.605	0.0892375	412.294	504.134	9.07441	0.0548701	16.8859	9.99856	20.878	72.9829	255	0	0	13.0776	2.00324	2.29962	13.2	98.956	0	0	34865.8	43916.9	50191.6	52904.4	0	0	0	0	0	0	138
DATA	15:46:08:000	2023-12-08	1039620	12.3194	542.054	0.0892938	412.643	503.466	9.06239	0.0548173	16.8638	9.97964	20.8953	72.986	255	0	0	13.079	2.00362	2.30061	13.2	98.9572	0	0	34862.7	43913.8	50197.3	52900.4	0	0	0	0	0	0	125
DATA	15:46:09:000	2023-12-08	1039920	12.2853	540.553	0.0891086	411.507	509.179	9.16522	0.0552672	17.0554	10.1491	20.9115	72.9889	255	0	0	13.079	2.00325	2.30186	13.2	98.9515	0	0	34872.1	43914.8	50160.3	52899.3	0	0	0	0	0	0	143
DATA	15:46:10:000	2023-12-08	1040220	12.3071	541.512	0.0892275	412.234	508.81	9.15858	0.0552365	17.0429	10.1391	20.9281	72.9936	255	0	0	13.0783	2.00355	2.30149	13.2	98.9571	0	0	34865.6	43914.4	50177	52901	0	0	0	0	0	0	169
DATA	15:46:11:000	2023-12-08	1040520	12.3125	541.75	0.0892587	412.47	507.076	9.12737	0.0551021	16.9871	10.0889	20.9453	72.988	255	0	0	13.0783	2.00331	2.30012	13.2	98.9505	0	0	34863.9	43913.8	50171.9	52899.8	0	0	0	0	0	0	 35
DATA	15:46:12:000	2023-12-08	1040820	12.2879	540.668	0.089122	411.667	512.9	9.2322	0.0555558	17.1831	10.2604	20.9599	72.9879	255	0	0	13.0776	2.00353	2.30086	13.2	98.9461	0	0	34864.2	43909.7	50155.2	52895.7	0	0	0	0	0	0	  4
DATA	15:46:13:000	2023-12-08	1041120	12.3075	541.53	0.0892287	412.352	511.223	9.20201	0.0554234	17.1281	10.2122	20.9753	72.9867	255	0	0	13.0783	2.00334	2.30174	13.2	98.9419	0	0	34861.3	43909.7	50161.5	52894.2	0	0	0	0	0	0	 83
DATA	15:46:14:000	2023-12-08	1041420	12.3113	541.697	0.0892525	412.496	512.061	9.2171	0.0554906	17.1569	10.2376	20.9917	72.9878	255	0	0	13.079	2.00357	2.30224	13.2	98.9477	0	0	34860.2	43910.1	50155.7	52894	0	0	0	0	0	0	239
DATA	15:46:15:000	2023-12-08	1041720	12.311	541.684	0.0892479	412.543	511.984	9.21571	0.0554825	17.1567	10.2361	21.0077	72.9817	255	0	0	13.079	2.00341	2.30111	13.2	98.9404	0	0	34859.2	43908.4	50158.8	52894.2	0	0	0	0	0	0	 69
DATA	15:46:16:000	2023-12-08	1042020	12.3184	542.01	0.0892916	412.79	510.745	9.19341	0.0553878	17.1151	10.2005	21.0207	72.9852	255	0	0	13.079	2.0035	2.30186	13.2	98.9469	0	0	34859.3	43910.3	50160.9	52894.2	0	0	0	0	0	0	210
DATA	15:46:17:000	2023-12-08	1042320	12.3087	541.583	0.089236	412.478	512.441	9.22394	0.0555186	17.1725	10.2509	21.0357	72.9865	255	0	0	13.0783	2.00364	2.30199	13.2	98.951	0	0	34861.4	43910.9	50152.1	52895.7	0	0	0	0	0	0	 80
DATA	15:46:18:000	2023-12-08	1042620	12.3164	541.922	0.0892798	412.754	512.181	9.21926	0.055499	17.1645	10.2441	21.0513	72.9873	255	0	0	13.079	2.00365	2.30174	13.2	98.9411	0	0	34856.4	43906.3	50153.8	52890.9	0	0	0	0	0	0	 81
DATA	15:46:19:000	2023-12-08	1042920	12.326	542.344	0.0893357	413.08	512.249	9.22048	0.0555063	17.167	10.2468	21.0658	72.9901	255	0	0	13.079	2.00362	2.30199	13.2	98.945	0	0	34859.2	43908.3	50139.6	52892.1	0	0	0	0	0	0	186
DATA	15:46:20:000	2023-12-08	1043220	12.3197	542.067	0.0893011	412.901	513.276	9.23897	0.0555864	17.2027	10.2775	21.0797	72.9879	255	0	0	13.0783	2.00358	2.30273	13.2	98.9421	0	0	34854.5	43907.5	50146.6	52891.2	0	0	0	0	0	0	189
DATA	15:46:21:000	2023-12-08	1043520	12.3132	541.781	0.0892652	412.677	514.57	9.26226	0.055687	17.2458	10.3158	21.0913	72.9918	255	0	0	13.0783	2.00374	2.30199	13.2	98.949	0	0	34858	43909	50139.6	52891.3	0	0	0	0	0	0	111
DATA	15:46:22:000	2023-12-08	1043820	12.3056	541.446	0.0892221	412.417	515.908	9.28634	0.0557903	17.2904	10.3553	21.1044	72.996	255	0	0	13.079	2.00375	2.30373	13.2	98.947	0	0	34859	43908	50142.4	52891.1	0	0	0	0	0	0	 80
DATA	15:46:23:000	2023-12-08	1044120	12.3019	541.284	0.089199	412.358	515.476	9.27857	0.0557552	17.2787	10.3435	21.1177	72.9879	255	0	0	13.079	2.00365	2.30411	13.2	98.9376	0	0	34858.2	43904.8	50132.2	52887	0	0	0	0	0	0	  9
DATA	15:46:24:000	2023-12-08	1044420	12.2911	540.808	0.0891422	412.015	516.892	9.30406	0.0558673	17.327	10.3852	21.1311	72.9877	255	0	0	13.079	2.00362	2.30473	13.2	98.9423	0	0	34857.7	43907.2	50131.7	52889.7	0	0	0	0	0	0	 71
DATA	15:46:25:000	2023-12-08	1044720	12.298	541.112	0.0891792	412.265	517.238	9.31028	0.0558929	17.3393	10.396	21.1451	72.9879	255	0	0	13.0783	2.00346	2.30248	13.2	98.934	0	0	34859.9	43905	50117.1	52887.1	0	0	0	0	0	0	206
DATA	15:46:26:000	2023-12-08	1045020	12.2906	540.786	0.0891377	412.023	521.443	9.38597	0.056218	17.4805	10.5181	21.1591	72.9904	255	0	0	13.079	2.0039	2.30398	13.2	98.9438	0	0	34861.5	43905.2	50112.5	52886.1	0	0	0	0	0	0	 29
DATA	15:46:27:000	2023-12-08	1045320	12.2948	540.971	0.0891606	412.201	517.614	9.31705	0.0559216	17.3537	10.4082	21.1711	72.9868	255	0	0	13.079	2.00365	2.30485	13.2	98.9369	0	0	34861.2	43904.5	50117.2	52885.5	0	0	0	0	0	0	128
DATA	15:46:28:000	2023-12-08	1045620	12.3059	541.46	0.0892218	412.575	517.791	9.32024	0.0559348	17.3598	10.414	21.185	72.9898	255	0	0	13.0783	2.00371	2.30386	13.2	98.9358	0	0	34857.3	43903.4	50118.9	52885	0	0	0	0	0	0	220
DATA	15:46:29:000	2023-12-08	1045920	12.2848	540.531	0.0891063	411.861	520.096	9.36173	0.0561149	17.4368	10.4813	21.1981	72.9942	255	0	0	13.079	2.00382	2.30585	13.2	98.9342	0	0	34860.8	43901.6	50094.3	52881.9	0	0	0	0	0	0	141
DATA	15:46:30:000	2023-12-08	1046220	12.2799	540.316	0.0890781	411.734	517.125	9.30825	0.0558842	17.3387	10.396	21.2097	72.9906	255	0	0	13.0783	2.0038	2.30436	13.2	98.9357	0	0	34860.7	43902.5	50120.2	52883.2	0	0	0	0	0	0	 78
DATA	15:46:31:000	2023-12-08	1046520	12.2963	541.037	0.0891715	412.248	522.325	9.40185	0.0562876	17.5116	10.5466	21.2224	73	255	0	0	13.079	2.0039	2.30573	13.2	98.9351	0	0	34856.8	43901.3	50104.5	52882	0	0	0	0	0	0	219
DATA	15:46:32:000	2023-12-08	1046820	12.2849	540.536	0.0891057	411.913	514.723	9.26501	0.0556978	17.2587	10.3274	21.2321	72.994	255	0	0	13.0797	2.00392	2.3046	13.2	98.9292	0	0	34856.2	43898.5	50124.4	52880.4	0	0	0	0	0	0	 96
DATA	15:46:33:000	2023-12-08	1047120	12.2967	541.055	0.0891729	412.327	521.522	9.3874	0.0562251	17.4874	10.5247	21.2442	72.9939	255	0	0	13.0783	2.00382	2.3066	13.2	98.9269	0	0	34855.6	43898.4	50097.3	52879.4	0	0	0	0	0	0	112
DATA	15:46:34:000	2023-12-08	1047420	12.2847	540.527	0.0891034	411.948	523.621	9.42518	0.0563852	17.5588	10.5855	21.2555	72.9924	255	0	0	13.0776	2.00383	2.30585	13.2	98.9257	0	0	34854.5	43897.8	50087.1	52875.9	0	0	0	0	0	0	229
DATA	15:46:35:000	2023-12-08	1047720	12.2845	540.518	0.0891054	411.932	522.524	9.40543	0.056303	17.5216	10.5546	21.2664	72.9969	255	0	0	13.079	2.00402	2.30585	13.2	98.9324	0	0	34857	43899	50093.7	52878.7	0	0	0	0	0	0	157
DATA	15:46:36:000	2023-12-08	1048020	12.2661	539.708	0.0890013	411.356	525.743	9.46337	0.0565499	17.6313	10.6473	21.2773	72.9923	255	0	0	13.0776	2.00413	2.30623	13.2	98.9294	0	0	34863.4	43896.5	50078.5	52874.4	0	0	0	0	0	0	205
DATA	15:46:37:000	2023-12-08	1048320	12.2707	539.911	0.0890295	411.52	527.305	9.49149	0.0566719	17.6841	10.6924	21.2883	72.9932	255	0	0	13.0783	2.00412	2.3061	13.2	98.9283	0	0	34857.1	43896.2	50070.2	52873.9	0	0	0	0	0	0	101
DATA	15:46:38:000	2023-12-08	1048620	12.2778	540.223	0.0890685	411.763	523.499	9.42298	0.0563787	17.5567	10.5843	21.3004	72.9953	255	0	0	13.079	2.00442	2.3066	13.2	98.9331	0	0	34856.6	43895.5	50078.9	52873.5	0	0	0	0	0	0	132
DATA	15:46:39:000	2023-12-08	1048920	12.2592	539.405	0.0889649	411.154	529.005	9.52209	0.0568025	17.742	10.742	21.312	72.9957	255	0	0	13.0783	2.00408	2.3061	13.2	98.9249	0	0	34858.5	43895.1	50060.4	52871.2	0	0	0	0	0	0	245
