Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 6:13:11
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	14:14:41:000	2023-12-08	794310	12.3355	542.762	0.0894342	416.085	612.526	11.0255	0.0630758	20.661	13.0756	23.4748	73.1125	255	0	0	13.0818	2.02722	2.35785	13.22	98.9682	0	0	34681.5	43686.8	49462.8	52578	0	0	0	0	0	0	 50
DATA	14:14:42:000	2023-12-08	794610	12.3084	541.57	0.0892803	415.188	600.824	10.8148	0.0622198	20.2671	12.7812	23.484	73.1118	255	0	0	13.0811	2.02731	2.35785	13.22	98.9711	0	0	34683.7	43687.1	49506.4	52579.7	0	0	0	0	0	0	 87
DATA	14:14:43:000	2023-12-08	794910	12.3265	542.366	0.089381	415.838	608.482	10.9527	0.0627789	20.5273	12.9752	23.4932	73.1071	255	0	0	13.0818	2.02744	2.3571	13.22	98.9715	0	0	34681.4	43686	49480.2	52576.8	0	0	0	0	0	0	 23
DATA	14:14:44:000	2023-12-08	795210	12.325	542.3	0.0893744	415.766	609.19	10.9654	0.0628317	20.5502	12.9935	23.5021	73.1131	255	0	0	13.0811	2.02753	2.35835	13.22	98.9702	0	0	34680.8	43684.5	49468.2	52574.8	0	0	0	0	0	0	238
DATA	14:14:45:000	2023-12-08	795510	12.3348	542.731	0.0894288	416.099	610.397	10.9871	0.0629194	20.591	13.0242	23.5109	73.1148	255	0	0	13.0824	2.02753	2.35835	13.22	98.9717	0	0	34679.6	43685.2	49469.2	52575.1	0	0	0	0	0	0	166
DATA	14:14:46:000	2023-12-08	795810	12.3313	542.577	0.0894121	416.03	615.255	11.0746	0.0632749	20.7573	13.1459	23.5189	73.1083	255	0	0	13.0811	2.02772	2.36059	13.22	98.9755	0	0	34679.3	43684.9	49457.5	52574.7	0	0	0	0	0	0	162
DATA	14:14:47:000	2023-12-08	796110	12.3398	542.951	0.0894586	416.298	614.047	11.0528	0.0631863	20.7156	13.1162	23.5264	73.1134	255	0	0	13.0811	2.0274	2.36009	13.22	98.9654	0	0	34677.9	43683.7	49426.5	52571.2	0	0	0	0	0	0	145
DATA	14:14:48:000	2023-12-08	796410	12.3464	543.242	0.0894919	416.548	614.655	11.0638	0.0632277	20.7375	13.1317	23.533	73.1102	255	0	0	13.0818	2.02777	2.36047	13.22	98.9717	0	0	34677	43682.8	49447.9	52571.7	0	0	0	0	0	0	 64
DATA	14:14:49:000	2023-12-08	796710	12.3369	542.824	0.0894415	416.233	617.347	11.1122	0.0634252	20.8286	13.1988	23.5364	73.11	255	0	0	13.0818	2.02777	2.36009	13.22	98.9613	0	0	34671.2	43678.2	49435.4	52565.7	0	0	0	0	0	0	 94
DATA	14:14:50:000	2023-12-08	797010	12.3357	542.771	0.0894361	416.165	621.836	11.193	0.0637508	20.9787	13.3101	23.5412	73.1161	255	0	0	13.0818	2.02781	2.35935	13.22	98.9613	0	0	34670.2	43677.8	49414.4	52563.8	0	0	0	0	0	0	131
DATA	14:14:51:000	2023-12-08	797310	12.3401	542.964	0.0894574	416.36	617.046	11.1068	0.0634016	20.8194	13.1918	23.5453	73.1089	255	0	0	13.0818	2.02797	2.35972	13.22	98.9681	0	0	34673.3	43679.2	49428.8	52565.1	0	0	0	0	0	0	159
DATA	14:14:52:000	2023-12-08	797610	12.3558	543.655	0.0895478	416.856	618.592	11.1347	0.0635159	20.8699	13.2304	23.5494	73.1158	255	0	0	13.0818	2.02783	2.36047	13.22	98.9614	0	0	34668.1	43677.6	49420.2	52564.7	0	0	0	0	0	0	234
DATA	14:14:53:000	2023-12-08	797910	12.3443	543.149	0.0894841	416.496	622.328	11.2019	0.0637867	20.9973	13.3229	23.554	73.1121	255	0	0	13.0824	2.02796	2.36147	13.22	98.959	0	0	34670.5	43675.2	49405.5	52559.8	0	0	0	0	0	0	115
DATA	14:14:54:000	2023-12-08	798210	12.3482	543.321	0.0895058	416.62	622.667	11.208	0.0638111	21.0084	13.3315	23.5587	73.1146	255	0	0	13.0824	2.02789	2.36196	13.22	98.9588	0	0	34669	43675.9	49403.6	52560.3	0	0	0	0	0	0	252
DATA	14:14:55:000	2023-12-08	798510	12.3404	542.978	0.0894615	416.361	624.962	11.2493	0.063976	21.086	13.3881	23.5628	73.1148	255	0	0	13.0818	2.02813	2.36122	13.22	98.9589	0	0	34671.8	43673.4	49388	52557	0	0	0	0	0	0	184
DATA	14:14:56:000	2023-12-08	798810	12.3322	542.617	0.089416	416.107	627.109	11.288	0.0641307	21.1596	13.441	23.568	73.1121	255	0	0	13.0811	2.02827	2.36097	13.22	98.9603	0	0	34669.1	43672.7	49385	52555.3	0	0	0	0	0	0	135
DATA	14:14:57:000	2023-12-08	799110	12.3452	543.189	0.0894896	416.542	628.612	11.315	0.0642401	21.2102	13.478	23.5737	73.1141	255	0	0	13.0818	2.02838	2.36122	13.22	98.9743	0	0	34672.2	43677.7	49377	52560.6	0	0	0	0	0	0	243
DATA	14:14:58:000	2023-12-08	799410	12.3376	542.854	0.0894465	416.304	630.372	11.3467	0.0643661	21.2704	13.5213	23.5799	73.1125	255	0	0	13.0818	2.02825	2.36159	13.22	98.9794	0	0	34673.9	43681.4	49381.7	52565.5	0	0	0	0	0	0	216
DATA	14:14:59:000	2023-12-08	799710	12.3374	542.846	0.0894462	416.315	630.399	11.3472	0.0643686	21.2723	13.5222	23.5839	73.1104	255	0	0	13.0818	2.02848	2.36259	13.22	98.98	0	0	34673.4	43679.3	49375.6	52562.7	0	0	0	0	0	0	123
DATA	14:15:00:000	2023-12-08	800010	12.3487	543.343	0.0895089	416.715	632.726	11.3891	0.0645355	21.3517	13.5789	23.5866	73.1078	255	0	0	13.0797	2.02847	2.36271	13.22	98.9687	0	0	34669.9	43674.3	49362.5	52556.6	0	0	0	0	0	0	230
DATA	14:15:01:000	2023-12-08	800310	12.3384	542.89	0.089452	416.31	632.485	11.3847	0.064519	21.3407	13.5731	23.5886	73.1183	255	0	0	13.0811	2.02828	2.36259	13.22	98.959	0	0	34670.5	43672	49359	52552.8	0	0	0	0	0	0	251
DATA	14:15:02:000	2023-12-08	800610	12.3364	542.802	0.0894393	416.313	636.219	11.4519	0.0647852	21.4703	13.6637	23.5913	73.1065	255	0	0	13.0818	2.02859	2.36284	13.22	98.9619	0	0	34668.1	43670.1	49341	52550.4	0	0	0	0	0	0	 76
DATA	14:15:03:000	2023-12-08	800910	12.3395	542.938	0.089458	416.371	635.177	11.4332	0.064712	21.4328	13.6387	23.5941	73.1154	255	0	0	13.0818	2.02865	2.36246	13.22	98.9638	0	0	34667.8	43670.4	49344.5	52549.9	0	0	0	0	0	0	108
DATA	14:15:04:000	2023-12-08	801210	12.3332	542.661	0.0894218	416.18	637.895	11.4821	0.0649054	21.5256	13.7045	23.5974	73.1124	255	0	0	13.0804	2.02866	2.36159	13.22	98.9645	0	0	34667.4	43670.6	49335.2	52549.8	0	0	0	0	0	0	138
DATA	14:15:05:000	2023-12-08	801510	12.3341	542.7	0.0894289	416.206	636.727	11.4611	0.0648236	21.4859	13.6766	23.6017	73.1143	255	0	0	13.0804	2.02864	2.36383	13.22	98.9613	0	0	34668.3	43669.4	49340.7	52547.7	0	0	0	0	0	0	 89
DATA	14:15:06:000	2023-12-08	801810	12.337	542.828	0.089444	416.313	636.414	11.4555	0.0648003	21.4758	13.6692	23.606	73.1138	255	0	0	13.0818	2.02882	2.36421	13.22	98.9577	0	0	34661.7	43665.9	49328.5	52544.2	0	0	0	0	0	0	 37
DATA	14:15:07:000	2023-12-08	802110	12.3312	542.573	0.0894111	416.163	640.669	11.532	0.0651039	21.6218	13.772	23.6113	73.107	255	0	0	13.0811	2.02889	2.36371	13.22	98.9575	0	0	34661.8	43665.2	49313.9	52541.6	0	0	0	0	0	0	255
DATA	14:15:08:000	2023-12-08	802410	12.3341	542.7	0.0894295	416.233	640.546	11.5298	0.0650973	21.6162	13.7692	23.6145	73.1128	255	0	0	13.0811	2.02895	2.36446	13.22	98.9543	0	0	34661.9	43663.2	49314.5	52540.3	0	0	0	0	0	0	 72
DATA	14:15:09:000	2023-12-08	802710	12.3266	542.37	0.0893864	415.965	641.413	11.5454	0.0651586	21.6447	13.7904	23.6218	73.1172	255	0	0	13.0818	2.02887	2.36396	13.22	98.9526	0	0	34662.4	43663.2	49307.6	52538.3	0	0	0	0	0	0	155
