Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 7:15:38
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	15:15:55:000	2023-12-08	495720	12.3739	544.452	0.0895955	414.22	457.626	8.23727	0.0511649	15.3192	8.55479	20.7476	72.9931	255	0	0	13.0811	2.01637	2.29862	13.21	98.8925	0	0	34730.8	43761.3	50243.8	52718.3	0	0	0	0	0	0	179
DATA	15:15:56:000	2023-12-08	496020	12.3909	545.2	0.0896876	414.833	451.293	8.12327	0.0506483	15.1088	8.35055	20.7738	72.9918	255	0	0	13.0824	2.01642	2.29787	13.21	98.8994	0	0	34731.4	43763.8	50242.5	52718.7	0	0	0	0	0	0	130
DATA	15:15:57:000	2023-12-08	496320	12.3731	544.416	0.08959	414.301	460.841	8.29514	0.0514248	15.4308	8.66081	20.7997	72.9871	255	0	0	13.0818	2.01616	2.29987	13.21	98.8938	0	0	34731.9	43763.9	50221.4	52719.5	0	0	0	0	0	0	126
DATA	15:15:58:000	2023-12-08	496620	12.3861	544.988	0.0896644	414.765	456.882	8.22388	0.0511054	15.2993	8.53459	20.8236	72.9879	255	0	0	13.0824	2.01619	2.29937	13.21	98.8913	0	0	34731.2	43762.5	50204.4	52716.2	0	0	0	0	0	0	247
DATA	15:15:59:000	2023-12-08	496920	12.3575	543.73	0.089508	413.78	473.748	8.52746	0.0524668	15.863	9.07215	20.8499	72.9992	255	0	0	13.0818	2.01622	2.29937	13.21	98.8946	0	0	34740	43763.6	50095.1	52710.6	0	0	0	0	0	0	209
DATA	15:16:00:000	2023-12-08	497220	12.3452	543.189	0.0894381	413.462	483.176	8.69717	0.0532179	16.1824	9.36587	20.8748	72.9889	255	0	0	13.0818	2.01608	2.29937	13.21	98.8856	0	0	34738.3	43761	50138.6	52711.4	0	0	0	0	0	0	149
DATA	15:16:01:000	2023-12-08	497520	12.3392	542.925	0.0894072	413.248	475.145	8.55261	0.0525795	15.9129	9.11834	20.9001	72.9974	255	0	0	13.0818	2.01603	2.30024	13.21	98.8876	0	0	34736.8	43762.5	50143.5	52713.1	0	0	0	0	0	0	188
DATA	15:16:02:000	2023-12-08	497820	12.3611	543.888	0.0895263	414.052	467.58	8.41644	0.0519706	15.6622	8.88186	20.9262	72.9915	255	0	0	13.0824	2.01608	2.30099	13.21	98.884	0	0	34734.4	43760.4	50173.2	52712.3	0	0	0	0	0	0	104
DATA	15:16:03:000	2023-12-08	498120	12.3573	543.721	0.0895034	413.988	472.13	8.49834	0.0523346	15.8171	9.02648	20.9499	72.9862	255	0	0	13.0818	2.01619	2.30111	13.21	98.891	0	0	34737.4	43762.4	50159.9	52714.6	0	0	0	0	0	0	109
DATA	15:16:04:000	2023-12-08	498420	12.3502	543.409	0.0894649	413.804	474.537	8.54167	0.0525282	15.8998	9.10313	20.9751	72.9829	255	0	0	13.0824	2.01613	2.30124	13.21	98.8884	0	0	34735.8	43761.8	50148.1	52712.6	0	0	0	0	0	0	208
DATA	15:16:05:000	2023-12-08	498720	12.3496	543.382	0.0894618	413.799	477.285	8.59113	0.0527478	15.9924	9.19004	21	72.9864	255	0	0	13.0811	2.01596	2.30049	13.21	98.8822	0	0	34736.3	43760.7	50136.3	52711.8	0	0	0	0	0	0	231
DATA	15:16:06:000	2023-12-08	499020	12.3413	543.017	0.0894157	413.535	479.801	8.63642	0.0529488	16.0773	9.26915	21.0212	72.9893	255	0	0	13.0824	2.01606	2.30236	13.21	98.879	0	0	34734.2	43758.4	50127.1	52707.8	0	0	0	0	0	0	143
DATA	15:16:07:000	2023-12-08	499320	12.2946	540.962	0.0891576	411.997	492.923	8.87261	0.0539904	16.518	9.6716	21.0449	72.9904	255	0	0	13.0804	2.01611	2.30111	13.21	98.8818	0	0	34746.5	43759.1	50057	52704.1	0	0	0	0	0	0	 11
DATA	15:16:08:000	2023-12-08	499620	12.3237	542.243	0.0893199	412.987	487.034	8.76661	0.053525	16.3213	9.49393	21.0692	72.9937	255	0	0	13.0824	2.01602	2.30037	13.21	98.8848	0	0	34741.8	43761.3	50093.7	52710.5	0	0	0	0	0	0	159
DATA	15:16:09:000	2023-12-08	499920	12.322	542.168	0.0893129	412.952	487.931	8.78276	0.0535978	16.3522	9.5224	21.091	72.9952	255	0	0	13.0818	2.01607	2.30236	13.21	98.8932	0	0	34743.5	43764.6	50093.5	52712.8	0	0	0	0	0	0	 66
DATA	15:16:10:000	2023-12-08	500220	12.3204	542.098	0.0893025	412.944	491.284	8.84311	0.0538619	16.4664	9.62546	21.1133	72.9928	255	0	0	13.0818	2.01591	2.30248	13.21	98.8996	0	0	34748.9	43769	50083.2	52718.3	0	0	0	0	0	0	101
DATA	15:16:11:000	2023-12-08	500520	12.3084	541.57	0.0892339	412.606	492.979	8.87362	0.0539944	16.5258	9.67791	21.136	72.9871	255	0	0	13.0818	2.01579	2.30311	13.21	98.9026	0	0	34753.4	43771.4	50074.8	52719.4	0	0	0	0	0	0	112
DATA	15:16:12:000	2023-12-08	500820	12.305	541.42	0.089215	412.51	496.484	8.93671	0.0542706	16.644	9.78455	21.157	72.989	255	0	0	13.0811	2.01606	2.30199	13.21	98.9153	0	0	34756	43774.4	50059.3	52721.4	0	0	0	0	0	0	240
DATA	15:16:13:000	2023-12-08	501120	12.3036	541.358	0.0892075	412.485	498.868	8.97962	0.0544582	16.7248	9.85684	21.1738	72.9894	255	0	0	13.0818	2.01587	2.30261	13.21	98.9095	0	0	34756.3	43773.7	50052.4	52722	0	0	0	0	0	0	134
DATA	15:16:14:000	2023-12-08	501420	12.3018	541.279	0.0892018	412.45	501.524	9.02743	0.0546699	16.8149	9.93702	21.1924	72.9894	255	0	0	13.0818	2.01563	2.30236	13.21	98.9126	0	0	34759.4	43777.5	50047.9	52725.7	0	0	0	0	0	0	148
DATA	15:16:15:000	2023-12-08	501720	12.2989	541.152	0.0891838	412.383	504.517	9.08131	0.0549029	16.9165	10.0267	21.208	72.988	255	0	0	13.0818	2.01601	2.30199	13.21	98.9225	0	0	34761.8	43778.1	50033.6	52726.8	0	0	0	0	0	0	 79
DATA	15:16:16:000	2023-12-08	502020	12.3018	541.279	0.0891984	412.495	505.603	9.10085	0.0549866	16.9535	10.0595	21.2231	72.9892	255	0	0	13.0818	2.01579	2.30224	13.21	98.9159	0	0	34760	43777.4	50023.8	52723.9	0	0	0	0	0	0	 90
DATA	15:16:17:000	2023-12-08	502320	12.2923	540.861	0.0891443	412.22	508.592	9.15466	0.0552188	17.0555	10.1483	21.2351	72.9844	255	0	0	13.0811	2.01573	2.30361	13.21	98.9144	0	0	34761.1	43777.2	50014.8	52723.7	0	0	0	0	0	0	 97
DATA	15:16:18:000	2023-12-08	502620	12.2947	540.967	0.0891597	412.317	510.119	9.18214	0.0553393	17.1074	10.1938	21.2496	72.9851	255	0	0	13.0804	2.01561	2.30361	13.21	98.9096	0	0	34759.8	43776.3	50005.2	52722.2	0	0	0	0	0	0	177
DATA	15:16:19:000	2023-12-08	502920	12.2888	540.707	0.0891273	412.09	511.001	9.19802	0.0554084	17.1358	10.2204	21.2634	72.9936	255	0	0	13.0818	2.01582	2.30348	13.21	98.9012	0	0	34754.8	43770.5	49995.9	52714.9	0	0	0	0	0	0	134
DATA	15:16:20:000	2023-12-08	503220	12.2926	540.874	0.089148	412.257	514.13	9.25434	0.0556512	17.2424	10.3125	21.2774	72.9901	255	0	0	13.0811	2.0158	2.3046	13.21	98.8947	0	0	34753.9	43767.8	49978.5	52711.3	0	0	0	0	0	0	231
DATA	15:16:21:000	2023-12-08	503520	12.2957	541.011	0.0891648	412.39	515.766	9.28379	0.0557778	17.2985	10.3608	21.2919	72.9885	255	0	0	13.0818	2.01577	2.30348	13.21	98.8889	0	0	34751.8	43765.5	49971.6	52709.2	0	0	0	0	0	0	202
DATA	15:16:22:000	2023-12-08	503820	12.2878	540.663	0.0891224	412.134	517.615	9.31707	0.0559223	17.3609	10.4151	21.3067	72.9906	255	0	0	13.0818	2.01564	2.30211	13.21	98.8993	0	0	34757.2	43771.5	49964.8	52712.7	0	0	0	0	0	0	183
DATA	15:16:23:000	2023-12-08	504120	12.2928	540.883	0.0891493	412.331	520.143	9.36257	0.056117	17.4469	10.4889	21.3218	72.9892	255	0	0	13.0818	2.01565	2.3046	13.21	98.8951	0	0	34756	43769.5	49949.7	52712.2	0	0	0	0	0	0	 11
DATA	15:16:24:000	2023-12-08	504420	12.2841	540.5	0.0891041	412.014	522.057	9.39703	0.0562675	17.51	10.5447	21.3354	72.9971	255	0	0	13.0811	2.01583	2.30448	13.21	98.8979	0	0	34755.9	43768.9	49948.6	52710.6	0	0	0	0	0	0	245
DATA	15:16:25:000	2023-12-08	504720	12.2867	540.615	0.0891172	412.147	523.873	9.42971	0.0564065	17.5729	10.5975	21.3485	72.9922	255	0	0	13.0818	2.01576	2.30436	13.21	98.9015	0	0	34756.3	43771.2	49938.1	52712	0	0	0	0	0	0	105
DATA	15:16:26:000	2023-12-08	505020	12.2813	540.377	0.0890865	411.988	526.546	9.47783	0.0566118	17.6635	10.6745	21.361	72.9913	255	0	0	13.0818	2.01556	2.30423	13.21	98.9038	0	0	34761.8	43774.2	49931.8	52716.8	0	0	0	0	0	0	167
DATA	15:16:27:000	2023-12-08	505320	12.2821	540.412	0.0890895	412.043	528.658	9.51584	0.056773	17.7356	10.7352	21.372	72.989	255	0	0	13.0824	2.01551	2.30423	13.21	98.9144	0	0	34763.4	43779.4	49927.3	52721	0	0	0	0	0	0	198
DATA	15:16:28:000	2023-12-08	505620	12.2829	540.448	0.0890971	412.076	530.557	9.55003	0.0569214	17.7995	10.7894	21.3787	72.9896	255	0	0	13.0811	2.01551	2.30498	13.21	98.9121	0	0	34761.5	43778.4	49913.8	52719.5	0	0	0	0	0	0	234
DATA	15:16:29:000	2023-12-08	505920	12.2961	541.028	0.0891681	412.546	533.497	9.60295	0.0571446	17.8993	10.8729	21.3877	72.9871	255	0	0	13.0818	2.01581	2.30448	13.21	98.9193	0	0	34760.9	43778.6	49902.2	52719.1	0	0	0	0	0	0	243
DATA	15:16:30:000	2023-12-08	506220	12.2802	540.329	0.089082	412.018	535.026	9.63047	0.0572635	17.9509	10.9164	21.396	72.9882	255	0	0	13.0818	2.01553	2.30298	13.21	98.9154	0	0	34763.4	43779.7	49900.6	52721.9	0	0	0	0	0	0	 92
DATA	15:16:31:000	2023-12-08	506520	12.296	541.024	0.0891695	412.544	535.796	9.64433	0.057322	17.9765	10.9384	21.4029	72.9906	255	0	0	13.0818	2.01569	2.30436	13.21	98.9151	0	0	34762.7	43778	49896.1	52719.3	0	0	0	0	0	0	 24
DATA	15:16:32:000	2023-12-08	506820	12.2903	540.773	0.0891374	412.362	537.076	9.66737	0.0574196	18.0199	10.9746	21.4097	72.9907	255	0	0	13.0818	2.01543	2.30448	13.21	98.9111	0	0	34762.6	43778.8	49891.5	52719.2	0	0	0	0	0	0	229
DATA	15:16:33:000	2023-12-08	507120	12.289	540.716	0.0891315	412.343	537.167	9.66901	0.0574274	18.024	10.9775	21.4159	72.9878	255	0	0	13.0811	2.01542	2.30485	13.21	98.9053	0	0	34761	43776.2	49885.2	52716.1	0	0	0	0	0	0	251
DATA	15:16:34:000	2023-12-08	507420	12.2938	540.927	0.0891579	412.497	539.834	9.71701	0.0576309	18.1132	11.0523	21.4214	72.9904	255	0	0	13.0824	2.01558	2.30585	13.21	98.9176	0	0	34762.4	43780.1	49883.1	52720.8	0	0	0	0	0	0	198
DATA	15:16:35:000	2023-12-08	507720	12.2948	540.971	0.0891647	412.52	541.013	9.73823	0.0577217	18.1523	11.0854	21.4259	72.9934	255	0	0	13.0818	2.01549	2.30498	13.21	98.9155	0	0	34762.1	43780.1	49882.1	52720.9	0	0	0	0	0	0	148
DATA	15:16:36:000	2023-12-08	508020	12.2978	541.103	0.0891809	412.641	541.533	9.74759	0.0577608	18.1706	11.1001	21.4298	72.9908	255	0	0	13.0818	2.01567	2.30697	13.21	98.9156	0	0	34759.9	43778.4	49869.3	52718.3	0	0	0	0	0	0	232
DATA	15:16:37:000	2023-12-08	508320	12.3085	541.574	0.089243	412.981	543.228	9.7781	0.0578917	18.2267	11.1474	21.4334	72.995	255	0	0	13.0811	2.01553	2.30585	13.21	98.9114	0	0	34759.4	43777.9	49861.7	52718.3	0	0	0	0	0	0	 68
DATA	15:16:38:000	2023-12-08	508620	12.3134	541.79	0.0892686	413.15	544.829	9.80692	0.0580119	18.2806	11.1919	21.4362	72.9949	255	0	0	13.0824	2.01539	2.3061	13.21	98.9103	0	0	34758.6	43778.8	49854.7	52717.6	0	0	0	0	0	0	 78
DATA	15:16:39:000	2023-12-08	508920	12.3112	541.693	0.0892582	413.06	545.212	9.81382	0.0580427	18.2927	11.2026	21.4384	72.9984	255	0	0	13.0824	2.01552	2.30598	13.21	98.9138	0	0	34756.8	43779	49854.3	52717.7	0	0	0	0	0	0	 68
DATA	15:16:40:000	2023-12-08	509220	12.3155	541.882	0.0892832	413.224	544.673	9.80411	0.0580021	18.2755	11.1878	21.4408	72.9954	255	0	0	13.0818	2.0155	2.30548	13.21	98.9133	0	0	34758.5	43779	49860.4	52718.6	0	0	0	0	0	0	 48
DATA	15:16:41:000	2023-12-08	509520	12.3199	542.076	0.0893038	413.391	547.477	9.85459	0.0582118	18.3704	11.2653	21.4423	72.9924	255	0	0	13.0818	2.01527	2.30485	13.21	98.9081	0	0	34757.6	43779	49848.4	52718	0	0	0	0	0	0	 32
DATA	15:16:42:000	2023-12-08	509820	12.3155	541.882	0.0892812	413.237	544.704	9.80467	0.0580032	18.2771	11.1888	21.4428	72.9937	255	0	0	13.0818	2.01566	2.30398	13.21	98.918	0	0	34758.5	43779.5	49863.7	52719	0	0	0	0	0	0	 86
DATA	15:16:43:000	2023-12-08	510120	12.3339	542.692	0.089383	413.852	548.713	9.87683	0.0583064	18.4115	11.2994	21.4429	72.9941	255	0	0	13.0811	2.01553	2.30473	13.21	98.9157	0	0	34754.2	43779.8	49842.8	52719	0	0	0	0	0	0	 69
DATA	15:16:44:000	2023-12-08	510420	12.3302	542.529	0.0893629	413.731	548.183	9.86729	0.0582668	18.3939	11.2848	21.4425	72.9935	255	0	0	13.0818	2.01545	2.30685	13.21	98.9131	0	0	34756.4	43779.5	49850.1	52719.4	0	0	0	0	0	0	228
DATA	15:16:45:000	2023-12-08	510720	12.3343	542.709	0.0893853	413.861	547.874	9.86173	0.0582433	18.3832	11.2762	21.4419	72.9947	255	0	0	13.0811	2.01562	2.3066	13.21	98.9194	0	0	34753	43780.5	49841.1	52718.3	0	0	0	0	0	0	 57
DATA	15:16:46:000	2023-12-08	511020	12.3383	542.885	0.0894085	413.995	548.948	9.88106	0.0583252	18.4192	11.3057	21.4403	72.9942	255	0	0	13.0818	2.0154	2.30697	13.21	98.9129	0	0	34751.8	43779.8	49840.3	52719	0	0	0	0	0	0	 81
DATA	15:16:47:000	2023-12-08	511320	12.3423	543.061	0.0894309	414.148	550.339	9.9061	0.0584307	18.4667	11.3438	21.4379	72.9904	255	0	0	13.0818	2.01534	2.30672	13.21	98.9091	0	0	34751.5	43778.8	49834.1	52717.5	0	0	0	0	0	0	147
DATA	15:16:48:000	2023-12-08	511620	12.3467	543.255	0.0894575	414.268	551.186	9.92135	0.0584964	18.4939	11.3669	21.4353	72.9945	255	0	0	13.0824	2.0154	2.3076	13.21	98.9121	0	0	34751.9	43779.5	49832.1	52718.4	0	0	0	0	0	0	129
DATA	15:16:49:000	2023-12-08	511920	12.3443	543.149	0.0894412	414.214	550.741	9.91334	0.0584601	18.4802	11.3545	21.4329	72.9893	255	0	0	13.0811	2.01554	2.30623	13.21	98.9177	0	0	34753.7	43780.6	49844.8	52719.7	0	0	0	0	0	0	194
DATA	15:16:50:000	2023-12-08	512220	12.3438	543.127	0.0894379	414.171	551.781	9.93206	0.0585383	18.5139	11.3828	21.4294	72.9931	255	0	0	13.0804	2.01567	2.30648	13.21	98.9232	0	0	34751.4	43781.7	49837.2	52719.1	0	0	0	0	0	0	201
DATA	15:16:51:000	2023-12-08	512520	12.3568	543.699	0.0895104	414.604	554.061	9.9731	0.0587109	18.5902	11.4449	21.4251	72.9926	255	0	0	13.0818	2.01546	2.30585	13.21	98.9181	0	0	34751.4	43781.6	49820.7	52720.9	0	0	0	0	0	0	151
DATA	15:16:52:000	2023-12-08	512820	12.3559	543.66	0.0895052	414.582	555.504	9.99907	0.0588193	18.639	11.484	21.4212	72.9902	255	0	0	13.0824	2.01544	2.30635	13.21	98.9151	0	0	34748.8	43780.4	49818.3	52718.4	0	0	0	0	0	0	 63
DATA	15:16:53:000	2023-12-08	513120	12.3577	543.739	0.0895162	414.618	555.394	9.99709	0.0588121	18.6342	11.4808	21.4167	72.9934	255	0	0	13.0818	2.01547	2.30548	13.21	98.9134	0	0	34747.5	43779.4	49812.3	52715.7	0	0	0	0	0	0	232
DATA	15:16:54:000	2023-12-08	513420	12.3618	543.919	0.0895398	414.726	556.125	10.0102	0.0588678	18.6575	11.5004	21.412	72.9973	255	0	0	13.0818	2.01552	2.30623	13.21	98.9154	0	0	34747.5	43779.7	49808.4	52717.2	0	0	0	0	0	0	153
DATA	15:16:55:000	2023-12-08	513720	12.3612	543.893	0.0895326	414.75	555.105	9.99189	0.0587875	18.6252	11.4724	21.407	72.9884	255	0	0	13.0811	2.0153	2.30697	13.21	98.912	0	0	34748.8	43780.3	49818.7	52718.4	0	0	0	0	0	0	 29
DATA	15:16:56:000	2023-12-08	514020	12.3762	544.553	0.0896188	415.245	556.108	10.0099	0.0588655	18.6585	11.4995	21.4027	72.9888	255	0	0	13.0824	2.01545	2.30598	13.21	98.9121	0	0	34747.2	43779	49810.6	52718.3	0	0	0	0	0	0	128
DATA	15:16:57:000	2023-12-08	514320	12.3807	544.751	0.0896445	415.371	556.474	10.0165	0.0588936	18.6696	11.5092	21.3975	72.9919	255	0	0	13.0818	2.0155	2.30573	13.21	98.9034	0	0	34740.9	43774.6	49803.5	52711.1	0	0	0	0	0	0	162
DATA	15:16:58:000	2023-12-08	514620	12.3759	544.54	0.0896201	415.185	556.125	10.0102	0.0588691	18.6568	11.4994	21.3922	72.9949	255	0	0	13.0818	2.0154	2.30672	13.21	98.8936	0	0	34737.9	43771.3	49805.2	52707.4	0	0	0	0	0	0	114
DATA	15:16:59:000	2023-12-08	514920	12.3691	544.24	0.0895773	414.969	551.21	9.92178	0.058494	18.4925	11.3651	21.388	72.9917	255	0	0	13.0818	2.01539	2.30697	13.21	98.8965	0	0	34739.5	43772.7	49804.4	52709.2	0	0	0	0	0	0	 54
DATA	15:17:00:000	2023-12-08	515220	12.3812	544.773	0.0896481	415.394	555.958	10.0072	0.0588553	18.6526	11.4945	21.3842	72.9875	255	0	0	13.0818	2.01566	2.30648	13.21	98.9009	0	0	34738.4	43771.9	49801.7	52707.7	0	0	0	0	0	0	219
DATA	15:17:01:000	2023-12-08	515520	12.3832	544.861	0.089656	415.432	554.149	9.97468	0.0587164	18.5906	11.445	21.3806	72.9916	255	0	0	13.0818	2.01558	2.3066	13.21	98.9003	0	0	34737	43772.5	49804.5	52708.3	0	0	0	0	0	0	220
DATA	15:17:02:000	2023-12-08	515820	12.3783	544.645	0.0896306	415.3	553.238	9.95828	0.0586491	18.5615	11.42	21.377	72.9851	255	0	0	13.0824	2.01548	2.30598	13.21	98.8912	0	0	34737.4	43769.4	49821	52707.9	0	0	0	0	0	0	133
DATA	15:17:03:000	2023-12-08	516120	12.3841	544.9	0.0896645	415.434	553.957	9.97123	0.0587047	18.5829	11.4395	21.3746	72.9952	255	0	0	13.0818	2.01526	2.30585	13.21	98.8901	0	0	34739.3	43771.1	49818.7	52708.9	0	0	0	0	0	0	134
DATA	15:17:04:000	2023-12-08	516420	12.3925	545.27	0.0897106	415.713	555.524	9.99943	0.0588221	18.6353	11.4821	21.3729	72.9953	255	0	0	13.0818	2.01525	2.3066	13.21	98.9067	0	0	34739.6	43778.6	49807.8	52714.9	0	0	0	0	0	0	131
DATA	15:17:05:000	2023-12-08	516720	12.3928	545.283	0.0897117	415.746	556.063	10.0091	0.0588626	18.6545	11.4965	21.3689	72.9902	255	0	0	13.0818	2.01552	2.30685	13.21	98.9085	0	0	34739.2	43776.7	49812	52715.9	0	0	0	0	0	0	130
DATA	15:17:06:000	2023-12-08	517020	12.3912	545.213	0.0897006	415.687	553.368	9.96062	0.0586573	18.5638	11.4228	21.3628	72.9897	255	0	0	13.0818	2.01547	2.3066	13.21	98.9125	0	0	34741.7	43779	49822.3	52717.3	0	0	0	0	0	0	 75
DATA	15:17:07:000	2023-12-08	517320	12.3892	545.125	0.089695	415.6	552.916	9.95249	0.0586278	18.5478	11.4101	21.3559	72.9914	255	0	0	13.0811	2.01559	2.30585	13.21	98.9177	0	0	34741.8	43780.1	49822.3	52719.2	0	0	0	0	0	0	 73
DATA	15:17:08:000	2023-12-08	517620	12.3887	545.103	0.0896879	415.543	543.954	9.79117	0.0579452	18.2454	11.1632	21.3495	72.9969	255	0	0	13.0818	2.01539	2.3056	13.21	98.9091	0	0	34740	43778.2	49843.6	52718.2	0	0	0	0	0	0	 92
