Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 6:33:30
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	14:34:34:000	2023-12-08	1152210	13.0414	573.822	0.0933184	437.24	511.061	9.1991	0.0554433	17.1344	10.2481	21.7748	73.135	255	0	0	13.0831	2.0301	2.34737	13.24	98.858	0	0	34467.8	43609.1	49811.5	52523.7	0	0	0	0	0	0	204
DATA	14:34:35:000	2023-12-08	1152510	13.0558	574.455	0.0933968	437.724	514.123	9.25421	0.0556814	17.2371	10.3378	21.7809	73.1363	255	0	0	13.0831	2.03004	2.34663	13.24	98.8558	0	0	34469.1	43608.7	49810.7	52523.5	0	0	0	0	0	0	236
DATA	14:34:36:000	2023-12-08	1152810	13.0637	574.803	0.0934432	437.963	515.96	9.28728	0.0558266	17.2977	10.3916	21.7875	73.1423	255	0	0	13.0831	2.0301	2.34912	13.24	98.8615	0	0	34469	43610.6	49806.5	52524.8	0	0	0	0	0	0	 59
DATA	14:34:37:000	2023-12-08	1153110	13.0528	574.323	0.0933822	437.628	514.575	9.26235	0.055718	17.2524	10.3517	21.7939	73.1389	255	0	0	13.0838	2.0298	2.34762	13.24	98.8492	0	0	34470	43608.2	49813.8	52523.6	0	0	0	0	0	0	 54
DATA	14:34:38:000	2023-12-08	1153410	13.0386	573.698	0.0933048	437.152	511.894	9.21409	0.0555092	17.1625	10.2738	21.8008	73.1406	255	0	0	13.0838	2.02966	2.34812	13.24	98.8447	0	0	34469.1	43607.6	49814.7	52521.2	0	0	0	0	0	0	244
DATA	14:34:39:000	2023-12-08	1153710	13.0407	573.791	0.0933173	437.233	511.991	9.21584	0.0555176	17.1662	10.277	21.8085	73.1406	255	0	0	13.0831	2.02989	2.34737	13.24	98.8524	0	0	34471.9	43608.7	49819.4	52524.7	0	0	0	0	0	0	207
DATA	14:34:40:000	2023-12-08	1154010	13.0632	574.781	0.0934393	438.059	515.964	9.28735	0.0558259	17.3023	10.393	21.8139	73.13	255	0	0	13.0838	2.03	2.34762	13.24	98.854	0	0	34468.8	43608.3	49801.1	52522.4	0	0	0	0	0	0	134
DATA	14:34:41:000	2023-12-08	1154310	13.0583	574.565	0.0934128	437.859	516.2	9.2916	0.0558446	17.3088	10.4003	21.8224	73.1381	255	0	0	13.0831	2.02973	2.34737	13.24	98.8511	0	0	34468.7	43609.8	49805.7	52524.8	0	0	0	0	0	0	 96
DATA	14:34:42:000	2023-12-08	1154610	13.0602	574.649	0.093423	437.947	516.997	9.30595	0.055906	17.3364	10.4239	21.8305	73.1361	255	0	0	13.0838	2.02978	2.34762	13.24	98.8463	0	0	34467.7	43607.2	49797.1	52521.4	0	0	0	0	0	0	165
DATA	14:34:43:000	2023-12-08	1154910	13.0717	575.155	0.0934869	438.332	520.233	9.36419	0.0561576	17.4449	10.5178	21.8388	73.1382	255	0	0	13.0838	2.02951	2.3475	13.24	98.8423	0	0	34465.1	43608.1	49788.9	52521.6	0	0	0	0	0	0	216
DATA	14:34:44:000	2023-12-08	1155210	13.0645	574.838	0.0934475	438.109	519.241	9.34634	0.0560808	17.4124	10.4896	21.847	73.1372	255	0	0	13.0838	2.02958	2.34775	13.24	98.8431	0	0	34465.8	43607.8	49786.1	52522.2	0	0	0	0	0	0	214
DATA	14:34:45:000	2023-12-08	1155510	13.0701	575.084	0.0934805	438.265	520.698	9.37256	0.0561955	17.46	10.5321	21.8556	73.1446	255	0	0	13.0838	2.02961	2.34812	13.24	98.8445	0	0	34464.9	43608.1	49781	52521.5	0	0	0	0	0	0	 49
DATA	14:34:46:000	2023-12-08	1155810	13.0655	574.882	0.0934515	438.186	519.788	9.35618	0.0561219	17.4325	10.5063	21.8641	73.1341	255	0	0	13.0838	2.02986	2.34663	13.24	98.8496	0	0	34464.5	43607.8	49781.8	52521.3	0	0	0	0	0	0	 22
DATA	14:34:47:000	2023-12-08	1156110	13.0849	575.736	0.093557	438.836	522.789	9.4102	0.056354	17.5331	10.5931	21.873	73.1365	255	0	0	13.0838	2.02982	2.348	13.24	98.8455	0	0	34460.8	43606.4	49770.6	52519.6	0	0	0	0	0	0	218
DATA	14:34:48:000	2023-12-08	1156410	13.1004	576.418	0.0936448	439.355	524.416	9.43949	0.0564818	17.5876	10.6402	21.8821	73.1388	255	0	0	13.0831	2.02929	2.348	13.24	98.8311	0	0	34459.2	43605.4	49763.8	52518.6	0	0	0	0	0	0	165
DATA	14:34:49:000	2023-12-08	1156710	13.1499	578.596	0.0939128	441.059	531.115	9.56007	0.0569966	17.814	10.8313	21.8907	73.1338	255	0	0	13.0838	2.0292	2.347	13.24	98.8338	0	0	34451.1	43607.5	49742.2	52518.2	0	0	0	0	0	0	 61
DATA	14:34:50:000	2023-12-08	1157010	13.0956	576.206	0.0936153	439.226	525.519	9.45934	0.0565645	17.6259	10.6726	21.8992	73.1378	255	0	0	13.0838	2.02937	2.34737	13.24	98.8341	0	0	34456.3	43605.9	49755.2	52518.6	0	0	0	0	0	0	 24
DATA	14:34:51:000	2023-12-08	1157310	13.112	576.928	0.0937044	439.817	527.095	9.48771	0.056686	17.6804	10.718	21.9077	73.1331	255	0	0	13.0831	2.02962	2.34787	13.24	98.8443	0	0	34457.8	43607.8	49754.5	52519.1	0	0	0	0	0	0	123
DATA	14:34:52:000	2023-12-08	1157610	13.1279	577.628	0.0937936	440.334	529.586	9.53255	0.0568794	17.7633	10.7893	21.9166	73.138	255	0	0	13.0824	2.02959	2.34775	13.24	98.8405	0	0	34450.5	43606.5	49738.9	52516.8	0	0	0	0	0	0	254
DATA	14:34:53:000	2023-12-08	1157910	13.1394	578.134	0.0938538	440.754	531.221	9.56198	0.0570033	17.8195	10.8361	21.9252	73.1345	255	0	0	13.0831	2.02944	2.34713	13.24	98.8412	0	0	34452	43608.3	49739.1	52518.6	0	0	0	0	0	0	139
DATA	14:34:54:000	2023-12-08	1158210	13.1258	577.535	0.0937836	440.295	529.941	9.53894	0.0569077	17.7765	10.8002	21.9338	73.137	255	0	0	13.0831	2.02949	2.34887	13.24	98.8376	0	0	34453.2	43606.2	49741.1	52517	0	0	0	0	0	0	130
DATA	14:34:55:000	2023-12-08	1158510	13.1261	577.548	0.093782	440.325	530.312	9.54562	0.0569338	17.7897	10.8112	21.9432	73.1361	255	0	0	13.0845	2.02941	2.34862	13.24	98.8403	0	0	34450.8	43608.2	49734.8	52517.9	0	0	0	0	0	0	197
DATA	14:34:56:000	2023-12-08	1158810	13.163	579.172	0.0939865	441.559	534.712	9.62482	0.0572742	17.9372	10.936	21.9528	73.1391	255	0	0	13.0831	2.02933	2.34825	13.24	98.8355	0	0	34440	43607	49707.8	52518.1	0	0	0	0	0	0	225
DATA	14:34:57:000	2023-12-08	1159110	13.1519	578.684	0.0939236	441.182	534.144	9.61459	0.0572289	17.9179	10.9203	21.9591	73.1414	255	0	0	13.0831	2.02922	2.34962	13.24	98.8335	0	0	34445.8	43607.2	49719.7	52517.5	0	0	0	0	0	0	 12
DATA	14:34:58:000	2023-12-08	1159410	13.161	579.084	0.0939721	441.512	535.207	9.63373	0.0573095	17.9546	10.9507	21.9681	73.1395	255	0	0	13.0838	2.02927	2.34837	13.24	98.8329	0	0	34443.8	43606.3	49713.6	52516.2	0	0	0	0	0	0	217
DATA	14:34:59:000	2023-12-08	1159710	13.1834	580.07	0.0940939	442.299	538.199	9.68758	0.0575383	18.0564	11.0351	21.9772	73.1359	255	0	0	13.0845	2.02916	2.34912	13.24	98.829	0	0	34445.6	43605.8	49715.2	52517.4	0	0	0	0	0	0	185
