Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 6:21:41
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	14:21:51:000	2023-12-08	923310	12.2906	540.786	0.0891654	412.421	437.455	7.87419	0.0495373	14.6791	7.95087	21.9467	73.1151	255	0	0	13.0818	2.03653	2.35548	13.22	98.9648	0	0	34614.6	43590.8	50133.5	52505.7	0	0	0	0	0	0	215
DATA	14:21:52:000	2023-12-08	923610	12.2868	540.619	0.0891443	412.321	439.538	7.91168	0.0497091	14.75	8.02191	21.9713	73.1162	255	0	0	13.0818	2.03637	2.35498	13.22	98.9621	0	0	34615.8	43591.2	50125.1	52505.9	0	0	0	0	0	0	 83
DATA	14:21:53:000	2023-12-08	923910	12.2909	540.8	0.0891667	412.5	442.748	7.96946	0.0499731	14.8592	8.13024	21.9978	73.1155	255	0	0	13.0824	2.03607	2.35548	13.22	98.9539	0	0	34615.5	43590.7	50095.2	52502.5	0	0	0	0	0	0	 18
DATA	14:21:54:000	2023-12-08	924210	12.2658	539.695	0.0890291	411.721	462.485	8.32473	0.0515832	15.524	8.7749	22.0242	73.1108	255	0	0	13.0818	2.03617	2.35523	13.22	98.9613	0	0	34620.2	43592.8	50028.3	52500.8	0	0	0	0	0	0	 66
DATA	14:21:55:000	2023-12-08	924510	12.2671	539.752	0.0890344	411.8	459.181	8.26526	0.0513144	15.4144	8.67016	22.0491	73.1107	255	0	0	13.0818	2.03599	2.35648	13.22	98.9529	0	0	34618.8	43591	50034.9	52499.8	0	0	0	0	0	0	  4
DATA	14:21:56:000	2023-12-08	924810	12.2802	540.329	0.089108	412.254	456.037	8.20867	0.0510596	15.3095	8.57007	22.077	73.115	255	0	0	13.0824	2.03627	2.35523	13.22	98.9658	0	0	34620.3	43593.8	50053.9	52503.6	0	0	0	0	0	0	 19
DATA	14:21:57:000	2023-12-08	925110	12.2793	540.289	0.089101	412.273	456.118	8.21012	0.0510649	15.314	8.57396	22.1024	73.1126	255	0	0	13.0818	2.03607	2.35685	13.22	98.9566	0	0	34617.4	43591.8	50040.1	52501.8	0	0	0	0	0	0	 51
DATA	14:21:58:000	2023-12-08	925410	12.2762	540.153	0.0890859	412.222	460.894	8.29609	0.0514536	15.4763	8.72914	22.128	73.1096	255	0	0	13.0811	2.03605	2.35623	13.22	98.9537	0	0	34616.8	43590.7	50037.5	52501.3	0	0	0	0	0	0	130
DATA	14:21:59:000	2023-12-08	925710	12.2367	538.415	0.0888678	410.915	480.103	8.64185	0.0529982	16.1221	9.33561	22.1548	73.1127	255	0	0	13.0818	2.03602	2.35623	13.22	98.9525	0	0	34622.2	43590.6	49979.4	52497.3	0	0	0	0	0	0	210
DATA	14:22:00:000	2023-12-08	926010	12.2806	540.346	0.0891129	412.388	464.617	8.36311	0.0517563	15.602	8.8507	22.179	73.1189	255	0	0	13.0818	2.0359	2.3556	13.22	98.9443	0	0	34615.4	43588.1	50000.5	52496.2	0	0	0	0	0	0	172
DATA	14:22:01:000	2023-12-08	926310	12.2727	539.999	0.0890676	412.182	466.214	8.39185	0.0518843	15.6579	8.90277	22.2046	73.1147	255	0	0	13.0824	2.03576	2.35623	13.22	98.9464	0	0	34617.2	43590.5	49996.2	52498.6	0	0	0	0	0	0	240
DATA	14:22:02:000	2023-12-08	926610	12.2587	539.383	0.0889902	411.729	476.055	8.56899	0.0526749	15.9891	9.21369	22.2305	73.1181	255	0	0	13.0824	2.03578	2.35473	13.22	98.9444	0	0	34621.2	43589.4	49947.3	52494.4	0	0	0	0	0	0	249
DATA	14:22:03:000	2023-12-08	926910	12.2659	539.7	0.0890291	412.02	472.228	8.5001	0.0523673	15.8624	9.09513	22.2538	73.1152	255	0	0	13.0824	2.03589	2.3566	13.22	98.9469	0	0	34619.1	43589.4	49952.1	52494.1	0	0	0	0	0	0	200
DATA	14:22:04:000	2023-12-08	927210	12.2567	539.295	0.0889776	411.77	479.451	8.63012	0.0529452	16.1074	9.32168	22.2792	73.111	255	0	0	13.0811	2.03584	2.35723	13.22	98.9504	0	0	34622.3	43591.5	49942.4	52496.8	0	0	0	0	0	0	102
DATA	14:22:05:000	2023-12-08	927510	12.2636	539.598	0.0890183	411.955	477.815	8.60067	0.0528158	16.0506	9.27219	22.3044	73.1254	255	0	0	13.0824	2.03582	2.3556	13.22	98.9492	0	0	34622.1	43591.2	49930.9	52495.9	0	0	0	0	0	0	161
DATA	14:22:06:000	2023-12-08	927810	12.2355	538.362	0.0888624	411.109	492.522	8.8654	0.0539843	16.5486	9.72427	22.327	73.1137	255	0	0	13.0818	2.03585	2.35585	13.22	98.9559	0	0	34625.9	43593.8	49897.2	52495.7	0	0	0	0	0	0	153
DATA	14:22:07:000	2023-12-08	928110	12.2193	537.649	0.0887745	410.57	497.58	8.95644	0.0543851	16.7187	9.87782	22.3509	73.1187	255	0	0	13.0818	2.03566	2.35598	13.22	98.9462	0	0	34627.2	43591.4	49874.1	52491.7	0	0	0	0	0	0	162
DATA	14:22:08:000	2023-12-08	928410	12.2581	539.356	0.0889889	411.919	488.537	8.79367	0.0536697	16.4167	9.60575	22.3764	73.1168	255	0	0	13.0824	2.03565	2.3576	13.22	98.9474	0	0	34622.9	43592.1	49898.8	52494.8	0	0	0	0	0	0	242
DATA	14:22:09:000	2023-12-08	928710	12.2479	538.908	0.0889334	411.625	505.678	9.1022	0.0550195	16.9947	10.1214	22.3991	73.1139	255	0	0	13.0824	2.03578	2.35772	13.22	98.9487	0	0	34626.2	43591.3	49813.8	52488.7	0	0	0	0	0	0	178
DATA	14:22:10:000	2023-12-08	929010	12.2544	539.194	0.0889678	411.886	494.123	8.89421	0.0541106	16.6081	9.77745	22.4225	73.112	255	0	0	13.0818	2.03562	2.35797	13.22	98.9463	0	0	34623.1	43591.8	49873.6	52492.9	0	0	0	0	0	0	173
DATA	14:22:11:000	2023-12-08	929310	12.2462	538.833	0.0889211	411.65	501.027	9.01849	0.0546532	16.8418	9.98568	22.4463	73.111	255	0	0	13.0818	2.03565	2.35698	13.22	98.9412	0	0	34622.6	43589.3	49818.5	52486.2	0	0	0	0	0	0	110
DATA	14:22:12:000	2023-12-08	929610	12.248	538.912	0.0889354	411.696	517.071	9.30728	0.0559072	17.3805	10.4584	22.4697	73.1192	255	0	0	13.0824	2.0356	2.35723	13.22	98.9449	0	0	34625.3	43591.5	49822.6	52489.3	0	0	0	0	0	0	115
DATA	14:22:13:000	2023-12-08	929910	12.2476	538.894	0.0889311	411.719	501.424	9.02563	0.0546857	16.856	9.99993	22.4942	73.1188	255	0	0	13.0818	2.03588	2.35847	13.22	98.9461	0	0	34625.2	43589.2	49826.4	52488.1	0	0	0	0	0	0	210
DATA	14:22:14:000	2023-12-08	930210	12.1981	536.716	0.0886592	410.095	524.872	9.4477	0.0565128	17.646	10.6856	22.5188	73.1178	255	0	0	13.0824	2.03543	2.35885	13.22	98.9343	0	0	34629.3	43588.5	49734.2	52480.1	0	0	0	0	0	0	115
DATA	14:22:15:000	2023-12-08	930510	12.2006	536.826	0.0886715	410.216	524.053	9.43295	0.0564483	17.6201	10.6634	22.5437	73.1173	255	0	0	13.0824	2.03555	2.35847	13.22	98.9436	0	0	34628.9	43591.5	49766.8	52485.7	0	0	0	0	0	0	197
DATA	14:22:16:000	2023-12-08	930810	12.2332	538.261	0.0888508	411.355	508.595	9.15471	0.0552468	17.1021	10.2159	22.567	73.1156	255	0	0	13.0818	2.03559	2.35797	13.22	98.9394	0	0	34625.8	43589.1	49802	52486.2	0	0	0	0	0	0	 56
DATA	14:22:17:000	2023-12-08	931110	12.2305	538.142	0.0888382	411.255	511.563	9.20813	0.05548	17.2015	10.3042	22.5928	73.1235	255	0	0	13.0824	2.03569	2.35822	13.22	98.9454	0	0	34628.3	43590.8	49782.3	52487.1	0	0	0	0	0	0	 62
DATA	14:22:18:000	2023-12-08	931410	12.2301	538.124	0.0888352	411.324	514.044	9.25279	0.0556724	17.2884	10.3779	22.6173	73.115	255	0	0	13.0824	2.03543	2.3586	13.22	98.9389	0	0	34628.4	43590.5	49777.4	52486.3	0	0	0	0	0	0	 96
DATA	14:22:19:000	2023-12-08	931710	12.2228	537.803	0.0887941	411.104	517.205	9.30969	0.0559176	17.3958	10.4709	22.6383	73.1156	255	0	0	13.0824	2.03535	2.35797	13.22	98.936	0	0	34627.9	43590.1	49762.1	52485.6	0	0	0	0	0	0	164
DATA	14:22:20:000	2023-12-08	932010	12.2179	537.588	0.0887673	410.952	520.142	9.36256	0.0561454	17.4951	10.557	22.6616	73.119	255	0	0	13.0811	2.03547	2.35785	13.22	98.9364	0	0	34628.1	43589	49752.5	52483.4	0	0	0	0	0	0	  3
DATA	14:22:21:000	2023-12-08	932310	12.2136	537.398	0.0887418	410.846	525.277	9.45499	0.0565408	17.6695	10.7055	22.6833	73.1176	255	0	0	13.0818	2.03534	2.35835	13.22	98.9368	0	0	34630.2	43590.6	49725.6	52484.3	0	0	0	0	0	0	222
DATA	14:22:22:000	2023-12-08	932610	12.2191	537.64	0.088776	411.032	526.023	9.46841	0.0566007	17.6946	10.7278	22.7024	73.1221	255	0	0	13.0824	2.03512	2.3591	13.22	98.9261	0	0	34628.8	43588.1	49725.4	52481.4	0	0	0	0	0	0	 19
DATA	14:22:23:000	2023-12-08	932910	12.2142	537.425	0.0887466	410.922	533.319	9.59974	0.0571598	17.9424	10.936	22.7244	73.1178	255	0	0	13.0824	2.03554	2.35897	13.22	98.9391	0	0	34633.2	43589.5	49688.2	52479	0	0	0	0	0	0	 91
DATA	14:22:24:000	2023-12-08	933210	12.2102	537.249	0.0887262	410.844	535.454	9.63817	0.0573247	18.0167	10.9973	22.7466	73.1132	255	0	0	13.0818	2.03504	2.36084	13.22	98.9232	0	0	34628.4	43587.7	49672	52476.8	0	0	0	0	0	0	102
DATA	14:22:25:000	2023-12-08	933510	12.2117	537.315	0.0887349	410.885	535.616	9.64109	0.0573375	18.0218	11.0029	22.7686	73.1203	255	0	0	13.0818	2.03527	2.36034	13.22	98.9278	0	0	34629.3	43587.3	49677.3	52475.8	0	0	0	0	0	0	205
DATA	14:22:26:000	2023-12-08	933810	12.1966	536.65	0.0886504	410.402	542.647	9.76765	0.057874	18.2595	11.2004	22.7884	73.1208	255	0	0	13.0824	2.03554	2.36059	13.22	98.9282	0	0	34630	43584.8	49630.3	52471.9	0	0	0	0	0	0	  8
DATA	14:22:27:000	2023-12-08	934110	12.2114	537.302	0.0887314	410.956	543.769	9.78784	0.0579579	18.2997	11.2327	22.811	73.1163	255	0	0	13.0824	2.03535	2.36034	13.22	98.9272	0	0	34629.4	43586.3	49636.2	52475.2	0	0	0	0	0	0	159
DATA	14:22:28:000	2023-12-08	934410	12.2119	537.324	0.0887347	411.022	543.062	9.77512	0.0579043	18.2781	11.2142	22.8329	73.1131	255	0	0	13.0824	2.03524	2.36034	13.22	98.9237	0	0	34626.3	43585.8	49645	52474.2	0	0	0	0	0	0	 66
DATA	14:22:29:000	2023-12-08	934710	12.2152	537.469	0.0887525	411.172	542.306	9.76151	0.0578464	18.2544	11.1942	22.8515	73.1107	255	0	0	13.0818	2.0355	2.36009	13.22	98.9316	0	0	34626.9	43586.7	49652.9	52474.8	0	0	0	0	0	0	156
DATA	14:22:30:000	2023-12-08	935010	12.2117	537.315	0.0887332	411.1	545.493	9.81887	0.0580886	18.3637	11.2836	22.8716	73.1076	255	0	0	13.0824	2.03525	2.36084	13.22	98.9239	0	0	34628.7	43585.8	49637.7	52474.6	0	0	0	0	0	0	115
DATA	14:22:31:000	2023-12-08	935310	12.2168	537.539	0.088761	411.296	549.715	9.89487	0.0584087	18.5069	11.4009	22.8909	73.108	255	0	0	13.0824	2.03536	2.36196	13.22	98.9308	0	0	34626.7	43587.8	49620.5	52473.7	0	0	0	0	0	0	137
DATA	14:22:32:000	2023-12-08	935610	12.2148	537.451	0.0887512	411.231	554.229	9.97612	0.0587512	18.659	11.5255	22.9097	73.1122	255	0	0	13.0824	2.03541	2.36234	13.22	98.925	0	0	34626.6	43584.7	49604.3	52470	0	0	0	0	0	0	235
DATA	14:22:33:000	2023-12-08	935910	12.2252	537.909	0.0888085	411.623	561.676	10.1102	0.0593112	18.9117	11.7282	22.9262	73.1088	255	0	0	13.0824	2.03529	2.35984	13.22	98.9229	0	0	34625	43585	49569.9	52468.2	0	0	0	0	0	0	  8
DATA	14:22:34:000	2023-12-08	936210	12.2142	537.425	0.0887478	411.278	558.32	10.0498	0.0590591	18.7998	11.6385	22.9455	73.1091	255	0	0	13.0818	2.0352	2.36246	13.22	98.9191	0	0	34625.3	43584.2	49571.5	52467.5	0	0	0	0	0	0	109
DATA	14:22:35:000	2023-12-08	936510	12.2188	537.627	0.0887717	411.489	561.059	10.0991	0.059264	18.8946	11.7135	22.9643	73.1037	255	0	0	13.0804	2.03541	2.36196	13.22	98.9265	0	0	34626	43585.3	49562.8	52469.7	0	0	0	0	0	0	 77
DATA	14:22:36:000	2023-12-08	936810	12.2166	537.53	0.0887642	411.376	571.23	10.2821	0.0600297	19.2353	11.9868	22.9827	73.1152	255	0	0	13.0824	2.03531	2.36147	13.22	98.9207	0	0	34624.8	43583.8	49534	52465.6	0	0	0	0	0	0	246
DATA	14:22:37:000	2023-12-08	937110	12.2236	537.838	0.0888036	411.641	567.815	10.2207	0.0597748	19.1217	11.8967	22.9995	73.1142	255	0	0	13.0818	2.03538	2.36122	13.22	98.9221	0	0	34622.5	43583.7	49534.1	52464.4	0	0	0	0	0	0	198
DATA	14:22:38:000	2023-12-08	937410	12.2192	537.645	0.0887761	411.557	573.279	10.319	0.06018	19.3087	12.0428	23.0166	73.1069	255	0	0	13.0818	2.03532	2.36184	13.22	98.9165	0	0	34623.8	43581.8	49511.5	52462.2	0	0	0	0	0	0	 32
DATA	14:22:39:000	2023-12-08	937710	12.2263	537.957	0.0888185	411.822	573.495	10.3229	0.0601983	19.3172	12.0495	23.0348	73.1069	255	0	0	13.0818	2.0353	2.36309	13.22	98.9177	0	0	34619.8	43582.6	49511.4	52461.6	0	0	0	0	0	0	155
DATA	14:22:40:000	2023-12-08	938010	12.2296	538.102	0.0888362	411.916	573.605	10.3249	0.0602061	19.3201	12.0533	23.053	73.1144	255	0	0	13.0818	2.03526	2.36284	13.22	98.9103	0	0	34619.6	43579.7	49506.8	52459.1	0	0	0	0	0	0	 98
DATA	14:22:41:000	2023-12-08	938310	12.2212	537.733	0.0887921	411.667	585.325	10.5359	0.0610788	19.7165	12.3617	23.0719	73.1131	255	0	0	13.0824	2.03523	2.36221	13.22	98.9089	0	0	34623.4	43579.4	49436.6	52453.6	0	0	0	0	0	0	182
DATA	14:22:42:000	2023-12-08	938610	12.2187	537.623	0.0887792	411.58	582.487	10.4848	0.0608694	19.6207	12.2887	23.0907	73.1182	255	0	0	13.0818	2.03525	2.36346	13.22	98.9109	0	0	34622.7	43580.1	49471.8	52458.1	0	0	0	0	0	0	165
DATA	14:22:43:000	2023-12-08	938910	12.2208	537.715	0.0887895	411.701	582.22	10.48	0.0608484	19.6141	12.2827	23.1096	73.114	255	0	0	13.0818	2.03515	2.36246	13.22	98.9068	0	0	34620.3	43579.2	49457.6	52456.6	0	0	0	0	0	0	241
DATA	14:22:44:000	2023-12-08	939210	12.2194	537.654	0.0887798	411.693	586.253	10.5526	0.0611451	19.7519	12.3888	23.1293	73.1119	255	0	0	13.0824	2.03525	2.36383	13.22	98.9134	0	0	34621.8	43581.2	49444.2	52456.2	0	0	0	0	0	0	198
DATA	14:22:45:000	2023-12-08	939510	12.2245	537.878	0.0888139	411.848	587.894	10.5821	0.0612714	19.8064	12.4323	23.1484	73.1196	255	0	0	13.0824	2.03534	2.36383	13.22	98.9146	0	0	34621.4	43580.8	49439.1	52456.7	0	0	0	0	0	0	212
DATA	14:22:46:000	2023-12-08	939810	12.2241	537.86	0.0888092	411.879	588.375	10.5907	0.0613048	19.8247	12.4456	23.165	73.1158	255	0	0	13.0818	2.03539	2.36533	13.22	98.9113	0	0	34620.4	43578.8	49448.4	52455.2	0	0	0	0	0	0	115
DATA	14:22:47:000	2023-12-08	940110	12.207	537.108	0.0887149	411.328	597.743	10.7594	0.0619953	20.1416	12.6873	23.1835	73.1159	255	0	0	13.0824	2.03529	2.36396	13.22	98.9094	0	0	34620.1	43579	49420.6	52453.3	0	0	0	0	0	0	 41
DATA	14:22:48:000	2023-12-08	940410	12.2015	536.866	0.0886828	411.13	594.795	10.7063	0.0617779	20.0416	12.6129	23.2031	73.1229	255	0	0	13.0824	2.03543	2.36546	13.22	98.9095	0	0	34624.2	43577.6	49402.3	52451	0	0	0	0	0	0	 22
DATA	14:22:49:000	2023-12-08	940710	12.1899	536.356	0.0886206	410.807	608.35	10.9503	0.0627724	20.5018	12.9579	23.2219	73.1155	255	0	0	13.0824	2.03548	2.36383	13.22	98.9092	0	0	34624	43577	49355.8	52445.9	0	0	0	0	0	0	214
DATA	14:22:50:000	2023-12-08	941010	12.2112	537.293	0.0887368	411.52	598.568	10.7742	0.0620545	20.1719	12.7112	23.2379	73.1202	255	0	0	13.0818	2.0354	2.36546	13.22	98.9069	0	0	34617.8	43576.8	49419.6	52450.8	0	0	0	0	0	0	 79
DATA	14:22:51:000	2023-12-08	941310	12.2007	536.831	0.0886819	411.2	605.706	10.9027	0.0625798	20.4141	12.8931	23.2565	73.1188	255	0	0	13.0818	2.03511	2.36433	13.22	98.8969	0	0	34622.7	43575.4	49372.8	52447	0	0	0	0	0	0	237
DATA	14:22:52:000	2023-12-08	941610	12.2079	537.148	0.0887191	411.486	597.57	10.7563	0.0619816	20.142	12.6876	23.2744	73.1156	255	0	0	13.0804	2.03518	2.36496	13.22	98.898	0	0	34619.6	43575.1	49398	52447	0	0	0	0	0	0	129
DATA	14:22:53:000	2023-12-08	941910	12.2124	537.346	0.0887429	411.676	597.501	10.755	0.0619757	20.1415	12.6867	23.2916	73.1131	255	0	0	13.0831	2.0354	2.36483	13.22	98.9051	0	0	34618.4	43576	49399.4	52449.1	0	0	0	0	0	0	249
DATA	14:22:54:000	2023-12-08	942210	12.2104	537.258	0.0887339	411.591	601.657	10.8298	0.0622817	20.2808	12.7932	23.3054	73.1196	255	0	0	13.0824	2.03544	2.36595	13.22	98.9042	0	0	34618.7	43575.2	49389.5	52447.6	0	0	0	0	0	0	196
DATA	14:22:55:000	2023-12-08	942510	12.2103	537.253	0.0887332	411.626	601.887	10.834	0.0622987	20.2904	12.7999	23.3216	73.1168	255	0	0	13.0818	2.03547	2.36583	13.22	98.905	0	0	34617.8	43575.2	49383.2	52446.9	0	0	0	0	0	0	 95
DATA	14:22:56:000	2023-12-08	942810	12.2111	537.288	0.0887395	411.664	605.431	10.8978	0.0625594	20.4105	12.8904	23.3383	73.1189	255	0	0	13.0824	2.03536	2.3662	13.22	98.9001	0	0	34619.2	43574.2	49366.9	52445.7	0	0	0	0	0	0	141
DATA	14:22:57:000	2023-12-08	943110	12.2135	537.394	0.0887526	411.795	606.018	10.9083	0.0626018	20.4327	12.9061	23.3548	73.1141	255	0	0	13.0824	2.03537	2.36483	13.22	98.8883	0	0	34614.9	43568.9	49358.2	52439.5	0	0	0	0	0	0	195
DATA	14:22:58:000	2023-12-08	943410	12.2092	537.205	0.0887267	411.665	615.829	11.0849	0.063314	20.7643	13.1525	23.3701	73.1152	255	0	0	13.0824	2.03552	2.36645	13.22	98.8924	0	0	34614.4	43569.1	49330.2	52438	0	0	0	0	0	0	 14
DATA	14:22:59:000	2023-12-08	943710	12.1979	536.708	0.0886665	411.306	620.362	11.1665	0.063645	20.9182	13.2656	23.3842	73.1148	255	0	0	13.0824	2.0355	2.36546	13.22	98.8953	0	0	34621.4	43570.7	49289.5	52435.6	0	0	0	0	0	0	101
DATA	14:23:00:000	2023-12-08	944010	12.2032	536.941	0.0886977	411.475	615.234	11.0742	0.0632751	20.7448	13.1393	23.401	73.1206	255	0	0	13.0818	2.03509	2.36683	13.22	98.8858	0	0	34618.8	43570.6	49317.3	52437.5	0	0	0	0	0	0	116
DATA	14:23:01:000	2023-12-08	944310	12.2016	536.87	0.0886865	411.458	616.179	11.0912	0.0633419	20.7786	13.1638	23.4189	73.1184	255	0	0	13.0824	2.03536	2.36795	13.22	98.8928	0	0	34616.1	43571	49316.6	52438	0	0	0	0	0	0	210
DATA	14:23:02:000	2023-12-08	944610	12.2017	536.875	0.0886902	411.468	630.472	11.3485	0.0643766	21.2609	13.5162	23.4353	73.1213	255	0	0	13.0824	2.03534	2.36758	13.22	98.8844	0	0	34615.5	43567.5	49268.4	52431.6	0	0	0	0	0	0	181
DATA	14:23:03:000	2023-12-08	944910	12.2005	536.822	0.0886814	411.47	625.35	11.2563	0.0640057	21.0903	13.3919	23.4516	73.1178	255	0	0	13.0824	2.03529	2.36645	13.22	98.8827	0	0	34619.8	43567.3	49269.4	52430.2	0	0	0	0	0	0	 73
DATA	14:23:04:000	2023-12-08	945210	12.2094	537.214	0.088731	411.768	628.398	11.3112	0.0642252	21.193	13.4672	23.4654	73.1216	255	0	0	13.0811	2.03545	2.36832	13.22	98.893	0	0	34617	43570.2	49273.4	52434.3	0	0	0	0	0	0	157
DATA	14:23:05:000	2023-12-08	945510	12.2057	537.051	0.0887134	411.678	626.982	11.2857	0.064126	21.147	13.4334	23.4815	73.1194	255	0	0	13.0831	2.03553	2.36758	13.22	98.8912	0	0	34615.9	43568.6	49275.4	52432.2	0	0	0	0	0	0	 82
DATA	14:23:06:000	2023-12-08	945810	12.2086	537.178	0.0887266	411.778	626.486	11.2767	0.0640873	21.1304	13.4221	23.4968	73.1228	255	0	0	13.0824	2.03564	2.36795	13.22	98.894	0	0	34616.2	43568.7	49256	52430.8	0	0	0	0	0	0	 65
DATA	14:23:07:000	2023-12-08	946110	12.2007	536.831	0.0886828	411.554	634.188	11.4154	0.0646414	21.3924	13.6105	23.5122	73.119	255	0	0	13.0824	2.03547	2.36807	13.22	98.8825	0	0	34613.7	43565.3	49243.1	52427.7	0	0	0	0	0	0	112
DATA	14:23:08:000	2023-12-08	946410	12.2034	536.95	0.0886978	411.662	629.922	11.3386	0.0643352	21.2494	13.5076	23.5275	73.1198	255	0	0	13.0818	2.03564	2.3687	13.22	98.8879	0	0	34612.8	43565.9	49253.3	52428.3	0	0	0	0	0	0	121
DATA	14:23:09:000	2023-12-08	946710	12.2035	536.954	0.0886985	411.708	634.438	11.4199	0.0646597	21.4039	13.618	23.5391	73.1151	255	0	0	13.0824	2.03572	2.36895	13.22	98.886	0	0	34611.6	43564.3	49229.9	52425.1	0	0	0	0	0	0	113
DATA	14:23:10:000	2023-12-08	947010	12.2085	537.174	0.0887279	411.85	638.644	11.4956	0.064962	21.5445	13.7202	23.5527	73.1231	255	0	0	13.0824	2.03546	2.36994	13.22	98.8818	0	0	34611	43565.1	49226.4	52425.1	0	0	0	0	0	0	237
