Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 6:28:44
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	14:29:07:000	2023-12-08	1054110	12.7452	560.789	0.0916926	428.457	459.987	8.27977	0.0513849	15.4634	8.72192	22.5657	73.1348	255	0	0	13.0824	2.03896	2.36708	13.24	98.9071	0	0	34478.6	43540.4	49963.8	52437.5	0	0	0	0	0	0	 63
DATA	14:29:08:000	2023-12-08	1054410	12.7441	560.74	0.0916887	428.428	462.803	8.33045	0.0516141	15.5584	8.81304	22.5829	73.1377	255	0	0	13.0824	2.03899	2.3687	13.24	98.9067	0	0	34481	43539.9	49950.8	52436.9	0	0	0	0	0	0	 85
DATA	14:29:09:000	2023-12-08	1054710	12.7431	560.696	0.0916827	428.404	464.92	8.36856	0.0517846	15.6299	8.88144	22.6003	73.1403	255	0	0	13.0831	2.03908	2.36758	13.24	98.9071	0	0	34479	43539.2	49944.4	52435.9	0	0	0	0	0	0	137
DATA	14:29:10:000	2023-12-08	1055010	12.7417	560.635	0.0916717	428.433	465.639	8.3815	0.0518406	15.6569	8.90517	22.6173	73.1316	255	0	0	13.0824	2.03887	2.36733	13.24	98.9057	0	0	34479.7	43540.8	49938.4	52436.3	0	0	0	0	0	0	220
DATA	14:29:11:000	2023-12-08	1055310	12.7466	560.85	0.091702	428.579	466.755	8.40159	0.0519327	15.6937	8.94132	22.6314	73.1382	255	0	0	13.0824	2.0387	2.3677	13.24	98.9023	0	0	34479.2	43541	49932.8	52437.6	0	0	0	0	0	0	221
DATA	14:29:12:000	2023-12-08	1055610	12.7374	560.446	0.0916497	428.321	468.919	8.44054	0.0521056	15.7684	9.01067	22.6481	73.1336	255	0	0	13.0824	2.03888	2.36795	13.24	98.9005	0	0	34479.9	43538.4	49927.5	52434.8	0	0	0	0	0	0	 27
DATA	14:29:13:000	2023-12-08	1055910	12.7358	560.375	0.0916402	428.328	470.346	8.46623	0.05222	15.8186	9.05654	22.6647	73.1273	255	0	0	13.0818	2.03888	2.36758	13.24	98.9052	0	0	34481.2	43540.4	49919	52435.1	0	0	0	0	0	0	 57
DATA	14:29:14:000	2023-12-08	1056210	12.7328	560.243	0.0916243	428.251	473.378	8.5208	0.0524638	15.9214	9.15267	22.6817	73.1275	255	0	0	13.0831	2.03894	2.3682	13.24	98.8977	0	0	34478.8	43536.4	49899.9	52431.9	0	0	0	0	0	0	183
DATA	14:29:15:000	2023-12-08	1056510	12.7297	560.107	0.0916056	428.158	475.416	8.55749	0.0526259	15.9904	9.21717	22.6969	73.1293	255	0	0	13.0824	2.03886	2.3682	13.24	98.8997	0	0	34482	43538.2	49889.5	52431.6	0	0	0	0	0	0	159
DATA	14:29:16:000	2023-12-08	1056810	12.7357	560.371	0.0916415	428.355	478.71	8.61678	0.0528909	16.101	9.32044	22.7118	73.1337	255	0	0	13.0824	2.03875	2.36708	13.24	98.8994	0	0	34480.3	43539.2	49881.5	52433	0	0	0	0	0	0	 67
DATA	14:29:17:000	2023-12-08	1057110	12.7515	561.066	0.0917296	428.902	478.499	8.61298	0.0528749	16.0945	9.31472	22.7284	73.1352	255	0	0	13.0818	2.03885	2.36795	13.24	98.8929	0	0	34477.2	43535.3	49875.4	52428.3	0	0	0	0	0	0	 54
DATA	14:29:18:000	2023-12-08	1057410	12.7329	560.248	0.0916258	428.318	484.668	8.72402	0.0533653	16.3036	9.50595	22.7446	73.1321	255	0	0	13.0831	2.03878	2.36758	13.24	98.896	0	0	34477	43537.4	49848.1	52428.6	0	0	0	0	0	0	137
DATA	14:29:19:000	2023-12-08	1057710	12.7488	560.947	0.0917118	428.882	490.503	8.82905	0.0538265	16.501	9.6849	22.7605	73.1311	255	0	0	13.0824	2.03879	2.36895	13.24	98.8942	0	0	34475.1	43536.5	49824	52426.1	0	0	0	0	0	0	 88
DATA	14:29:20:000	2023-12-08	1058010	12.7349	560.336	0.091637	428.416	488.087	8.78557	0.0536367	16.4198	9.61204	22.7738	73.1341	255	0	0	13.0824	2.03872	2.36932	13.24	98.8903	0	0	34478	43535.4	49830.2	52425.8	0	0	0	0	0	0	124
DATA	14:29:21:000	2023-12-08	1058310	12.7391	560.52	0.0916624	428.56	491.689	8.8504	0.0539233	16.541	9.72235	22.7896	73.1376	255	0	0	13.0831	2.03898	2.36882	13.24	98.897	0	0	34477.7	43535.8	49814.2	52424.7	0	0	0	0	0	0	 37
DATA	14:29:22:000	2023-12-08	1058610	12.7424	560.666	0.0916782	428.75	491.641	8.84954	0.0539175	16.5425	9.72172	22.806	73.1281	255	0	0	13.0824	2.03882	2.36932	13.24	98.8981	0	0	34478.4	43537.9	49814.7	52427.6	0	0	0	0	0	0	191
DATA	14:29:23:000	2023-12-08	1058910	12.7288	560.067	0.0916063	428.293	493.84	8.88912	0.0540934	16.6165	9.78903	22.8217	73.1319	255	0	0	13.0818	2.03862	2.3682	13.24	98.8935	0	0	34479.7	43537.9	49811.3	52425.9	0	0	0	0	0	0	198
DATA	14:29:24:000	2023-12-08	1059210	12.7341	560.3	0.091631	428.493	495.743	8.92337	0.0542403	16.6814	9.84721	22.838	73.1322	255	0	0	13.0824	2.03875	2.36994	13.24	98.8973	0	0	34479.8	43538.2	49797.4	52427.1	0	0	0	0	0	0	 76
DATA	14:29:25:000	2023-12-08	1059510	12.7389	560.512	0.0916586	428.673	497.126	8.94827	0.0543498	16.7286	9.88944	22.8513	73.1323	255	0	0	13.0831	2.03856	2.36857	13.24	98.8945	0	0	34480.6	43539	49800.2	52428.4	0	0	0	0	0	0	212
DATA	14:29:26:000	2023-12-08	1059810	12.7392	560.525	0.0916612	428.73	500.613	9.01103	0.0546246	16.8478	9.99457	22.8668	73.1282	255	0	0	13.0831	2.03877	2.36994	13.24	98.9068	0	0	34481.6	43542.2	49790.9	52431.9	0	0	0	0	0	0	233
DATA	14:29:27:000	2023-12-08	1060110	12.7357	560.371	0.0916436	428.62	501.312	9.02362	0.0546807	16.8717	10.0161	22.8815	73.1304	255	0	0	13.0831	2.0386	2.36957	13.24	98.9082	0	0	34485.4	43544.6	49788.1	52435.2	0	0	0	0	0	0	123
DATA	14:29:28:000	2023-12-08	1060410	12.7306	560.146	0.0916161	428.476	502.515	9.04527	0.0547752	16.9132	10.0526	22.8942	73.1289	255	0	0	13.0824	2.0386	2.3687	13.24	98.9029	0	0	34484.4	43542.3	49775.7	52430.8	0	0	0	0	0	0	140
DATA	14:29:29:000	2023-12-08	1060710	12.7271	559.992	0.0915962	428.363	505.581	9.10046	0.0550147	17.0166	10.1441	22.9064	73.131	255	0	0	13.0824	2.0387	2.36832	13.24	98.8984	0	0	34481.8	43539.2	49762.5	52425.7	0	0	0	0	0	0	144
DATA	14:29:30:000	2023-12-08	1061010	12.7258	559.935	0.0915887	428.312	506.921	9.12458	0.0551191	17.0614	10.1844	22.9198	73.1356	255	0	0	13.0831	2.03855	2.36882	13.24	98.8915	0	0	34481.8	43537.8	49756.7	52425	0	0	0	0	0	0	167
DATA	14:29:31:000	2023-12-08	1061310	12.7293	560.089	0.0916066	428.477	507.758	9.13964	0.0551836	17.0915	10.2096	22.9308	73.1302	255	0	0	13.0831	2.03889	2.36932	13.24	98.9029	0	0	34481.4	43539.3	49755.5	52425.5	0	0	0	0	0	0	  3
DATA	14:29:32:000	2023-12-08	1061610	12.73	560.12	0.0916156	428.527	509.817	9.17671	0.0553478	17.1619	10.2709	22.9449	73.1292	255	0	0	13.0824	2.03853	2.36945	13.24	98.8926	0	0	34482.3	43538.5	49736.4	52424.2	0	0	0	0	0	0	105
DATA	14:29:33:000	2023-12-08	1061910	12.7234	559.83	0.0915766	428.306	511.637	9.20947	0.0554876	17.2231	10.3249	22.9585	73.1325	255	0	0	13.0824	2.03857	2.36882	13.24	98.8948	0	0	34481.8	43539	49736.5	52425.1	0	0	0	0	0	0	128
DATA	14:29:34:000	2023-12-08	1062210	12.728	560.032	0.0916029	428.443	511.526	9.20747	0.0554797	17.2187	10.3224	22.9722	73.1389	255	0	0	13.0831	2.03858	2.36932	13.24	98.8891	0	0	34480.9	43536.4	49729.1	52421.1	0	0	0	0	0	0	189
DATA	14:29:35:000	2023-12-08	1062510	12.7224	559.786	0.0915708	428.332	514.037	9.25267	0.0556741	17.3064	10.3964	22.9856	73.1289	255	0	0	13.0831	2.03862	2.37069	13.24	98.8906	0	0	34480.1	43536.7	49723.3	52421.7	0	0	0	0	0	0	  4
DATA	14:29:36:000	2023-12-08	1062810	12.7235	559.834	0.0915784	428.338	514.391	9.25904	0.0557029	17.317	10.4073	22.9984	73.1374	255	0	0	13.0824	2.03869	2.36932	13.24	98.8995	0	0	34483.4	43539.9	49721.9	52425.2	0	0	0	0	0	0	239
DATA	14:29:37:000	2023-12-08	1063110	12.7196	559.662	0.0915586	428.224	516.883	9.30389	0.0558973	17.4016	10.4803	23.0079	73.1367	255	0	0	13.0831	2.03871	2.36994	13.24	98.8992	0	0	34485.3	43539.5	49707.4	52423.4	0	0	0	0	0	0	 27
DATA	14:29:38:000	2023-12-08	1063410	12.7229	559.808	0.091578	428.355	519.022	9.3424	0.056064	17.4745	10.5427	23.0182	73.1359	255	0	0	13.0824	2.03852	2.37144	13.24	98.8953	0	0	34483.9	43539.8	49698	52424.2	0	0	0	0	0	0	 16
DATA	14:29:39:000	2023-12-08	1063710	12.7176	559.574	0.0915457	428.192	521.672	9.3901	0.056267	17.5643	10.6196	23.0287	73.1358	255	0	0	13.0831	2.03849	2.3692	13.24	98.8908	0	0	34484.5	43538.1	49687.9	52421.6	0	0	0	0	0	0	133
DATA	14:29:40:000	2023-12-08	1064010	12.7163	559.517	0.091538	428.157	522.778	9.41	0.0563518	17.6019	10.652	23.039	73.137	255	0	0	13.0831	2.03857	2.37019	13.24	98.8893	0	0	34482.1	43536.6	49682.4	52418.9	0	0	0	0	0	0	150
DATA	14:29:41:000	2023-12-08	1064310	12.7251	559.904	0.0915884	428.5	523.362	9.42052	0.0563982	17.6235	10.6693	23.0501	73.1317	255	0	0	13.0824	2.03839	2.37069	13.24	98.8802	0	0	34480.9	43534.4	49674.5	52417.1	0	0	0	0	0	0	138
DATA	14:29:42:000	2023-12-08	1064610	12.7136	559.398	0.0915238	428.127	529.506	9.53111	0.0568702	17.831	10.8452	23.0616	73.1321	255	0	0	13.0824	2.03835	2.37032	13.24	98.8795	0	0	34482.7	43534.5	49657.7	52415.1	0	0	0	0	0	0	188
DATA	14:29:43:000	2023-12-08	1064910	12.7123	559.341	0.0915183	428.107	529.025	9.52245	0.0568349	17.8158	10.8322	23.0734	73.1309	255	0	0	13.0831	2.03835	2.37144	13.24	98.8829	0	0	34481.7	43536	49656.2	52417.7	0	0	0	0	0	0	148
DATA	14:29:44:000	2023-12-08	1065210	12.7152	559.469	0.0915359	428.209	529.164	9.52495	0.0568465	17.8206	10.8367	23.0848	73.1331	255	0	0	13.0831	2.03845	2.37032	13.24	98.892	0	0	34484.2	43539	49657.6	52420.8	0	0	0	0	0	0	120
DATA	14:29:45:000	2023-12-08	1065510	12.7167	559.535	0.0915425	428.267	530.609	9.55096	0.0569562	17.8696	10.8782	23.0957	73.1344	255	0	0	13.0831	2.03858	2.37107	13.24	98.8948	0	0	34483.9	43538.8	49652.1	52419.4	0	0	0	0	0	0	 46
DATA	14:29:46:000	2023-12-08	1065810	12.7192	559.645	0.0915548	428.397	532.796	9.59033	0.0571231	17.9452	10.9406	23.1053	73.129	255	0	0	13.0831	2.03838	2.37132	13.24	98.8761	0	0	34481	43532.7	49628.8	52412.2	0	0	0	0	0	0	109
DATA	14:29:47:000	2023-12-08	1066110	12.7145	559.438	0.0915289	428.229	534.881	9.62786	0.0572828	18.015	10.9999	23.1154	73.1332	255	0	0	13.0824	2.03842	2.37069	13.24	98.8736	0	0	34478.2	43531.2	49623.6	52409.6	0	0	0	0	0	0	227
DATA	14:29:48:000	2023-12-08	1066410	12.7108	559.275	0.0915108	428.166	536.081	9.64946	0.0573761	18.058	11.0342	23.1268	73.1254	255	0	0	13.0824	2.03853	2.37194	13.24	98.8803	0	0	34479.7	43533.1	49612.2	52409.4	0	0	0	0	0	0	195
DATA	14:29:49:000	2023-12-08	1066710	12.7172	559.557	0.0915449	428.38	538.466	9.69239	0.0575573	18.1383	11.1017	23.1393	73.1288	255	0	0	13.0824	2.03857	2.37169	13.24	98.8879	0	0	34482.7	43536	49615.2	52415.5	0	0	0	0	0	0	151
DATA	14:29:50:000	2023-12-08	1067010	12.7095	559.218	0.0915033	428.113	539.185	9.70533	0.0576129	18.1622	11.1224	23.1505	73.1329	255	0	0	13.0824	2.03823	2.37244	13.24	98.8832	0	0	34484.4	43537.4	49613	52415.5	0	0	0	0	0	0	115
DATA	14:29:51:000	2023-12-08	1067310	12.7084	559.17	0.0914975	428.079	541.838	9.75308	0.0578156	18.2517	11.1967	23.1576	73.134	255	0	0	13.0831	2.03837	2.37181	13.24	98.8858	0	0	34485.5	43537.1	49597.8	52414.2	0	0	0	0	0	0	186
DATA	14:29:52:000	2023-12-08	1067610	12.7147	559.447	0.0915318	428.307	540.986	9.73775	0.0577503	18.2236	11.1735	23.1669	73.1337	255	0	0	13.0831	2.0383	2.37194	13.24	98.8798	0	0	34482	43535.2	49592.8	52412.2	0	0	0	0	0	0	125
DATA	14:29:53:000	2023-12-08	1067910	12.7074	559.126	0.0914938	428.091	548.076	9.86537	0.058291	18.4637	11.3704	23.1769	73.1311	255	0	0	13.0831	2.03829	2.37194	13.24	98.8868	0	0	34484.6	43538.3	49585.1	52416.1	0	0	0	0	0	0	233
DATA	14:29:54:000	2023-12-08	1068210	12.7146	559.442	0.0915294	428.361	545.837	9.82507	0.0581177	18.3895	11.3091	23.1856	73.1285	255	0	0	13.0824	2.03845	2.37069	13.24	98.8987	0	0	34487.5	43541.9	49588.5	52420.3	0	0	0	0	0	0	 36
DATA	14:29:55:000	2023-12-08	1068510	12.7106	559.266	0.0915115	428.216	546.215	9.83187	0.0581496	18.4018	11.3199	23.1929	73.1321	255	0	0	13.0824	2.03831	2.37082	13.24	98.8979	0	0	34488.4	43543	49587.4	52421.6	0	0	0	0	0	0	168
DATA	14:29:56:000	2023-12-08	1068810	12.7105	559.262	0.0915092	428.226	548.164	9.86695	0.0582963	18.468	11.3739	23.1983	73.1311	255	0	0	13.0831	2.03824	2.37281	13.24	98.8975	0	0	34488.4	43543.6	49578.8	52421.6	0	0	0	0	0	0	241
DATA	14:29:57:000	2023-12-08	1069110	12.7212	559.733	0.0915694	428.59	549.342	9.88816	0.0583865	18.5079	11.4066	23.2026	73.1315	255	0	0	13.0831	2.03833	2.37181	13.24	98.8971	0	0	34486.2	43542.5	49574.4	52420.4	0	0	0	0	0	0	216
DATA	14:29:58:000	2023-12-08	1069410	12.7242	559.865	0.0915814	428.717	551.067	9.91921	0.0585138	18.5671	11.4541	23.2067	73.1281	255	0	0	13.0824	2.03847	2.37231	13.24	98.8931	0	0	34484.1	43539.3	49561.9	52415.8	0	0	0	0	0	0	 11
DATA	14:29:59:000	2023-12-08	1069710	12.7172	559.557	0.0915451	428.495	552.846	9.95123	0.0586501	18.6277	11.5031	23.2115	73.127	255	0	0	13.0824	2.03841	2.37319	13.24	98.8876	0	0	34482.7	43537.5	49546	52412.7	0	0	0	0	0	0	121
DATA	14:30:00:000	2023-12-08	1070010	12.7165	559.526	0.0915428	428.456	554.394	9.97909	0.0587683	18.6791	11.5456	23.2171	73.131	255	0	0	13.0824	2.03842	2.37256	13.24	98.8818	0	0	34481.6	43534.8	49541.2	52411.1	0	0	0	0	0	0	197
DATA	14:30:01:000	2023-12-08	1070310	12.7239	559.852	0.091583	428.722	554.82	9.98676	0.0587998	18.6942	11.5576	23.2229	73.1296	255	0	0	13.0831	2.03847	2.37206	13.24	98.8889	0	0	34483.3	43537.5	49537.2	52412.4	0	0	0	0	0	0	187
DATA	14:30:02:000	2023-12-08	1070610	12.7277	560.019	0.0916036	428.892	556.672	10.0201	0.0589393	18.7585	11.6082	23.2274	73.1235	255	0	0	13.0824	2.03869	2.37194	13.24	98.8968	0	0	34483.1	43538.7	49536.7	52415.6	0	0	0	0	0	0	250
DATA	14:30:03:000	2023-12-08	1070910	12.7222	559.777	0.0915735	428.682	560.016	10.0803	0.0591913	18.87	11.699	23.2302	73.1285	255	0	0	13.0831	2.03862	2.37244	13.24	98.8986	0	0	34484.3	43540.2	49523.3	52415	0	0	0	0	0	0	228
DATA	14:30:04:000	2023-12-08	1071210	12.7266	559.97	0.0915999	428.811	560.748	10.0935	0.0592481	18.8939	11.719	23.2345	73.1327	255	0	0	13.0818	2.03823	2.37244	13.24	98.8927	0	0	34484.8	43541.6	49525.2	52416.6	0	0	0	0	0	0	163
DATA	14:30:05:000	2023-12-08	1071510	12.7322	560.217	0.0916286	429.035	562.864	10.1316	0.0594053	18.9667	11.7761	23.2375	73.1275	255	0	0	13.0831	2.03835	2.37244	13.24	98.8856	0	0	34480.8	43537.2	49510.1	52411.6	0	0	0	0	0	0	215
DATA	14:30:06:000	2023-12-08	1071810	12.7301	560.124	0.091618	428.922	562.497	10.1249	0.0593785	18.9525	11.7665	23.2415	73.1356	255	0	0	13.0831	2.03843	2.37344	13.24	98.8914	0	0	34479.9	43539	49510.4	52412.8	0	0	0	0	0	0	 87
DATA	14:30:07:000	2023-12-08	1072110	12.7357	560.371	0.0916512	429.143	564.961	10.1693	0.0595654	19.037	11.8328	23.2444	73.1308	255	0	0	13.0824	2.03848	2.37306	13.24	98.893	0	0	34481	43539.1	49503.4	52412.6	0	0	0	0	0	0	 16
DATA	14:30:08:000	2023-12-08	1072410	12.7289	560.072	0.091615	428.913	566.035	10.1886	0.0596466	19.0731	11.8618	23.2481	73.1319	255	0	0	13.0824	2.03834	2.37331	13.24	98.8781	0	0	34477.3	43534	49486.5	52405.8	0	0	0	0	0	0	 92
DATA	14:30:09:000	2023-12-08	1072710	12.741	560.604	0.0916828	429.323	568.711	10.2368	0.0598479	19.1634	11.9335	23.2518	73.1325	255	0	0	13.0824	2.03823	2.37256	13.24	98.8713	0	0	34474.6	43532.2	49484.2	52405.4	0	0	0	0	0	0	178
DATA	14:30:10:000	2023-12-08	1073010	12.7387	560.503	0.091666	429.253	569.825	10.2569	0.0599277	19.2013	11.9634	23.2562	73.1323	255	0	0	13.0824	2.03851	2.37281	13.24	98.8863	0	0	34478.7	43535.9	49479	52407.9	0	0	0	0	0	0	104
DATA	14:30:11:000	2023-12-08	1073310	12.7381	560.476	0.0916628	429.264	572.821	10.3108	0.0601515	19.3036	12.0432	23.2603	73.128	255	0	0	13.0824	2.03861	2.37381	13.24	98.8887	0	0	34476	43535.9	49471.4	52407	0	0	0	0	0	0	216
DATA	14:30:12:000	2023-12-08	1073610	12.7409	560.6	0.0916813	429.308	572.318	10.3017	0.0601167	19.2844	12.03	23.2639	73.1374	255	0	0	13.0824	2.03836	2.37281	13.24	98.8738	0	0	34474.8	43531.9	49466.3	52403.2	0	0	0	0	0	0	  8
