Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 6:31:20
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	14:31:28:000	2023-12-08	1096410	12.6692	557.445	0.0912654	426.137	399.931	7.19876	0.0463888	13.4519	6.67754	22.7048	73.1289	255	0	0	13.0838	2.03931	2.3763	13.24	98.8155	0	0	34473.8	43496.5	50189.8	52400.4	0	0	0	0	0	0	247
DATA	14:31:29:000	2023-12-08	1096710	13.2837	584.483	0.0946178	446.801	406.094	7.30969	0.0469123	13.6591	6.899	22.6822	73.1241	255	0	0	13.0824	2.03932	2.3758	13.24	98.8166	0	0	34352.9	43496.9	50162.6	52399.7	0	0	0	0	0	0	134
DATA	14:31:30:000	2023-12-08	1097010	13.0181	572.796	0.0931796	437.808	403.815	7.26867	0.0467205	13.5806	6.81621	22.6651	73.1298	255	0	0	13.0824	2.03914	2.37543	13.24	98.8219	0	0	34419.5	43501.1	50239.7	52407.9	0	0	0	0	0	0	241
DATA	14:31:31:000	2023-12-08	1097310	12.5482	552.121	0.0905922	422.004	370.33	6.66594	0.0438262	12.4544	5.56149	22.6464	73.1254	255	0	0	13.0838	2.03938	2.37518	13.24	98.8327	0	0	34498.6	43503.3	50230.8	52411.5	0	0	0	0	0	0	160
DATA	14:31:32:000	2023-12-08	1097610	12.6657	557.291	0.0912398	425.967	392.434	7.06381	0.0457436	13.1982	6.39861	22.6222	73.1174	255	0	0	13.0831	2.03918	2.37568	13.24	98.8258	0	0	34479.9	43502.4	50267.8	52411.3	0	0	0	0	0	0	 11
DATA	14:31:33:000	2023-12-08	1097910	12.4907	549.591	0.0902727	420.025	372.577	6.70639	0.0440221	12.5286	5.64645	22.6002	73.1218	255	0	0	13.0831	2.0395	2.37668	13.24	98.8271	0	0	34493.8	43499.7	50424.5	52416.5	0	0	0	0	0	0	190
DATA	14:31:34:000	2023-12-08	1098210	12.4948	549.771	0.0902983	420.099	391.418	7.04552	0.0456573	13.1602	6.35846	22.5704	73.1256	255	0	0	13.0824	2.03941	2.37406	13.24	98.8262	0	0	34489.3	43500.2	50131.9	52398.8	0	0	0	0	0	0	239
DATA	14:31:35:000	2023-12-08	1098510	12.4421	547.452	0.0900046	418.297	391.141	7.04054	0.0456334	13.15	6.34646	22.5351	73.1221	255	0	0	13.0831	2.03928	2.37493	13.24	98.8233	0	0	34501	43500.3	50205.2	52402.5	0	0	0	0	0	0	221
DATA	14:31:36:000	2023-12-08	1098810	12.393	545.292	0.0897343	416.583	392.202	7.05964	0.0457262	13.1836	6.3842	22.5035	73.1253	255	0	0	13.0831	2.03936	2.37506	13.24	98.8288	0	0	34527	43501.9	50215.2	52404.4	0	0	0	0	0	0	 26
DATA	14:31:37:000	2023-12-08	1099110	12.4197	546.467	0.0898796	417.429	376.852	6.78334	0.0443961	12.6661	5.80499	22.4754	73.1275	255	0	0	13.0831	2.03938	2.37518	13.24	98.832	0	0	34511.3	43503.1	50426.5	52418.8	0	0	0	0	0	0	222
DATA	14:31:38:000	2023-12-08	1099410	12.4992	549.965	0.0903172	420.047	343.464	6.18235	0.0414342	11.5424	4.47091	22.4391	73.1279	255	0	0	13.0831	2.03964	2.37443	13.24	98.846	0	0	34509.4	43506.5	50437	52421.9	0	0	0	0	0	0	 78
DATA	14:31:39:000	2023-12-08	1099710	12.6135	554.994	0.0909518	423.841	347.076	6.24737	0.0417604	11.6625	4.61837	22.3965	73.1255	255	0	0	13.0818	2.03937	2.37331	13.24	98.832	0	0	34459.3	43503.1	50477.5	52420.9	0	0	0	0	0	0	199
DATA	14:31:40:000	2023-12-08	1100010	12.4024	545.706	0.0897842	416.681	371.771	6.69188	0.0439525	12.4903	5.60326	22.355	73.1268	255	0	0	13.0831	2.03928	2.37319	13.24	98.8393	0	0	34499.8	43507.2	50429	52421.4	0	0	0	0	0	0	 81
DATA	14:31:41:000	2023-12-08	1100310	12.442	547.448	0.0900024	417.924	349.46	6.29028	0.0419749	11.7383	4.7121	22.3098	73.1309	255	0	0	13.0831	2.03927	2.37468	13.24	98.8355	0	0	34508.8	43505.7	50525.1	52426.3	0	0	0	0	0	0	 59
DATA	14:31:42:000	2023-12-08	1100610	12.4518	547.879	0.0900555	418.202	343.114	6.17605	0.0414032	11.5237	4.44767	22.2596	73.1274	255	0	0	13.0831	2.03952	2.37406	13.24	98.8429	0	0	34528.4	43506.4	50470.3	52422.4	0	0	0	0	0	0	192
DATA	14:31:43:000	2023-12-08	1100910	12.4861	549.388	0.0902431	419.299	337.436	6.07385	0.0408883	11.3315	4.20733	22.2126	73.1254	255	0	0	13.0804	2.03967	2.37344	13.24	98.8526	0	0	34516.9	43509.1	50505.2	52427.7	0	0	0	0	0	0	219
DATA	14:31:44:000	2023-12-08	1101210	12.84	564.96	0.0921955	431.128	345.484	6.21871	0.041616	11.6003	4.54164	22.1691	73.1241	255	0	0	13.0831	2.03948	2.37393	13.24	98.8477	0	0	34387.9	43508.9	50459.2	52426.8	0	0	0	0	0	0	 23
DATA	14:31:45:000	2023-12-08	1101510	12.5383	551.685	0.0905345	420.931	349.439	6.2899	0.0419714	11.7312	4.70245	22.1282	73.1256	255	0	0	13.0831	2.03906	2.37206	13.24	98.8366	0	0	34501.8	43508.3	50477.7	52426	0	0	0	0	0	0	 66
DATA	14:31:46:000	2023-12-08	1101810	12.5634	552.79	0.0906745	421.718	345.067	6.21121	0.0415794	11.5829	4.52078	22.0948	73.1269	255	0	0	13.0831	2.03951	2.37344	13.24	98.8457	0	0	34467.8	43507.7	50480.8	52426	0	0	0	0	0	0	 92
DATA	14:31:47:000	2023-12-08	1102110	12.506	550.264	0.0903553	419.748	346.339	6.2341	0.0416931	11.6244	4.57178	22.0619	73.1263	255	0	0	13.0831	2.0395	2.37269	13.24	98.851	0	0	34504	43510.2	50497.2	52428.9	0	0	0	0	0	0	158
DATA	14:31:48:000	2023-12-08	1102410	12.5302	551.329	0.090489	420.509	344.464	6.20035	0.0415243	11.5601	4.49241	22.025	73.126	255	0	0	13.0838	2.03928	2.37306	13.24	98.8534	0	0	34502.2	43513.5	50494.5	52431.8	0	0	0	0	0	0	 19
DATA	14:31:49:000	2023-12-08	1102710	12.5203	550.893	0.0904361	420.08	338.478	6.0926	0.0409845	11.3566	4.2399	21.9769	73.131	255	0	0	13.0838	2.03929	2.37206	13.24	98.8557	0	0	34506.8	43514.4	50476.1	52431.2	0	0	0	0	0	0	 28
DATA	14:31:50:000	2023-12-08	1103010	12.5227	550.999	0.0904493	420.115	334.507	6.02113	0.0406238	11.2221	4.06925	21.9247	73.126	255	0	0	13.0831	2.03937	2.37094	13.24	98.8614	0	0	34507.9	43516.1	50522.8	52435.4	0	0	0	0	0	0	126
DATA	14:31:51:000	2023-12-08	1103310	12.4959	549.82	0.0902977	419.145	342.623	6.16721	0.0413577	11.4925	4.40854	21.8733	73.1256	255	0	0	13.0831	2.03927	2.37169	13.24	98.8557	0	0	34511.1	43514.6	50502.7	52433.1	0	0	0	0	0	0	166
DATA	14:31:52:000	2023-12-08	1103610	12.5242	551.065	0.0904572	420.05	345.608	6.22094	0.0416278	11.5914	4.53037	21.8304	73.1227	255	0	0	13.0838	2.03915	2.37019	13.24	98.853	0	0	34510.2	43514.6	50474.6	52433.8	0	0	0	0	0	0	 80
DATA	14:31:53:000	2023-12-08	1103910	12.6644	557.234	0.0912325	424.681	350.607	6.31093	0.0420768	11.7571	4.73397	21.7935	73.1258	255	0	0	13.0831	2.03925	2.37069	13.24	98.857	0	0	34499	43515.4	50446.8	52430.9	0	0	0	0	0	0	 91
DATA	14:31:54:000	2023-12-08	1104210	12.4874	549.446	0.090253	418.719	342.945	6.17301	0.041388	11.4994	4.41637	21.7579	73.1217	255	0	0	13.0824	2.03936	2.36907	13.24	98.8597	0	0	34510.5	43515.4	50535.2	52434.9	0	0	0	0	0	0	138
DATA	14:31:55:000	2023-12-08	1104510	12.549	552.156	0.090592	420.76	358.607	6.45493	0.0427883	12.0239	5.0543	21.7309	73.1192	255	0	0	13.0831	2.03928	2.36895	13.24	98.8634	0	0	34529.4	43517.9	50434.1	52433.2	0	0	0	0	0	0	 27
DATA	14:31:56:000	2023-12-08	1104810	12.5137	550.603	0.0904008	419.511	364.525	6.56145	0.0433145	12.2204	5.28827	21.707	73.1247	255	0	0	13.0824	2.03937	2.36857	13.24	98.8636	0	0	34530.1	43517.1	50404	52432.9	0	0	0	0	0	0	 42
DATA	14:31:57:000	2023-12-08	1105110	12.4187	546.423	0.0898735	416.289	358.106	6.44591	0.0427465	12.0041	5.03209	21.6867	73.1261	255	0	0	13.0831	2.03903	2.36969	13.24	98.8658	0	0	34516.8	43521.5	50403	52436.1	0	0	0	0	0	0	127
DATA	14:31:58:000	2023-12-08	1105410	12.5448	551.971	0.0905728	420.49	357.59	6.43662	0.0427001	11.9861	5.01027	21.6636	73.125	255	0	0	13.0831	2.03947	2.3692	13.24	98.8803	0	0	34508.4	43523.4	50424	52439.4	0	0	0	0	0	0	170
DATA	14:31:59:000	2023-12-08	1105710	12.505	550.22	0.0903522	419.114	362.065	6.51717	0.0430967	12.1349	5.18739	21.634	73.125	255	0	0	13.0831	2.0391	2.3672	13.24	98.8632	0	0	34512.7	43519.7	50401.3	52436.2	0	0	0	0	0	0	137
DATA	14:32:00:000	2023-12-08	1106010	12.5013	550.057	0.0903306	418.952	357.467	6.43441	0.0426885	11.9797	5.00234	21.602	73.1237	255	0	0	13.0831	2.03909	2.36782	13.24	98.8731	0	0	34519.4	43524.1	50438.4	52440.4	0	0	0	0	0	0	140
DATA	14:32:01:000	2023-12-08	1106310	12.5088	550.387	0.0903727	419.155	360.134	6.48241	0.0429255	12.0677	5.10793	21.5797	73.1265	255	0	0	13.0831	2.03917	2.3672	13.24	98.872	0	0	34516.2	43522.8	50427.3	52440.4	0	0	0	0	0	0	106
DATA	14:32:02:000	2023-12-08	1106610	12.4665	548.526	0.0901354	417.729	349.926	6.29867	0.0420146	11.7254	4.69489	21.5617	73.1235	255	0	0	13.0831	2.03899	2.36658	13.24	98.8714	0	0	34530.8	43524.4	50460.2	52442.7	0	0	0	0	0	0	249
DATA	14:32:03:000	2023-12-08	1106910	12.4905	549.582	0.0902707	418.509	350.292	6.30526	0.0420486	11.7369	4.70904	21.5449	73.1237	255	0	0	13.0824	2.03917	2.36633	13.24	98.8784	0	0	34515.4	43525.7	50456.3	52443.1	0	0	0	0	0	0	225
DATA	14:32:04:000	2023-12-08	1107210	12.5479	552.108	0.0905895	420.418	359.507	6.47113	0.04287	12.0453	5.08054	21.5309	73.1226	255	0	0	13.0818	2.039	2.3667	13.24	98.8739	0	0	34473.1	43525.4	50452.6	52443.4	0	0	0	0	0	0	213
DATA	14:32:05:000	2023-12-08	1107510	12.7267	559.975	0.0915786	426.388	377.472	6.7945	0.0444506	12.6466	5.782	21.5204	73.1235	255	0	0	13.0831	2.03899	2.36733	13.24	98.8688	0	0	34493.8	43523.3	50399.6	52439.4	0	0	0	0	0	0	137
DATA	14:32:06:000	2023-12-08	1107810	12.4912	549.613	0.0902735	418.469	353.941	6.37094	0.0423743	11.8574	4.85548	21.5047	73.1248	255	0	0	13.0831	2.03901	2.36583	13.24	98.8782	0	0	34523.5	43527.2	50474.4	52445.2	0	0	0	0	0	0	236
DATA	14:32:07:000	2023-12-08	1108110	12.4706	548.706	0.0901643	417.726	359.758	6.47564	0.0428939	12.0508	5.0882	21.4825	73.1284	255	0	0	13.0831	2.03872	2.36645	13.24	98.868	0	0	34527	43525.7	50416.9	52442.9	0	0	0	0	0	0	 55
DATA	14:32:08:000	2023-12-08	1108410	12.3776	544.614	0.0896473	414.596	369.043	6.64277	0.0437134	12.3613	5.45365	21.4641	73.1265	255	0	0	13.0824	2.03898	2.36608	13.24	98.8789	0	0	34540.4	43527.8	50407.2	52442.3	0	0	0	0	0	0	248
DATA	14:32:09:000	2023-12-08	1108710	12.4574	548.126	0.090089	417.221	369.207	6.64573	0.0437268	12.3654	5.45942	21.4513	73.1317	255	0	0	13.0831	2.03872	2.36645	13.24	98.8745	0	0	34514.7	43528.6	50371.4	52442.8	0	0	0	0	0	0	184
DATA	14:32:10:000	2023-12-08	1109010	12.6734	557.63	0.0912854	424.475	369.868	6.65762	0.0437859	12.3881	5.4849	21.4455	73.1269	255	0	0	13.0818	2.03877	2.36546	13.24	98.8758	0	0	34464.8	43528.6	50365.6	52443.1	0	0	0	0	0	0	186
DATA	14:32:11:000	2023-12-08	1109310	12.5108	550.475	0.0903869	419	362.174	6.51913	0.0431078	12.1296	5.18247	21.4444	73.1317	255	0	0	13.0831	2.03864	2.36583	13.24	98.8788	0	0	34529.9	43531.3	50424	52448.8	0	0	0	0	0	0	187
DATA	14:32:12:000	2023-12-08	1109610	13.3393	586.929	0.0949174	446.768	359.556	6.47201	0.0428761	12.0425	5.07827	21.4442	73.1283	255	0	0	13.0824	2.03886	2.36508	13.24	98.8911	0	0	34398.2	43534.4	50451.8	52455.7	0	0	0	0	0	0	  3
DATA	14:32:13:000	2023-12-08	1109910	12.7157	559.491	0.0915155	425.881	364.516	6.56129	0.0433131	12.2086	5.27488	21.4399	73.1274	255	0	0	13.0824	2.0388	2.36321	13.24	98.921	0	0	34505.3	43548.2	50443.4	52469.5	0	0	0	0	0	0	130
DATA	14:32:14:000	2023-12-08	1110210	12.5306	551.346	0.0904963	419.649	360.869	6.49564	0.0429923	12.0855	5.13019	21.4356	73.1319	255	0	0	13.0831	2.03881	2.36471	13.24	98.945	0	0	34524.6	43558.7	50462	52483.4	0	0	0	0	0	0	 84
DATA	14:32:15:000	2023-12-08	1110510	12.7	558.8	0.0914283	425.357	369.104	6.64387	0.0437167	12.3623	5.4543	21.4286	73.1243	255	0	0	13.0838	2.03864	2.36421	13.24	98.9522	0	0	34568.2	43563.6	50438.5	52489.2	0	0	0	0	0	0	182
DATA	14:32:16:000	2023-12-08	1110810	12.9101	568.044	0.0925865	432.337	374.48	6.74064	0.0441904	12.5407	5.66215	21.4178	73.1311	255	0	0	13.0824	2.03846	2.36271	13.24	98.952	0	0	34548	43565.3	50387.2	52487.6	0	0	0	0	0	0	 22
DATA	14:32:17:000	2023-12-08	1111110	12.4725	548.79	0.0901756	417.657	366.57	6.59826	0.0434963	12.275	5.35401	21.4053	73.1326	255	0	0	13.0831	2.03872	2.36446	13.24	98.9562	0	0	34565.4	43564.5	50475.2	52493	0	0	0	0	0	0	245
DATA	14:32:18:000	2023-12-08	1111410	12.9708	570.715	0.0929187	434.32	371.673	6.69011	0.0439447	12.4453	5.55228	21.3893	73.1324	255	0	0	13.0831	2.03871	2.36421	13.24	98.964	0	0	34452.1	43568.1	50428.2	52492.5	0	0	0	0	0	0	119
DATA	14:32:19:000	2023-12-08	1111710	12.6705	557.502	0.0912704	424.256	362.314	6.52165	0.0431205	12.1316	5.18456	21.3735	73.13	255	0	0	13.0831	2.03853	2.36346	13.24	98.9638	0	0	34528.3	43569.8	50474.6	52497.2	0	0	0	0	0	0	108
DATA	14:32:20:000	2023-12-08	1112010	12.4822	549.217	0.0902247	417.953	354.004	6.37207	0.0423803	11.8535	4.85092	21.3585	73.1259	255	0	0	13.0831	2.03847	2.36383	13.24	98.9659	0	0	34561.4	43571.3	50540.5	52503.5	0	0	0	0	0	0	202
DATA	14:32:21:000	2023-12-08	1112310	12.4469	547.664	0.0900285	416.734	351.5	6.327	0.0421565	11.7686	4.74841	21.341	73.1281	255	0	0	13.0838	2.03828	2.36196	13.24	98.9621	0	0	34567.8	43571.6	50505.4	52502.3	0	0	0	0	0	0	218
DATA	14:32:22:000	2023-12-08	1112610	12.4606	548.266	0.0901046	417.19	362.863	6.53153	0.0431667	12.1489	5.20366	21.3191	73.1232	255	0	0	13.0831	2.03848	2.36147	13.24	98.9746	0	0	34549.7	43575	50468	52503.1	0	0	0	0	0	0	225
DATA	14:32:23:000	2023-12-08	1112910	12.6459	556.42	0.0911317	423.333	365.974	6.58753	0.043442	12.2513	5.32532	21.2972	73.1283	255	0	0	13.0831	2.03841	2.36309	13.24	98.9743	0	0	34495.8	43575.6	50424.6	52502.9	0	0	0	0	0	0	118
DATA	14:32:24:000	2023-12-08	1113210	12.4467	547.655	0.0900315	416.612	362.869	6.53164	0.0431707	12.1458	5.20192	21.2786	73.1329	255	0	0	13.0831	2.03825	2.36184	13.24	98.9717	0	0	34569.8	43576.1	50510.5	52507.9	0	0	0	0	0	0	222
DATA	14:32:25:000	2023-12-08	1113510	12.4744	548.874	0.0901813	417.507	336.045	6.04881	0.0407634	11.2471	4.10204	21.2515	73.1318	255	0	0	13.0831	2.03814	2.36034	13.24	98.9776	0	0	34567.4	43579.9	50582.1	52515.1	0	0	0	0	0	0	200
DATA	14:32:26:000	2023-12-08	1113810	12.7468	560.859	0.0916868	426.616	364.749	6.56548	0.0433339	12.2076	5.27299	21.213	73.1236	255	0	0	13.0831	2.03816	2.36109	13.24	98.9743	0	0	34541.3	43578.2	50456.1	52507.2	0	0	0	0	0	0	197
DATA	14:32:27:000	2023-12-08	1114110	12.431	546.964	0.0899419	415.968	361.7	6.5106	0.0430648	12.1032	5.15033	21.1713	73.1271	255	0	0	13.0831	2.03818	2.36034	13.24	98.9834	0	0	34572.4	43582	50478.8	52510.5	0	0	0	0	0	0	157
DATA	14:32:28:000	2023-12-08	1114410	12.4288	546.867	0.0899289	415.874	359.202	6.46564	0.0428429	12.0191	5.04937	21.1413	73.1232	255	0	0	13.0831	2.03799	2.35997	13.24	98.9784	0	0	34566.4	43581.7	50548.2	52515.3	0	0	0	0	0	0	 16
DATA	14:32:29:000	2023-12-08	1114710	12.4975	549.89	0.0903105	418.083	332.873	5.99171	0.0404745	11.1357	3.96012	21.108	73.1305	255	0	0	13.0831	2.03787	2.36022	13.24	98.9649	0	0	34558.2	43577.1	50657.4	52514.9	0	0	0	0	0	0	132
DATA	14:32:30:000	2023-12-08	1115010	12.5047	550.207	0.0903493	418.298	338.306	6.08951	0.0409687	11.3168	4.18881	21.0704	73.1258	255	0	0	13.0831	2.03757	2.36009	13.24	98.9375	0	0	34551.2	43568	50552.3	52496.8	0	0	0	0	0	0	128
DATA	14:32:31:000	2023-12-08	1115310	12.5093	550.409	0.0903737	418.39	343.199	6.17758	0.0414107	11.4787	4.39201	21.0374	73.1284	255	0	0	13.0831	2.03779	2.35847	13.24	98.9357	0	0	34542.8	43565	50542.8	52494.9	0	0	0	0	0	0	 95
DATA	14:32:32:000	2023-12-08	1115610	13.1013	576.457	0.0936242	438.163	354.883	6.38789	0.0424588	11.8688	4.86996	21.0196	73.1284	255	0	0	13.0831	2.03778	2.35785	13.24	98.9376	0	0	34527	43565.9	50514.3	52493.3	0	0	0	0	0	0	188
DATA	14:32:33:000	2023-12-08	1115910	12.535	551.54	0.09052	419.225	366.765	6.60177	0.0435127	12.2662	5.34248	21.0128	73.1265	255	0	0	13.0831	2.03768	2.35673	13.24	98.9479	0	0	34551.3	43571.5	50454.8	52497.2	0	0	0	0	0	0	 22
DATA	14:32:34:000	2023-12-08	1116210	12.4872	549.437	0.0902545	417.617	360.771	6.49388	0.042983	12.0655	5.10536	21.0066	73.1266	255	0	0	13.0824	2.03769	2.3586	13.24	98.9389	0	0	34555.4	43567.5	50456.9	52493.2	0	0	0	0	0	0	157
DATA	14:32:35:000	2023-12-08	1116510	12.4885	549.494	0.0902619	417.632	361.649	6.50968	0.0430607	12.094	5.13984	20.9978	73.1295	255	0	0	13.0838	2.03775	2.3561	13.24	98.9323	0	0	34563.1	43563.9	50484.3	52489.7	0	0	0	0	0	0	175
DATA	14:32:36:000	2023-12-08	1116810	12.4963	549.837	0.0903045	417.878	358.053	6.44495	0.0427416	11.9734	4.99586	20.9867	73.1292	255	0	0	13.0831	2.03776	2.35723	13.24	98.9336	0	0	34561.5	43564.3	50465.3	52491	0	0	0	0	0	0	181
DATA	14:32:37:000	2023-12-08	1117110	12.4848	549.331	0.0902437	417.481	354.387	6.37897	0.0424167	11.8504	4.84776	20.9752	73.1285	255	0	0	13.0831	2.03759	2.35598	13.24	98.9274	0	0	34550.4	43563.4	50496.2	52490.1	0	0	0	0	0	0	  9
DATA	14:32:38:000	2023-12-08	1117410	12.4472	547.677	0.0900344	416.179	360.944	6.49699	0.0429992	12.0684	5.11003	20.9613	73.1329	255	0	0	13.0831	2.03729	2.35623	13.24	98.9215	0	0	34566.1	43563.9	50474.6	52491.7	0	0	0	0	0	0	249
DATA	14:32:39:000	2023-12-08	1117710	12.4526	547.914	0.0900608	416.391	354.823	6.38681	0.0424536	11.8646	4.86431	20.9533	73.1254	255	0	0	13.0838	2.0375	2.35585	13.24	98.9229	0	0	34564.6	43562.4	50493.4	52489.1	0	0	0	0	0	0	204
DATA	14:32:40:000	2023-12-08	1118010	12.4525	547.91	0.0900601	416.371	353.572	6.3643	0.042342	11.8223	4.81373	20.9538	73.1285	255	0	0	13.0831	2.03732	2.35585	13.24	98.9171	0	0	34552.4	43561.7	50496.8	52489.6	0	0	0	0	0	0	 59
DATA	14:32:41:000	2023-12-08	1118310	12.5546	552.402	0.0906294	419.789	355.317	6.39571	0.0424992	11.8808	4.88448	20.9582	73.1289	255	0	0	13.0838	2.03731	2.35498	13.24	98.9204	0	0	34554	43563.2	50495.8	52492.1	0	0	0	0	0	0	173
DATA	14:32:42:000	2023-12-08	1118610	12.6539	556.772	0.0911769	423.124	373.286	6.71915	0.0440847	12.482	5.59388	20.9643	73.1278	255	0	0	13.0831	2.03733	2.35486	13.24	98.921	0	0	34479.2	43563.2	50394.7	52485.9	0	0	0	0	0	0	166
DATA	14:32:43:000	2023-12-08	1118910	12.5896	553.942	0.0908235	420.974	370.723	6.67301	0.0438612	12.3963	5.49514	20.9751	73.1305	255	0	0	13.0831	2.03727	2.35423	13.24	98.9215	0	0	34527.8	43564.1	50422.3	52489.6	0	0	0	0	0	0	231
DATA	14:32:44:000	2023-12-08	1119210	12.5219	550.964	0.0904498	418.715	375.499	6.75898	0.0442796	12.5562	5.68024	20.9871	73.1327	255	0	0	13.0824	2.03722	2.35411	13.24	98.9232	0	0	34545.4	43565.4	50385.4	52486.3	0	0	0	0	0	0	  7
DATA	14:32:45:000	2023-12-08	1119510	12.4482	547.721	0.0900416	416.273	395.987	7.12777	0.0460513	13.242	6.44929	20.9939	73.1305	255	0	0	13.0831	2.03715	2.35386	13.24	98.9192	0	0	34566.4	43564.3	50275.9	52481.9	0	0	0	0	0	0	201
DATA	14:32:46:000	2023-12-08	1119810	12.4064	545.882	0.0898108	414.862	397.844	7.16119	0.0462109	13.3036	6.51719	20.9933	73.1326	255	0	0	13.0824	2.03701	2.35448	13.24	98.9084	0	0	34549.6	43561	50336.7	52483.2	0	0	0	0	0	0	148
DATA	14:32:47:000	2023-12-08	1120110	12.3855	544.962	0.0896927	414.192	402.396	7.24313	0.0465982	13.4568	6.68225	20.9877	73.1262	255	0	0	13.0831	2.03693	2.35236	13.24	98.91	0	0	34559.7	43562.5	50450.1	52489	0	0	0	0	0	0	 54
DATA	14:32:48:000	2023-12-08	1120410	12.6087	554.783	0.0909262	421.655	358.152	6.44674	0.04275	11.9772	4.99942	20.9784	73.124	255	0	0	13.0824	2.03657	2.35299	13.24	98.9035	0	0	34552.2	43563.3	50466.2	52490.5	0	0	0	0	0	0	101
