Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 6:55:25
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	14:55:34:000	2023-12-08	129420	12.1839	536.092	0.0885378	409.531	514.933	9.26879	0.0557113	17.3082	10.3672	21.8958	72.9791	255	0	0	13.0886	2.00775	2.29937	13.2	98.8973	0	0	34837.7	43847.5	50070.8	52815.1	0	0	0	0	0	0	199
DATA	14:55:35:000	2023-12-08	129720	12.1802	535.929	0.0885153	409.461	515.628	9.2813	0.0557642	17.3338	10.3888	21.9215	72.9758	255	0	0	13.0873	2.00786	2.29937	13.2	98.9014	0	0	34839.4	43848.2	50061.8	52816.9	0	0	0	0	0	0	131
DATA	14:55:36:000	2023-12-08	130020	12.203	536.932	0.0886476	410.24	520.368	9.36662	0.0561343	17.4937	10.5273	21.9494	72.9805	255	0	0	13.0879	2.00773	2.30037	13.2	98.8933	0	0	34834.1	43845.8	50044.2	52812.3	0	0	0	0	0	0	 25
DATA	14:55:37:000	2023-12-08	130320	12.2274	538.006	0.0887804	411.124	523.686	9.42635	0.0563877	17.608	10.624	21.9748	72.9755	255	0	0	13.0879	2.00792	2.30074	13.2	98.8966	0	0	34828.7	43845.5	50026.1	52810.6	0	0	0	0	0	0	 54
DATA	14:55:38:000	2023-12-08	130620	12.2124	537.346	0.088699	410.657	524.015	9.43227	0.0564151	17.6206	10.6349	22.0043	72.9762	255	0	0	13.0879	2.00815	2.30061	13.2	98.9007	0	0	34824.4	43845.1	50003.5	52808.8	0	0	0	0	0	0	 56
DATA	14:55:39:000	2023-12-08	130920	12.2095	537.218	0.0886799	410.625	526.209	9.47176	0.0565817	17.6972	10.699	22.0316	72.9713	255	0	0	13.0879	2.00805	2.30086	13.2	98.8945	0	0	34828.3	43843.3	50012.9	52807	0	0	0	0	0	0	 22
DATA	14:55:40:000	2023-12-08	131220	12.237	538.428	0.0888335	411.581	529.782	9.53608	0.0568564	17.8187	10.8023	22.0623	72.9734	255	0	0	13.0866	2.00794	2.30149	13.2	98.8876	0	0	34824	43841.3	49999	52803.9	0	0	0	0	0	0	186
DATA	14:55:41:000	2023-12-08	131520	12.2414	538.622	0.0888608	411.763	532.764	9.58975	0.0570871	17.9205	10.8882	22.0927	72.9748	255	0	0	13.0866	2.00823	2.30286	13.2	98.898	0	0	34822.4	43843.1	49983.8	52804.2	0	0	0	0	0	0	127
DATA	14:55:42:000	2023-12-08	131820	12.2451	538.784	0.0888839	411.928	533.919	9.61054	0.0571773	17.9612	10.9221	22.1195	72.9742	255	0	0	13.0873	2.0082	2.30186	13.2	98.8923	0	0	34820.4	43840.9	49975.1	52802.3	0	0	0	0	0	0	106
DATA	14:55:43:000	2023-12-08	132120	12.2703	539.893	0.0890226	412.813	538.886	9.69995	0.0575551	18.1299	11.0629	22.1473	72.9746	255	0	0	13.0879	2.00847	2.30286	13.2	98.8934	0	0	34815.2	43838.8	49956.2	52798.7	0	0	0	0	0	0	211
DATA	14:55:44:000	2023-12-08	132420	12.2639	539.612	0.0889871	412.617	540.151	9.72272	0.0576517	18.1733	11.0996	22.1741	72.9777	255	0	0	13.0886	2.00857	2.30224	13.2	98.8981	0	0	34814.9	43839.9	49945.4	52797.9	0	0	0	0	0	0	195
DATA	14:55:45:000	2023-12-08	132720	12.3046	541.402	0.0892151	414.037	552.931	9.95276	0.0586215	18.6055	11.4538	22.2002	72.9753	255	0	0	13.0879	2.00869	2.30348	13.2	98.8962	0	0	34807.4	43837.8	49901.3	52795.4	0	0	0	0	0	0	151
DATA	14:55:46:000	2023-12-08	133020	12.2855	540.562	0.0891109	413.418	546.17	9.83106	0.0581117	18.3791	11.2695	22.2291	72.9782	255	0	0	13.0879	2.00872	2.30298	13.2	98.893	0	0	34807.5	43836.2	49921.2	52791.9	0	0	0	0	0	0	 57
DATA	14:55:47:000	2023-12-08	133320	12.2764	540.162	0.0890569	413.147	547.85	9.8613	0.0582367	18.4372	11.3171	22.2539	72.9781	255	0	0	13.0879	2.00878	2.30323	13.2	98.8965	0	0	34809.4	43837.2	49910.6	52794.5	0	0	0	0	0	0	 74
DATA	14:55:48:000	2023-12-08	133620	12.2931	540.896	0.0891491	413.765	550.125	9.90225	0.0584082	18.5163	11.381	22.2802	72.9747	255	0	0	13.0879	2.00889	2.3046	13.2	98.8927	0	0	34804.3	43834.4	49897.4	52789.9	0	0	0	0	0	0	 83
DATA	14:55:49:000	2023-12-08	133920	12.3071	541.512	0.0892284	414.276	553.112	9.95602	0.0586347	18.6186	11.4642	22.308	72.9746	255	0	0	13.0873	2.00886	2.30523	13.2	98.8902	0	0	34803.1	43833.6	49890	52787.8	0	0	0	0	0	0	  7
DATA	14:55:50:000	2023-12-08	134220	12.3079	541.548	0.0892354	414.322	555.114	9.99205	0.0587881	18.6869	11.5201	22.3322	72.9772	255	0	0	13.0873	2.00893	2.30585	13.2	98.8843	0	0	34801.5	43830.2	49873.7	52783.9	0	0	0	0	0	0	161
DATA	14:55:51:000	2023-12-08	134520	12.3054	541.438	0.0892207	414.263	555.765	10.0038	0.0588366	18.7099	11.5391	22.3585	72.9793	255	0	0	13.0886	2.00917	2.30448	13.2	98.8915	0	0	34798.1	43831.2	49852.4	52782.7	0	0	0	0	0	0	168
DATA	14:55:52:000	2023-12-08	134820	12.3207	542.111	0.0893069	414.842	558.755	10.0576	0.0590625	18.8134	11.6217	22.386	72.9749	255	0	0	13.0879	2.00931	2.3056	13.2	98.8952	0	0	34797.3	43831.4	49855.2	52784.1	0	0	0	0	0	0	 55
DATA	14:55:53:000	2023-12-08	135120	12.3238	542.247	0.0893215	414.98	560.909	10.0964	0.0592219	18.8875	11.6812	22.4108	72.9751	255	0	0	13.0873	2.00921	2.3061	13.2	98.8897	0	0	34794	43830	49843	52780.9	0	0	0	0	0	0	 17
DATA	14:55:54:000	2023-12-08	135420	12.3338	542.687	0.0893794	415.35	562.158	10.1188	0.0593173	18.9311	11.7161	22.4362	72.9755	255	0	0	13.0873	2.00938	2.3066	13.2	98.8895	0	0	34790	43828.2	49831.7	52777.2	0	0	0	0	0	0	228
DATA	14:55:55:000	2023-12-08	135720	12.3352	542.749	0.0893846	415.457	565.637	10.1815	0.059576	19.051	11.8108	22.4598	72.9707	255	0	0	13.0873	2.00951	2.30685	13.2	98.8848	0	0	34786	43824.8	49818.7	52773.9	0	0	0	0	0	0	  1
DATA	14:55:56:000	2023-12-08	136020	12.3453	543.193	0.0894435	415.805	568.817	10.2387	0.0598159	19.1585	11.8969	22.4818	72.9748	255	0	0	13.0879	2.0097	2.30585	13.2	98.8913	0	0	34785.7	43825.9	49803.8	52773.3	0	0	0	0	0	0	163
DATA	14:55:57:000	2023-12-08	136320	12.3625	543.95	0.0895399	416.394	570.636	10.2714	0.0599526	19.2202	11.9463	22.5021	72.9782	255	0	0	13.0879	2.00947	2.30672	13.2	98.8893	0	0	34784.7	43827.2	49803.9	52774.1	0	0	0	0	0	0	132
DATA	14:55:58:000	2023-12-08	136620	12.3866	545.01	0.0896745	417.244	572.433	10.3038	0.0600871	19.2825	11.9951	22.5232	72.9767	255	0	0	13.0873	2.0099	2.30697	13.2	98.8918	0	0	34777.7	43824.2	49785.2	52770.1	0	0	0	0	0	0	 72
DATA	14:55:59:000	2023-12-08	136920	12.3946	545.362	0.089721	417.521	576.025	10.3685	0.0603557	19.4038	12.0912	22.5451	72.9808	255	0	0	13.0873	2.0099	2.30785	13.2	98.8897	0	0	34774.6	43823.3	49763.7	52767.2	0	0	0	0	0	0	 78
DATA	14:56:00:000	2023-12-08	137220	12.3942	545.345	0.0897193	417.552	577.229	10.3901	0.0604459	19.4465	12.1239	22.5644	72.9777	255	0	0	13.0859	2.01028	2.30735	13.2	98.8957	0	0	34770.3	43822.3	49756.7	52766.2	0	0	0	0	0	0	164
DATA	14:56:01:000	2023-12-08	137520	12.415	546.26	0.089834	418.256	579.509	10.4312	0.0606142	19.5234	12.1848	22.585	72.9823	255	0	0	13.0873	2.01035	2.30747	13.2	98.895	0	0	34771.7	43821.2	49755.4	52766.2	0	0	0	0	0	0	142
DATA	14:56:02:000	2023-12-08	137820	12.4242	546.665	0.0898853	418.615	582.045	10.4768	0.0608024	19.6111	12.2522	22.6049	72.9786	255	0	0	13.0879	2.01012	2.30972	13.2	98.8856	0	0	34755.3	43819.3	49743.3	52761.2	0	0	0	0	0	0	151
DATA	14:56:03:000	2023-12-08	138120	12.447	547.668	0.090013	419.41	582.89	10.492	0.0608659	19.6409	12.2751	22.6208	72.9779	255	0	0	13.0873	2.01007	2.30909	13.2	98.8832	0	0	34759	43818.8	49733.9	52759.6	0	0	0	0	0	0	 79
DATA	14:56:04:000	2023-12-08	138420	12.4902	549.569	0.0902514	420.924	587.041	10.5667	0.0611719	19.7835	12.3839	22.637	72.9718	255	0	0	13.0879	2.01042	2.30884	13.2	98.8883	0	0	34751.3	43817.5	49728.1	52758.2	0	0	0	0	0	0	118
DATA	14:56:05:000	2023-12-08	138720	12.479	549.076	0.0901844	420.565	587.682	10.5783	0.061215	19.8059	12.4015	22.6561	72.9733	255	0	0	13.0879	2.0102	2.30897	13.2	98.8801	0	0	34748.9	43816.1	49715.9	52755.6	0	0	0	0	0	0	 17
DATA	14:56:06:000	2023-12-08	139020	12.4727	548.799	0.0901542	420.363	590.314	10.6257	0.0614127	19.8951	12.4705	22.6753	72.9762	255	0	0	13.0873	2.01064	2.30997	13.2	98.8887	0	0	34753.6	43815.6	49702.2	52754.6	0	0	0	0	0	0	161
DATA	14:56:07:000	2023-12-08	139320	12.4814	549.182	0.0902029	420.708	591.459	10.6463	0.0614977	19.9362	12.501	22.6946	72.972	255	0	0	13.0866	2.01043	2.31009	13.2	98.8799	0	0	34748.9	43813.8	49697.6	52751.8	0	0	0	0	0	0	 74
DATA	14:56:08:000	2023-12-08	139620	12.4903	549.573	0.0902533	421.012	595.136	10.7124	0.0617688	20.0603	12.5964	22.7121	72.9756	255	0	0	13.0879	2.01053	2.30947	13.2	98.8796	0	0	34741.5	43812.7	49672.7	52749.5	0	0	0	0	0	0	150
DATA	14:56:09:000	2023-12-08	139920	12.4951	549.784	0.0902777	421.212	594.675	10.7041	0.0617332	20.0466	12.5856	22.7318	72.9739	255	0	0	13.0879	2.01081	2.31159	13.2	98.8835	0	0	34743.3	43811.7	49673.5	52748	0	0	0	0	0	0	 69
DATA	14:56:10:000	2023-12-08	140220	12.5112	550.493	0.0903682	421.786	598.519	10.7733	0.0620161	20.1777	12.6849	22.7528	72.9737	255	0	0	13.0866	2.01092	2.31084	13.2	98.8866	0	0	34739.7	43812	49662.6	52747.2	0	0	0	0	0	0	 52
DATA	14:56:11:000	2023-12-08	140520	12.4956	549.806	0.0902834	421.291	599.497	10.7909	0.0620893	20.2121	12.7108	22.7718	72.9729	255	0	0	13.0873	2.01109	2.31096	13.2	98.883	0	0	34739.3	43808.7	49652.2	52742.6	0	0	0	0	0	0	103
DATA	14:56:12:000	2023-12-08	140820	12.5514	552.262	0.090589	423.19	602.112	10.838	0.0622775	20.3011	12.7781	22.7886	72.9741	255	0	0	13.0873	2.01121	2.31121	13.2	98.8853	0	0	34731.8	43808.5	49640.6	52740.8	0	0	0	0	0	0	207
DATA	14:56:13:000	2023-12-08	141120	12.5217	550.955	0.0904289	422.21	604.709	10.8848	0.062471	20.3898	12.8447	22.8048	72.9743	255	0	0	13.0879	2.01127	2.31308	13.2	98.8803	0	0	34733.1	43805.7	49624.4	52737.6	0	0	0	0	0	0	 36
DATA	14:56:14:000	2023-12-08	141420	12.5251	551.104	0.0904428	422.363	604.904	10.8883	0.0624811	20.3982	12.8504	22.8206	72.9716	255	0	0	13.0873	2.01137	2.31296	13.2	98.8791	0	0	34728.2	43804.2	49621	52735.8	0	0	0	0	0	0	 12
DATA	14:56:15:000	2023-12-08	141720	12.5435	551.914	0.0905487	422.979	606.737	10.9213	0.0626181	20.4598	12.8977	22.8403	72.9772	255	0	0	13.0879	2.01142	2.31134	13.2	98.8838	0	0	34728.2	43805.8	49619.7	52737.3	0	0	0	0	0	0	170
DATA	14:56:16:000	2023-12-08	142020	12.5681	552.996	0.0906859	423.822	609.844	10.9772	0.0628454	20.5652	12.9766	22.8566	72.979	255	0	0	13.0879	2.01151	2.31396	13.2	98.8798	0	0	34723	43803.2	49605.6	52733.9	0	0	0	0	0	0	 41
DATA	14:56:17:000	2023-12-08	142320	12.5699	553.076	0.090692	423.947	611.246	11.0024	0.0629439	20.6156	13.0127	22.8755	72.9725	255	0	0	13.0879	2.01154	2.31333	13.2	98.8768	0	0	34718.9	43801.6	49592.8	52731.2	0	0	0	0	0	0	 95
DATA	14:56:18:000	2023-12-08	142620	12.5873	553.841	0.0907918	424.547	613.486	11.0427	0.0631099	20.6918	13.0696	22.8945	72.975	255	0	0	13.0873	2.01185	2.31333	13.2	98.8776	0	0	34716.8	43798.9	49586.6	52727.8	0	0	0	0	0	0	148
DATA	14:56:19:000	2023-12-08	142920	12.583	553.652	0.0907687	424.387	615.038	11.0707	0.0632232	20.7434	13.1092	22.9125	72.982	255	0	0	13.0873	2.01176	2.31458	13.2	98.8762	0	0	34717	43799.2	49580.6	52726	0	0	0	0	0	0	105
DATA	14:56:20:000	2023-12-08	143220	12.5936	554.118	0.0908261	424.818	616.275	11.093	0.0633114	20.7887	13.1407	22.9267	72.9729	255	0	0	13.0873	2.01172	2.31396	13.2	98.878	0	0	34711.1	43800.3	49564.7	52727.2	0	0	0	0	0	0	 27
DATA	14:56:21:000	2023-12-08	143520	12.5832	553.661	0.0907673	424.484	615.8	11.0844	0.0632759	20.7735	13.1298	22.9446	72.9744	255	0	0	13.0873	2.01192	2.3147	13.2	98.8733	0	0	34712.9	43796.3	49569.5	52722.6	0	0	0	0	0	0	 10
DATA	14:56:22:000	2023-12-08	143820	12.602	554.488	0.0908742	425.138	619.677	11.1542	0.0635594	20.9052	13.227	22.9647	72.976	255	0	0	13.0873	2.01194	2.31346	13.2	98.8723	0	0	34710.7	43795.7	49556.1	52720.4	0	0	0	0	0	0	251
DATA	14:56:23:000	2023-12-08	144120	12.6113	554.897	0.0909276	425.45	621.656	11.1898	0.063704	20.9719	13.2768	22.9829	72.9807	255	0	0	13.0873	2.01217	2.31483	13.2	98.8769	0	0	34709.9	43795.5	49550.4	52720	0	0	0	0	0	0	234
DATA	14:56:24:000	2023-12-08	144420	12.6211	555.328	0.0909785	425.838	623.259	11.2187	0.0638169	21.0289	13.3171	22.9986	72.9747	255	0	0	13.0873	2.01233	2.3157	13.2	98.8794	0	0	34703.7	43795	49533.8	52718.6	0	0	0	0	0	0	 28
DATA	14:56:25:000	2023-12-08	144720	12.619	555.236	0.0909698	425.742	623.354	11.2204	0.0638265	21.0308	13.3202	23.0133	72.9826	255	0	0	13.0879	2.01258	2.3167	13.2	98.8835	0	0	34706.2	43794.4	49537.8	52717.2	0	0	0	0	0	0	 33
DATA	14:56:26:000	2023-12-08	145020	12.6349	555.936	0.0910567	426.324	626.934	11.2848	0.0640837	21.1539	13.4089	23.0295	72.9789	255	0	0	13.0866	2.01262	2.31695	13.2	98.8792	0	0	34700.5	43792.1	49520.8	52715.1	0	0	0	0	0	0	159
DATA	14:56:27:000	2023-12-08	145320	12.6321	555.812	0.0910373	426.279	627.479	11.2946	0.0641194	21.1747	13.4231	23.0467	72.9746	255	0	0	13.0859	2.01247	2.31745	13.2	98.8705	0	0	34697.3	43789.7	49512.6	52711.3	0	0	0	0	0	0	152
DATA	14:56:28:000	2023-12-08	145620	12.6353	555.953	0.0910582	426.407	629.537	11.3317	0.0642703	21.2452	13.4742	23.064	72.9754	255	0	0	13.0879	2.0128	2.31633	13.2	98.8746	0	0	34696.8	43788.4	49503.9	52708.7	0	0	0	0	0	0	 59
DATA	14:56:29:000	2023-12-08	145920	12.6504	556.618	0.0911422	426.918	631.786	11.3721	0.0644326	21.3211	13.5299	23.0824	72.9798	255	0	0	13.0879	2.0127	2.31658	13.2	98.8712	0	0	34694.4	43787.8	49494	52708.2	0	0	0	0	0	0	 21
DATA	14:56:30:000	2023-12-08	146220	12.6451	556.384	0.0911142	426.761	632.036	11.3766	0.0644512	21.3306	13.5369	23.1	72.9804	255	0	0	13.0873	2.01292	2.31658	13.2	98.8744	0	0	34696.2	43787	49500	52707.3	0	0	0	0	0	0	 25
DATA	14:56:31:000	2023-12-08	146520	12.6516	556.67	0.0911483	427.035	633.651	11.4057	0.0645654	21.3879	13.5771	23.1188	72.9756	255	0	0	13.0866	2.01307	2.3187	13.2	98.8687	0	0	34691.8	43783.1	49485.9	52701.6	0	0	0	0	0	0	 70
DATA	14:56:32:000	2023-12-08	146820	12.6531	556.736	0.0911545	427.113	634.619	11.4231	0.0646334	21.4219	13.6015	23.1367	72.9754	255	0	0	13.0873	2.01321	2.31745	13.2	98.8718	0	0	34691.7	43783.1	49478	52702.2	0	0	0	0	0	0	 24
DATA	14:56:33:000	2023-12-08	147120	12.6576	556.934	0.091182	427.272	636.896	11.4641	0.0647988	21.4992	13.6573	23.1514	72.9777	255	0	0	13.0873	2.01317	2.31745	13.2	98.8653	0	0	34688.4	43780.6	49470	52698.1	0	0	0	0	0	0	 41
DATA	14:56:34:000	2023-12-08	147420	12.6627	557.159	0.0912114	427.462	637.865	11.4816	0.0648692	21.5328	13.6813	23.1642	72.9779	255	0	0	13.0879	2.01345	2.3187	13.2	98.8724	0	0	34684	43781	49456.7	52696.8	0	0	0	0	0	0	199
DATA	14:56:35:000	2023-12-08	147720	12.6813	557.977	0.0913138	428.123	640.618	11.5311	0.0650658	21.6274	13.7482	23.1765	72.9752	255	0	0	13.0866	2.01327	2.31944	13.2	98.8655	0	0	34682.6	43779.7	49453.4	52696.4	0	0	0	0	0	0	176
DATA	14:56:36:000	2023-12-08	148020	12.701	558.844	0.0914221	428.809	643.987	11.5918	0.0653059	21.7422	13.8296	23.1889	72.9748	255	0	0	13.0866	2.01365	2.31882	13.2	98.8741	0	0	34676	43779.8	49435.6	52694.1	0	0	0	0	0	0	 47
DATA	14:56:37:000	2023-12-08	148320	12.6919	558.444	0.0913741	428.491	643.682	11.5863	0.0652862	21.7314	13.8228	23.1993	72.9791	255	0	0	13.0873	2.01347	2.32057	13.2	98.8675	0	0	34677.1	43778.6	49433.5	52691.8	0	0	0	0	0	0	189
DATA	14:56:38:000	2023-12-08	148620	12.7199	559.676	0.0915286	429.447	645.244	11.6144	0.0653977	21.7846	13.8607	23.2095	72.9798	255	0	0	13.0879	2.01378	2.32032	13.2	98.8664	0	0	34671.7	43775.1	49422.5	52687.7	0	0	0	0	0	0	214
DATA	14:56:39:000	2023-12-08	148920	12.6956	558.606	0.091392	428.683	645.914	11.6265	0.0654428	21.8101	13.8773	23.222	72.9734	255	0	0	13.0879	2.01359	2.32094	13.2	98.8634	0	0	34674.3	43775.7	49423.7	52686.9	0	0	0	0	0	0	 90
DATA	14:56:40:000	2023-12-08	149220	12.7315	560.186	0.0915944	429.875	648.416	11.6715	0.0656251	21.8936	13.9374	23.2319	72.9792	255	0	0	13.0859	2.0142	2.32081	13.2	98.87	0	0	34667.2	43772.6	49409.9	52683.5	0	0	0	0	0	0	 22
DATA	14:56:41:000	2023-12-08	149520	12.7218	559.759	0.0915377	429.574	650.16	11.7029	0.0657459	21.9538	13.9795	23.2455	72.9781	255	0	0	13.0873	2.01422	2.32144	13.2	98.872	0	0	34669.1	43773.2	49405.1	52682.5	0	0	0	0	0	0	 75
DATA	14:56:42:000	2023-12-08	149820	12.7193	559.649	0.0915268	429.483	651.667	11.73	0.0658553	22.0043	14.0159	23.2604	72.9829	255	0	0	13.0873	2.01432	2.32119	13.2	98.8719	0	0	34664.2	43772.2	49393.3	52680.9	0	0	0	0	0	0	 62
DATA	14:56:43:000	2023-12-08	150120	12.7284	560.05	0.0915749	429.827	652.469	11.7444	0.0659105	22.0333	14.0356	23.2745	72.9801	255	0	0	13.0886	2.01435	2.32131	13.2	98.8687	0	0	34664.3	43770.5	49389.5	52679.7	0	0	0	0	0	0	102
DATA	14:56:44:000	2023-12-08	150420	12.714	559.416	0.0914973	429.372	651.742	11.7314	0.0658604	22.0103	14.0191	23.2874	72.978	255	0	0	13.0893	2.01441	2.32318	13.2	98.8664	0	0	34665.2	43768.9	49390.3	52677	0	0	0	0	0	0	200
DATA	14:56:45:000	2023-12-08	150720	12.7406	560.586	0.0916409	430.316	654.13	11.7743	0.0660271	22.0934	14.0761	23.3001	72.9733	255	0	0	13.0879	2.01449	2.32281	13.2	98.863	0	0	34663.1	43766.6	49385.3	52673.3	0	0	0	0	0	0	 21
DATA	14:56:46:000	2023-12-08	151020	12.742	560.648	0.0916494	430.342	656.06	11.8091	0.0661642	22.1574	14.1221	23.3099	72.9794	255	0	0	13.0893	2.01481	2.32306	13.2	98.8671	0	0	34654.4	43765.3	49363.2	52672.5	0	0	0	0	0	0	 25
DATA	14:56:47:000	2023-12-08	151320	12.741	560.604	0.0916427	430.37	656.843	11.8232	0.0662185	22.1871	14.1412	23.3233	72.9722	255	0	0	13.0886	2.01446	2.32194	13.2	98.8569	0	0	34655.8	43764.2	49362.3	52669.2	0	0	0	0	0	0	 29
DATA	14:56:48:000	2023-12-08	151620	12.746	560.824	0.0916706	430.539	659.714	11.8749	0.0664221	22.2841	14.2093	23.3383	72.9758	255	0	0	13.0879	2.01486	2.32343	13.2	98.8657	0	0	34654.1	43764.2	49355	52668.5	0	0	0	0	0	0	 21
DATA	14:56:49:000	2023-12-08	151920	12.7464	560.842	0.0916726	430.595	658.133	11.8464	0.0663102	22.2329	14.173	23.3525	72.9721	255	0	0	13.0886	2.01495	2.32331	13.2	98.8671	0	0	34653	43763.9	49359.3	52667.8	0	0	0	0	0	0	  8
DATA	14:56:50:000	2023-12-08	152220	12.807	563.508	0.0920075	432.609	662.745	11.9294	0.0666373	22.3869	14.2815	23.365	72.9808	255	0	0	13.0866	2.01505	2.32456	13.2	98.8662	0	0	34643	43762.6	49339.8	52666	0	0	0	0	0	0	120
DATA	14:56:51:000	2023-12-08	152520	12.8223	564.181	0.0920896	433.18	664.263	11.9567	0.0667424	22.441	14.3175	23.377	72.9746	255	0	0	13.0886	2.01512	2.32555	13.2	98.8666	0	0	34634.3	43762.1	49331.9	52665.2	0	0	0	0	0	0	249
DATA	14:56:52:000	2023-12-08	152820	12.8342	564.705	0.0921587	433.566	665.243	11.9744	0.0668149	22.4733	14.3408	23.3877	72.98	255	0	0	13.0879	2.01522	2.32443	13.2	98.8653	0	0	34635.7	43760.5	49328	52662.5	0	0	0	0	0	0	223
DATA	14:56:53:000	2023-12-08	153120	12.818	563.992	0.092066	433.08	665.259	11.9747	0.0668129	22.477	14.342	23.4028	72.9733	255	0	0	13.0886	2.01534	2.32543	13.2	98.8605	0	0	34635	43757.2	49318.8	52658.2	0	0	0	0	0	0	 64
DATA	14:56:54:000	2023-12-08	153420	12.8301	564.524	0.0921318	433.486	667.249	12.0105	0.0669523	22.5441	14.3889	23.4175	72.9775	255	0	0	13.0879	2.01537	2.32481	13.2	98.8584	0	0	34630.7	43756	49313.2	52655.8	0	0	0	0	0	0	 57
DATA	14:56:55:000	2023-12-08	153720	12.8401	564.964	0.0921908	433.819	668.293	12.0293	0.0670293	22.5791	14.4139	23.4336	72.9822	255	0	0	13.0859	2.01546	2.3263	13.2	98.8536	0	0	34627.2	43752.9	49302.8	52652.8	0	0	0	0	0	0	112
