Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 7:01:56
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	15:02:05:000	2023-12-08	246720	12.3534	543.55	0.0894781	414.437	489.404	8.80927	0.0537076	16.4187	9.57809	21.3052	72.9722	255	0	0	13.0866	2.02153	2.31396	13.2	99.0185	0	0	34741.1	43765.9	50089.8	52710.7	0	0	0	0	0	0	108
DATA	15:02:06:000	2023-12-08	247020	12.3575	543.73	0.0895016	414.58	490.192	8.82346	0.0537702	16.4454	9.60235	21.3113	72.9727	255	0	0	13.0873	2.02193	2.31458	13.2	99.0305	0	0	34740.4	43767.2	50085.9	52711.9	0	0	0	0	0	0	 19
DATA	15:02:07:000	2023-12-08	247320	12.3616	543.91	0.0895255	414.736	491.116	8.84009	0.0538439	16.4771	9.63069	21.3174	72.971	255	0	0	13.0845	2.02162	2.3147	13.2	99.0258	0	0	34740	43768.2	50071.2	52712.1	0	0	0	0	0	0	127
DATA	15:02:08:000	2023-12-08	247620	12.4094	546.014	0.0897908	416.356	498.243	8.96837	0.0544051	16.7169	9.84573	21.3236	72.9696	255	0	0	13.0852	2.02168	2.3152	13.2	99.0289	0	0	34725.4	43769	50046.5	52710.7	0	0	0	0	0	0	 22
DATA	15:02:09:000	2023-12-08	247920	12.402	545.688	0.0897485	416.094	497.239	8.9503	0.0543252	16.6826	9.81593	21.3292	72.9735	255	0	0	13.0852	2.02138	2.31346	13.2	99.0203	0	0	34729.2	43768.2	50051.3	52711.2	0	0	0	0	0	0	 42
DATA	15:02:10:000	2023-12-08	248220	12.4138	546.207	0.089815	416.497	498.942	8.98096	0.0544596	16.7401	9.86721	21.3347	72.9735	255	0	0	13.0845	2.02156	2.31446	13.2	99.0252	0	0	34727.2	43768.6	50044.2	52710.1	0	0	0	0	0	0	 97
DATA	15:02:11:000	2023-12-08	248520	12.4181	546.396	0.0898417	416.65	501.05	9.0189	0.0546269	16.8111	9.93041	21.3404	72.9735	255	0	0	13.0852	2.02133	2.31508	13.2	99.0185	0	0	34727.1	43767.9	50034.9	52709.8	0	0	0	0	0	0	231
DATA	15:02:12:000	2023-12-08	248820	12.45	547.8	0.0900208	417.719	507.707	9.13873	0.0551492	17.0345	10.1278	21.3452	72.9748	255	0	0	13.0838	2.02154	2.31358	13.2	99.0287	0	0	34726.4	43770.3	50019.6	52710.6	0	0	0	0	0	0	170
DATA	15:02:13:000	2023-12-08	249120	12.4616	548.31	0.090083	418.128	505.018	9.09032	0.0549373	16.945	10.0487	21.3505	72.9728	255	0	0	13.0845	2.02141	2.31433	13.2	99.0222	0	0	34722.6	43768.8	50023.4	52709.3	0	0	0	0	0	0	192
DATA	15:02:14:000	2023-12-08	249420	12.4715	548.746	0.0901389	418.451	509.334	9.16801	0.055275	17.0895	10.1762	21.3555	72.9755	255	0	0	13.0852	2.0217	2.31346	13.2	99.0299	0	0	34719	43769.3	50013.4	52711.5	0	0	0	0	0	0	186
DATA	15:02:15:000	2023-12-08	249720	12.4628	548.363	0.0900897	418.184	506.1	9.1098	0.0550222	16.982	10.0812	21.3603	72.9724	255	0	0	13.0852	2.02137	2.31508	13.2	99.0091	0	0	34717.8	43763.3	50015.5	52705	0	0	0	0	0	0	 55
DATA	15:02:16:000	2023-12-08	250020	12.4759	548.94	0.0901619	418.616	507.92	9.14256	0.0551639	17.0427	10.1351	21.3655	72.9751	255	0	0	13.0859	2.02145	2.31508	13.2	99.0182	0	0	34714	43766.6	50004.9	52706.9	0	0	0	0	0	0	175
DATA	15:02:17:000	2023-12-08	250320	12.4819	549.204	0.0901985	418.836	510.86	9.19548	0.0553952	17.1421	10.2216	21.3697	72.9728	255	0	0	13.0845	2.02144	2.31446	13.2	99.0169	0	0	34712.8	43766.1	49993.1	52706.5	0	0	0	0	0	0	 92
DATA	15:02:18:000	2023-12-08	250620	12.4781	549.036	0.0901759	418.727	510.503	9.18905	0.0553662	17.1309	10.2114	21.3742	72.9707	255	0	0	13.0852	2.02135	2.31246	13.2	99.0105	0	0	34713	43764.2	49994.1	52703.9	0	0	0	0	0	0	  7
DATA	15:02:19:000	2023-12-08	250920	12.4887	549.503	0.0902348	419.086	515.713	9.28283	0.0557711	17.3059	10.3635	21.3757	72.9705	255	0	0	13.0852	2.02157	2.31446	13.2	99.0203	0	0	34709.9	43766.3	49951.4	52704.7	0	0	0	0	0	0	146
DATA	15:02:20:000	2023-12-08	251220	12.4953	549.793	0.0902712	419.294	514.644	9.26359	0.0556881	17.2695	10.3326	21.3795	72.9738	255	0	0	13.0852	2.02171	2.31446	13.2	99.0231	0	0	34712.3	43766.1	49987.3	52707.1	0	0	0	0	0	0	142
DATA	15:02:21:000	2023-12-08	251520	12.493	549.692	0.0902591	419.209	517.038	9.30668	0.0558742	17.3495	10.4023	21.3839	72.9762	255	0	0	13.0845	2.0213	2.31495	13.2	99.0159	0	0	34709.3	43767	49966.1	52704.3	0	0	0	0	0	0	202
DATA	15:02:22:000	2023-12-08	251820	12.5105	550.462	0.0903576	419.797	517.828	9.3209	0.0559365	17.376	10.4254	21.3878	72.977	255	0	0	13.0859	2.02149	2.31495	13.2	99.0192	0	0	34708.4	43766.6	49963.9	52705.1	0	0	0	0	0	0	 18
DATA	15:02:23:000	2023-12-08	252120	12.5101	550.444	0.0903541	419.799	519.744	9.35539	0.056084	17.4409	10.481	21.3916	72.9754	255	0	0	13.0852	2.02139	2.31458	13.2	99.0191	0	0	34707.8	43767.5	49944.7	52704.9	0	0	0	0	0	0	 42
DATA	15:02:24:000	2023-12-08	252420	12.5225	550.99	0.0904222	420.221	519.719	9.35494	0.0560812	17.4404	10.4805	21.396	72.9754	255	0	0	13.0852	2.02123	2.31446	13.2	99.0197	0	0	34705.3	43769.4	49948.6	52708.3	0	0	0	0	0	0	 18
DATA	15:02:25:000	2023-12-08	252720	12.5753	553.313	0.0907159	421.942	523.715	9.42687	0.056391	17.5723	10.5955	21.3995	72.9851	255	0	0	13.0852	2.02126	2.31533	13.2	99.0117	0	0	34700.3	43765.6	49939.9	52703.4	0	0	0	0	0	0	 88
DATA	15:02:26:000	2023-12-08	253020	12.5672	552.957	0.0906721	421.695	525.814	9.46465	0.0565535	17.6438	10.6558	21.4035	72.9817	255	0	0	13.0852	2.02123	2.31545	13.2	99.0152	0	0	34698.4	43767.4	49931.4	52705.1	0	0	0	0	0	0	142
DATA	15:02:27:000	2023-12-08	253320	12.9853	571.353	0.0929698	435.727	536.579	9.65842	0.0573806	18.0051	10.9605	21.4065	72.982	255	0	0	13.0852	2.02133	2.31533	13.2	99.0123	0	0	34680.4	43765.2	49911.1	52701.5	0	0	0	0	0	0	 80
DATA	15:02:28:000	2023-12-08	253620	12.5967	554.255	0.0908374	422.665	530.931	9.55676	0.0569483	17.8146	10.8016	21.4102	72.9869	255	0	0	13.0845	2.0213	2.31483	13.2	99.0156	0	0	34691.6	43767	49914.1	52703.2	0	0	0	0	0	0	  2
DATA	15:02:29:000	2023-12-08	253920	12.6109	554.88	0.0909135	423.185	529.904	9.53827	0.056868	17.782	10.7727	21.4138	72.9802	255	0	0	13.0859	2.02114	2.31446	13.2	99.0101	0	0	34680.9	43766.1	49907.3	52702.5	0	0	0	0	0	0	254
DATA	15:02:30:000	2023-12-08	254220	12.6273	555.601	0.0910046	423.714	531.925	9.57465	0.0570234	17.849	10.83	21.4168	72.9846	255	0	0	13.0852	2.02114	2.31446	13.2	99.0104	0	0	34684.7	43766.2	49897.9	52702.1	0	0	0	0	0	0	223
DATA	15:02:31:000	2023-12-08	254520	12.6069	554.704	0.0908948	423.025	533.551	9.60392	0.0571499	17.9033	10.8761	21.4205	72.9864	255	0	0	13.0852	2.02111	2.31458	13.2	99.0127	0	0	34686.2	43767.5	49890.8	52702	0	0	0	0	0	0	 38
DATA	15:02:32:000	2023-12-08	254820	12.613	554.972	0.0909253	423.276	532.395	9.58311	0.0570589	17.8665	10.8437	21.4239	72.9791	255	0	0	13.0852	2.02106	2.31545	13.2	99.0113	0	0	34684.6	43767.4	49898	52703.1	0	0	0	0	0	0	  5
DATA	15:02:33:000	2023-12-08	255120	12.6407	556.191	0.0910809	424.205	537.119	9.66814	0.0574224	18.025	10.9768	21.4275	72.9802	255	0	0	13.0852	2.02107	2.31645	13.2	99.0131	0	0	34682.1	43768.1	49890.7	52703.7	0	0	0	0	0	0	 66
DATA	15:02:34:000	2023-12-08	255420	12.6374	556.046	0.0910605	424.114	535.218	9.63392	0.0572756	17.962	10.9236	21.4306	72.9775	255	0	0	13.0852	2.02121	2.31545	13.2	99.0144	0	0	34680.7	43767.2	49887	52701.3	0	0	0	0	0	0	230
DATA	15:02:35:000	2023-12-08	255720	12.6422	556.257	0.0910852	424.3	535.099	9.63178	0.0572652	17.9591	10.9204	21.434	72.9741	255	0	0	13.0852	2.02093	2.31458	13.2	99.0078	0	0	34679.5	43767.1	49882.1	52703	0	0	0	0	0	0	151
DATA	15:02:36:000	2023-12-08	256020	12.6755	557.722	0.0912734	425.328	542.201	9.75962	0.0578102	18.1936	11.1191	21.4372	72.9903	255	0	0	13.0852	2.02095	2.31508	13.2	99.008	0	0	34674.7	43767.1	49860.9	52700	0	0	0	0	0	0	232
DATA	15:02:37:000	2023-12-08	256320	12.6816	557.99	0.0913047	425.55	541.119	9.74014	0.0577263	18.158	11.0891	21.4402	72.9881	255	0	0	13.0852	2.02091	2.31508	13.2	99.0108	0	0	34674.1	43768.7	49861.8	52703.1	0	0	0	0	0	0	237
DATA	15:02:38:000	2023-12-08	256620	12.6624	557.146	0.0912006	424.905	538.102	9.68584	0.0574974	18.0568	11.0051	21.4431	72.9889	255	0	0	13.0852	2.02079	2.31545	13.2	99.0058	0	0	34677	43767.6	49875.4	52703.3	0	0	0	0	0	0	 58
DATA	15:02:39:000	2023-12-08	256920	12.6726	557.594	0.0912577	425.274	542.367	9.76261	0.057823	18.2011	11.1241	21.4453	72.9848	255	0	0	13.0852	2.02064	2.31408	13.2	99.0072	0	0	34671.2	43769.8	49858.8	52702.5	0	0	0	0	0	0	 99
DATA	15:02:40:000	2023-12-08	257220	12.6704	557.498	0.091246	425.201	540.695	9.73251	0.057696	18.145	11.0776	21.4462	72.985	255	0	0	13.0845	2.021	2.3152	13.2	99.011	0	0	34673.9	43767.9	49857.6	52701.3	0	0	0	0	0	0	241
DATA	15:02:41:000	2023-12-08	257520	12.6824	558.026	0.0913125	425.599	542.834	9.77101	0.0578591	18.2166	11.1372	21.4474	72.986	255	0	0	13.0852	2.02082	2.3152	13.2	99.0091	0	0	34670.8	43768.8	49848.7	52701.2	0	0	0	0	0	0	 41
DATA	15:02:42:000	2023-12-08	257820	12.6883	558.285	0.0913407	425.866	544.349	9.79828	0.0579714	18.2703	11.1793	21.4496	72.9748	255	0	0	13.0852	2.021	2.3147	13.2	99.0148	0	0	34672.5	43769.5	49851.8	52703	0	0	0	0	0	0	193
DATA	15:02:43:000	2023-12-08	258120	12.6843	558.109	0.0913235	425.668	542.03	9.75654	0.0577987	18.1898	11.115	21.4516	72.9861	255	0	0	13.0845	2.02079	2.31533	13.2	99.0091	0	0	34673.9	43769.1	49861.3	52702.8	0	0	0	0	0	0	 60
DATA	15:02:44:000	2023-12-08	258420	12.6883	558.285	0.0913454	425.819	546.449	9.83608	0.0581343	18.3388	11.2376	21.4537	72.9838	255	0	0	13.0852	2.02078	2.31508	13.2	99.0125	0	0	34671.9	43770.8	49839.9	52702.8	0	0	0	0	0	0	186
DATA	15:02:45:000	2023-12-08	258720	12.6896	558.342	0.0913496	425.892	545.649	9.82168	0.0580714	18.3132	11.2155	21.4553	72.9792	255	0	0	13.0845	2.0209	2.31583	13.2	99.0094	0	0	34670.6	43768.1	49842.2	52700.3	0	0	0	0	0	0	108
DATA	15:02:46:000	2023-12-08	259020	12.6954	558.598	0.0913837	426.035	545.742	9.82336	0.05808	18.3141	11.2182	21.4574	72.9885	255	0	0	13.0859	2.0209	2.31583	13.2	99.0138	0	0	34670.8	43770.2	49844.9	52702.8	0	0	0	0	0	0	 13
DATA	15:02:47:000	2023-12-08	259320	12.7029	558.928	0.0914229	426.344	547.031	9.84656	0.058176	18.3598	11.2539	21.4594	72.9793	255	0	0	13.0852	2.02096	2.31483	13.2	99.0142	0	0	34669.4	43769.7	49837.6	52702.4	0	0	0	0	0	0	136
DATA	15:02:48:000	2023-12-08	259620	12.7057	559.051	0.091438	426.431	549.166	9.88499	0.0583377	18.4312	11.3127	21.4608	72.9808	255	0	0	13.0852	2.02084	2.31545	13.2	99.0074	0	0	34667.3	43767.8	49819.5	52698.8	0	0	0	0	0	0	135
DATA	15:02:49:000	2023-12-08	259920	12.7075	559.13	0.0914491	426.513	551.465	9.92637	0.0585124	18.5093	11.3759	21.4624	72.9774	255	0	0	13.0845	2.02076	2.31595	13.2	99.0051	0	0	34664.9	43767.6	49819.5	52698.9	0	0	0	0	0	0	140
DATA	15:02:50:000	2023-12-08	260220	12.7079	559.148	0.0914498	426.516	550.194	9.90349	0.0584152	18.4662	11.3411	21.464	72.9796	255	0	0	13.0845	2.02079	2.31583	13.2	99.0113	0	0	34666.5	43770.1	49813	52700.5	0	0	0	0	0	0	241
DATA	15:02:51:000	2023-12-08	260520	12.7185	559.614	0.0915107	426.878	555.882	10.0059	0.0588468	18.6574	11.4966	21.4653	72.979	255	0	0	13.0852	2.02063	2.3157	13.2	99.0098	0	0	34665.5	43771	49808	52700.9	0	0	0	0	0	0	126
DATA	15:02:52:000	2023-12-08	260820	12.7336	560.278	0.09159	427.423	559.848	10.0773	0.0591421	18.7922	11.6041	21.4665	72.9727	255	0	0	13.0852	2.02062	2.31533	13.2	99.0087	0	0	34664.4	43770.7	49801	52701.4	0	0	0	0	0	0	176
DATA	15:02:53:000	2023-12-08	261120	12.7277	560.019	0.0915598	427.189	555.719	10.0029	0.0588333	18.652	11.4922	21.4678	72.9791	255	0	0	13.0852	2.02056	2.31508	13.2	99.0047	0	0	34662.6	43769.4	49797.8	52699.7	0	0	0	0	0	0	122
DATA	15:02:54:000	2023-12-08	261420	12.7312	560.173	0.0915808	427.315	556.391	10.015	0.0588852	18.6749	11.5106	21.4693	72.9781	255	0	0	13.0852	2.02071	2.31533	13.2	99.0105	0	0	34662.8	43770.5	49795.3	52700.7	0	0	0	0	0	0	 65
DATA	15:02:55:000	2023-12-08	261720	12.7372	560.437	0.0916116	427.519	557.362	10.0325	0.0589569	18.7076	11.537	21.4705	72.978	255	0	0	13.0838	2.02063	2.3157	13.2	99.0055	0	0	34660.9	43769.1	49790.4	52699.1	0	0	0	0	0	0	  0
DATA	15:02:56:000	2023-12-08	262020	12.749	560.956	0.0916785	427.914	559.214	10.0659	0.0590979	18.7697	11.5872	21.4715	72.9784	255	0	0	13.0852	2.02036	2.31508	13.2	98.9998	0	0	34659	43769.3	49779.4	52698.1	0	0	0	0	0	0	 69
DATA	15:02:57:000	2023-12-08	262320	12.7441	560.74	0.0916494	427.752	560.122	10.0822	0.0591643	18.8003	11.6118	21.4723	72.9781	255	0	0	13.0845	2.02066	2.31533	13.2	99.0099	0	0	34661.9	43770.8	49782.7	52700	0	0	0	0	0	0	222
DATA	15:02:58:000	2023-12-08	262620	12.7658	561.695	0.0917716	428.472	563.603	10.1449	0.0594276	18.9168	11.7056	21.473	72.9798	255	0	0	13.0852	2.02055	2.3152	13.2	99.0008	0	0	34656.3	43767.8	49763.2	52696.6	0	0	0	0	0	0	 73
DATA	15:02:59:000	2023-12-08	262920	12.7811	562.368	0.0918531	428.996	562.8	10.1304	0.0593656	18.8903	11.684	21.4733	72.9781	255	0	0	13.0852	2.02052	2.3167	13.2	99.0015	0	0	34652.1	43768.5	49767.8	52696.2	0	0	0	0	0	0	212
DATA	15:03:00:000	2023-12-08	263220	12.758	561.352	0.0917275	428.209	561.642	10.1096	0.0592797	18.8509	11.6529	21.474	72.9802	255	0	0	13.0845	2.02058	2.31533	13.2	99.0041	0	0	34657.6	43769	49772.2	52698.4	0	0	0	0	0	0	200
DATA	15:03:01:000	2023-12-08	263520	12.7672	561.757	0.0917764	428.521	563.424	10.1416	0.0594122	18.9109	11.7009	21.4751	72.9799	255	0	0	13.0852	2.02049	2.31645	13.2	99.0012	0	0	34655.6	43768.6	49767.5	52697.8	0	0	0	0	0	0	150
DATA	15:03:02:000	2023-12-08	263820	12.7899	562.756	0.0919039	429.303	567.303	10.2115	0.0597048	19.042	11.8049	21.4765	72.9768	255	0	0	13.0852	2.02043	2.31583	13.2	99.0006	0	0	34650.4	43768.9	49752.5	52696.4	0	0	0	0	0	0	 97
DATA	15:03:03:000	2023-12-08	264120	12.7869	562.624	0.0918851	429.201	568.065	10.2252	0.0597598	19.0675	11.8252	21.4774	72.9772	255	0	0	13.0845	2.02074	2.31583	13.2	99.0057	0	0	34651.7	43768.1	49753.1	52696.6	0	0	0	0	0	0	157
DATA	15:03:04:000	2023-12-08	264420	12.7813	562.377	0.0918565	429.004	567.495	10.2149	0.059719	19.0479	11.8101	21.4783	72.9791	255	0	0	13.0852	2.02051	2.3162	13.2	99.0008	0	0	34650.5	43768.2	49747.4	52696.2	0	0	0	0	0	0	 38
DATA	15:03:05:000	2023-12-08	264720	12.7792	562.285	0.0918427	428.949	567.252	10.2105	0.0596991	19.0405	11.8036	21.4786	72.9765	255	0	0	13.0845	2.0206	2.3147	13.2	99.0067	0	0	34652.3	43770	49750.8	52700	0	0	0	0	0	0	102
DATA	15:03:06:000	2023-12-08	265020	12.7919	562.844	0.0919108	429.419	567.6	10.2168	0.0597236	19.0541	11.8129	21.4792	72.9692	255	0	0	13.0852	2.02032	2.31483	13.2	98.9972	0	0	34650.5	43768.5	49739.7	52697.8	0	0	0	0	0	0	 75
DATA	15:03:07:000	2023-12-08	265320	12.7942	562.945	0.0919247	429.472	569.229	10.2461	0.0598466	19.1077	11.8564	21.4793	72.9733	255	0	0	13.0852	2.02054	2.3167	13.2	99.0073	0	0	34651.5	43770.8	49745.2	52699.8	0	0	0	0	0	0	121
DATA	15:03:08:000	2023-12-08	265620	12.7954	562.998	0.0919335	429.494	569.026	10.2425	0.0598332	19.1001	11.851	21.4796	72.9766	255	0	0	13.0845	2.02063	2.3152	13.2	99.0074	0	0	34650	43770	49742.7	52697.8	0	0	0	0	0	0	115
DATA	15:03:09:000	2023-12-08	265920	12.7831	562.456	0.091863	429.137	566.447	10.196	0.059638	19.016	11.7821	21.479	72.9668	255	0	0	13.0838	2.02038	2.31545	13.2	98.9986	0	0	34654.1	43768.5	49759.9	52697.9	0	0	0	0	0	0	208
DATA	15:03:10:000	2023-12-08	266220	12.7853	562.553	0.0918757	429.167	566.899	10.2042	0.0596723	19.0292	11.7942	21.4784	72.9742	255	0	0	13.0845	2.02049	2.31545	13.2	99.0052	0	0	34655.4	43770.4	49756.9	52700.5	0	0	0	0	0	0	153
DATA	15:03:11:000	2023-12-08	266520	12.7931	562.896	0.0919198	429.44	568.809	10.2386	0.059816	19.0938	11.845	21.4766	72.9719	255	0	0	13.0852	2.02047	2.31595	13.2	99.0015	0	0	34650.7	43769	49743.7	52697.6	0	0	0	0	0	0	195
DATA	15:03:12:000	2023-12-08	266820	12.7823	562.421	0.09186	429.06	567.555	10.216	0.059722	19.051	11.8116	21.4758	72.9746	255	0	0	13.0859	2.02028	2.31558	13.2	99.0004	0	0	34650.7	43770.3	49748.8	52698.7	0	0	0	0	0	0	 93
DATA	15:03:13:000	2023-12-08	267120	12.7869	562.624	0.0918849	429.236	567.255	10.2106	0.0596994	19.0418	11.8035	21.4743	72.9706	255	0	0	13.0845	2.02053	2.31558	13.2	99.0077	0	0	34651.8	43771	49752.3	52699.6	0	0	0	0	0	0	 65
DATA	15:03:14:000	2023-12-08	267420	12.7945	562.958	0.0919288	429.454	568.501	10.233	0.059794	19.082	11.8366	21.4728	72.9765	255	0	0	13.0852	2.02047	2.31533	13.2	99.007	0	0	34651.8	43771.3	49748.8	52699.2	0	0	0	0	0	0	226
DATA	15:03:15:000	2023-12-08	267720	12.7872	562.637	0.091887	429.23	567.742	10.2194	0.0597358	19.0575	11.8163	21.4708	72.9725	255	0	0	13.0852	2.02043	2.31495	13.2	99.0035	0	0	34650.8	43770.2	49747.2	52698.5	0	0	0	0	0	0	 60
DATA	15:03:16:000	2023-12-08	268020	12.7792	562.285	0.0918426	428.949	567.117	10.2081	0.0596889	19.036	11.7995	21.4688	72.974	255	0	0	13.0852	2.02032	2.3147	13.2	99.0065	0	0	34653.6	43772.7	49760.4	52702.6	0	0	0	0	0	0	 13
DATA	15:03:17:000	2023-12-08	268320	12.7894	562.734	0.091902	429.259	567.915	10.2225	0.0597514	19.0613	11.8207	21.4667	72.979	255	0	0	13.0852	2.02031	2.3147	13.2	99.0056	0	0	34651.8	43772.3	49750	52701.1	0	0	0	0	0	0	133
DATA	15:03:18:000	2023-12-08	268620	12.7891	562.72	0.0918996	429.242	561.968	10.1154	0.0593051	18.8614	11.6612	21.464	72.9796	255	0	0	13.0852	2.02007	2.3162	13.2	98.9998	0	0	34650.4	43772.1	49740.5	52700.9	0	0	0	0	0	0	  4
DATA	15:03:19:000	2023-12-08	268920	12.7966	563.05	0.0919383	429.52	568.372	10.2307	0.0597827	19.0775	11.8326	21.4607	72.9742	255	0	0	13.0845	2.02039	2.31633	13.2	99.0078	0	0	34651.7	43772.5	49748.7	52702	0	0	0	0	0	0	222
DATA	15:03:20:000	2023-12-08	269220	12.7895	562.738	0.0918994	429.308	568.312	10.2296	0.0597783	19.0767	11.8308	21.4575	72.969	255	0	0	13.0845	2.0203	2.31558	13.2	99.0057	0	0	34651.5	43772.5	49747.2	52701.4	0	0	0	0	0	0	 68
DATA	15:03:21:000	2023-12-08	269520	12.7967	563.055	0.0919399	429.515	569.213	10.2458	0.0598464	19.1054	11.8547	21.4544	72.9741	255	0	0	13.0852	2.02009	2.31533	13.2	98.997	0	0	34649.3	43770.7	49738.7	52699	0	0	0	0	0	0	 36
DATA	15:03:22:000	2023-12-08	269820	12.8146	563.842	0.0920331	430.154	571.146	10.2806	0.0599872	19.1719	11.9059	21.4519	72.967	255	0	0	13.0845	2.02025	2.31408	13.2	98.9976	0	0	34646.2	43769.4	49735.1	52697.4	0	0	0	0	0	0	107
DATA	15:03:23:000	2023-12-08	270120	12.8067	563.495	0.0919924	429.877	571.307	10.2835	0.0600009	19.1768	11.91	21.4488	72.9683	255	0	0	13.0749	2.02036	2.3147	13.2	99.0039	0	0	34646.8	43771.1	49732.4	52699.2	0	0	0	0	0	0	253
DATA	15:03:24:000	2023-12-08	270420	12.817	563.948	0.0920477	430.23	572.6	10.3068	0.0600965	19.2206	11.9442	21.4465	72.9664	255	0	0	13.079	2.0201	2.3152	13.2	99.0009	0	0	34648.1	43772.4	49731.9	52702	0	0	0	0	0	0	160
DATA	15:03:25:000	2023-12-08	270720	12.8184	564.01	0.0920581	430.239	573.255	10.3186	0.0601476	19.2408	11.9615	21.4455	72.9727	255	0	0	13.0838	2.02046	2.31608	13.2	99.0101	0	0	34647.9	43772.9	49730.6	52700.5	0	0	0	0	0	0	 59
DATA	15:03:26:000	2023-12-08	271020	12.8203	564.093	0.0920682	430.306	573.321	10.3198	0.0601521	19.2432	11.9631	21.4429	72.9714	255	0	0	13.0838	2.02023	2.31583	13.2	99.004	0	0	34648.9	43772.4	49730.2	52700.7	0	0	0	0	0	0	 27
