Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 6:50:09
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	14:50:18:000	2023-12-08	34620	12.357	543.708	0.0894861	411.546	383.318	6.89972	0.044933	12.7663	5.88608	19.125	72.9619	255	0	0	13.0921	1.98676	2.1834	13.2	98.9772	0	0	34988.3	44081.4	50979.5	53164.8	0	0	0	0	0	0	210
DATA	14:50:19:000	2023-12-08	34920	12.3138	541.807	0.0892456	410.129	389.178	7.0052	0.045439	12.9621	6.1056	19.1272	72.9587	255	0	0	13.0921	1.98666	2.1844	13.2	98.9774	0	0	34993.5	44082.4	50936.7	53163.3	0	0	0	0	0	0	168
DATA	14:50:20:000	2023-12-08	35220	12.3472	543.277	0.0894329	411.216	388.285	6.98913	0.0453628	12.9316	6.07255	19.131	72.964	255	0	0	13.0921	1.98667	2.1859	13.2	98.9883	0	0	34991.5	44087.1	50949	53171.7	0	0	0	0	0	0	133
DATA	14:50:21:000	2023-12-08	35520	12.4633	548.385	0.090076	415.14	396.334	7.13401	0.0460526	13.2015	6.37005	19.1358	72.9552	255	0	0	13.0914	1.98687	2.18552	13.2	98.9983	0	0	34981.5	44089.7	50924.6	53171.9	0	0	0	0	0	0	251
DATA	14:50:22:000	2023-12-08	35820	13.5386	595.698	0.0959282	450.957	414.922	7.4686	0.0476298	13.8206	7.03695	19.1412	72.9565	255	0	0	13.0921	1.98669	2.18777	13.2	98.9791	0	0	34932	44082.8	50815.4	53157.6	0	0	0	0	0	0	 18
DATA	14:50:23:000	2023-12-08	36120	12.3754	544.518	0.0895915	412.214	420.2	7.5636	0.0480744	13.9965	7.22196	19.1517	72.9588	255	0	0	13.0921	1.98699	2.18851	13.2	98.9745	0	0	34968.9	44078.1	50875.7	53155	0	0	0	0	0	0	146
DATA	14:50:24:000	2023-12-08	36420	12.6015	554.466	0.0908387	419.781	376.859	6.78346	0.0443714	12.5539	5.64271	19.164	72.9556	255	0	0	13.0914	1.98697	2.18851	13.2	98.9667	0	0	34903.9	44074.8	50855.3	53151.4	0	0	0	0	0	0	 98
DATA	14:50:25:000	2023-12-08	36720	12.5196	550.862	0.0903865	416.999	381.297	6.86335	0.0447558	12.7001	5.81221	19.1754	72.968	255	0	0	13.0921	1.98701	2.19138	13.2	98.9709	0	0	34950	44076.2	51055	53164.5	0	0	0	0	0	0	126
DATA	14:50:26:000	2023-12-08	37020	12.6513	556.657	0.0911184	421.454	421.37	7.58466	0.0481713	14.0371	7.26393	19.1788	72.957	255	0	0	13.0907	1.9871	2.19051	13.2	98.9648	0	0	34912.8	44072.7	50737.1	53140.8	0	0	0	0	0	0	205
DATA	14:50:27:000	2023-12-08	37320	12.5867	553.815	0.0907605	419.293	396.068	7.12922	0.0460308	13.194	6.36282	19.1864	72.9604	255	0	0	13.09	1.98726	2.19226	13.2	98.9707	0	0	34959.2	44073.8	51007	53159.1	0	0	0	0	0	0	121
DATA	14:50:28:000	2023-12-08	37620	12.5203	550.893	0.090396	417.067	436.184	7.85131	0.0494028	14.5298	7.77091	19.2008	72.9665	255	0	0	13.0921	1.98703	2.19176	13.2	98.96	0	0	34997.8	44071.2	50895.5	53150.4	0	0	0	0	0	0	225
DATA	14:50:29:000	2023-12-08	37920	12.2852	540.549	0.0890852	409.259	392.592	7.06666	0.0457318	13.0785	6.23654	19.217	72.9663	255	0	0	13.0921	1.98709	2.194	13.2	98.9602	0	0	34958.7	44070.8	50879.2	53148.4	0	0	0	0	0	0	246
DATA	14:50:30:000	2023-12-08	38220	12.2706	539.906	0.0890091	408.777	405.285	7.29513	0.046818	13.5015	6.69892	19.226	72.9677	255	0	0	13.0907	1.98715	2.19512	13.2	98.9597	0	0	34987.8	44070	50837.6	53144.7	0	0	0	0	0	0	197
DATA	14:50:31:000	2023-12-08	38520	12.4008	545.635	0.0897357	413.144	431.936	7.77485	0.0490535	14.3903	7.62902	19.2328	72.9643	255	0	0	13.0921	1.98721	2.19537	13.2	98.9541	0	0	34953.6	44066.9	50728.6	53133.5	0	0	0	0	0	0	114
DATA	14:50:32:000	2023-12-08	38820	12.4876	549.454	0.0902165	416.025	411.108	7.39994	0.0473103	13.6961	6.90768	19.2481	72.9699	255	0	0	13.0921	1.98705	2.19587	13.2	98.9495	0	0	34868.7	44066.3	50723.6	53132.7	0	0	0	0	0	0	141
DATA	14:50:33:000	2023-12-08	39120	12.344	543.136	0.0894177	411.276	421.562	7.58812	0.0481884	14.0455	7.27489	19.2649	72.968	255	0	0	13.09	1.98742	2.19587	13.2	98.953	0	0	34946.1	44064.5	50741.6	53132.4	0	0	0	0	0	0	121
DATA	14:50:34:000	2023-12-08	39420	12.2737	540.043	0.0890234	408.967	409.85	7.3773	0.0472032	13.6565	6.86474	19.2824	72.9663	255	0	0	13.0914	1.9874	2.19625	13.2	98.9585	0	0	35011.3	44067.1	50821.1	53139.7	0	0	0	0	0	0	209
DATA	14:50:35:000	2023-12-08	39720	12.2222	537.777	0.0887368	407.27	402.481	7.24466	0.0465786	13.4115	6.60141	19.2949	72.966	255	0	0	13.0914	1.98747	2.19787	13.2	98.9606	0	0	34964.8	44067.4	50867.3	53142.9	0	0	0	0	0	0	 46
DATA	14:50:36:000	2023-12-08	40020	12.2264	537.962	0.088762	407.427	418.1	7.5258	0.0478987	13.9326	7.15628	19.3014	72.9647	255	0	0	13.0914	1.98752	2.19949	13.2	98.9581	0	0	35002.2	44065.8	50792.9	53135.1	0	0	0	0	0	0	173
DATA	14:50:37:000	2023-12-08	40320	12.2322	538.217	0.0887949	407.612	432.568	7.78622	0.0491039	14.4144	7.65427	19.3092	72.9681	255	0	0	13.0921	1.9875	2.19886	13.2	98.9556	0	0	34991.9	44064.9	50730.8	53128	0	0	0	0	0	0	241
DATA	14:50:38:000	2023-12-08	40620	12.4012	545.653	0.0897368	413.306	440.345	7.92621	0.0497463	14.6758	7.91643	19.3234	72.9606	255	0	0	13.0921	1.98773	2.20036	13.2	98.9508	0	0	34937.8	44060.7	50676.9	53122.2	0	0	0	0	0	0	105
DATA	14:50:39:000	2023-12-08	40920	12.278	540.232	0.0890519	409.185	433.442	7.80196	0.0491775	14.4452	7.68568	19.3455	72.9688	255	0	0	13.0914	1.98787	2.20211	13.2	98.9581	0	0	34980.4	44062.6	50672.4	53124.4	0	0	0	0	0	0	 71
DATA	14:50:40:000	2023-12-08	41220	12.3378	542.863	0.0893852	411.196	422.406	7.60331	0.0482603	14.078	7.30936	19.3697	72.9717	255	0	0	13.0914	1.98766	2.20248	13.2	98.9479	0	0	34982.5	44060	50712.6	53123.4	0	0	0	0	0	0	203
DATA	14:50:41:000	2023-12-08	41520	12.3369	542.824	0.0893777	411.218	405.876	7.30577	0.0468627	13.5288	6.72854	19.3953	72.9687	255	0	0	13.0921	1.98771	2.20236	13.2	98.9549	0	0	34956.9	44062.6	50915.9	53137.4	0	0	0	0	0	0	149
DATA	14:50:42:000	2023-12-08	41820	12.2808	540.355	0.0890645	409.368	396.794	7.14229	0.0460929	13.2267	6.40058	19.4121	72.9695	255	0	0	13.0914	1.98802	2.20261	13.2	98.9566	0	0	34961.5	44060.6	50843.7	53131.4	0	0	0	0	0	0	100
DATA	14:50:43:000	2023-12-08	42120	12.3128	541.763	0.0892436	410.435	416.587	7.49857	0.0477717	13.8865	7.10931	19.4206	72.9715	255	0	0	13.0914	1.988	2.20398	13.2	98.9525	0	0	34975.1	44058.9	50795.9	53126.6	0	0	0	0	0	0	 31
DATA	14:50:44:000	2023-12-08	42420	12.3553	543.633	0.0894846	411.893	440.088	7.92158	0.0497272	14.6714	7.91349	19.4356	72.9679	255	0	0	13.0921	1.98787	2.20398	13.2	98.9479	0	0	34973.8	44058	50742.7	53123.1	0	0	0	0	0	0	 53
DATA	14:50:45:000	2023-12-08	42720	12.4289	546.872	0.0898887	414.373	402.611	7.247	0.0465899	13.4228	6.61422	19.4582	72.9689	255	0	0	13.0921	1.98804	2.20473	13.2	98.9535	0	0	34967.5	44058.9	50832.7	53128.1	0	0	0	0	0	0	 41
DATA	14:50:46:000	2023-12-08	43020	12.4025	545.71	0.0897434	413.516	393.614	7.08505	0.0458224	13.1236	6.28717	19.4784	72.9698	255	0	0	13.0914	1.9883	2.20684	13.2	98.9618	0	0	34964.6	44060.2	50828.1	53131.2	0	0	0	0	0	0	251
DATA	14:50:47:000	2023-12-08	43320	12.5068	550.299	0.0903148	417.028	377.761	6.7997	0.044449	12.5961	5.69313	19.4873	72.966	255	0	0	13.0914	1.98807	2.20709	13.2	98.9587	0	0	34948.9	44061	50851.3	53131.9	0	0	0	0	0	0	147
DATA	14:50:48:000	2023-12-08	43620	12.3223	542.181	0.089297	410.847	396.588	7.13858	0.046077	13.2229	6.39659	19.4835	72.9703	255	0	0	13.0866	1.98806	2.20759	13.2	98.9545	0	0	34970.4	44059.2	50934.5	53134.9	0	0	0	0	0	0	 44
DATA	14:50:49:000	2023-12-08	43920	12.3299	542.516	0.0893388	411.09	398.468	7.17242	0.0462375	13.2853	6.4648	19.475	72.97	255	0	0	13.0921	1.98831	2.20884	13.2	98.9559	0	0	34980.5	44057.6	50816	53125.6	0	0	0	0	0	0	 44
DATA	14:50:50:000	2023-12-08	44220	12.3326	542.634	0.0893567	411.141	403.771	7.26788	0.0466907	13.4608	6.6565	19.4674	72.9749	255	0	0	13.0907	1.98814	2.20934	13.2	98.9552	0	0	34973.8	44058.8	50853.3	53130.1	0	0	0	0	0	0	 67
DATA	14:50:51:000	2023-12-08	44520	12.3718	544.359	0.0895692	412.473	373.487	6.72277	0.0440796	12.452	5.52805	19.4662	72.9702	255	0	0	13.0907	1.98841	2.20921	13.2	98.9612	0	0	34966.5	44059	51000.7	53137.2	0	0	0	0	0	0	212
DATA	14:50:52:000	2023-12-08	44820	12.3387	542.903	0.0893861	411.326	379.238	6.82628	0.0445799	12.6424	5.74804	19.4589	72.9761	255	0	0	13.0914	1.98832	2.21071	13.2	98.958	0	0	34971.6	44058.4	50962.5	53135.4	0	0	0	0	0	0	 84
DATA	14:50:53:000	2023-12-08	45120	12.3161	541.908	0.0892623	410.559	389.941	7.01894	0.0455067	12.9987	6.14962	19.4436	72.9748	255	0	0	13.0914	1.98861	2.21096	13.2	98.9637	0	0	34966.5	44058.2	51022.7	53138.1	0	0	0	0	0	0	127
DATA	14:50:54:000	2023-12-08	45420	12.3497	543.387	0.0894479	411.649	370.1	6.6618	0.0437825	12.3364	5.39489	19.4258	72.9757	255	0	0	13.0921	1.98812	2.21133	13.2	98.9508	0	0	34963.5	44057	51033.1	53137.5	0	0	0	0	0	0	124
DATA	14:50:55:000	2023-12-08	45720	12.2597	539.427	0.0889466	408.652	403.478	7.2626	0.0466636	13.4491	6.64283	19.4047	72.9699	255	0	0	13.09	1.98861	2.21171	13.2	98.9586	0	0	34986.8	44055.9	50856.6	53124	0	0	0	0	0	0	168
DATA	14:50:56:000	2023-12-08	46020	12.2499	538.996	0.0888936	408.3	393.291	7.07924	0.0457949	13.1087	6.27103	19.3927	72.9713	255	0	0	13.0907	1.98851	2.21208	13.2	98.9576	0	0	34980.2	44056.5	50939.7	53130.2	0	0	0	0	0	0	 39
DATA	14:50:57:000	2023-12-08	46320	12.2866	540.61	0.0890947	409.509	382.534	6.88561	0.0448655	12.7498	5.86946	19.3872	72.9725	255	0	0	13.0914	1.9887	2.21271	13.2	98.9599	0	0	34981.1	44055.7	50918.9	53128.9	0	0	0	0	0	0	 71
DATA	14:50:58:000	2023-12-08	46620	12.2921	540.852	0.0891284	409.678	398.732	7.17718	0.0462601	13.2892	6.46976	19.3812	72.9735	255	0	0	13.0866	1.98879	2.21433	13.2	98.9588	0	0	34975.7	44054.4	50893	53126.1	0	0	0	0	0	0	 60
DATA	14:50:59:000	2023-12-08	46920	12.6005	554.422	0.0908386	419.947	394.475	7.10055	0.0458957	13.147	6.31381	19.3767	72.9742	255	0	0	13.0914	1.98888	2.21295	13.2	98.9589	0	0	34971.4	44053.6	50882.9	53123.1	0	0	0	0	0	0	 94
DATA	14:51:00:000	2023-12-08	47220	12.1315	533.786	0.0882344	404.318	450.068	8.10122	0.0505452	14.9999	8.24012	19.3729	72.9728	255	0	0	13.0914	1.98874	2.21408	13.2	98.9464	0	0	34954.3	44049.3	50712.4	53110.3	0	0	0	0	0	0	 75
DATA	14:51:01:000	2023-12-08	47520	12.387	545.028	0.0896532	412.813	357.969	6.44344	0.042711	11.9298	4.91364	19.3738	72.9767	255	0	0	13.0914	1.98902	2.21532	13.2	98.9627	0	0	34960.8	44054	50956.1	53127	0	0	0	0	0	0	 75
DATA	14:51:02:000	2023-12-08	47820	12.3811	544.768	0.0896222	412.615	374.269	6.73684	0.0441467	12.4729	5.55328	19.3666	72.9752	255	0	0	13.0907	1.98909	2.21483	13.2	98.9611	0	0	34966.9	44052.6	50940.3	53124.2	0	0	0	0	0	0	122
DATA	14:51:03:000	2023-12-08	48120	12.284	540.496	0.0890834	409.365	414.3	7.4574	0.0475791	13.8066	7.0259	19.3582	72.9755	255	0	0	13.0914	1.98894	2.2162	13.2	98.9503	0	0	34987.5	44049.2	50788.8	53111.5	0	0	0	0	0	0	 75
DATA	14:51:04:000	2023-12-08	48420	12.3601	543.844	0.0895057	411.887	385.997	6.94795	0.045166	12.8629	5.99792	19.3508	72.9762	255	0	0	13.0914	1.98905	2.21607	13.2	98.9562	0	0	34953.3	44050.8	50931.1	53122.1	0	0	0	0	0	0	 85
DATA	14:51:05:000	2023-12-08	48720	12.2003	536.813	0.0886201	406.558	429.488	7.73078	0.0488519	14.3121	7.55121	19.3416	72.9746	255	0	0	13.0907	1.98909	2.2157	13.2	98.9524	0	0	35002.8	44048.8	50629.2	53099.1	0	0	0	0	0	0	 54
DATA	14:51:06:000	2023-12-08	49020	12.267	539.748	0.0889899	408.746	399.694	7.19449	0.046343	13.3181	6.50291	19.3442	72.9814	255	0	0	13.0914	1.98904	2.21794	13.2	98.949	0	0	34968.9	44047.7	50873.8	53115.3	0	0	0	0	0	0	 14
DATA	14:51:07:000	2023-12-08	49320	12.2218	537.759	0.0887342	407.32	396.115	7.13007	0.0460359	13.2015	6.37288	19.3546	72.9696	255	0	0	13.0907	1.98924	2.21607	13.2	98.9503	0	0	34976.1	44046.4	50966.7	53120.5	0	0	0	0	0	0	 54
DATA	14:51:08:000	2023-12-08	49620	12.2717	539.955	0.0890119	408.972	376.049	6.76888	0.0443018	12.5324	5.62136	19.3603	72.9731	255	0	0	13.0907	1.98928	2.21807	13.2	98.9556	0	0	34974.9	44048.4	50988.6	53121.2	0	0	0	0	0	0	143
DATA	14:51:09:000	2023-12-08	49920	12.3524	543.506	0.0894636	411.635	361.183	6.50129	0.0429978	12.0362	5.0411	19.3585	72.9772	255	0	0	13.0914	1.98956	2.21757	13.2	98.9661	0	0	34921.9	44050.5	51046.2	53127.4	0	0	0	0	0	0	 48
DATA	14:51:10:000	2023-12-08	50220	12.2986	541.138	0.0891643	409.85	384.703	6.92465	0.0450548	12.8202	5.94927	19.3488	72.9734	255	0	0	13.0907	1.98921	2.21906	13.2	98.9517	0	0	34972.9	44047.2	50919.2	53116.2	0	0	0	0	0	0	 64
DATA	14:51:11:000	2023-12-08	50520	12.2741	540.06	0.0890262	409.034	387.898	6.98216	0.0453297	12.9267	6.06858	19.3424	72.9717	255	0	0	13.0886	1.98947	2.21857	13.2	98.9609	0	0	34972.9	44049	50944.7	53119.5	0	0	0	0	0	0	254
DATA	14:51:12:000	2023-12-08	50820	12.338	542.872	0.0893829	411.125	360.534	6.48961	0.0429394	12.0137	5.01445	19.3414	72.9783	255	0	0	13.0914	1.98946	2.21969	13.2	98.9579	0	0	34974.6	44047.8	50963.2	53117.8	0	0	0	0	0	0	 74
DATA	14:51:13:000	2023-12-08	51120	12.3562	543.673	0.0894853	411.672	349.407	6.28933	0.0419494	11.6412	4.56516	19.3343	72.9871	255	0	0	13.0907	1.98935	2.22056	13.2	98.957	0	0	34962.1	44048.4	51056.9	53124.2	0	0	0	0	0	0	 48
DATA	14:51:14:000	2023-12-08	51420	12.2901	540.764	0.0891159	409.484	363.317	6.53971	0.0431855	12.1051	5.12378	19.3203	72.981	255	0	0	13.0914	1.98961	2.21931	13.2	98.961	0	0	34971.7	44047.8	51007.1	53120.8	0	0	0	0	0	0	223
DATA	14:51:15:000	2023-12-08	51720	12.3482	543.321	0.0894395	411.403	350.469	6.30844	0.0420453	11.6765	4.60723	19.3073	72.9808	255	0	0	13.0914	1.98945	2.22044	13.2	98.955	0	0	34956	44046.6	51114.5	53126.2	0	0	0	0	0	0	178
DATA	14:51:16:000	2023-12-08	52020	12.275	540.1	0.0890318	408.958	376.103	6.76985	0.0443075	12.5304	5.62041	19.299	72.9799	255	0	0	13.0907	1.98961	2.22156	13.2	98.9525	0	0	34963.6	44043.9	51040.1	53118.5	0	0	0	0	0	0	147
DATA	14:51:17:000	2023-12-08	52320	12.4261	546.748	0.0898712	413.985	353.646	6.36563	0.042325	11.782	4.73568	19.2938	72.9798	255	0	0	13.0907	1.98967	2.22106	13.2	98.9553	0	0	34957.1	44044.6	51032.2	53117.8	0	0	0	0	0	0	 26
DATA	14:51:18:000	2023-12-08	52620	12.3091	541.6	0.0892203	410.078	363.086	6.53555	0.0431645	12.0962	5.11299	19.2865	72.9796	255	0	0	13.0907	1.98958	2.22193	13.2	98.9527	0	0	34963.8	44044.4	50944.3	53112.5	0	0	0	0	0	0	  2
DATA	14:51:19:000	2023-12-08	52920	12.4146	546.242	0.0898095	413.575	353.639	6.3655	0.0423272	11.781	4.73493	19.2842	72.9821	255	0	0	13.0914	1.98969	2.22106	13.2	98.9559	0	0	34938.3	44044.7	51095.3	53121.9	0	0	0	0	0	0	 17
DATA	14:51:20:000	2023-12-08	53220	12.368	544.192	0.0895494	412.025	366.348	6.59426	0.0434532	12.2044	5.24145	19.2859	72.9822	255	0	0	13.0907	1.98981	2.22181	13.2	98.9561	0	0	34969	44043.7	50925.6	53110.6	0	0	0	0	0	0	201
DATA	14:51:21:000	2023-12-08	53520	12.3301	542.524	0.0893417	410.741	374.755	6.74559	0.0441912	12.4839	5.56832	19.2923	72.9875	255	0	0	13.0907	1.98984	2.22281	13.2	98.9578	0	0	34952.8	44044.2	51024.4	53118.8	0	0	0	0	0	0	108
DATA	14:51:22:000	2023-12-08	53820	12.4028	545.723	0.0897455	413.173	349.798	6.29636	0.0419857	11.6528	4.5794	19.2986	72.9873	255	0	0	13.0907	1.98989	2.22355	13.2	98.9557	0	0	34936.5	44042.8	51130.2	53122.1	0	0	0	0	0	0	 95
DATA	14:51:23:000	2023-12-08	54120	12.3124	541.746	0.0892406	410.181	364.55	6.5619	0.0432946	12.1448	5.17139	19.2989	72.984	255	0	0	13.0907	1.99007	2.22206	13.2	98.9587	0	0	34956.2	44042.5	51010.8	53112.5	0	0	0	0	0	0	179
DATA	14:51:24:000	2023-12-08	54420	12.3994	545.574	0.0897221	413.096	353.399	6.36118	0.0423044	11.7738	4.7259	19.2983	72.9809	255	0	0	13.0914	1.99005	2.22231	13.2	98.9571	0	0	34925.7	44041.9	51093.4	53118.5	0	0	0	0	0	0	 56
DATA	14:51:25:000	2023-12-08	54720	12.4642	548.425	0.0900859	415.232	372.661	6.7079	0.0440057	12.4148	5.48796	19.2998	72.9852	255	0	0	13.0914	1.99007	2.22493	13.2	98.9583	0	0	34947.9	44042.3	51044	53116.5	0	0	0	0	0	0	222
DATA	14:51:26:000	2023-12-08	55020	12.372	544.368	0.0895767	412.163	379.196	6.82553	0.0445793	12.6326	5.73878	19.3036	72.9858	255	0	0	13.0921	1.99005	2.22555	13.2	98.9534	0	0	34958.7	44040.2	50916.2	53105.3	0	0	0	0	0	0	 68
DATA	14:51:27:000	2023-12-08	55320	12.3129	541.768	0.0892476	410.205	384.393	6.91907	0.0450295	12.8061	5.93556	19.3072	72.9847	255	0	0	13.0914	1.99029	2.22567	13.2	98.9564	0	0	34960.2	44039.4	50882.9	53101.6	0	0	0	0	0	0	115
DATA	14:51:28:000	2023-12-08	55620	12.457	548.108	0.0900464	414.984	352.379	6.34282	0.0422148	11.7389	4.68538	19.3157	72.9907	255	0	0	13.0921	1.99013	2.2258	13.2	98.9551	0	0	34943.1	44040.3	51070.1	53115.8	0	0	0	0	0	0	243
DATA	14:51:29:000	2023-12-08	55920	12.3749	544.496	0.0895895	412.25	350.265	6.30477	0.0420261	11.6685	4.59925	19.3144	72.9902	255	0	0	13.0914	1.99029	2.2258	13.2	98.9556	0	0	34961.7	44039.1	51047.7	53111.8	0	0	0	0	0	0	 18
DATA	14:51:30:000	2023-12-08	56220	12.3051	541.424	0.0892012	409.949	365.826	6.58487	0.0434077	12.1876	5.2217	19.301	72.9825	255	0	0	13.0914	1.99028	2.22617	13.2	98.956	0	0	34968.6	44039.3	50966	53105.5	0	0	0	0	0	0	103
DATA	14:51:31:000	2023-12-08	56520	12.3436	543.118	0.0894174	411.201	394.033	7.09259	0.0458595	13.1264	6.29349	19.2946	72.9863	255	0	0	13.0914	1.99021	2.2263	13.2	98.9473	0	0	34947.6	44036.1	50958.2	53100.1	0	0	0	0	0	0	 36
DATA	14:51:32:000	2023-12-08	56820	12.2855	540.562	0.0890931	409.257	378.119	6.80614	0.0444846	12.596	5.69731	19.2949	72.9879	255	0	0	13.0928	1.99023	2.22692	13.2	98.9485	0	0	34969.2	44036.4	50894.9	53100.7	0	0	0	0	0	0	100
DATA	14:51:33:000	2023-12-08	57120	12.4765	548.966	0.0901564	415.628	379.836	6.83705	0.0446347	12.6534	5.76283	19.2977	72.9871	255	0	0	13.0907	1.99051	2.22767	13.2	98.9563	0	0	34924.9	44037.2	50913.7	53101.1	0	0	0	0	0	0	135
DATA	14:51:34:000	2023-12-08	57420	12.3982	545.521	0.0897232	413.053	387.151	6.96872	0.0452685	12.8982	6.03898	19.3078	72.9837	255	0	0	13.0921	1.9906	2.22767	13.2	98.9546	0	0	34913	44035.7	50892.2	53098.5	0	0	0	0	0	0	249
DATA	14:51:35:000	2023-12-08	57720	12.3958	545.415	0.0897064	412.954	353.112	6.35602	0.0422799	11.7636	4.71537	19.3209	72.9903	255	0	0	13.0914	1.99062	2.22829	13.2	98.968	0	0	34935.3	44041.5	51048	53113.5	0	0	0	0	0	0	208
DATA	14:51:36:000	2023-12-08	58020	12.383	544.852	0.0896348	412.549	360.804	6.49447	0.0429644	12.0204	5.02408	19.3187	72.9861	255	0	0	13.0914	1.99051	2.22779	13.2	98.9539	0	0	34951.2	44036.2	51009.8	53107.1	0	0	0	0	0	0	 44
DATA	14:51:37:000	2023-12-08	58320	12.4578	548.143	0.0900504	414.988	357.495	6.43491	0.042671	11.9087	4.89136	19.3066	72.9924	255	0	0	13.09	1.99065	2.22879	13.2	98.9599	0	0	34933.1	44037.6	51001.3	53107	0	0	0	0	0	0	128
DATA	14:51:38:000	2023-12-08	58620	12.3683	544.205	0.0895544	411.996	364.154	6.55477	0.0432608	12.1302	5.15572	19.2976	72.9919	255	0	0	13.0907	1.9907	2.22892	13.2	98.9619	0	0	34951.4	44038	50992.3	53106	0	0	0	0	0	0	134
DATA	14:51:39:000	2023-12-08	58920	12.3443	543.149	0.0894218	411.209	372.8	6.7104	0.044021	12.4186	5.49275	19.2879	72.9874	255	0	0	13.0907	1.99076	2.23016	13.2	98.9564	0	0	34943.1	44035	51005.1	53102.8	0	0	0	0	0	0	 40
