Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 12:20:11
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	20:20:20:000	2023-12-08	324210	13.0338	573.487	0.0932774	420.233	560.495	10.0889	0.059227	18.0713	11.0447	10.4185	73.1222	255	0	0	13.0192	1.89108	1.96357	13.11	98.8463	0	0	35397.8	44803	51598.9	54737.8	0	0	0	0	0	0	 37
DATA	20:20:21:000	2023-12-08	324510	13.0326	573.434	0.0932691	420.222	559.823	10.0768	0.0591753	18.0509	11.0266	10.4182	73.1173	255	0	0	13.0192	1.89102	1.96432	13.11	98.8553	0	0	35403.4	44807.5	51599.6	54738.1	0	0	0	0	0	0	149
DATA	20:20:22:000	2023-12-08	324810	13.0288	573.267	0.0932478	420.099	559.689	10.0744	0.0591646	18.0465	11.023	10.4182	73.1174	255	0	0	13.0199	1.89106	1.96531	13.11	98.862	0	0	35407.8	44810.2	51598.9	54737.1	0	0	0	0	0	0	 87
DATA	20:20:23:000	2023-12-08	325110	13.018	572.792	0.0931921	419.734	559.161	10.0649	0.0591273	18.0288	11.0088	10.4181	73.1202	255	0	0	13.0199	1.89079	1.96519	13.11	98.8646	0	0	35408.9	44813.3	51595.3	54733.2	0	0	0	0	0	0	126
DATA	20:20:24:000	2023-12-08	325410	13.0023	572.101	0.0931028	419.209	559.718	10.0749	0.0591667	18.0459	11.0238	10.4181	73.1235	255	0	0	13.0199	1.89104	1.96506	13.11	98.8816	0	0	35415.9	44819.3	51595.8	54733.5	0	0	0	0	0	0	168
DATA	20:20:25:000	2023-12-08	325710	12.9557	570.051	0.0928527	417.683	558.141	10.0465	0.0590512	17.9941	10.9813	10.4178	73.1275	255	0	0	13.0199	1.89102	1.96456	13.11	98.8805	0	0	35414.6	44818.9	51592.7	54729.4	0	0	0	0	0	0	202
DATA	20:20:26:000	2023-12-08	326010	13.0198	572.871	0.0931994	419.783	559.645	10.0736	0.059162	18.044	11.0218	10.4179	73.1217	255	0	0	13.0192	1.89116	1.96569	13.11	98.9072	0	0	35422.2	44830	51600.1	54735.9	0	0	0	0	0	0	225
DATA	20:20:27:000	2023-12-08	326310	13.0129	572.568	0.0931645	419.531	559.556	10.072	0.0591571	18.0399	11.0194	10.4176	73.1269	255	0	0	13.0199	1.89091	1.96382	13.11	98.8855	0	0	35424.7	44822	51589.3	54722	0	0	0	0	0	0	206
DATA	20:20:28:000	2023-12-08	326610	12.9879	571.468	0.0930276	418.739	559.453	10.0702	0.059149	18.0372	11.0166	10.418	73.1245	255	0	0	13.0192	1.89103	1.96432	13.11	98.9212	0	0	35429.4	44837.3	51595.2	54732.7	0	0	0	0	0	0	 81
DATA	20:20:29:000	2023-12-08	326910	12.995	571.78	0.0930643	418.988	559.068	10.0632	0.0591187	18.0256	11.0063	10.418	73.121	255	0	0	13.0192	1.8908	1.96407	13.11	98.8977	0	0	35429.2	44828.3	51583.7	54717.1	0	0	0	0	0	0	204
DATA	20:20:30:000	2023-12-08	327210	13.0172	572.757	0.0931903	419.671	559.734	10.0752	0.0591724	18.0457	11.0242	10.4181	73.1267	255	0	0	13.0192	1.89071	1.96407	13.11	98.9326	0	0	35434.5	44844.8	51594.3	54731.8	0	0	0	0	0	0	164
DATA	20:20:31:000	2023-12-08	327510	12.9955	571.802	0.0930653	419.012	558.833	10.059	0.0590995	18.0184	11	10.4182	73.1196	255	0	0	13.0199	1.89086	1.96444	13.11	98.9272	0	0	35435.9	44841.2	51587.3	54721.8	0	0	0	0	0	0	145
DATA	20:20:32:000	2023-12-08	327810	13.0053	572.233	0.0931203	419.282	558.814	10.0587	0.0590994	18.0158	10.9994	10.4179	73.1275	255	0	0	13.0192	1.89085	1.96357	13.11	98.9497	0	0	35439.9	44851.5	51595	54730.7	0	0	0	0	0	0	112
DATA	20:20:33:000	2023-12-08	328110	12.9816	571.19	0.092992	418.538	558.976	10.0616	0.0591125	18.0219	11.0038	10.4178	73.124	255	0	0	13.0199	1.89093	1.96444	13.11	98.9512	0	0	35444.6	44851.6	51589.7	54723.4	0	0	0	0	0	0	 42
DATA	20:20:34:000	2023-12-08	328410	12.9699	570.676	0.0929294	418.151	559.036	10.0626	0.0591177	18.0234	11.0054	10.4179	73.1258	255	0	0	13.0199	1.8909	1.96456	13.11	98.9368	0	0	35442	44845.2	51573.4	54709.8	0	0	0	0	0	0	 59
DATA	20:20:35:000	2023-12-08	328710	12.9986	571.938	0.0930838	419.089	559.473	10.0705	0.059149	18.038	11.0172	10.4185	73.1238	255	0	0	13.0185	1.89087	1.96357	13.11	98.938	0	0	35442.1	44846.1	51569.6	54704.6	0	0	0	0	0	0	 64
DATA	20:20:36:000	2023-12-08	329010	12.9777	571.019	0.0929709	418.418	559.255	10.0666	0.0591335	18.0311	11.0114	10.4192	73.1235	255	0	0	13.0199	1.8909	1.96456	13.11	98.9646	0	0	35449.7	44857.9	51579.1	54715.1	0	0	0	0	0	0	150
DATA	20:20:37:000	2023-12-08	329310	12.9736	570.838	0.09295	418.277	559.219	10.0659	0.0591321	18.0296	11.0104	10.4199	73.1251	255	0	0	13.0199	1.8908	1.96619	13.11	98.9617	0	0	35448.8	44857.3	51574.1	54711.2	0	0	0	0	0	0	 50
DATA	20:20:38:000	2023-12-08	329610	12.9787	571.063	0.0929764	418.466	559.454	10.0702	0.0591483	18.0382	11.0168	10.42	73.1208	255	0	0	13.0192	1.89082	1.96394	13.11	98.9651	0	0	35453.1	44858.7	51574.1	54709.6	0	0	0	0	0	0	 99
DATA	20:20:39:000	2023-12-08	329910	12.9957	571.811	0.0930681	419.012	559.385	10.0689	0.0591426	18.0359	11.015	10.4207	73.1214	255	0	0	13.0185	1.89085	1.96494	13.11	98.9673	0	0	35450.8	44859.5	51571.3	54708.8	0	0	0	0	0	0	155
DATA	20:20:40:000	2023-12-08	330210	12.9959	571.82	0.0930696	418.998	559.358	10.0684	0.0591408	18.0341	11.0143	10.4216	73.1252	255	0	0	13.0137	1.89079	1.96544	13.11	98.9146	0	0	35436.9	44836	51542.9	54678.8	0	0	0	0	0	0	 54
DATA	20:20:41:000	2023-12-08	330510	12.9926	571.674	0.093055	418.852	560.136	10.0824	0.0592019	18.0575	11.0352	10.4222	73.1322	255	0	0	13.0199	1.89088	1.96407	13.11	98.9877	0	0	35457.1	44868.5	51571.2	54709.7	0	0	0	0	0	0	129
DATA	20:20:42:000	2023-12-08	330810	12.9871	571.432	0.0930213	418.73	559.94	10.0789	0.0591842	18.0536	11.03	10.4228	73.1227	255	0	0	13.0192	1.89099	1.96569	13.11	98.9922	0	0	35458.5	44869.8	51572.2	54707.8	0	0	0	0	0	0	255
DATA	20:20:43:000	2023-12-08	331110	12.9811	571.168	0.0929921	418.537	559.274	10.0669	0.0591367	18.0321	11.0121	10.4239	73.123	255	0	0	13.0199	1.89096	1.96456	13.11	98.9742	0	0	35453.7	44861.8	51560	54699.7	0	0	0	0	0	0	 43
DATA	20:20:44:000	2023-12-08	331410	12.9823	571.221	0.092997	418.588	559.35	10.0683	0.0591414	18.0351	11.0142	10.425	73.1212	255	0	0	13.0199	1.89093	1.96494	13.11	98.987	0	0	35459.1	44867.8	51563.3	54701.4	0	0	0	0	0	0	233
DATA	20:20:45:000	2023-12-08	331710	12.9824	571.226	0.0929967	418.521	559.703	10.0747	0.0591674	18.0435	11.0238	10.4257	73.1335	255	0	0	13.0144	1.89099	1.96506	13.11	99.0037	0	0	35463.3	44875	51567.3	54706.2	0	0	0	0	0	0	 83
DATA	20:20:46:000	2023-12-08	332010	12.9724	570.786	0.0929458	418.24	559.35	10.0683	0.0591434	18.0339	11.0143	10.4267	73.1266	255	0	0	13.0192	1.89067	1.96407	13.11	98.9437	0	0	35448.6	44850	51545.7	54681.9	0	0	0	0	0	0	251
DATA	20:20:47:000	2023-12-08	332310	12.9507	569.831	0.0928237	417.56	559.69	10.0744	0.0591664	18.0457	11.0235	10.4278	73.1234	255	0	0	13.0192	1.89088	1.96394	13.11	98.933	0	0	35448.3	44843.7	51539	54671.1	0	0	0	0	0	0	206
DATA	20:20:48:000	2023-12-08	332610	12.9823	571.221	0.0929955	418.587	559.185	10.0653	0.0591278	18.0298	11.01	10.4288	73.1222	255	0	0	13.0178	1.89085	1.96519	13.11	98.9591	0	0	35453.5	44855.7	51542.8	54679.3	0	0	0	0	0	0	114
DATA	20:20:49:000	2023-12-08	332910	12.975	570.9	0.092958	418.348	559.611	10.073	0.0591616	18.0433	11.0215	10.4299	73.1232	255	0	0	13.0199	1.8909	1.96481	13.11	98.992	0	0	35462.7	44870.3	51551.7	54690	0	0	0	0	0	0	251
DATA	20:20:50:000	2023-12-08	333210	12.9845	571.318	0.0930092	418.631	559.498	10.071	0.0591526	18.0387	11.0185	10.4302	73.1274	255	0	0	13.0199	1.89096	1.96569	13.11	99.0175	0	0	35470.6	44881.4	51564.9	54699.3	0	0	0	0	0	0	143
DATA	20:20:51:000	2023-12-08	333510	12.9846	571.322	0.0930077	418.666	559.493	10.0709	0.0591507	18.0399	11.0184	10.4309	73.122	255	0	0	13.0192	1.8909	1.96481	13.11	99.02	0	0	35472.5	44883	51561.9	54696.7	0	0	0	0	0	0	140
DATA	20:20:52:000	2023-12-08	333810	12.9871	571.432	0.0930241	418.716	559.749	10.0755	0.0591723	18.0468	11.0253	10.4312	73.1274	255	0	0	13.0192	1.89079	1.96419	13.11	99.0323	0	0	35474.4	44889.4	51562.4	54700.3	0	0	0	0	0	0	168
DATA	20:20:53:000	2023-12-08	334110	12.9954	571.798	0.0930656	419.034	559.415	10.0695	0.0591439	18.0382	11.0163	10.4315	73.1186	255	0	0	13.0199	1.89077	1.96519	13.11	99.0361	0	0	35477.6	44891.2	51564.2	54698.3	0	0	0	0	0	0	201
DATA	20:20:54:000	2023-12-08	334410	12.9874	571.446	0.0930275	418.73	559.448	10.0701	0.0591507	18.0373	11.0172	10.4319	73.1268	255	0	0	13.0199	1.89094	1.96581	13.11	99.0347	0	0	35474.7	44889.4	51556.8	54692.9	0	0	0	0	0	0	158
DATA	20:20:55:000	2023-12-08	334710	12.9858	571.375	0.0930178	418.672	559.443	10.07	0.0591497	18.0369	11.0171	10.4323	73.128	255	0	0	13.0192	1.89093	1.96519	13.11	99.04	0	0	35476.7	44891.8	51557.3	54693	0	0	0	0	0	0	107
DATA	20:20:56:000	2023-12-08	335010	12.9927	571.679	0.0930557	418.875	559.653	10.0738	0.0591657	18.0428	11.0228	10.4324	73.1314	255	0	0	13.0192	1.89068	1.96506	13.11	99.0404	0	0	35479.8	44893.8	51558.3	54695.3	0	0	0	0	0	0	214
DATA	20:20:57:000	2023-12-08	335310	12.9893	571.529	0.0930356	418.789	560.136	10.0824	0.0592008	18.0594	11.0358	10.4325	73.1273	255	0	0	13.0199	1.89096	1.96456	13.11	99.0487	0	0	35479.2	44895.6	51556.6	54693.1	0	0	0	0	0	0	217
DATA	20:20:58:000	2023-12-08	335610	12.99	571.56	0.0930399	418.822	559.672	10.0741	0.0591664	18.0449	11.0233	10.433	73.1257	255	0	0	13.0192	1.89095	1.96456	13.11	99.0553	0	0	35480.5	44898.6	51556.7	54694.4	0	0	0	0	0	0	  4
DATA	20:20:59:000	2023-12-08	335910	12.99	571.56	0.0930385	418.829	560.46	10.0883	0.0592246	18.0706	11.0445	10.4335	73.1245	255	0	0	13.0199	1.89104	1.96444	13.11	99.0487	0	0	35480.5	44895	51551.9	54689.2	0	0	0	0	0	0	157
DATA	20:21:00:000	2023-12-08	336210	12.9916	571.63	0.0930471	418.912	559.784	10.0761	0.0591734	18.0502	11.0264	10.4341	73.1192	255	0	0	13.0192	1.8906	1.96556	13.11	99.046	0	0	35481.8	44896.9	51553.2	54689.6	0	0	0	0	0	0	 24
DATA	20:21:01:000	2023-12-08	336510	12.9872	571.437	0.0930254	418.731	560.118	10.0821	0.0592005	18.0592	11.0354	10.4351	73.1263	255	0	0	13.0192	1.89091	1.96718	13.11	99.0564	0	0	35480.6	44899.4	51552	54690.8	0	0	0	0	0	0	 58
DATA	20:21:02:000	2023-12-08	336810	12.99	571.56	0.0930408	418.826	560.038	10.0807	0.0591947	18.0569	11.0333	10.4362	73.1258	255	0	0	13.0192	1.89083	1.96469	13.11	99.0379	0	0	35476.5	44891.7	51545.5	54682.9	0	0	0	0	0	0	 49
DATA	20:21:03:000	2023-12-08	337110	12.9705	570.702	0.0929325	418.213	560.082	10.0815	0.0591966	18.0589	11.0346	10.4373	73.1234	255	0	0	13.0199	1.89085	1.96606	13.11	98.9921	0	0	35462.6	44870.7	51522.5	54659.5	0	0	0	0	0	0	176
DATA	20:21:04:000	2023-12-08	337410	12.9934	571.71	0.0930566	418.926	560.106	10.0819	0.0591974	18.0586	11.0353	10.4382	73.128	255	0	0	13.0192	1.89082	1.96469	13.11	99.0399	0	0	35476.5	44892.6	51542.6	54679.5	0	0	0	0	0	0	104
DATA	20:21:05:000	2023-12-08	337710	12.9891	571.52	0.093031	418.812	560.66	10.0919	0.0592377	18.0776	11.0502	10.4395	73.124	255	0	0	13.0192	1.89079	1.96594	13.11	99.0399	0	0	35475.6	44892.8	51542.2	54682.6	0	0	0	0	0	0	249
DATA	20:21:06:000	2023-12-08	338010	13	572	0.0930919	419.166	560.938	10.0969	0.0592595	18.0866	11.0578	10.441	73.1239	255	0	0	13.0199	1.89098	1.96544	13.11	99.0562	0	0	35480.4	44898.8	51546.7	54688.9	0	0	0	0	0	0	239
DATA	20:21:07:000	2023-12-08	338310	12.9988	571.947	0.0930833	419.14	560.583	10.0905	0.0592313	18.0757	11.0483	10.4424	73.1221	255	0	0	13.0199	1.89099	1.96469	13.11	99.0611	0	0	35481.2	44901	51551.6	54691.1	0	0	0	0	0	0	 27
DATA	20:21:08:000	2023-12-08	338610	12.9989	571.952	0.0930868	419.106	560.359	10.0865	0.0592166	18.0669	11.0424	10.4442	73.1291	255	0	0	13.0192	1.8909	1.96556	13.11	99.0614	0	0	35482.1	44901.8	51552.4	54689.6	0	0	0	0	0	0	151
DATA	20:21:09:000	2023-12-08	338910	12.9969	571.864	0.093075	419.099	561.017	10.0983	0.0592656	18.0906	11.0601	10.4454	73.1194	255	0	0	13.0192	1.89076	1.96544	13.11	99.0312	0	0	35472.9	44889.1	51535.3	54677.6	0	0	0	0	0	0	157
DATA	20:21:10:000	2023-12-08	339210	12.9645	570.438	0.0929025	418.006	560.126	10.0823	0.0592016	18.0598	11.0362	10.4464	73.1281	255	0	0	13.0185	1.89094	1.96544	13.11	98.9535	0	0	35452.7	44852.6	51498	54639.9	0	0	0	0	0	0	 80
DATA	20:21:11:000	2023-12-08	339510	12.9792	571.085	0.0929807	418.501	560.895	10.0961	0.0592582	18.0855	11.057	10.4476	73.1246	255	0	0	13.0199	1.89072	1.96544	13.11	99.0243	0	0	35473.8	44886.2	51531	54673.3	0	0	0	0	0	0	 47
DATA	20:21:12:000	2023-12-08	339810	12.9832	571.261	0.0930008	418.642	561.11	10.1	0.0592728	18.0929	11.0628	10.4491	73.123	255	0	0	13.0199	1.89075	1.96581	13.11	99.025	0	0	35472.1	44886.3	51529.4	54672.9	0	0	0	0	0	0	118
DATA	20:21:13:000	2023-12-08	340110	12.9581	570.156	0.0928694	417.784	561.345	10.1042	0.0592948	18.0984	11.0692	10.4505	73.1318	255	0	0	13.0192	1.89062	1.96556	13.11	98.9038	0	0	35447.8	44832.3	51478	54618.3	0	0	0	0	0	0	 90
DATA	20:21:14:000	2023-12-08	340410	12.9859	571.38	0.0930119	418.785	561.27	10.1029	0.0592819	18.1005	11.0673	10.4516	73.1139	255	0	0	13.0192	1.89087	1.96506	13.11	99.0377	0	0	35476.4	44891.2	51537.9	54678.9	0	0	0	0	0	0	 92
DATA	20:21:15:000	2023-12-08	340710	12.9882	571.481	0.0930308	418.745	561.134	10.1004	0.0592768	18.0912	11.0637	10.4529	73.1342	255	0	0	13.0199	1.89077	1.96668	13.11	99.0398	0	0	35477.8	44892.9	51539.1	54679.5	0	0	0	0	0	0	209
DATA	20:21:16:000	2023-12-08	341010	12.9882	571.481	0.0930282	418.809	561.891	10.114	0.0593317	18.1184	11.084	10.4538	73.1231	255	0	0	13.0199	1.89072	1.96481	13.11	99.0286	0	0	35476.2	44888.2	51531.4	54676.9	0	0	0	0	0	0	 78
DATA	20:21:17:000	2023-12-08	341310	12.9892	571.525	0.0930313	418.87	561.197	10.1015	0.0592778	18.0973	11.0654	10.4543	73.1182	255	0	0	13.0192	1.89086	1.96619	13.11	99.0446	0	0	35479.2	44894.4	51540.1	54684.4	0	0	0	0	0	0	134
DATA	20:21:18:000	2023-12-08	341610	12.9886	571.498	0.093031	418.802	561.215	10.1019	0.0592814	18.0957	11.066	10.455	73.1269	255	0	0	13.0199	1.8907	1.96544	13.11	99.0174	0	0	35472.5	44883.3	51526.6	54672.2	0	0	0	0	0	0	235
DATA	20:21:19:000	2023-12-08	341910	12.9821	571.212	0.0929963	418.583	561.724	10.111	0.0593203	18.1117	11.0797	10.4564	73.1289	255	0	0	13.0192	1.89086	1.96581	13.11	99.04	0	0	35476.9	44892.3	51538.4	54682	0	0	0	0	0	0	192
DATA	20:21:20:000	2023-12-08	342210	12.9546	570.002	0.0928477	417.7	561.48	10.1066	0.0593032	18.104	11.0732	10.4577	73.1286	255	0	0	13.0199	1.89084	1.96643	13.11	98.9884	0	0	35468.6	44869.1	51520.2	54661.4	0	0	0	0	0	0	225
DATA	20:21:21:000	2023-12-08	342510	12.9884	571.49	0.0930281	418.801	561.596	10.1087	0.0593087	18.1082	11.0764	10.459	73.1271	255	0	0	13.0192	1.89073	1.96481	13.11	99.0301	0	0	35475.7	44888.8	51538.2	54681	0	0	0	0	0	0	239
DATA	20:21:22:000	2023-12-08	342810	12.9802	571.129	0.0929836	418.569	561.129	10.1003	0.0592735	18.0946	11.0639	10.46	73.1217	255	0	0	13.0192	1.89046	1.96681	13.11	99.0355	0	0	35479.3	44893.1	51540.2	54686.2	0	0	0	0	0	0	 75
DATA	20:21:23:000	2023-12-08	343110	12.9783	571.045	0.0929707	418.533	562.117	10.1181	0.0593458	18.1275	11.0905	10.4609	73.1175	255	0	0	13.0199	1.89076	1.96606	13.11	99.0343	0	0	35476.4	44890.5	51539.6	54685.2	0	0	0	0	0	0	185
DATA	20:21:24:000	2023-12-08	343410	12.9872	571.437	0.0930222	418.8	562.16	10.1189	0.0593516	18.1281	11.0917	10.4624	73.1213	255	0	0	13.0199	1.89053	1.96731	13.11	99.0325	0	0	35476.2	44891.2	51539.7	54686.1	0	0	0	0	0	0	 12
DATA	20:21:25:000	2023-12-08	343710	12.9867	571.415	0.0930182	418.775	561.526	10.1075	0.0593029	18.1072	11.0748	10.4636	73.1232	255	0	0	13.0199	1.89069	1.96631	13.11	99.0192	0	0	35472.8	44884.1	51534.4	54682.1	0	0	0	0	0	0	177
DATA	20:21:26:000	2023-12-08	344010	12.9938	571.727	0.093055	419.034	562.248	10.1205	0.0593555	18.1318	11.0942	10.4645	73.1182	255	0	0	13.0192	1.89056	1.96656	13.11	99.0335	0	0	35476.2	44891.5	51543.5	54689.7	0	0	0	0	0	0	130
DATA	20:21:27:000	2023-12-08	344310	12.9899	571.556	0.0930376	418.873	561.995	10.1159	0.0593394	18.1221	11.0874	10.4657	73.1247	255	0	0	13.0178	1.89083	1.96544	13.11	99.0313	0	0	35475.1	44888.6	51539.8	54687.1	0	0	0	0	0	0	224
DATA	20:21:28:000	2023-12-08	344610	12.9773	571.001	0.0929711	418.451	562.243	10.1204	0.05936	18.1294	11.0941	10.4667	73.1277	255	0	0	13.0199	1.89087	1.96594	13.11	99.0191	0	0	35470.5	44882.8	51534.9	54683.5	0	0	0	0	0	0	 85
DATA	20:21:29:000	2023-12-08	344910	12.9656	570.486	0.0929058	418.06	563.228	10.1381	0.0594326	18.1606	11.1206	10.4679	73.1303	255	0	0	13.0199	1.89048	1.96631	13.11	99.0001	0	0	35468	44876.9	51531.2	54678.8	0	0	0	0	0	0	 42
DATA	20:21:30:000	2023-12-08	345210	12.9666	570.53	0.0929116	418.108	562.801	10.1304	0.0594012	18.1475	11.1092	10.4694	73.1279	255	0	0	13.0192	1.89077	1.96668	13.11	98.9948	0	0	35464.3	44872.5	51526.9	54675.5	0	0	0	0	0	0	139
DATA	20:21:31:000	2023-12-08	345510	12.9844	571.314	0.0930111	418.682	562.436	10.1238	0.0593754	18.1357	11.0995	10.4704	73.1283	255	0	0	13.0185	1.89087	1.96619	13.11	99.0349	0	0	35474.2	44890	51546.3	54695.3	0	0	0	0	0	0	 86
DATA	20:21:32:000	2023-12-08	345810	12.9941	571.74	0.0930597	419.03	562.351	10.1223	0.0593656	18.1345	11.0973	10.4719	73.1225	255	0	0	13.0192	1.89087	1.96643	13.11	99.0271	0	0	35472.7	44886.4	51544.5	54694	0	0	0	0	0	0	240
DATA	20:21:33:000	2023-12-08	346110	12.9894	571.534	0.0930326	418.882	562.578	10.1264	0.0593816	18.142	11.1035	10.473	73.1221	255	0	0	13.0192	1.89077	1.96681	13.11	99.0276	0	0	35471.7	44887.3	51547.8	54695.1	0	0	0	0	0	0	 85
DATA	20:21:34:000	2023-12-08	346410	12.9873	571.441	0.0930271	418.774	562.606	10.1269	0.0593884	18.1411	11.1043	10.474	73.1295	255	0	0	13.0192	1.89063	1.96643	13.11	99.0146	0	0	35470.6	44882.5	51544.2	54694.1	0	0	0	0	0	0	117
DATA	20:21:35:000	2023-12-08	346710	12.983	571.252	0.093003	418.648	562.305	10.1215	0.059365	18.132	11.0962	10.4748	73.1274	255	0	0	13.0178	1.8908	1.96668	13.11	99.0167	0	0	35470.8	44882.2	51545.9	54694.5	0	0	0	0	0	0	186
DATA	20:21:36:000	2023-12-08	347010	12.9775	571.01	0.0929747	418.447	562.696	10.1285	0.0593959	18.1436	11.1068	10.4762	73.132	255	0	0	13.0192	1.89087	1.96594	13.11	99.0088	0	0	35468.6	44878.2	51541.3	54690.4	0	0	0	0	0	0	113
DATA	20:21:37:000	2023-12-08	347310	12.984	571.296	0.0930059	418.704	562.827	10.1309	0.0594024	18.1499	11.1103	10.4773	73.1239	255	0	0	13.0192	1.89081	1.96419	13.11	99.0149	0	0	35469.2	44881.3	51544.1	54696.8	0	0	0	0	0	0	136
DATA	20:21:38:000	2023-12-08	347610	12.9901	571.564	0.0930411	418.883	562.749	10.1295	0.059398	18.1466	11.1083	10.4788	73.1274	255	0	0	13.0199	1.89075	1.96731	13.11	99.0105	0	0	35467.7	44879.8	51546.2	54695	0	0	0	0	0	0	 73
DATA	20:21:39:000	2023-12-08	347910	12.9874	571.446	0.0930222	418.834	563.241	10.1383	0.0594316	18.1641	11.1216	10.4804	73.1212	255	0	0	13.0192	1.89078	1.96706	13.11	99.0173	0	0	35468.9	44882.6	51552.4	54701	0	0	0	0	0	0	 68
DATA	20:21:40:000	2023-12-08	348210	12.9916	571.63	0.0930485	418.934	563.005	10.1341	0.0594165	18.1549	11.1154	10.4819	73.1278	255	0	0	13.0199	1.89079	1.96581	13.11	98.9956	0	0	35462.4	44872.7	51543.7	54690.6	0	0	0	0	0	0	155
DATA	20:21:41:000	2023-12-08	348510	12.9921	571.652	0.0930519	418.992	563.289	10.1392	0.0594385	18.1659	11.123	10.4832	73.1207	255	0	0	13.0192	1.89051	1.96631	13.11	98.9773	0	0	35456.7	44866.4	51534.2	54686.7	0	0	0	0	0	0	152
