Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 11:41:59
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	19:42:06:000	2023-12-08	492165	12.4699	548.676	0.0901321	402.934	543.534	9.78361	0.0579097	17.5629	10.5874	10.5051	72.9844	255	0	0	13.0336	1.89447	1.97803	13.15	99.7587	0	0	35827.7	45192.2	51524.5	54580	0	0	0	0	0	0	154
DATA	19:42:07:000	2023-12-08	492465	12.483	549.252	0.0902057	403.33	543.603	9.78485	0.0579157	17.564	10.589	10.4998	72.988	255	0	0	13.0329	1.89446	1.97878	13.15	99.6709	0	0	35800.2	45152.5	51485.8	54533.7	0	0	0	0	0	0	  6
DATA	19:42:08:000	2023-12-08	492765	12.4484	547.73	0.0900179	402.187	543.253	9.77855	0.0578922	17.5516	10.5791	10.495	72.9912	255	0	0	13.0329	1.89466	1.97766	13.15	99.3207	0	0	35672.9	44992.4	51310.5	54353.3	0	0	0	0	0	0	148
DATA	19:42:09:000	2023-12-08	493065	12.4479	547.708	0.0900141	402.162	544.339	9.7981	0.0579742	17.5863	10.6089	10.4917	72.9919	255	0	0	13.0323	1.89461	1.97853	13.15	99.3861	0	0	35700.8	45022.4	51344.1	54377	0	0	0	0	0	0	 78
DATA	19:42:10:000	2023-12-08	493365	12.4671	548.552	0.0901216	402.786	542.57	9.76626	0.0578405	17.5293	10.5599	10.4895	72.9908	255	0	0	13.0329	1.89443	1.97865	13.15	99.409	0	0	35701.5	45034.1	51348.9	54384.5	0	0	0	0	0	0	141
DATA	19:42:11:000	2023-12-08	493665	12.478	549.032	0.0901778	403.153	540.877	9.73579	0.057708	17.4753	10.513	10.4882	72.9877	255	0	0	13.0329	1.89446	1.97841	13.15	99.3281	0	0	35671.1	44997.3	51311.2	54345.6	0	0	0	0	0	0	 86
DATA	19:42:12:000	2023-12-08	493965	12.4961	549.828	0.0902828	403.729	542.277	9.76099	0.0578182	17.5201	10.5517	10.4878	72.9892	255	0	0	13.0336	1.89441	1.97791	13.15	99.3945	0	0	35695.5	45027.6	51347.7	54378.4	0	0	0	0	0	0	 18
DATA	19:42:13:000	2023-12-08	494265	12.4816	549.19	0.0902007	403.254	542.415	9.76347	0.0578277	17.5243	10.5555	10.4872	72.9903	255	0	0	13.0267	1.8943	1.97903	13.15	99.4739	0	0	35720.3	45064.4	51382.3	54422.1	0	0	0	0	0	0	102
DATA	19:42:14:000	2023-12-08	494565	12.4805	549.142	0.0901936	403.224	542.392	9.76306	0.057825	17.5238	10.5548	10.4867	72.9892	255	0	0	13.0329	1.89435	1.97778	13.15	99.4649	0	0	35718.6	45060	51383.2	54423.8	0	0	0	0	0	0	 93
DATA	19:42:15:000	2023-12-08	494865	12.4892	549.525	0.0902432	403.487	541.991	9.75584	0.0577954	17.51	10.5437	10.4862	72.9922	255	0	0	13.0329	1.89452	1.97678	13.15	99.4654	0	0	35720.4	45059	51381	54423.2	0	0	0	0	0	0	203
DATA	19:42:16:000	2023-12-08	495165	12.4532	547.941	0.0900426	402.37	541.416	9.74549	0.0577511	17.4934	10.5278	10.4855	72.9838	255	0	0	13.0329	1.89443	1.97865	13.15	99.4063	0	0	35697.5	45032.9	51352.2	54390.9	0	0	0	0	0	0	182
DATA	19:42:17:000	2023-12-08	495465	12.4568	548.099	0.0900634	402.461	541.561	9.7481	0.0577627	17.497	10.5317	10.4841	72.988	255	0	0	13.0309	1.89437	1.97816	13.15	99.6128	0	0	35784.9	45126.9	51462.5	54500.4	0	0	0	0	0	0	 91
DATA	19:42:18:000	2023-12-08	495765	12.4681	548.596	0.0901287	402.818	542.217	9.75991	0.0578149	17.5179	10.5498	10.4821	72.9889	255	0	0	13.0316	1.89411	1.97728	13.15	99.6334	0	0	35790.4	45138.1	51474.6	54512.5	0	0	0	0	0	0	  7
DATA	19:42:19:000	2023-12-08	496065	12.4757	548.931	0.0901665	403.052	541.635	9.74943	0.057767	17.4986	10.5335	10.4784	72.99	255	0	0	13.0329	1.89427	1.97778	13.15	99.6678	0	0	35796.2	45152.5	51485.5	54533.6	0	0	0	0	0	0	122
DATA	19:42:20:000	2023-12-08	496365	12.4594	548.214	0.0900771	402.506	542.427	9.76369	0.0578282	17.5233	10.5552	10.4752	72.9928	255	0	0	13.0329	1.89441	1.97604	13.15	99.6639	0	0	35789.6	45149.8	51477.7	54525.8	0	0	0	0	0	0	252
DATA	19:42:21:000	2023-12-08	496665	12.4573	548.121	0.0900658	402.439	541.982	9.75568	0.0577945	17.509	10.5427	10.4719	72.9917	255	0	0	13.0329	1.89417	1.97791	13.15	99.6391	0	0	35786.3	45140.2	51465.8	54518.7	0	0	0	0	0	0	207
DATA	19:42:22:000	2023-12-08	496965	12.4765	548.966	0.0901703	403.081	542.418	9.76352	0.0578262	17.524	10.5546	10.4682	72.9868	255	0	0	13.0323	1.89428	1.97753	13.15	99.7027	0	0	35807.6	45168.2	51502.5	54544.9	0	0	0	0	0	0	188
DATA	19:42:23:000	2023-12-08	497265	12.4831	549.256	0.0902082	403.29	542.747	9.76945	0.057852	17.5345	10.5635	10.4645	72.9867	255	0	0	13.0323	1.89428	1.97753	13.15	99.6458	0	0	35787.2	45142.5	51469.1	54517.4	0	0	0	0	0	0	146
DATA	19:42:24:000	2023-12-08	497565	12.4751	548.904	0.0901632	403.038	543.286	9.77915	0.0578927	17.5522	10.5782	10.4618	72.9847	255	0	0	13.0316	1.89451	1.97816	13.15	99.6964	0	0	35802	45163.7	51491.1	54540.8	0	0	0	0	0	0	144
DATA	19:42:25:000	2023-12-08	497865	12.4825	549.23	0.0902047	403.25	542.631	9.76736	0.0578431	17.5298	10.56	10.4595	72.9891	255	0	0	13.0329	1.894	1.97691	13.15	99.601	0	0	35781.5	45124.2	51450.6	54497.1	0	0	0	0	0	0	127
DATA	19:42:26:000	2023-12-08	498165	12.4785	549.054	0.0901797	403.138	542.594	9.76669	0.0578382	17.5294	10.5588	10.4567	72.9853	255	0	0	13.0329	1.89435	1.97716	13.15	99.6572	0	0	35785.8	45147.1	51470.3	54520	0	0	0	0	0	0	174
DATA	19:42:27:000	2023-12-08	498465	12.441	547.404	0.089974	401.906	542.408	9.76334	0.0578259	17.5225	10.5536	10.4545	72.9884	255	0	0	13.0329	1.89423	1.97716	13.15	99.6013	0	0	35772.7	45122.7	51451	54495	0	0	0	0	0	0	192
DATA	19:42:28:000	2023-12-08	498765	12.4854	549.358	0.0902188	403.354	540.656	9.73181	0.0576912	17.4664	10.505	10.4536	72.9858	255	0	0	13.0323	1.89413	1.97728	13.15	99.6622	0	0	35792	45151	51477.1	54522.8	0	0	0	0	0	0	248
DATA	19:42:29:000	2023-12-08	499065	12.4939	549.732	0.0902691	403.614	541.895	9.75411	0.0577881	17.5059	10.5392	10.4503	72.9875	255	0	0	13.0323	1.89424	1.97703	13.15	99.6867	0	0	35797.9	45161.2	51493.7	54529.6	0	0	0	0	0	0	  8
DATA	19:42:30:000	2023-12-08	499365	12.4726	548.794	0.0901531	402.861	541.365	9.74457	0.0577496	17.4859	10.5243	10.4461	72.9982	255	0	0	13.0323	1.89436	1.97728	13.15	99.6618	0	0	35793.8	45149.1	51478.8	54526.3	0	0	0	0	0	0	  8
DATA	19:42:31:000	2023-12-08	499665	12.4722	548.777	0.0901458	402.895	541.403	9.74525	0.0577485	17.4892	10.5251	10.442	72.9886	255	0	0	13.0323	1.89435	1.97654	13.15	99.6495	0	0	35789.5	45143.7	51475.9	54516.4	0	0	0	0	0	0	213
DATA	19:42:32:000	2023-12-08	499965	12.4687	548.623	0.0901273	402.775	542.788	9.77018	0.0578544	17.5336	10.5632	10.4384	72.989	255	0	0	13.0329	1.89434	1.97604	13.15	99.6616	0	0	35792.4	45149.2	51477.8	54527.8	0	0	0	0	0	0	220
DATA	19:42:33:000	2023-12-08	500265	12.4906	549.586	0.0902496	403.475	542.026	9.75647	0.0577973	17.5087	10.542	10.435	72.9894	255	0	0	13.0323	1.89408	1.97616	13.15	99.5974	0	0	35772.9	45121.9	51450	54491.6	0	0	0	0	0	0	 40
DATA	19:42:34:000	2023-12-08	500565	12.4627	548.359	0.0900974	402.557	543.061	9.7751	0.0578777	17.5414	10.5705	10.4325	72.9919	255	0	0	13.0329	1.89402	1.97591	13.15	99.5018	0	0	35734.1	45079.1	51398.5	54445.1	0	0	0	0	0	0	171
DATA	19:42:35:000	2023-12-08	500865	12.4587	548.183	0.0900733	402.439	542.326	9.76187	0.0578203	17.5181	10.5501	10.4307	72.9893	255	0	0	13.0329	1.89419	1.97728	13.15	99.4983	0	0	35742.7	45076.3	51401.3	54442.3	0	0	0	0	0	0	213
DATA	19:42:36:000	2023-12-08	501165	12.4762	548.953	0.0901697	402.987	541.959	9.75526	0.0577919	17.5055	10.5398	10.4296	72.9922	255	0	0	13.0329	1.89435	1.97691	13.15	99.5457	0	0	35751.5	45096.6	51424	54465.7	0	0	0	0	0	0	174
DATA	19:42:37:000	2023-12-08	501465	12.4726	548.794	0.0901499	402.883	540.723	9.73301	0.0576979	17.4661	10.5055	10.428	72.9896	255	0	0	13.0329	1.89405	1.97654	13.15	99.681	0	0	35807.6	45160.1	51498.9	54535.3	0	0	0	0	0	0	145
DATA	19:42:38:000	2023-12-08	501765	12.4859	549.38	0.0902246	403.318	541.271	9.74288	0.0577403	17.4841	10.5206	10.4259	72.988	255	0	0	13.0329	1.894	1.97629	13.15	99.6567	0	0	35794.8	45149.4	51482.7	54523.5	0	0	0	0	0	0	 44
DATA	19:42:39:000	2023-12-08	502065	12.471	548.724	0.0901433	402.792	539.855	9.71739	0.0576339	17.4364	10.4812	10.4241	72.9957	255	0	0	13.0316	1.89407	1.97678	13.15	99.7291	0	0	35818.4	45181.7	51518.4	54560.5	0	0	0	0	0	0	182
DATA	19:42:40:000	2023-12-08	502365	12.4615	548.306	0.0900912	402.495	540.261	9.7247	0.0576651	17.45	10.4924	10.4214	72.9931	255	0	0	13.0323	1.89401	1.97566	13.15	99.7943	0	0	35846.1	45211.7	51549.9	54593.2	0	0	0	0	0	0	 39
DATA	19:42:41:000	2023-12-08	502665	12.4509	547.84	0.0900312	402.159	539.703	9.71465	0.0576219	17.4322	10.4767	10.4187	72.9914	255	0	0	13.0329	1.89416	1.97579	13.15	99.8221	0	0	35856.5	45223.2	51569.4	54607.2	0	0	0	0	0	0	165
DATA	19:42:42:000	2023-12-08	502965	12.4519	547.884	0.0900345	402.195	539.835	9.71703	0.0576302	17.4366	10.4802	10.4143	72.9896	255	0	0	13.0329	1.89389	1.97566	13.15	99.8302	0	0	35859.3	45228.8	51570.2	54614.2	0	0	0	0	0	0	230
DATA	19:42:43:000	2023-12-08	503265	12.4843	549.309	0.0902172	403.219	539.652	9.71374	0.0576184	17.4297	10.4748	10.4094	72.9923	255	0	0	13.0267	1.89379	1.97678	13.15	99.8348	0	0	35857.8	45231.6	51571.7	54616.5	0	0	0	0	0	0	254
DATA	19:42:44:000	2023-12-08	503565	12.4749	548.896	0.0901604	402.951	540.273	9.72491	0.0576622	17.4513	10.4918	10.4044	72.9846	255	0	0	13.0323	1.89408	1.97541	13.15	99.8445	0	0	35860.7	45233.9	51576.2	54617.4	0	0	0	0	0	0	223
DATA	19:42:45:000	2023-12-08	503865	12.471	548.724	0.0901393	402.812	540.421	9.72758	0.0576738	17.4555	10.4958	10.4018	72.9863	255	0	0	13.0329	1.89408	1.97629	13.15	99.8391	0	0	35861.8	45231.5	51572.6	54616.4	0	0	0	0	0	0	185
DATA	19:42:46:000	2023-12-08	504165	12.4749	548.896	0.0901616	402.935	537.441	9.67394	0.0574471	17.3592	10.4127	10.3975	72.9857	255	0	0	13.0329	1.89415	1.97678	13.15	99.8808	0	0	35871.9	45249.9	51602.4	54637.2	0	0	0	0	0	0	 13
DATA	19:42:47:000	2023-12-08	504465	12.46	548.24	0.0900766	402.467	534.844	9.62719	0.0572468	17.2759	10.3399	10.393	72.9821	255	0	0	13.0323	1.89431	1.97641	13.15	99.968	0	0	35906.9	45288.2	51664.3	54679	0	0	0	0	0	0	156
DATA	19:42:48:000	2023-12-08	504765	12.4611	548.288	0.090088	402.428	532.986	9.59375	0.0571083	17.2127	10.2875	10.3879	72.9943	255	0	0	13.0329	1.89398	1.97591	13.15	99.983	0	0	35911.8	45297.4	51664.1	54691.4	0	0	0	0	0	0	167
DATA	19:42:49:000	2023-12-08	505065	12.4637	548.403	0.0900993	402.531	531.62	9.56916	0.0570014	17.1693	10.2488	10.3824	72.9895	255	0	0	13.0323	1.89417	1.97591	13.15	100.019	0	0	35927.9	45312.3	51695.4	54708.3	0	0	0	0	0	0	144
DATA	19:42:50:000	2023-12-08	505365	12.4613	548.297	0.0900883	402.443	534.226	9.61607	0.0572028	17.2531	10.3217	10.3765	72.9899	255	0	0	13.0323	1.89403	1.97566	13.15	100.021	0	0	35924.6	45314.3	51689.8	54710	0	0	0	0	0	0	 77
DATA	19:42:51:000	2023-12-08	505665	12.4477	547.699	0.0900087	402.008	527.542	9.49576	0.0566871	17.0374	10.133	10.3706	72.9875	255	0	0	13.0323	1.89399	1.97541	13.15	100.053	0	0	35947.2	45329	51754.4	54728.5	0	0	0	0	0	0	 67
DATA	19:42:52:000	2023-12-08	505965	12.4641	548.42	0.0901032	402.522	530.543	9.54977	0.05692	17.1336	10.2175	10.3642	72.9888	255	0	0	13.0323	1.89388	1.97591	13.15	100.063	0	0	35951.7	45334.3	51747.1	54734.7	0	0	0	0	0	0	 33
DATA	19:42:53:000	2023-12-08	506265	12.4652	548.469	0.0901079	402.544	531.367	9.56461	0.0569825	17.1597	10.2403	10.3574	72.9895	255	0	0	13.0323	1.89374	1.97566	13.15	100.057	0	0	35940.5	45332.8	51717.6	54731.5	0	0	0	0	0	0	211
DATA	19:42:54:000	2023-12-08	506565	12.4853	549.353	0.0902221	403.186	533.835	9.60903	0.0571732	17.2391	10.3094	10.352	72.9893	255	0	0	13.0323	1.89393	1.97404	13.15	100.051	0	0	35937.3	45328.8	51714.1	54723.6	0	0	0	0	0	0	122
DATA	19:42:55:000	2023-12-08	506865	12.4714	548.742	0.0901442	402.723	533.974	9.61153	0.0571836	17.2429	10.3131	10.3484	72.9911	255	0	0	13.0329	1.89412	1.97479	13.15	100.051	0	0	35937.5	45327	51708.2	54722.5	0	0	0	0	0	0	 83
DATA	19:42:56:000	2023-12-08	507165	12.4542	547.985	0.0900491	402.172	530.428	9.5477	0.0569119	17.1286	10.2132	10.3436	72.9889	255	0	0	13.0316	1.89375	1.97442	13.15	100.047	0	0	35940.7	45328	51721.1	54725	0	0	0	0	0	0	198
DATA	19:42:57:000	2023-12-08	507465	12.4559	548.06	0.0900573	402.192	531.543	9.56777	0.0569967	17.1632	10.2443	10.3392	72.9941	255	0	0	13.0323	1.89373	1.97554	13.15	100.052	0	0	35940.8	45330.6	51716.5	54725.8	0	0	0	0	0	0	151
DATA	19:42:58:000	2023-12-08	507765	12.4461	547.628	0.0900044	401.86	534.865	9.62757	0.057252	17.2698	10.3374	10.3348	72.9958	255	0	0	13.0329	1.89358	1.97629	13.15	100.027	0	0	35933.4	45320.4	51685.6	54713	0	0	0	0	0	0	 22
DATA	19:42:59:000	2023-12-08	508065	12.4539	547.972	0.0900462	402.128	530.744	9.55339	0.0569354	17.1374	10.2214	10.3314	72.9921	255	0	0	13.0323	1.89377	1.97479	13.15	100.041	0	0	35940.1	45325.2	51699.2	54719.5	0	0	0	0	0	0	187
DATA	19:43:00:000	2023-12-08	508365	12.4419	547.444	0.0899796	401.744	534.162	9.61492	0.0571974	17.2479	10.3173	10.3282	72.9906	255	0	0	13.0316	1.8938	1.97429	13.15	99.9244	0	0	35902.2	45272.1	51630.7	54664	0	0	0	0	0	0	 76
DATA	19:43:01:000	2023-12-08	508665	12.448	547.712	0.0900151	401.922	540.905	9.73629	0.057713	17.4648	10.5051	10.3246	72.9931	255	0	0	13.0316	1.89379	1.97604	13.15	99.8411	0	0	35857.1	45234.4	51569	54616.1	0	0	0	0	0	0	251
DATA	19:43:02:000	2023-12-08	508965	12.4717	548.755	0.0901481	402.699	538.336	9.69005	0.0575186	17.3824	10.4336	10.3229	72.9905	255	0	0	13.0323	1.89384	1.97354	13.15	99.853	0	0	35867.7	45239.5	51581.9	54618.9	0	0	0	0	0	0	204
DATA	19:43:03:000	2023-12-08	509265	12.4589	548.192	0.0900763	402.281	539.733	9.71519	0.0576243	17.4272	10.4724	10.3219	72.9912	255	0	0	13.0329	1.89383	1.97442	13.15	99.7453	0	0	35829.4	45190.8	51535.3	54565	0	0	0	0	0	0	125
DATA	19:43:04:000	2023-12-08	509565	12.4625	548.35	0.0900956	402.377	542.741	9.76934	0.0578531	17.5235	10.5558	10.322	72.9949	255	0	0	13.0329	1.89367	1.97429	13.15	99.5928	0	0	35772.9	45122.8	51452.3	54491.6	0	0	0	0	0	0	144
DATA	19:43:05:000	2023-12-08	509865	12.4883	549.485	0.0902364	403.24	539.532	9.71158	0.0576068	17.4212	10.4669	10.3231	72.9897	255	0	0	13.0316	1.89381	1.97442	13.15	99.5847	0	0	35778.2	45118.2	51443.3	54490.6	0	0	0	0	0	0	181
DATA	19:43:06:000	2023-12-08	510165	12.4621	548.332	0.0900921	402.396	538.6	9.6948	0.0575366	17.3912	10.441	10.3236	72.9894	255	0	0	13.0323	1.89369	1.97417	13.15	99.5823	0	0	35767.3	45117.9	51453.3	54480.3	0	0	0	0	0	0	  5
DATA	19:43:07:000	2023-12-08	510465	12.4439	547.532	0.0899893	401.827	540.25	9.7245	0.0576608	17.4453	10.4869	10.3244	72.9862	255	0	0	13.0323	1.89334	1.97516	13.15	99.4772	0	0	35739.8	45072.8	51387.9	54436.2	0	0	0	0	0	0	143
DATA	19:43:08:000	2023-12-08	510765	12.4559	548.06	0.0900558	402.202	538.831	9.69896	0.0575527	17.3989	10.4476	10.3258	72.989	255	0	0	13.0329	1.89357	1.97354	13.15	99.4978	0	0	35739.7	45080.5	51405.2	54436.4	0	0	0	0	0	0	160
DATA	19:43:09:000	2023-12-08	511065	12.4417	547.435	0.0899793	401.753	538.145	9.68661	0.0575021	17.3771	10.4286	10.3277	72.9877	255	0	0	13.0323	1.8936	1.97292	13.15	99.5302	0	0	35759.9	45095	51423	54441.2	0	0	0	0	0	0	235
DATA	19:43:10:000	2023-12-08	511365	12.4419	547.444	0.0899801	401.756	538.456	9.69221	0.0575256	17.3871	10.4373	10.329	72.9886	255	0	0	13.0323	1.8933	1.97367	13.15	99.4764	0	0	35737.2	45072.7	51396.8	54420.9	0	0	0	0	0	0	133
DATA	19:43:11:000	2023-12-08	511665	12.4388	547.307	0.0899633	401.633	537.893	9.68207	0.0574832	17.3679	10.4217	10.3304	72.9931	255	0	0	13.0323	1.89368	1.97454	13.15	99.4412	0	0	35717.9	45054.1	51373.5	54398.6	0	0	0	0	0	0	229
DATA	19:43:12:000	2023-12-08	511965	12.4368	547.219	0.0899524	401.571	537.475	9.67455	0.0574514	17.3545	10.4101	10.3317	72.9931	255	0	0	13.0323	1.89345	1.97329	13.15	99.4753	0	0	35739.9	45071.2	51402.4	54424.5	0	0	0	0	0	0	207
DATA	19:43:13:000	2023-12-08	512265	12.4515	547.866	0.0900358	402.023	536.887	9.66397	0.0574076	17.3345	10.3938	10.3336	72.9976	255	0	0	13.0316	1.89344	1.97267	13.15	99.4999	0	0	35737.6	45082.4	51410	54429.7	0	0	0	0	0	0	144
DATA	19:43:14:000	2023-12-08	512565	12.4705	548.702	0.0901369	402.672	536.636	9.65945	0.0573852	17.3279	10.3869	10.3345	72.9915	255	0	0	13.0316	1.89322	1.97304	13.15	99.5619	0	0	35768.1	45112	51449	54470.9	0	0	0	0	0	0	 28
DATA	19:43:15:000	2023-12-08	512865	12.4602	548.249	0.0900825	402.336	536.624	9.65923	0.0573865	17.3274	10.3866	10.3349	72.9922	255	0	0	13.0323	1.89331	1.97367	13.15	99.6124	0	0	35775.9	45134.3	51476	54494.4	0	0	0	0	0	0	125
DATA	19:43:16:000	2023-12-08	513165	12.4575	548.13	0.0900636	402.31	536.837	9.66307	0.0573996	17.337	10.3925	10.3347	72.9809	255	0	0	13.0329	1.89363	1.97367	13.15	99.5561	0	0	35760.6	45106.5	51434.4	54462.3	0	0	0	0	0	0	 62
DATA	19:43:17:000	2023-12-08	513465	12.4654	548.478	0.0901094	402.535	537.012	9.66622	0.0574145	17.3413	10.3973	10.3341	72.9863	255	0	0	13.0316	1.89369	1.97417	13.15	99.6067	0	0	35777.5	45129	51464.9	54496.6	0	0	0	0	0	0	130
DATA	19:43:18:000	2023-12-08	513765	12.475	548.9	0.0901608	402.856	536.851	9.66332	0.0574007	17.3366	10.3928	10.3326	72.9839	255	0	0	13.0316	1.89358	1.97417	13.15	99.5938	0	0	35774.7	45123.9	51464.9	54489.9	0	0	0	0	0	0	107
DATA	19:43:19:000	2023-12-08	514065	12.4694	548.654	0.0901346	402.631	538.139	9.6865	0.0575028	17.3762	10.4286	10.3312	72.9916	255	0	0	13.0316	1.89338	1.97392	13.15	99.6149	0	0	35784.8	45135	51478.1	54503.5	0	0	0	0	0	0	 77
DATA	19:43:20:000	2023-12-08	514365	12.486	549.384	0.090227	403.156	535.863	9.64553	0.0573295	17.3023	10.365	10.3297	72.9932	255	0	0	13.0323	1.8933	1.97379	13.15	99.7041	0	0	35811.9	45175.9	51523.6	54543.2	0	0	0	0	0	0	  4
DATA	19:43:21:000	2023-12-08	514665	12.4232	546.621	0.089873	401.155	533.01	9.59418	0.0571067	17.2113	10.285	10.328	72.9879	255	0	0	13.0323	1.89333	1.97205	13.15	99.7691	0	0	35841.1	45205.2	51562.3	54578.7	0	0	0	0	0	0	240
DATA	19:43:22:000	2023-12-08	514965	12.4459	547.62	0.0900026	401.864	535.841	9.64514	0.057326	17.3017	10.3642	10.3257	72.9916	255	0	0	13.0323	1.89334	1.97354	13.15	99.7982	0	0	35856.7	45218.2	51571.4	54593.8	0	0	0	0	0	0	112
DATA	19:43:23:000	2023-12-08	515265	12.4438	547.527	0.0899894	401.804	535.249	9.63448	0.0572796	17.2829	10.3475	10.3235	72.9896	255	0	0	13.0316	1.89351	1.9708	13.15	99.8124	0	0	35858.2	45223.5	51578	54601.5	0	0	0	0	0	0	 97
DATA	19:43:24:000	2023-12-08	515565	12.452	547.888	0.0900349	402.063	537.385	9.67293	0.057443	17.3516	10.4071	10.3211	72.9901	255	0	0	13.0329	1.8933	1.97267	13.15	99.8064	0	0	35854	45222.2	51576.8	54599.1	0	0	0	0	0	0	218
DATA	19:43:25:000	2023-12-08	515865	12.4518	547.879	0.0900338	402.042	535.004	9.63007	0.0572609	17.2741	10.3404	10.3185	72.9921	255	0	0	13.0323	1.89347	1.97379	13.15	99.8543	0	0	35873	45242.8	51610.9	54623.4	0	0	0	0	0	0	101
DATA	19:43:26:000	2023-12-08	516165	12.4627	548.359	0.0900952	402.412	535.736	9.64325	0.0573178	17.2986	10.3607	10.3154	72.9879	255	0	0	13.0323	1.89313	1.97242	13.15	99.8662	0	0	35877.6	45250.6	51616.3	54632.8	0	0	0	0	0	0	225
DATA	19:43:27:000	2023-12-08	516465	12.4564	548.082	0.09006	402.181	533.226	9.59807	0.0571255	17.2163	10.2902	10.3118	72.992	255	0	0	13.0316	1.89329	1.97342	13.15	99.905	0	0	35893.2	45267	51639.8	54652.9	0	0	0	0	0	0	162
