Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 7:57:26
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	15:58:56:000	2023-12-08	1270020	12.8298	564.511	0.0921273	429.744	541.837	9.75307	0.057787	18.1493	11.0862	20.992	73.0091	255	0	0	13.0769	1.99626	2.27892	13.2	98.6442	0	0	34698.1	43844.7	49960.7	52828	0	0	0	0	0	0	 53
DATA	15:58:57:000	2023-12-08	1270320	12.8313	564.577	0.0921369	429.813	541.581	9.74846	0.057769	18.1415	11.0794	20.9983	73.0075	255	0	0	13.0769	1.99627	2.27804	13.2	98.6465	0	0	34698.4	43845.6	49962	52829.8	0	0	0	0	0	0	126
DATA	15:58:58:000	2023-12-08	1270620	12.8344	564.714	0.0921536	429.91	542.248	9.76046	0.0578191	18.1635	11.0982	21.0047	73.0103	255	0	0	13.0769	1.99635	2.27655	13.2	98.6452	0	0	34694.9	43844.3	49952.3	52827.6	0	0	0	0	0	0	179
DATA	15:58:59:000	2023-12-08	1270920	12.8359	564.78	0.0921611	429.983	542.773	9.76991	0.0578587	18.1821	11.1131	21.0112	73.008	255	0	0	13.0769	1.99622	2.27804	13.2	98.6387	0	0	34695.2	43842.6	49952.5	52827.5	0	0	0	0	0	0	145
DATA	15:59:00:000	2023-12-08	1271220	12.8479	565.308	0.0922249	430.418	544.284	9.79711	0.057972	18.2341	11.1554	21.0179	73.004	255	0	0	13.0763	1.9965	2.27979	13.2	98.6434	0	0	34693.4	43842.1	49947.4	52824.6	0	0	0	0	0	0	 66
DATA	15:59:01:000	2023-12-08	1271520	12.8433	565.105	0.092202	430.23	543.766	9.78779	0.0579343	18.2153	11.1412	21.022	73.0109	255	0	0	13.0769	1.99652	2.27929	13.2	98.6444	0	0	34693.6	43842.3	49950.2	52825	0	0	0	0	0	0	196
DATA	15:59:02:000	2023-12-08	1271820	12.8329	564.648	0.0921461	429.905	543.276	9.77897	0.0578979	18.1999	11.128	21.0289	73.0086	255	0	0	13.0769	1.99657	2.27917	13.2	98.642	0	0	34693.7	43840.8	49947.3	52823.6	0	0	0	0	0	0	186
DATA	15:59:03:000	2023-12-08	1272120	12.8436	565.118	0.0922042	430.254	544.573	9.80231	0.0579962	18.2429	11.1643	21.0352	73.0118	255	0	0	13.0769	1.99656	2.27992	13.2	98.6413	0	0	34691.4	43840.5	49942	52822.5	0	0	0	0	0	0	 95
DATA	15:59:04:000	2023-12-08	1272420	12.8403	564.973	0.0921863	430.179	544.391	9.79904	0.0579825	18.2383	11.1595	21.0413	73.0072	255	0	0	13.0769	1.99661	2.27954	13.2	98.6379	0	0	34690.4	43838.6	49940.2	52819.8	0	0	0	0	0	0	245
DATA	15:59:05:000	2023-12-08	1272720	12.8468	565.259	0.0922209	430.395	545.032	9.81058	0.0580303	18.2597	11.1776	21.0466	73.0088	255	0	0	13.0769	1.99665	2.27942	13.2	98.638	0	0	34692	43838.3	49939.3	52819.7	0	0	0	0	0	0	 99
DATA	15:59:06:000	2023-12-08	1273020	12.8398	564.951	0.0921844	430.156	547.466	9.85439	0.0582164	18.3411	11.245	21.0517	73.0109	255	0	0	13.0776	1.99681	2.28004	13.2	98.6418	0	0	34690.8	43838.4	49935.1	52820.9	0	0	0	0	0	0	164
DATA	15:59:07:000	2023-12-08	1273320	12.8296	564.502	0.0921291	429.804	545.705	9.82269	0.0580833	18.2817	11.1967	21.0579	73.0141	255	0	0	13.0776	1.99677	2.27917	13.2	98.637	0	0	34692.1	43836.7	49935	52818.9	0	0	0	0	0	0	101
DATA	15:59:08:000	2023-12-08	1273620	12.8178	563.983	0.0920663	429.422	546.378	9.8348	0.058136	18.3048	11.2157	21.0644	73.0135	255	0	0	13.0776	1.99701	2.27979	13.2	98.6441	0	0	34693	43837.5	49932.9	52817.7	0	0	0	0	0	0	 47
DATA	15:59:09:000	2023-12-08	1273920	12.8165	563.926	0.0920562	429.383	545.772	9.8239	0.0580876	18.2846	11.1993	21.0714	73.0145	255	0	0	13.0769	1.99701	2.28054	13.2	98.6406	0	0	34693	43836.1	49934.5	52817.4	0	0	0	0	0	0	 92
DATA	15:59:10:000	2023-12-08	1274220	12.8222	564.177	0.0920866	429.59	546.046	9.82883	0.058108	18.2945	11.2072	21.0786	73.0136	255	0	0	13.0763	1.99704	2.28104	13.2	98.6415	0	0	34692.5	43836.2	49932.5	52817.2	0	0	0	0	0	0	106
DATA	15:59:11:000	2023-12-08	1274520	12.8311	564.568	0.0921345	429.944	547.495	9.85491	0.0582171	18.3454	11.2475	21.085	73.0057	255	0	0	13.0776	1.99723	2.28141	13.2	98.6392	0	0	34691	43833.3	49924.4	52813.3	0	0	0	0	0	0	 68
DATA	15:59:12:000	2023-12-08	1274820	12.8149	563.856	0.0920482	429.412	547.332	9.85198	0.0582067	18.3404	11.2432	21.0892	73.0048	255	0	0	13.0776	1.99705	2.28104	13.2	98.6336	0	0	34692.2	43832.5	49922.1	52813.2	0	0	0	0	0	0	200
DATA	15:59:13:000	2023-12-08	1275120	12.8115	563.706	0.0920275	429.27	547.732	9.85918	0.0582352	18.3526	11.2545	21.0941	73.0109	255	0	0	13.0769	1.99724	2.28016	13.2	98.6415	0	0	34693.7	43834.2	49926	52814.3	0	0	0	0	0	0	 59
DATA	15:59:14:000	2023-12-08	1275420	12.8082	563.561	0.092008	429.197	546.152	9.83074	0.0581144	18.3013	11.2112	21.0999	73.0058	255	0	0	13.0776	1.99742	2.28129	13.2	98.6436	0	0	34692.9	43833.5	49924.6	52813.1	0	0	0	0	0	0	152
DATA	15:59:15:000	2023-12-08	1275720	12.7924	562.866	0.0919225	428.682	545.132	9.81238	0.0580379	18.2678	11.1833	21.1049	73.0046	255	0	0	13.0776	1.99736	2.28041	13.2	98.6387	0	0	34693.6	43831.9	49925.6	52811.2	0	0	0	0	0	0	238
DATA	15:59:16:000	2023-12-08	1276020	12.7997	563.187	0.0919652	428.885	545.7	9.8226	0.058083	18.285	11.1993	21.1099	73.0129	255	0	0	13.0776	1.99751	2.28029	13.2	98.6388	0	0	34692.9	43830.5	49924.3	52809.6	0	0	0	0	0	0	 12
DATA	15:59:17:000	2023-12-08	1276320	12.7944	562.954	0.0919329	428.741	545.973	9.82751	0.0581013	18.2956	11.207	21.1144	73.0084	255	0	0	13.0769	1.99739	2.28191	13.2	98.6347	0	0	34694.2	43829.8	49922.7	52809.9	0	0	0	0	0	0	203
DATA	15:59:18:000	2023-12-08	1276620	12.8141	563.82	0.0920454	429.379	549.624	9.89323	0.0583813	18.417	11.3079	21.1199	73.0135	255	0	0	13.0769	1.99765	2.28266	13.2	98.6402	0	0	34691.3	43829.8	49911	52808.9	0	0	0	0	0	0	 45
DATA	15:59:19:000	2023-12-08	1276920	12.8038	563.367	0.0919867	429.065	549.599	9.89278	0.058378	18.4175	11.3075	21.1257	73.0096	255	0	0	13.0776	1.99751	2.28204	13.2	98.6357	0	0	34690.8	43829.2	49907.6	52806.8	0	0	0	0	0	0	235
DATA	15:59:20:000	2023-12-08	1277220	12.7899	562.756	0.0919096	428.582	548.053	9.86495	0.0582603	18.3649	11.2652	21.1308	73.0138	255	0	0	13.0776	1.99792	2.28353	13.2	98.642	0	0	34693.1	43828	49917.3	52805.2	0	0	0	0	0	0	 98
DATA	15:59:21:000	2023-12-08	1277520	12.7835	562.474	0.0918756	428.373	546.935	9.84483	0.0581766	18.3277	11.2347	21.1365	73.0143	255	0	0	13.0776	1.99784	2.28179	13.2	98.6411	0	0	34694.8	43828.4	49917.8	52805.5	0	0	0	0	0	0	 10
DATA	15:59:22:000	2023-12-08	1277820	12.7886	562.698	0.0919021	428.586	548.222	9.868	0.0582728	18.3726	11.2704	21.1418	73.0085	255	0	0	13.0776	1.99794	2.28316	13.2	98.6426	0	0	34694.6	43828.1	49913.1	52807.3	0	0	0	0	0	0	149
DATA	15:59:23:000	2023-12-08	1278120	12.7862	562.593	0.0918889	428.523	548.842	9.87916	0.0583198	18.3941	11.2878	21.1468	73.0068	255	0	0	13.0769	1.99809	2.28216	13.2	98.6411	0	0	34700.4	43826	49919.5	52805.5	0	0	0	0	0	0	167
DATA	15:59:24:000	2023-12-08	1278420	12.7584	561.37	0.0917375	427.561	547.741	9.85934	0.0582374	18.356	11.2577	21.1515	73.0131	255	0	0	13.0783	1.99794	2.28241	13.2	98.6363	0	0	34700.2	43825.3	49916.5	52803.2	0	0	0	0	0	0	114
DATA	15:59:25:000	2023-12-08	1278720	12.7614	561.502	0.0917558	427.646	547.661	9.8579	0.0582325	18.3526	11.2557	21.1562	73.0169	255	0	0	13.0776	1.99826	2.28278	13.2	98.6404	0	0	34695.5	43824.1	49910.3	52800.9	0	0	0	0	0	0	187
DATA	15:59:26:000	2023-12-08	1279020	12.76	561.44	0.0917457	427.646	546.512	9.83722	0.0581436	18.3161	11.2243	21.1601	73.0098	255	0	0	13.0769	1.99822	2.28328	13.2	98.6377	0	0	34696.3	43823.3	49912	52801.2	0	0	0	0	0	0	209
DATA	15:59:27:000	2023-12-08	1279320	12.7673	561.761	0.0917856	427.897	547.999	9.86398	0.0582564	18.3662	11.2654	21.1625	73.0094	255	0	0	13.0776	1.99837	2.28278	13.2	98.6406	0	0	34695.8	43823.2	49909.7	52800.8	0	0	0	0	0	0	 37
DATA	15:59:28:000	2023-12-08	1279620	12.7487	560.943	0.0916856	427.247	545.909	9.82636	0.0580996	18.295	11.208	21.1668	73.015	255	0	0	13.0776	1.99825	2.28204	13.2	98.6406	0	0	34700.3	43824.3	49919.2	52802.1	0	0	0	0	0	0	 85
