Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 11:25:57
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	19:27:26:000	2023-12-08	228165	12.8015	563.266	0.0919738	414.255	540.72	9.73296	0.0577048	17.4976	10.5387	11.0571	73.0194	255	0	0	13.035	1.89646	1.9693	13.14	98.5556	0	0	35313.4	44633	50901	53897.7	0	0	0	0	0	0	141
DATA	19:27:27:000	2023-12-08	228465	12.8461	565.228	0.0922174	415.696	540.476	9.72857	0.0576858	17.4896	10.5319	11.0575	73.0199	255	0	0	13.0357	1.89663	1.96993	13.14	98.5981	0	0	35320.3	44651	50916	53919.2	0	0	0	0	0	0	 69
DATA	19:27:28:000	2023-12-08	228765	12.7866	562.61	0.0918955	413.739	540.076	9.72137	0.0576584	17.4753	10.5208	11.0578	73.0256	255	0	0	13.0357	1.8966	1.96955	13.14	98.579	0	0	35323.8	44642.6	50911.4	53913.9	0	0	0	0	0	0	101
DATA	19:27:29:000	2023-12-08	229065	12.8196	564.062	0.0920741	414.841	540.609	9.73096	0.0576974	17.4941	10.5356	11.0581	73.0195	255	0	0	13.035	1.89662	1.96968	13.14	98.6173	0	0	35336.2	44659.8	50921.8	53931.5	0	0	0	0	0	0	186
DATA	19:27:30:000	2023-12-08	229365	12.8293	564.489	0.0921259	415.174	539.304	9.70747	0.0575966	17.4526	10.4994	11.0582	73.0162	255	0	0	13.0364	1.89659	1.96943	13.14	98.6401	0	0	35334.8	44670.3	50938.9	53940.6	0	0	0	0	0	0	246
DATA	19:27:31:000	2023-12-08	229665	12.8795	566.698	0.092403	416.754	542.043	9.75677	0.057807	17.5394	10.5754	11.0583	73.0241	255	0	0	13.0357	1.89676	1.96968	13.14	98.6637	0	0	35334.4	44679.8	50945.8	53956.6	0	0	0	0	0	0	181
DATA	19:27:32:000	2023-12-08	229965	12.7498	560.991	0.0916913	412.586	544.96	9.80928	0.0580288	17.635	10.656	11.0586	73.0191	255	0	0	13.0357	1.89664	1.96905	13.14	98.639	0	0	35351.8	44669.5	50931.7	53947.6	0	0	0	0	0	0	 70
DATA	19:27:33:000	2023-12-08	230265	12.7723	561.981	0.0918152	413.314	540.058	9.72104	0.057656	17.4764	10.5204	11.0587	73.019	255	0	0	13.035	1.89668	1.96968	13.14	98.6011	0	0	35358.2	44652	50934.3	53933.3	0	0	0	0	0	0	199
DATA	19:27:34:000	2023-12-08	230565	12.6539	556.772	0.0911581	409.464	542.356	9.76241	0.0578266	17.5499	10.584	11.058	73.0223	255	0	0	13.0357	1.89679	1.97005	13.14	98.6466	0	0	35367.1	44671.8	50934.2	53952.6	0	0	0	0	0	0	138
DATA	19:27:35:000	2023-12-08	230865	12.7778	562.223	0.0918462	413.489	547.016	9.84629	0.0581854	17.7014	10.7125	11.0578	73.0194	255	0	0	13.0364	1.89672	1.97043	13.14	98.6953	0	0	35359.9	44694.4	50960.6	53972.4	0	0	0	0	0	0	247
DATA	19:27:36:000	2023-12-08	231165	12.7596	561.422	0.0917444	412.845	542.111	9.758	0.0578114	17.5403	10.5772	11.0578	73.0292	255	0	0	13.0357	1.89658	1.9688	13.14	98.6994	0	0	35392.7	44697.2	50954.8	53976.5	0	0	0	0	0	0	 97
DATA	19:27:37:000	2023-12-08	231465	12.743	560.692	0.0916515	412.362	541.559	9.74806	0.057768	17.5248	10.562	11.0581	73.0196	255	0	0	13.0357	1.89679	1.9713	13.14	98.7237	0	0	35368.8	44706.8	50980.2	53986.9	0	0	0	0	0	0	 45
DATA	19:27:38:000	2023-12-08	231765	12.8321	564.612	0.0921394	415.3	541.193	9.74147	0.0577391	17.5153	10.5518	11.0581	73.0099	255	0	0	13.0357	1.89676	1.97005	13.14	98.7642	0	0	35379.3	44725.3	51002.5	54010.2	0	0	0	0	0	0	 83
DATA	19:27:39:000	2023-12-08	232065	12.8254	564.318	0.0921025	415.057	541.284	9.74311	0.057746	17.5171	10.5543	11.0569	73.0143	255	0	0	13.0357	1.89652	1.97043	13.14	98.7879	0	0	35390.2	44737.8	51009.8	54023	0	0	0	0	0	0	 45
DATA	19:27:40:000	2023-12-08	232365	12.8255	564.322	0.0921026	415.027	541.508	9.74714	0.0577627	17.523	10.5604	11.0552	73.0196	255	0	0	13.0357	1.89655	1.9703	13.14	98.8082	0	0	35392.2	44746.7	51021.1	54034.5	0	0	0	0	0	0	 66
DATA	19:27:41:000	2023-12-08	232665	12.8507	565.431	0.0922406	415.855	542.228	9.7601	0.0578176	17.5468	10.5803	11.0535	73.0171	255	0	0	13.0357	1.89657	1.97092	13.14	98.8014	0	0	35403.5	44743.5	51018.6	54032.4	0	0	0	0	0	0	135
DATA	19:27:42:000	2023-12-08	232965	12.8247	564.287	0.0921	414.982	543.626	9.78527	0.0579254	17.5906	10.6188	11.0524	73.0224	255	0	0	13.0357	1.89677	1.97055	13.14	98.8375	0	0	35406.3	44758.5	51028.2	54049.8	0	0	0	0	0	0	 85
DATA	19:27:43:000	2023-12-08	233265	12.8175	563.97	0.0920619	414.758	543.769	9.78784	0.0579374	17.5957	10.6228	11.0517	73.0206	255	0	0	13.0364	1.89672	1.97055	13.14	98.8641	0	0	35418.3	44770.8	51041	54064.8	0	0	0	0	0	0	 94
DATA	19:27:44:000	2023-12-08	233565	12.8242	564.265	0.0920975	414.991	543.251	9.77852	0.057897	17.5796	10.6084	11.0509	73.0176	255	0	0	13.0364	1.89675	1.97092	13.14	98.8806	0	0	35427.2	44778.1	51043.9	54072.2	0	0	0	0	0	0	190
DATA	19:27:45:000	2023-12-08	233865	12.7808	562.355	0.0918617	413.555	544.936	9.80885	0.0580267	17.6328	10.6548	11.0499	73.0229	255	0	0	13.0357	1.89691	1.9703	13.14	98.887	0	0	35429.4	44779.9	51046.6	54076.6	0	0	0	0	0	0	167
DATA	19:27:46:000	2023-12-08	234165	12.8339	564.692	0.0921522	415.274	543.728	9.7871	0.0579344	17.5937	10.6215	11.0489	73.0225	255	0	0	13.035	1.89683	1.9703	13.14	98.8955	0	0	35427.1	44784.3	51052.6	54079.3	0	0	0	0	0	0	 76
DATA	19:27:47:000	2023-12-08	234465	12.8557	565.651	0.0922715	416.014	544.27	9.79686	0.0579754	17.6127	10.6363	11.0474	73.0159	255	0	0	13.0364	1.8968	1.97067	13.14	98.9229	0	0	35433.4	44796.9	51065.3	54095.1	0	0	0	0	0	0	144
DATA	19:27:48:000	2023-12-08	234765	12.7943	562.949	0.0919375	413.963	546.496	9.83693	0.0581467	17.682	10.6976	11.046	73.027	255	0	0	13.0357	1.89661	1.97092	13.14	98.9348	0	0	35444.5	44803.7	51066.2	54103.1	0	0	0	0	0	0	102
DATA	19:27:49:000	2023-12-08	235065	12.8615	565.906	0.0923018	416.188	544.975	9.80955	0.058028	17.635	10.6557	11.0453	73.0178	255	0	0	13.0357	1.8968	1.97105	13.14	98.9579	0	0	35445.2	44812.8	51077	54115.8	0	0	0	0	0	0	246
DATA	19:27:50:000	2023-12-08	235365	12.8343	564.709	0.0921553	415.28	545.247	9.81445	0.0580505	17.6426	10.6631	11.0446	73.0225	255	0	0	13.0357	1.89678	1.97005	13.14	98.9569	0	0	35448.4	44812.4	51079.5	54114	0	0	0	0	0	0	 57
DATA	19:27:51:000	2023-12-08	235665	12.8497	565.387	0.0922392	415.752	546.063	9.82913	0.0581121	17.6679	10.6855	11.044	73.027	255	0	0	13.0364	1.89674	1.97105	13.14	99.0038	0	0	35459.2	44833.9	51101.2	54139.8	0	0	0	0	0	0	115
DATA	19:27:52:000	2023-12-08	235965	12.8764	566.562	0.092387	416.611	546.938	9.84488	0.0581798	17.696	10.7096	11.0434	73.0277	255	0	0	13.0364	1.89656	1.97155	13.14	98.9944	0	0	35455.2	44831	51092.4	54139.5	0	0	0	0	0	0	 68
DATA	19:27:53:000	2023-12-08	236265	12.8374	564.846	0.0921732	415.383	550.946	9.91703	0.0584832	17.8271	10.8192	11.0429	73.0217	255	0	0	13.0357	1.89685	1.97092	13.14	99.0033	0	0	35465	44832.9	51087.9	54138.8	0	0	0	0	0	0	131
DATA	19:27:54:000	2023-12-08	236565	12.8538	565.567	0.0922622	415.931	546.787	9.84217	0.0581677	17.6933	10.7054	11.0425	73.0185	255	0	0	13.0364	1.89676	1.97142	13.14	99.0162	0	0	35464.2	44839.4	51103	54148.6	0	0	0	0	0	0	128
