Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 6:52:26
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	14:52:34:000	2023-12-08	75420	12.0837	531.683	0.0879677	403.029	453.125	8.15625	0.0507959	15.1131	8.35124	19.5992	72.9743	255	0	0	13.09	1.99283	2.24089	13.2	98.9594	0	0	34991.9	44017	50541.8	53054.7	0	0	0	0	0	0	185
DATA	14:52:35:000	2023-12-08	75720	12.0746	531.282	0.087919	402.771	459.615	8.27307	0.0513243	15.3313	8.56283	19.6351	72.975	255	0	0	13.09	1.99286	2.24213	13.2	98.9587	0	0	34995.5	44016.4	50508.6	53051.8	0	0	0	0	0	0	164
DATA	14:52:36:000	2023-12-08	76020	12.063	530.772	0.0878542	402.422	465.121	8.37218	0.0517694	15.5164	8.74053	19.67	72.9768	255	0	0	13.0893	1.99288	2.24238	13.2	98.9394	0	0	34992.2	44007.7	50487.4	53041.1	0	0	0	0	0	0	217
DATA	14:52:37:000	2023-12-08	76320	12.0636	530.798	0.0878565	402.507	466.353	8.39435	0.0518682	15.5601	8.78131	19.7029	72.9731	255	0	0	13.09	1.99307	2.24238	13.2	98.9432	0	0	34988.4	44007.6	50489.9	53042.4	0	0	0	0	0	0	 28
DATA	14:52:38:000	2023-12-08	76620	12.0497	530.187	0.0877779	402.102	470.575	8.47035	0.0522069	15.7032	8.9164	19.7371	72.971	255	0	0	13.0893	1.99277	2.24251	13.2	98.934	0	0	34991.5	44006.2	50469.1	53040.1	0	0	0	0	0	0	206
DATA	14:52:39:000	2023-12-08	76920	12.0423	529.861	0.0877363	401.901	471.972	8.4955	0.0523193	15.7516	8.96195	19.7697	72.9708	255	0	0	13.0893	1.99293	2.24276	13.2	98.9352	0	0	34995.2	44005.3	50451.6	53036.6	0	0	0	0	0	0	 96
DATA	14:52:40:000	2023-12-08	77220	12.0386	529.698	0.0877174	401.803	480.089	8.6416	0.0529693	16.0235	9.21662	19.8063	72.9753	255	0	0	13.0893	1.99307	2.24438	13.2	98.9386	0	0	34992	44005.4	50422	53034.7	0	0	0	0	0	0	129
DATA	14:52:41:000	2023-12-08	77520	12.0247	529.087	0.0876405	401.369	482.186	8.67935	0.053137	16.0948	9.28306	19.8407	72.9783	255	0	0	13.0886	1.99312	2.24438	13.2	98.9346	0	0	34993.9	44003.3	50419	53034.6	0	0	0	0	0	0	240
DATA	14:52:42:000	2023-12-08	77820	12.0339	529.492	0.0876894	401.739	482.287	8.68117	0.0531429	16.1006	9.2879	19.8748	72.9755	255	0	0	13.09	1.99305	2.24438	13.2	98.9252	0	0	34990.2	43999.7	50395.2	53028.6	0	0	0	0	0	0	 11
DATA	14:52:43:000	2023-12-08	78120	12.0152	528.669	0.0875868	401.151	486.974	8.76553	0.0535171	16.2586	9.43317	19.9057	72.9766	255	0	0	13.09	1.99317	2.24463	13.2	98.9351	0	0	35002.3	44003	50348.9	53027.4	0	0	0	0	0	0	171
DATA	14:52:44:000	2023-12-08	78420	12.0119	528.524	0.0875677	401.101	488.604	8.79487	0.0536457	16.3154	9.48455	19.9389	72.9739	255	0	0	13.09	1.99311	2.24575	13.2	98.9278	0	0	34992.6	44000.4	50370.6	53026.7	0	0	0	0	0	0	 37
DATA	14:52:45:000	2023-12-08	78720	12.0295	529.298	0.087666	401.725	494.427	8.89969	0.0541048	16.5114	9.66247	19.9703	72.9751	255	0	0	13.09	1.99334	2.24513	13.2	98.9323	0	0	34995.8	44000.2	50308.9	53021.6	0	0	0	0	0	0	236
DATA	14:52:46:000	2023-12-08	79020	12.0084	528.37	0.0875495	401.071	496.887	8.94397	0.0543004	16.5956	9.73807	20.0027	72.974	255	0	0	13.09	1.99322	2.24587	13.2	98.9287	0	0	34995.3	43999.7	50335.6	53022.5	0	0	0	0	0	0	199
DATA	14:52:47:000	2023-12-08	79320	12.0057	528.251	0.0875329	401.013	499.864	8.99755	0.0545328	16.6964	9.82882	20.036	72.9763	255	0	0	13.0893	1.9933	2.24637	13.2	98.933	0	0	34996.7	44000.9	50315.3	53023.2	0	0	0	0	0	0	230
DATA	14:52:48:000	2023-12-08	79620	12.0088	528.387	0.0875511	401.167	507.668	9.13802	0.0551441	16.9592	10.0616	20.0657	72.9745	255	0	0	13.0893	1.99342	2.24749	13.2	98.9265	0	0	34996	43996.8	50277.8	53017	0	0	0	0	0	0	200
DATA	14:52:49:000	2023-12-08	79920	11.9909	527.6	0.0874511	400.601	507.775	9.13995	0.0551529	16.9641	10.0664	20.0984	72.9769	255	0	0	13.0893	1.99343	2.24749	13.2	98.9265	0	0	34997	43996.8	50269	53014.7	0	0	0	0	0	0	121
DATA	14:52:50:000	2023-12-08	80220	11.9853	527.353	0.0874171	400.498	511.073	9.19931	0.0554081	17.0779	10.1647	20.1289	72.9691	255	0	0	13.0893	1.99342	2.24849	13.2	98.9211	0	0	34994.2	43994.4	50250.3	53012.9	0	0	0	0	0	0	 99
DATA	14:52:51:000	2023-12-08	80520	11.9899	527.556	0.0874455	400.674	514.166	9.25499	0.0556502	17.1822	10.2568	20.1638	72.9737	255	0	0	13.0893	1.99346	2.24799	13.2	98.9204	0	0	34998.5	43993.8	50243.4	53011.6	0	0	0	0	0	0	142
DATA	14:52:52:000	2023-12-08	80820	11.9786	527.058	0.0873832	400.315	517.204	9.30967	0.055887	17.2845	10.3467	20.1981	72.9789	255	0	0	13.0893	1.99368	2.24774	13.2	98.9227	0	0	34997.6	43992.7	50230.9	53009.7	0	0	0	0	0	0	104
DATA	14:52:53:000	2023-12-08	81120	11.9689	526.632	0.0873266	400.098	520.511	9.3692	0.0561416	17.3997	10.4439	20.231	72.9675	255	0	0	13.0893	1.99352	2.24812	13.2	98.9192	0	0	34998.4	43992.7	50208.5	53007.6	0	0	0	0	0	0	 13
DATA	14:52:54:000	2023-12-08	81420	11.9762	526.953	0.0873694	400.382	523.535	9.42363	0.056376	17.5025	10.5323	20.2621	72.9681	255	0	0	13.09	1.9935	2.24824	13.2	98.9235	0	0	34998.5	43994.8	50204.4	53010.4	0	0	0	0	0	0	145
DATA	14:52:55:000	2023-12-08	81720	11.9776	527.014	0.0873794	400.415	526.87	9.48366	0.0566345	17.6134	10.6293	20.2958	72.979	255	0	0	13.0886	1.9936	2.24961	13.2	98.9171	0	0	34995.4	43991	50182.7	53004.9	0	0	0	0	0	0	150
DATA	14:52:56:000	2023-12-08	82020	11.9598	526.231	0.0872768	399.89	528.894	9.52009	0.0567885	17.6842	10.6884	20.3262	72.9736	255	0	0	13.0893	1.99367	2.24912	13.2	98.9233	0	0	35000.8	43993	50176.1	53005.8	0	0	0	0	0	0	  0
DATA	14:52:57:000	2023-12-08	82320	11.9548	526.011	0.0872511	399.732	532.345	9.58221	0.0570552	17.8	10.7878	20.3581	72.98	255	0	0	13.0893	1.9939	2.24999	13.2	98.922	0	0	34999.5	43990.4	50156.6	53002.3	0	0	0	0	0	0	 25
DATA	14:52:58:000	2023-12-08	82620	11.9653	526.473	0.0873095	400.16	535.599	9.64078	0.0573034	17.9123	10.8809	20.3868	72.973	255	0	0	13.0893	1.99389	2.25161	13.2	98.9198	0	0	34996.7	43989.5	50141	52999.5	0	0	0	0	0	0	227
DATA	14:52:59:000	2023-12-08	82920	11.9472	525.677	0.0872068	399.614	538.658	9.69584	0.0575365	18.0172	10.968	20.4155	72.9693	255	0	0	13.09	1.99385	2.25111	13.2	98.913	0	0	34998.4	43986.8	50126.2	52995.3	0	0	0	0	0	0	224
DATA	14:53:00:000	2023-12-08	83220	11.9425	525.47	0.0871839	399.461	540.625	9.73125	0.0576893	18.0832	11.0243	20.4439	72.9756	255	0	0	13.0879	1.99395	2.25298	13.2	98.9142	0	0	34998.3	43986.4	50117.2	52995	0	0	0	0	0	0	251
DATA	14:53:01:000	2023-12-08	83520	11.9542	525.985	0.08725	399.853	548.408	9.87134	0.0582809	18.3436	11.2409	20.4673	72.9813	255	0	0	13.0886	1.99407	2.25136	13.2	98.9174	0	0	34997.4	43986.7	50095.7	52994.3	0	0	0	0	0	0	 59
DATA	14:53:02:000	2023-12-08	83820	11.9338	525.087	0.0871351	399.239	546.271	9.83288	0.0581189	18.2752	11.1834	20.4923	72.975	255	0	0	13.0893	1.99423	2.25223	13.2	98.9165	0	0	34999.1	43984.8	50088.7	52991.8	0	0	0	0	0	0	104
DATA	14:53:03:000	2023-12-08	84120	11.939	525.316	0.0871621	399.462	548.669	9.87604	0.0582986	18.3577	11.2507	20.5179	72.9725	255	0	0	13.09	1.99423	2.25124	13.2	98.9157	0	0	34999.4	43984.5	50088.4	52991.5	0	0	0	0	0	0	  3
DATA	14:53:04:000	2023-12-08	84420	11.94	525.36	0.0871671	399.522	551.731	9.93116	0.0585297	18.4614	11.3359	20.542	72.9736	255	0	0	13.0893	1.99406	2.25261	13.2	98.9073	0	0	34996.7	43982.3	50062.8	52987.3	0	0	0	0	0	0	181
DATA	14:53:05:000	2023-12-08	84720	11.9313	524.977	0.0871193	399.266	557.712	10.0388	0.0589821	18.6631	11.5001	20.5676	72.9736	255	0	0	13.0893	1.99423	2.25273	13.2	98.9058	0	0	34995.6	43980.1	50035.7	52983.2	0	0	0	0	0	0	127
DATA	14:53:06:000	2023-12-08	85020	11.9314	524.982	0.0871212	399.313	559.824	10.0768	0.0591421	18.7358	11.5585	20.592	72.9717	255	0	0	13.0893	1.99451	2.25398	13.2	98.9183	0	0	34999.6	43983	50024.2	52984.9	0	0	0	0	0	0	245
DATA	14:53:07:000	2023-12-08	85320	11.9394	525.334	0.0871654	399.608	564.093	10.1537	0.0594617	18.88	11.6746	20.6158	72.9726	255	0	0	13.0886	1.99426	2.25398	13.2	98.9033	0	0	34995.8	43978.7	50005.6	52981.3	0	0	0	0	0	0	 53
DATA	14:53:08:000	2023-12-08	85620	11.9262	524.753	0.0870926	399.21	569.407	10.2493	0.0598608	19.06	11.818	20.6429	72.9712	255	0	0	13.09	1.99457	2.25548	13.2	98.9127	0	0	34999	43979.9	49992.9	52979.8	0	0	0	0	0	0	 35
DATA	14:53:09:000	2023-12-08	85920	11.8876	523.054	0.0868762	397.925	572.171	10.2991	0.0600686	19.1528	11.8927	20.6668	72.976	255	0	0	13.0893	1.99426	2.25535	13.2	98.8997	0	0	35008.2	43977	49942.2	52973.7	0	0	0	0	0	0	 25
DATA	14:53:10:000	2023-12-08	86220	11.8964	523.442	0.0869253	398.281	580.386	10.4469	0.0606786	19.4308	12.1102	20.6916	72.9708	255	0	0	13.0886	1.99441	2.25735	13.2	98.8999	0	0	34999.1	43975.8	49930.1	52971	0	0	0	0	0	0	 55
DATA	14:53:11:000	2023-12-08	86520	11.9074	523.926	0.0869875	398.676	576.369	10.3746	0.0603802	19.2976	12.0062	20.7188	72.9726	255	0	0	13.09	1.99452	2.25647	13.2	98.9002	0	0	35003.3	43974.9	49943.5	52971.1	0	0	0	0	0	0	 34
DATA	14:53:12:000	2023-12-08	86820	11.8848	522.931	0.0868609	397.945	581.787	10.4722	0.0607833	19.4803	12.1496	20.7439	72.9742	255	0	0	13.0893	1.99451	2.25635	13.2	98.8971	0	0	35000.1	43973.6	49926.3	52968.2	0	0	0	0	0	0	150
DATA	14:53:13:000	2023-12-08	87120	11.9001	523.604	0.0869458	398.488	581.095	10.4597	0.0607308	19.4586	12.1328	20.7699	72.975	255	0	0	13.0893	1.9948	2.25672	13.2	98.9012	0	0	34997.6	43972.7	49927.1	52967.6	0	0	0	0	0	0	 64
DATA	14:53:14:000	2023-12-08	87420	11.8801	522.724	0.0868336	397.849	583.189	10.4974	0.0608869	19.5302	12.1888	20.7961	72.9759	255	0	0	13.09	1.99459	2.25797	13.2	98.897	0	0	35002.5	43972.8	49919.2	52967.1	0	0	0	0	0	0	 30
DATA	14:53:15:000	2023-12-08	87720	11.8608	521.875	0.0867225	397.237	588.377	10.5908	0.0612681	19.7057	12.3248	20.8211	72.9759	255	0	0	13.0893	1.99471	2.25834	13.2	98.8933	0	0	35003.5	43969.9	49899.2	52962.6	0	0	0	0	0	0	166
DATA	14:53:16:000	2023-12-08	88020	11.8781	522.636	0.0868212	397.869	590.114	10.6221	0.0613968	19.7664	12.3712	20.8504	72.9735	255	0	0	13.0886	1.9949	2.25809	13.2	98.8985	0	0	35000.9	43970.5	49883.2	52962.1	0	0	0	0	0	0	 87
DATA	14:53:17:000	2023-12-08	88320	11.8741	522.46	0.086798	397.791	594.531	10.7016	0.0617213	19.9172	12.4861	20.8774	72.9699	255	0	0	13.0893	1.99502	2.25934	13.2	98.8977	0	0	35001.2	43969.1	49868.6	52958.9	0	0	0	0	0	0	 66
DATA	14:53:18:000	2023-12-08	88620	11.8742	522.465	0.0867984	397.842	596.292	10.7333	0.0618508	19.9786	12.5326	20.9059	72.9682	255	0	0	13.0893	1.99511	2.25834	13.2	98.9161	0	0	35007.8	43976.3	49865.9	52962.6	0	0	0	0	0	0	175
DATA	14:53:19:000	2023-12-08	88920	11.8524	521.506	0.0866765	397.143	596.915	10.7445	0.0618974	20.0011	12.55	20.9338	72.9693	255	0	0	13.0886	1.99497	2.25872	13.2	98.9047	0	0	35008.8	43972.6	49852.6	52960.4	0	0	0	0	0	0	 48
DATA	14:53:20:000	2023-12-08	89220	11.8652	522.069	0.0867468	397.621	601.271	10.8229	0.0622149	20.1495	12.6621	20.9582	72.9664	255	0	0	13.0879	1.99501	2.25884	13.2	98.9043	0	0	35001	43972	49832.6	52958.7	0	0	0	0	0	0	174
DATA	14:53:21:000	2023-12-08	89520	11.8621	521.932	0.0867347	397.497	603.445	10.862	0.0623783	20.2214	12.7185	20.984	72.9764	255	0	0	13.0893	1.9951	2.25922	13.2	98.9052	0	0	35002.9	43971.6	49824.9	52957.5	0	0	0	0	0	0	227
DATA	14:53:22:000	2023-12-08	89820	11.8535	521.554	0.0866837	397.269	606.481	10.9167	0.062598	20.3261	12.7963	21.0077	72.9714	255	0	0	13.0879	1.99511	2.26034	13.2	98.9048	0	0	35008.7	43971.3	49813.3	52955.1	0	0	0	0	0	0	 74
DATA	14:53:23:000	2023-12-08	90120	11.8492	521.365	0.0866579	397.198	609.003	10.9621	0.0627803	20.4144	12.8609	21.0312	72.9637	255	0	0	13.0824	1.99522	2.26159	13.2	98.9069	0	0	35009.1	43971.2	49803	52953.8	0	0	0	0	0	0	253
DATA	14:53:24:000	2023-12-08	90420	11.8613	521.897	0.086731	397.581	609.83	10.9769	0.0628449	20.441	12.883	21.0569	72.9742	255	0	0	13.0886	1.99547	2.26121	13.2	98.9049	0	0	35002.4	43968	49796.5	52951.3	0	0	0	0	0	0	 92
DATA	14:53:25:000	2023-12-08	90720	11.8574	521.726	0.0867064	397.525	614.046	11.0528	0.0631488	20.5862	12.9895	21.0797	72.9662	255	0	0	13.0893	1.99549	2.26221	13.2	98.9015	0	0	35006.2	43966.2	49763.4	52946.8	0	0	0	0	0	0	130
DATA	14:53:26:000	2023-12-08	91020	11.8472	521.277	0.0866498	397.189	622.914	11.2125	0.0637915	20.8838	13.2099	21.0981	72.9696	255	0	0	13.0879	1.99572	2.26258	13.2	98.9033	0	0	35000.5	43964.9	49749.4	52944.6	0	0	0	0	0	0	148
DATA	14:53:27:000	2023-12-08	91320	11.8445	521.158	0.0866356	397.111	625.144	11.2526	0.0639537	20.9592	13.2657	21.1179	72.9722	255	0	0	13.0886	1.99539	2.26371	13.2	98.8988	0	0	35004.6	43966	49725.5	52944.4	0	0	0	0	0	0	 33
DATA	14:53:28:000	2023-12-08	91620	11.8366	520.81	0.0865884	396.909	628.204	11.3077	0.0641714	21.0652	13.3416	21.1379	72.9656	255	0	0	13.0893	1.99543	2.26258	13.2	98.8936	0	0	35007.7	43963.3	49693.9	52939.9	0	0	0	0	0	0	 92
DATA	14:53:29:000	2023-12-08	91920	11.8263	520.357	0.0865342	396.545	628.315	11.3097	0.0641836	21.0679	13.3454	21.1583	72.9742	255	0	0	13.0893	1.99573	2.26333	13.2	98.8952	0	0	35005.5	43961.2	49700.7	52937.3	0	0	0	0	0	0	112
DATA	14:53:30:000	2023-12-08	92220	11.832	520.608	0.0865629	396.775	628.467	11.3124	0.064191	21.0751	13.3501	21.1768	72.9715	255	0	0	13.0886	1.99591	2.26408	13.2	98.9035	0	0	35007.2	43963.2	49707.4	52940	0	0	0	0	0	0	145
DATA	14:53:31:000	2023-12-08	92520	11.8419	521.044	0.0866204	397.148	632.701	11.3886	0.0644961	21.2192	13.4542	21.1984	72.9693	255	0	0	13.0886	1.99591	2.26582	13.2	98.894	0	0	35003.8	43959	49690.2	52935.6	0	0	0	0	0	0	229
DATA	14:53:32:000	2023-12-08	92820	11.8222	520.177	0.0865095	396.498	634.247	11.4164	0.0646079	21.2716	13.4928	21.2207	72.973	255	0	0	13.0893	1.996	2.26433	13.2	98.9002	0	0	35004.2	43960.9	49685.2	52935.2	0	0	0	0	0	0	203
DATA	14:53:33:000	2023-12-08	93120	11.8202	520.089	0.0865006	396.445	636.848	11.4633	0.0647965	21.3597	13.5567	21.2412	72.9754	255	0	0	13.0886	1.99603	2.2657	13.2	98.8929	0	0	35002.6	43957.3	49676.1	52932.2	0	0	0	0	0	0	 71
DATA	14:53:34:000	2023-12-08	93420	11.8317	520.595	0.0865623	396.891	638.952	11.5011	0.0649436	21.4335	13.6086	21.2631	72.9697	255	0	0	13.0893	1.99622	2.26607	13.2	98.8971	0	0	34999.3	43957.4	49658.9	52930.8	0	0	0	0	0	0	154
DATA	14:53:35:000	2023-12-08	93720	11.8278	520.423	0.0865435	396.76	642.165	11.559	0.065176	21.5412	13.6867	21.2832	72.9748	255	0	0	13.0893	1.99601	2.26558	13.2	98.8864	0	0	34997.8	43954.7	49646.4	52926.1	0	0	0	0	0	0	  2
DATA	14:53:36:000	2023-12-08	94020	11.8144	519.834	0.0864652	396.388	649.872	11.6977	0.0657223	21.804	13.8713	21.3029	72.9655	255	0	0	13.0893	1.99661	2.2657	13.2	98.8971	0	0	35004.4	43953.8	49600.9	52921.4	0	0	0	0	0	0	 35
DATA	14:53:37:000	2023-12-08	94320	11.8193	520.049	0.086496	396.54	653.637	11.7655	0.0659921	21.9297	13.9614	21.3234	72.9727	255	0	0	13.0893	1.99648	2.26657	13.2	98.8888	0	0	35001.1	43951.3	49596.1	52918.9	0	0	0	0	0	0	 56
DATA	14:53:38:000	2023-12-08	94620	11.8169	519.944	0.0864802	396.48	649.792	11.6963	0.0657174	21.8018	13.8718	21.3474	72.9749	255	0	0	13.0893	1.99633	2.26869	13.2	98.8871	0	0	35002.7	43952	49610.4	52918.7	0	0	0	0	0	0	 21
DATA	14:53:39:000	2023-12-08	94920	11.8287	520.463	0.0865455	396.92	652.977	11.7536	0.0659417	21.9111	13.9484	21.3723	72.973	255	0	0	13.0879	1.99652	2.26857	13.2	98.8826	0	0	34994.1	43948.2	49591.9	52917.1	0	0	0	0	0	0	 73
DATA	14:53:40:000	2023-12-08	95220	11.8117	519.715	0.0864535	396.368	656.934	11.8248	0.0662263	22.0449	14.0427	21.3947	72.9752	255	0	0	13.0886	1.99669	2.26794	13.2	98.8871	0	0	34997.9	43948.6	49576.1	52914.1	0	0	0	0	0	0	170
DATA	14:53:41:000	2023-12-08	95520	11.815	519.86	0.08647	396.537	659.099	11.8638	0.066377	22.1208	14.0946	21.4181	72.9702	255	0	0	13.0893	1.99653	2.26894	13.2	98.8828	0	0	34994.7	43948.2	49556.8	52912.6	0	0	0	0	0	0	171
DATA	14:53:42:000	2023-12-08	95820	11.8012	519.253	0.0863933	396.1	666.026	11.9885	0.0668669	22.3548	14.2571	21.439	72.9706	255	0	0	13.0893	1.99675	2.26869	13.2	98.8868	0	0	34998.2	43947.9	49540	52911	0	0	0	0	0	0	 78
DATA	14:53:43:000	2023-12-08	96120	11.8284	520.45	0.0865461	397.03	664.633	11.9634	0.0667671	22.309	14.2256	21.4546	72.9713	255	0	0	13.0879	1.99672	2.26794	13.2	98.8796	0	0	34992.7	43945	49537.2	52908.9	0	0	0	0	0	0	158
DATA	14:53:44:000	2023-12-08	96420	11.8022	519.297	0.0864	396.152	666.398	11.9952	0.0668939	22.3683	14.2675	21.4723	72.9754	255	0	0	13.0893	1.99711	2.27006	13.2	98.8875	0	0	34994.9	43944.8	49532.1	52906.8	0	0	0	0	0	0	 12
DATA	14:53:45:000	2023-12-08	96720	11.8017	519.275	0.0863957	396.21	668.728	12.0371	0.0670559	22.4507	14.3224	21.4917	72.9665	255	0	0	13.0893	1.99669	2.27019	13.2	98.8677	0	0	34991.9	43939.9	49516.9	52900.1	0	0	0	0	0	0	112
DATA	14:53:46:000	2023-12-08	97020	11.8076	519.534	0.08643	396.412	672.919	12.1125	0.0673508	22.5917	14.4201	21.5126	72.9709	255	0	0	13.0893	1.99696	2.27044	13.2	98.8698	0	0	34994.2	43938.4	49509.4	52899.2	0	0	0	0	0	0	 41
DATA	14:53:47:000	2023-12-08	97320	11.7885	518.694	0.0863187	395.822	675.489	12.1588	0.0675276	22.6809	14.48	21.5303	72.9659	255	0	0	13.0886	1.99724	2.27144	13.2	98.8792	0	0	34995.3	43939.8	49494.1	52897.8	0	0	0	0	0	0	104
DATA	14:53:48:000	2023-12-08	97620	11.7835	518.474	0.0862944	395.663	674.165	12.135	0.0674397	22.6369	14.4507	21.5507	72.9692	255	0	0	13.0886	1.99747	2.27094	13.2	98.882	0	0	34995.9	43938.9	49484.5	52896.2	0	0	0	0	0	0	 93
DATA	14:53:49:000	2023-12-08	97920	11.7842	518.505	0.0862974	395.685	682.155	12.2788	0.0679964	22.9051	14.6341	21.5704	72.9744	255	0	0	13.0893	1.99732	2.27218	13.2	98.87	0	0	34994.2	43935	49458.7	52890.5	0	0	0	0	0	0	231
DATA	14:53:50:000	2023-12-08	98220	11.7952	518.989	0.0863614	396.066	682.193	12.2795	0.0680006	22.907	14.636	21.5891	72.977	255	0	0	13.0886	1.99746	2.27306	13.2	98.8736	0	0	34993	43935.3	49464.8	52891	0	0	0	0	0	0	 74
DATA	14:53:51:000	2023-12-08	98520	11.7732	518.021	0.0862378	395.37	685.684	12.3423	0.0682453	23.0268	14.7161	21.6086	72.9738	255	0	0	13.0893	1.9975	2.27218	13.2	98.8707	0	0	34994.3	43933.7	49442.8	52888.7	0	0	0	0	0	0	 49
DATA	14:53:52:000	2023-12-08	98820	11.7805	518.342	0.0862767	395.665	688.683	12.3963	0.068451	23.1304	14.7849	21.6295	72.9699	255	0	0	13.0893	1.99761	2.27243	13.2	98.8682	0	0	34994.7	43931.5	49433.1	52884.6	0	0	0	0	0	0	127
DATA	14:53:53:000	2023-12-08	99120	11.7845	518.518	0.0862982	395.845	690.182	12.4233	0.0685539	23.1834	14.8197	21.6501	72.9665	255	0	0	13.0831	1.99769	2.27468	13.2	98.8717	0	0	34991.3	43932.3	49423.5	52884.1	0	0	0	0	0	0	154
DATA	14:53:54:000	2023-12-08	99420	11.7713	517.937	0.0862237	395.405	691.763	12.4517	0.0686638	23.2367	14.8561	21.6669	72.97	255	0	0	13.0893	1.9979	2.2743	13.2	98.8722	0	0	34992.8	43930.5	49418.5	52882.7	0	0	0	0	0	0	220
DATA	14:53:55:000	2023-12-08	99720	11.7898	518.751	0.0863302	396.049	693.452	12.4821	0.0687825	23.2948	14.8948	21.6844	72.9703	255	0	0	13.0879	1.99782	2.27468	13.2	98.8708	0	0	34989.6	43930.6	49404.5	52882.5	0	0	0	0	0	0	192
