Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 7:29:54
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	15:30:18:000	2023-12-08	754620	12.6657	557.291	0.0912	421.225	325.274	5.85493	0.039761	10.8177	3.523	18.8532	72.9983	255	0	0	13.0797	2.00209	2.25996	13.21	98.83	0	0	34764.5	43872	51030.2	52911.3	0	0	0	0	0	0	205
DATA	15:30:19:000	2023-12-08	754920	12.5134	550.59	0.0903554	416.164	317.642	5.71756	0.0390553	10.564	3.18686	18.8515	72.9972	255	0	0	13.0797	2.00203	2.25996	13.21	98.8232	0	0	34772.8	43869.5	51043.7	52908.8	0	0	0	0	0	0	120
DATA	15:30:20:000	2023-12-08	755220	12.773	562.012	0.0917877	424.827	329.208	5.92574	0.0401207	10.9494	3.69344	18.8517	72.9921	255	0	0	13.079	2.00206	2.25947	13.21	98.8388	0	0	34731	43876.2	50994.8	52914	0	0	0	0	0	0	173
DATA	15:30:21:000	2023-12-08	755520	12.5122	550.537	0.0903555	416.104	337.292	6.07126	0.0408598	11.2169	4.03843	18.8554	73.0016	255	0	0	13.0797	2.00191	2.26034	13.21	98.8544	0	0	34791	43884.5	50986.3	52923.5	0	0	0	0	0	0	 77
DATA	15:30:22:000	2023-12-08	755820	12.4582	548.161	0.0900557	414.303	345.557	6.22003	0.041606	11.4917	4.38367	18.8591	73.0035	255	0	0	13.0783	2.002	2.26059	13.21	98.8587	0	0	34810.3	43885.6	51059.7	52929.4	0	0	0	0	0	0	 27
DATA	15:30:23:000	2023-12-08	756120	12.4474	547.686	0.0899933	413.986	330.726	5.95307	0.0402605	10.9996	3.7591	18.8589	72.996	255	0	0	13.0804	2.00178	2.26009	13.21	98.845	0	0	34804.8	43881.5	51036.3	52923.2	0	0	0	0	0	0	 77
DATA	15:30:24:000	2023-12-08	756420	12.4664	548.522	0.0900996	414.576	333.829	6.00892	0.040544	11.1016	3.89155	18.8539	73.0021	255	0	0	13.0797	2.00181	2.25859	13.21	98.8191	0	0	34798.5	43869.8	50969.9	52904.1	0	0	0	0	0	0	171
DATA	15:30:25:000	2023-12-08	756720	12.3649	544.056	0.0895378	411.22	364.061	6.5531	0.0432543	12.1076	5.13007	18.8503	72.9977	255	0	0	13.0797	2.00204	2.25897	13.21	98.8246	0	0	34819.2	43870	50811.4	52898.3	0	0	0	0	0	0	250
DATA	15:30:26:000	2023-12-08	757020	12.4504	547.818	0.0900119	414.011	333.577	6.00439	0.0405214	11.0924	3.88044	18.8461	73.006	255	0	0	13.0804	2.00169	2.25909	13.21	98.8329	0	0	34807.1	43877.1	50946.4	52912.4	0	0	0	0	0	0	102
DATA	15:30:27:000	2023-12-08	757320	12.4748	548.891	0.0901453	414.861	336.981	6.06566	0.0408286	11.2066	4.02437	18.8364	72.9967	255	0	0	13.0797	2.00142	2.25809	13.21	98.8455	0	0	34805.3	43885.2	51068.5	52926.6	0	0	0	0	0	0	225
DATA	15:30:28:000	2023-12-08	757620	12.4727	548.799	0.0901342	414.759	321.807	5.79253	0.0394423	10.7012	3.3699	18.8261	72.9999	255	0	0	13.079	2.00177	2.25859	13.21	98.8613	0	0	34811	43889	51054.5	52931.2	0	0	0	0	0	0	189
DATA	15:30:29:000	2023-12-08	757920	12.4672	548.557	0.0901075	414.532	345.589	6.2206	0.0416094	11.4908	4.38264	18.811	73.0038	255	0	0	13.0797	2.00173	2.25859	13.21	98.8641	0	0	34805.5	43890.5	50993.4	52929.9	0	0	0	0	0	0	116
DATA	15:30:30:000	2023-12-08	758220	12.5954	554.198	0.0908114	418.786	304.451	5.48012	0.0378247	10.1227	2.58638	18.8012	73.0029	255	0	0	13.079	2.00164	2.25872	13.21	98.8401	0	0	34637.7	43880.7	51038.1	52922.9	0	0	0	0	0	0	127
DATA	15:30:31:000	2023-12-08	758520	12.6136	554.998	0.0909076	419.41	316.926	5.70467	0.0389883	10.538	3.15209	18.7922	72.9974	255	0	0	13.0797	2.0016	2.25772	13.21	98.806	0	0	34762.4	43866	51056	52906	0	0	0	0	0	0	244
DATA	15:30:32:000	2023-12-08	758820	12.5521	552.292	0.0905696	417.314	313.779	5.64802	0.0386966	10.4321	3.01071	18.7829	73.004	255	0	0	13.079	2.00162	2.25897	13.21	98.7913	0	0	34768.7	43859.3	51059.7	52895.2	0	0	0	0	0	0	109
DATA	15:30:33:000	2023-12-08	759120	12.5095	550.418	0.0903344	415.918	311.012	5.59822	0.038439	10.3406	2.88543	18.7762	72.9988	255	0	0	13.079	2.00147	2.25697	13.21	98.7842	0	0	34778.1	43857.6	51073.8	52895.4	0	0	0	0	0	0	120
DATA	15:30:34:000	2023-12-08	759420	12.4797	549.107	0.0901735	414.892	321.369	5.78464	0.0394019	10.684	3.34776	18.7671	73.0027	255	0	0	13.0797	2.00101	2.25697	13.21	98.7663	0	0	34782.4	43854	51014.2	52888.7	0	0	0	0	0	0	 70
DATA	15:30:35:000	2023-12-08	759720	12.4747	548.887	0.0901417	414.742	314.206	5.65571	0.0387367	10.4463	3.02883	18.7606	72.9981	255	0	0	13.079	2.00133	2.25685	13.21	98.7706	0	0	34777.4	43852.8	51065.4	52890.6	0	0	0	0	0	0	174
DATA	15:30:36:000	2023-12-08	760020	12.4852	549.349	0.0902017	415.064	310.395	5.58711	0.0383821	10.3189	2.85624	18.7515	73.0006	255	0	0	13.0797	2.0014	2.2571	13.21	98.7716	0	0	34783.8	43852.6	51057.9	52889.8	0	0	0	0	0	0	 88
DATA	15:30:37:000	2023-12-08	760320	12.4502	547.809	0.0900067	413.885	327.286	5.89115	0.0399448	10.8801	3.60496	18.7405	73.0006	255	0	0	13.0797	2.00124	2.2561	13.21	98.7656	0	0	34785.1	43851.5	51010.8	52885.5	0	0	0	0	0	0	137
DATA	15:30:38:000	2023-12-08	760620	12.4738	548.847	0.090135	414.707	314.254	5.65657	0.0387403	10.4478	3.02962	18.7324	72.992	255	0	0	13.0804	2.00137	2.25622	13.21	98.7686	0	0	34782.6	43851.6	51031.4	52886	0	0	0	0	0	0	253
DATA	15:30:39:000	2023-12-08	760920	12.4766	548.97	0.0901529	414.759	309.68	5.57424	0.0383149	10.2947	2.82246	18.725	72.9974	255	0	0	13.079	2.00122	2.2556	13.21	98.7673	0	0	34776.2	43852.4	51112.3	52892.7	0	0	0	0	0	0	227
DATA	15:30:40:000	2023-12-08	761220	12.4531	547.936	0.0900227	413.961	313.993	5.65187	0.038717	10.4376	3.01722	18.7186	72.9987	255	0	0	13.079	2.00108	2.25697	13.21	98.761	0	0	34782.1	43850.9	51055.3	52887.7	0	0	0	0	0	0	 53
DATA	15:30:41:000	2023-12-08	761520	12.4516	547.87	0.0900134	413.893	306.341	5.51414	0.0380017	10.1828	2.66918	18.7126	73.0005	255	0	0	13.0797	2.00134	2.25597	13.21	98.7694	0	0	34776.6	43852.2	51108.8	52890.9	0	0	0	0	0	0	127
DATA	15:30:42:000	2023-12-08	761820	12.4631	548.376	0.0900775	414.292	305.11	5.49198	0.0378863	10.1423	2.61226	18.7071	72.9962	255	0	0	13.0797	2.00128	2.2561	13.21	98.7649	0	0	34778.1	43850.8	51094.9	52889.2	0	0	0	0	0	0	106
DATA	15:30:43:000	2023-12-08	762120	12.4815	549.186	0.0901767	414.892	306.028	5.5085	0.0379714	10.1726	2.6543	18.7023	72.9969	255	0	0	13.079	2.00099	2.25635	13.21	98.7644	0	0	34780.2	43853.3	51095.8	52889.3	0	0	0	0	0	0	 63
DATA	15:30:44:000	2023-12-08	762420	12.4535	547.954	0.0900244	413.987	314.587	5.66257	0.0387722	10.4577	3.04268	18.6933	72.9902	255	0	0	13.079	2.00113	2.25572	13.21	98.768	0	0	34782	43853.6	51075.1	52891.7	0	0	0	0	0	0	 13
DATA	15:30:45:000	2023-12-08	762720	12.4415	547.426	0.0899606	413.51	318.826	5.73887	0.0391667	10.5966	3.23107	18.6783	73.0002	255	0	0	13.079	2.00099	2.25498	13.21	98.764	0	0	34791.2	43853.2	50981.5	52887.9	0	0	0	0	0	0	 77
DATA	15:30:46:000	2023-12-08	763020	12.4394	547.334	0.0899447	413.466	330.25	5.9445	0.040215	10.977	3.72944	18.6695	72.9934	255	0	0	13.0797	2.00098	2.25672	13.21	98.7627	0	0	34775.8	43852.7	50948.2	52883.2	0	0	0	0	0	0	 35
DATA	15:30:47:000	2023-12-08	763320	12.445	547.58	0.0899783	413.613	318.414	5.73145	0.0391277	10.5826	3.21226	18.6676	72.9998	255	0	0	13.079	2.00092	2.25548	13.21	98.7655	0	0	34785.8	43854.4	51048.2	52890.2	0	0	0	0	0	0	 77
DATA	15:30:48:000	2023-12-08	763620	12.481	549.164	0.0901805	414.802	323.198	5.81756	0.0395707	10.7414	3.4234	18.6701	73.0019	255	0	0	13.079	2.00082	2.2546	13.21	98.7628	0	0	34777.7	43854.2	51007.8	52887.7	0	0	0	0	0	0	245
DATA	15:30:49:000	2023-12-08	763920	12.4691	548.64	0.0901075	414.454	315.619	5.68114	0.0388665	10.4907	3.08806	18.6755	72.9948	255	0	0	13.079	2.00093	2.25585	13.21	98.7638	0	0	34783.6	43853.7	51047	52889.6	0	0	0	0	0	0	 48
DATA	15:30:50:000	2023-12-08	764220	12.4642	548.425	0.0900833	414.291	315.745	5.68341	0.0388796	10.4949	3.09386	18.6787	72.9956	255	0	0	13.079	2.0008	2.25523	13.21	98.759	0	0	34779.3	43852.8	51089.8	52891.1	0	0	0	0	0	0	 87
DATA	15:30:51:000	2023-12-08	764520	12.4947	549.767	0.0902514	415.317	313.834	5.64901	0.0387016	10.4317	3.00819	18.6796	72.9937	255	0	0	13.0797	2.00077	2.25435	13.21	98.7629	0	0	34783.1	43854.7	51056.7	52891.3	0	0	0	0	0	0	217
DATA	15:30:52:000	2023-12-08	764820	12.4716	548.75	0.090127	414.532	316.631	5.69936	0.0389631	10.5242	3.13359	18.6818	72.9973	255	0	0	13.079	2.00063	2.25548	13.21	98.7639	0	0	34781.4	43856.5	51045	52892.7	0	0	0	0	0	0	223
DATA	15:30:53:000	2023-12-08	765120	12.4684	548.61	0.0901082	414.393	313.585	5.64453	0.0386796	10.4221	2.99724	18.6849	73.0038	255	0	0	13.0783	2.00057	2.25523	13.21	98.7601	0	0	34786.5	43855.5	51027.8	52890.1	0	0	0	0	0	0	145
DATA	15:30:54:000	2023-12-08	765420	12.4356	547.166	0.089925	413.362	325.392	5.85706	0.0397709	10.8161	3.51999	18.6853	72.9935	255	0	0	13.0797	2.0006	2.25435	13.21	98.759	0	0	34797.2	43854.7	50954	52886.8	0	0	0	0	0	0	  6
DATA	15:30:55:000	2023-12-08	765720	12.4261	546.748	0.089872	413.054	326.289	5.8732	0.039853	10.8461	3.55909	18.687	72.9925	255	0	0	13.0776	2.0006	2.25373	13.21	98.7551	0	0	34796.9	43852.9	50969.1	52884.8	0	0	0	0	0	0	  2
DATA	15:30:56:000	2023-12-08	766020	12.4236	546.638	0.0898604	412.944	326.911	5.8844	0.039911	10.8661	3.58632	18.6916	72.9985	255	0	0	13.079	2.00065	2.25435	13.21	98.7654	0	0	34794.7	43857	50984	52890	0	0	0	0	0	0	 52
DATA	15:30:57:000	2023-12-08	766320	12.4123	546.141	0.0897964	412.611	339.339	6.1081	0.0410428	11.2803	4.11669	18.6938	72.9914	255	0	0	13.079	2.00071	2.25535	13.21	98.7666	0	0	34797.4	43856.9	50916.1	52887.1	0	0	0	0	0	0	105
DATA	15:30:58:000	2023-12-08	766620	12.3795	544.698	0.0896156	411.465	343.818	6.18872	0.0414478	11.4277	4.30358	18.6935	73.0012	255	0	0	13.0797	2.00039	2.2551	13.21	98.7585	0	0	34798.2	43856.4	50909.9	52885.3	0	0	0	0	0	0	195
DATA	15:30:59:000	2023-12-08	766920	12.391	545.204	0.0896783	411.899	340.773	6.13391	0.0411725	11.3279	4.17682	18.6949	72.9925	255	0	0	13.0797	2.00057	2.2556	13.21	98.7617	0	0	34804.7	43856.1	50886	52884.7	0	0	0	0	0	0	 48
DATA	15:31:00:000	2023-12-08	767220	12.4299	546.916	0.0898966	413.185	339.072	6.1033	0.0410198	11.2712	4.10563	18.6968	72.9941	255	0	0	13.079	2.00031	2.25523	13.21	98.7526	0	0	34796.4	43854.6	50905.4	52884.8	0	0	0	0	0	0	104
DATA	15:31:01:000	2023-12-08	767520	12.3813	544.777	0.0896233	411.578	346.767	6.24181	0.0417118	11.5272	4.4258	18.7003	72.9936	255	0	0	13.079	2.00019	2.25311	13.21	98.7524	0	0	34804.6	43855.7	50890	52884.5	0	0	0	0	0	0	252
DATA	15:31:02:000	2023-12-08	767820	12.3787	544.663	0.0896151	411.471	355.347	6.39625	0.0424823	11.8118	4.77551	18.7048	72.9982	255	0	0	13.0797	2.00015	2.2546	13.21	98.7532	0	0	34806.2	43856.4	50844	52882.9	0	0	0	0	0	0	 69
DATA	15:31:03:000	2023-12-08	768120	12.3465	543.246	0.0894337	410.411	355.944	6.40699	0.042534	11.832	4.79988	18.7116	72.9981	255	0	0	13.0797	2.00048	2.25435	13.21	98.7649	0	0	34811.3	43858.4	50863.7	52886.7	0	0	0	0	0	0	129
DATA	15:31:04:000	2023-12-08	768420	12.4129	546.168	0.0898019	412.629	340.799	6.13438	0.0411759	11.3288	4.17912	18.7196	72.9982	255	0	0	13.0797	2.00032	2.25498	13.21	98.7617	0	0	34803.5	43858.6	50923.2	52889.6	0	0	0	0	0	0	241
DATA	15:31:05:000	2023-12-08	768720	12.3839	544.892	0.0896414	411.678	340.349	6.12628	0.0411355	11.3142	4.16057	18.7254	72.9974	255	0	0	13.079	2.00009	2.25385	13.21	98.756	0	0	34804.3	43858.1	50925.1	52889.8	0	0	0	0	0	0	111
DATA	15:31:06:000	2023-12-08	769020	12.3805	544.742	0.0896205	411.583	346.983	6.24569	0.0417321	11.5353	4.43611	18.7292	72.9951	255	0	0	13.0797	2.00009	2.25448	13.21	98.7536	0	0	34807.6	43857.1	50848.4	52885.2	0	0	0	0	0	0	209
DATA	15:31:07:000	2023-12-08	769320	12.3419	543.044	0.0894085	410.307	357.12	6.42816	0.042639	11.8725	4.84829	18.7351	72.9953	255	0	0	13.079	2.0001	2.25373	13.21	98.7488	0	0	34813.3	43854.9	50794.5	52879.8	0	0	0	0	0	0	 16
DATA	15:31:08:000	2023-12-08	769620	12.3933	545.305	0.0896973	411.994	374.796	6.74633	0.0441975	12.4595	5.54291	18.7451	73.0016	255	0	0	13.0804	2.00017	2.2546	13.21	98.7482	0	0	34806.9	43853.9	50843.6	52881.3	0	0	0	0	0	0	175
DATA	15:31:09:000	2023-12-08	769920	12.3253	542.313	0.0893183	409.772	360.271	6.48488	0.0429196	11.9777	4.9755	18.7612	72.9989	255	0	0	13.0797	2.00001	2.25223	13.21	98.7493	0	0	34810.3	43855.9	50811.2	52880.8	0	0	0	0	0	0	179
DATA	15:31:10:000	2023-12-08	770220	12.3555	543.642	0.0894836	410.803	373.428	6.7217	0.0440758	12.416	5.49176	18.776	72.9977	255	0	0	13.079	1.99986	2.2551	13.21	98.7426	0	0	34809	43854.4	50778.2	52877.4	0	0	0	0	0	0	145
DATA	15:31:11:000	2023-12-08	770520	12.3602	543.849	0.0895089	410.979	360.132	6.48238	0.0429053	11.9745	4.97156	18.7937	72.9987	255	0	0	13.079	2.00002	2.25485	13.21	98.7459	0	0	34810.3	43854.4	50816.7	52881	0	0	0	0	0	0	 76
DATA	15:31:12:000	2023-12-08	770820	13.277	584.188	0.0945361	441.518	365.509	6.57916	0.0433815	12.1548	5.18512	18.8103	72.9937	255	0	0	13.0804	1.99985	2.2541	13.21	98.7456	0	0	34642.7	43855.8	50801.3	52880.6	0	0	0	0	0	0	122
DATA	15:31:13:000	2023-12-08	771120	13.1071	576.712	0.0936153	435.844	344.786	6.20615	0.0415354	11.465	4.35025	18.8276	73.0021	255	0	0	13.0811	1.99979	2.2541	13.21	98.7458	0	0	34737.1	43856.4	50912.5	52889.3	0	0	0	0	0	0	 86
DATA	15:31:14:000	2023-12-08	771420	12.8618	565.919	0.0922783	427.739	343.538	6.18368	0.0414234	11.4249	4.29923	18.8423	72.9968	255	0	0	13.0797	1.99984	2.2536	13.21	98.741	0	0	34538.5	43853.9	50891.1	52884.5	0	0	0	0	0	0	161
DATA	15:31:15:000	2023-12-08	771720	12.8811	566.768	0.0923842	428.378	348.893	6.28007	0.0419045	11.6029	4.5208	18.8574	73.0012	255	0	0	13.0804	1.99973	2.25448	13.21	98.747	0	0	34724	43857.6	50890.6	52886.5	0	0	0	0	0	0	 37
DATA	15:31:16:000	2023-12-08	772020	12.5682	553.001	0.0906627	418.016	342.722	6.169	0.0413493	11.3989	4.2668	18.8727	72.9973	255	0	0	13.0797	2.00001	2.25348	13.21	98.748	0	0	34761.1	43855.3	50908.8	52886.2	0	0	0	0	0	0	255
DATA	15:31:17:000	2023-12-08	772320	13.0156	572.686	0.0931149	432.936	354.673	6.38411	0.0424202	11.7974	4.75731	18.888	72.9945	255	0	0	13.079	1.9996	2.2546	13.21	98.7376	0	0	34401.9	43854.6	50834.9	52882.7	0	0	0	0	0	0	 40
DATA	15:31:18:000	2023-12-08	772620	12.801	563.244	0.0919451	425.813	352.183	6.33929	0.0421987	11.715	4.65708	18.9002	72.9949	255	0	0	13.0811	1.99957	2.2556	13.21	98.7372	0	0	34722.2	43854.8	50857	52883.3	0	0	0	0	0	0	229
DATA	15:31:19:000	2023-12-08	772920	12.48	549.12	0.0901749	415.157	351.02	6.31836	0.0420946	11.6769	4.61037	18.9124	72.9942	255	0	0	13.0804	1.99987	2.25535	13.21	98.7439	0	0	34787.3	43854.9	50857.4	52883	0	0	0	0	0	0	193
DATA	15:31:20:000	2023-12-08	773220	12.3108	541.675	0.0892384	409.516	375.38	6.75684	0.0442482	12.4869	5.57415	18.9234	72.9991	255	0	0	13.0804	1.9995	2.25523	13.21	98.732	0	0	34816.2	43853.1	50731.6	52874.9	0	0	0	0	0	0	 74
DATA	15:31:21:000	2023-12-08	773520	12.2837	540.483	0.0890896	408.641	394.327	7.09789	0.0458882	13.1181	6.28652	18.9362	72.9975	255	0	0	13.0804	1.99977	2.25473	13.21	98.7419	0	0	34807.1	43854.9	50746.9	52877.8	0	0	0	0	0	0	 23
DATA	15:31:22:000	2023-12-08	773820	12.4774	549.006	0.090164	415.101	357.996	6.44393	0.0427181	11.9099	4.89416	18.9545	72.9993	255	0	0	13.0797	1.99965	2.25485	13.21	98.735	0	0	34778.3	43853	50852.6	52881.3	0	0	0	0	0	0	 61
DATA	15:31:23:000	2023-12-08	774120	12.443	547.492	0.0899721	413.971	357.165	6.42897	0.0426435	11.8827	4.86157	18.969	73.0003	255	0	0	13.0776	1.99976	2.25523	13.21	98.7404	0	0	34798.4	43854.3	50901.2	52885.9	0	0	0	0	0	0	143
DATA	15:31:24:000	2023-12-08	774420	12.3672	544.157	0.0895486	411.49	345.842	6.22516	0.0416305	11.5071	4.40143	18.9818	72.9963	255	0	0	13.0797	1.99971	2.25473	13.21	98.7424	0	0	34802.7	43855.8	50918.8	52887.8	0	0	0	0	0	0	187
