Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 6:19:50
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	14:19:59:000	2023-12-08	889710	12.7969	563.064	0.0919563	429.013	383.339	6.9001	0.0449562	12.8514	6.01004	21.6259	73.1031	255	0	0	13.0818	2.04119	2.36383	13.22	99.0426	0	0	34498.4	43577	50382	52495.9	0	0	0	0	0	0	217
DATA	14:20:00:000	2023-12-08	890010	12.6381	556.076	0.0910831	423.654	361.076	6.49937	0.0430068	12.104	5.14732	21.6182	73.1073	255	0	0	13.0818	2.04084	2.36471	13.22	99.0306	0	0	34531.5	43575.4	50447.9	52498.9	0	0	0	0	0	0	105
DATA	14:20:01:000	2023-12-08	890310	12.6395	556.138	0.0910958	423.647	397.627	7.15729	0.0461885	13.3275	6.53944	21.605	73.1134	255	0	0	13.0818	2.04093	2.36421	13.22	99.0347	0	0	34527.2	43576.2	50332.7	52493	0	0	0	0	0	0	 38
DATA	14:20:02:000	2023-12-08	890610	12.6796	557.902	0.091314	424.983	381.916	6.87449	0.044834	12.8007	5.95456	21.5911	73.1114	255	0	0	13.0811	2.04075	2.36408	13.22	99.0283	0	0	34523.2	43575.3	50381	52494.3	0	0	0	0	0	0	234
DATA	14:20:03:000	2023-12-08	890910	12.7825	562.43	0.0918814	428.438	381.782	6.87208	0.0448232	12.7964	5.94925	21.5862	73.109	255	0	0	13.0818	2.04068	2.36234	13.22	99.0131	0	0	34518.3	43569.4	50354.4	52487.4	0	0	0	0	0	0	101
DATA	14:20:04:000	2023-12-08	891210	12.5457	552.011	0.0905751	420.482	375.801	6.76442	0.0443024	12.5954	5.72101	21.5825	73.1114	255	0	0	13.0811	2.04083	2.36346	13.22	98.9899	0	0	34534.3	43557.6	50386.2	52474.9	0	0	0	0	0	0	158
DATA	14:20:05:000	2023-12-08	891510	12.5973	554.281	0.090856	422.258	371.949	6.69508	0.0439632	12.4676	5.57225	21.5789	73.1026	255	0	0	13.0818	2.04086	2.36296	13.22	98.9969	0	0	34548.6	43560.4	50467.8	52482.6	0	0	0	0	0	0	191
DATA	14:20:06:000	2023-12-08	891810	12.4551	548.024	0.0900704	417.457	359.318	6.46772	0.0428508	12.0432	5.07499	21.5719	73.1068	255	0	0	13.0811	2.04044	2.36184	13.22	98.9828	0	0	34555	43558.6	50477.1	52481.3	0	0	0	0	0	0	 90
DATA	14:20:07:000	2023-12-08	892110	12.4721	548.772	0.0901645	418.014	353.64	6.36552	0.0423455	11.8526	4.84595	21.5593	73.1059	255	0	0	13.0824	2.04062	2.36171	13.22	98.9926	0	0	34555.3	43560.9	50518.4	52484.8	0	0	0	0	0	0	135
DATA	14:20:08:000	2023-12-08	892410	12.5446	551.962	0.0905624	420.456	349.796	6.29633	0.0419995	11.7241	4.6886	21.5415	73.0994	255	0	0	13.0818	2.04085	2.36234	13.22	98.9946	0	0	34523.9	43559.5	50506.9	52482.9	0	0	0	0	0	0	182
DATA	14:20:09:000	2023-12-08	892710	12.5106	550.466	0.0903777	419.234	346.584	6.23851	0.0417138	11.6141	4.5556	21.5196	73.1084	255	0	0	13.0818	2.0407	2.36259	13.22	98.9863	0	0	34548.8	43557.3	50530.5	52482.2	0	0	0	0	0	0	 88
DATA	14:20:10:000	2023-12-08	893010	12.4575	548.13	0.090082	417.441	353.991	6.37184	0.0423763	11.862	4.85689	21.4919	73.1039	255	0	0	13.0818	2.04049	2.36246	13.22	98.9907	0	0	34557.2	43561.5	50488	52484.5	0	0	0	0	0	0	206
DATA	14:20:11:000	2023-12-08	893310	12.4858	549.375	0.0902406	418.312	352.016	6.33629	0.0422007	11.7936	4.77541	21.4645	73.1105	255	0	0	13.0818	2.04033	2.36196	13.22	98.9867	0	0	34554.1	43561.4	50494.4	52485.3	0	0	0	0	0	0	169
DATA	14:20:12:000	2023-12-08	893610	12.4206	546.506	0.0898766	416.178	358.191	6.44744	0.0427498	12.0019	5.02382	21.4469	73.0974	255	0	0	13.0818	2.04068	2.36259	13.22	98.9952	0	0	34552.4	43561.5	50512.2	52485.1	0	0	0	0	0	0	200
DATA	14:20:13:000	2023-12-08	893910	12.4768	548.979	0.0901877	418.023	345.717	6.22291	0.0416346	11.5829	4.51577	21.4363	73.1013	255	0	0	13.0749	2.04054	2.36184	13.22	98.9938	0	0	34549.9	43562.3	50538.6	52487.2	0	0	0	0	0	0	219
DATA	14:20:14:000	2023-12-08	894210	12.4773	549.001	0.0901914	417.997	347.198	6.24956	0.0417681	11.6313	4.57643	21.4273	73.1066	255	0	0	13.0797	2.04011	2.36159	13.22	98.9816	0	0	34552	43561.4	50559.3	52487	0	0	0	0	0	0	  1
DATA	14:20:15:000	2023-12-08	894510	12.7778	562.223	0.0918485	428.128	347.813	6.26063	0.0418225	11.6537	4.60138	21.4202	73.094	255	0	0	13.0811	2.04066	2.36109	13.22	98.9954	0	0	34493.4	43561.8	50518.2	52486.3	0	0	0	0	0	0	129
DATA	14:20:16:000	2023-12-08	894810	12.6767	557.775	0.0912952	424.682	354.352	6.37834	0.0424087	11.8711	4.86788	21.4177	73.1034	255	0	0	13.0818	2.04032	2.36122	13.22	98.9858	0	0	34518.9	43561.1	50509.6	52485.7	0	0	0	0	0	0	217
DATA	14:20:17:000	2023-12-08	895110	12.7468	560.859	0.0916816	427.021	359.015	6.46227	0.0428237	12.0271	5.05558	21.4221	73.1061	255	0	0	13.0824	2.04056	2.35972	13.22	98.9919	0	0	34485.4	43561.3	50466.9	52482.6	0	0	0	0	0	0	184
DATA	14:20:18:000	2023-12-08	895410	12.4821	549.212	0.0902157	418.17	356.338	6.41408	0.0425839	11.9379	4.94852	21.4283	73.1047	255	0	0	13.0811	2.04039	2.36072	13.22	98.9918	0	0	34532.2	43562.9	50504.7	52489.1	0	0	0	0	0	0	136
DATA	14:20:19:000	2023-12-08	895710	12.5293	551.289	0.0904778	419.783	356.676	6.42017	0.0426142	11.9501	4.96237	21.4336	73.1006	255	0	0	13.0756	2.04029	2.36097	13.22	98.9859	0	0	34523.2	43561.4	50401.5	52480.8	0	0	0	0	0	0	195
DATA	14:20:20:000	2023-12-08	896010	12.452	547.888	0.0900536	417.171	368.361	6.6305	0.0436496	12.3409	5.42583	21.4398	73.106	255	0	0	13.0818	2.04018	2.35997	13.22	98.9945	0	0	34555.4	43566.3	50469.3	52488.7	0	0	0	0	0	0	 60
DATA	14:20:21:000	2023-12-08	896310	12.7347	560.327	0.0916175	426.658	376.697	6.78055	0.0443802	12.6207	5.74872	21.4467	73.1049	255	0	0	13.0818	2.04003	2.35984	13.22	98.987	0	0	34500.8	43564.5	50333.5	52480.4	0	0	0	0	0	0	151
DATA	14:20:22:000	2023-12-08	896610	13.2186	581.618	0.0942564	442.882	382.485	6.88473	0.0448825	12.815	5.96943	21.4555	73.1052	255	0	0	13.0818	2.04018	2.36034	13.22	99.0039	0	0	34366.2	43570.5	50372.5	52489.9	0	0	0	0	0	0	157
DATA	14:20:23:000	2023-12-08	896910	12.8122	563.737	0.0920434	429.264	381.95	6.8751	0.0448372	12.797	5.94982	21.4682	73.1086	255	0	0	13.0811	2.03984	2.35997	13.22	98.9874	0	0	34468	43566.8	50352.9	52483.4	0	0	0	0	0	0	253
DATA	14:20:24:000	2023-12-08	897210	12.9093	568.009	0.0925773	432.53	385.882	6.94588	0.0451789	12.9291	6.09863	21.4818	73.1099	255	0	0	13.0811	2.04024	2.35959	13.22	98.9941	0	0	34474.6	43565.5	50334.9	52481.3	0	0	0	0	0	0	188
DATA	14:20:25:000	2023-12-08	897510	12.6028	554.523	0.0908858	422.309	362.131	6.51836	0.0430986	12.1347	5.18346	21.4998	73.106	255	0	0	13.0818	2.0399	2.36009	13.22	98.9914	0	0	34531.7	43567.9	50495.6	52494	0	0	0	0	0	0	 14
DATA	14:20:26:000	2023-12-08	897810	12.495	549.78	0.090291	418.698	351.33	6.32394	0.0421387	11.7728	4.75	21.5162	73.1099	255	0	0	13.0824	2.03991	2.35885	13.22	98.9968	0	0	34550.7	43570.2	50527.3	52498.2	0	0	0	0	0	0	128
DATA	14:20:27:000	2023-12-08	898110	12.5289	551.272	0.0904752	419.868	348.101	6.26582	0.0418482	11.6655	4.61833	21.5254	73.1062	255	0	0	13.0818	2.04007	2.35885	13.22	98.9944	0	0	34546.6	43567.4	50540.6	52495.4	0	0	0	0	0	0	204
DATA	14:20:28:000	2023-12-08	898410	12.5272	551.197	0.0904693	419.777	343.596	6.18473	0.0414447	11.5136	4.43239	21.5296	73.1132	255	0	0	13.0811	2.03983	2.36022	13.22	98.9876	0	0	34549.8	43566.9	50573	52495.7	0	0	0	0	0	0	127
DATA	14:20:29:000	2023-12-08	898710	12.5306	551.346	0.0904842	419.968	331.546	5.96783	0.0403496	11.1119	3.92381	21.5325	73.1005	255	0	0	13.0818	2.03974	2.35959	13.22	98.9889	0	0	34551.5	43568.5	50602.2	52496.9	0	0	0	0	0	0	225
DATA	14:20:30:000	2023-12-08	899010	12.5176	550.774	0.0904154	419.46	336.07	6.04926	0.0407632	11.2616	4.1169	21.5369	73.1141	255	0	0	13.0818	2.04001	2.36059	13.22	98.9973	0	0	34556.9	43569.3	50594.3	52500	0	0	0	0	0	0	174
DATA	14:20:31:000	2023-12-08	899310	12.5197	550.867	0.090426	419.557	338.585	6.09453	0.0409908	11.3466	4.22335	21.5413	73.1106	255	0	0	13.0804	2.0398	2.3581	13.22	98.9909	0	0	34548	43568.7	50596.9	52497.8	0	0	0	0	0	0	232
DATA	14:20:32:000	2023-12-08	899610	12.5552	552.429	0.0906239	420.753	347.029	6.24652	0.0417533	11.6297	4.57529	21.5473	73.111	255	0	0	13.0824	2.03982	2.35897	13.22	98.995	0	0	34548.1	43570.3	50548.3	52498.7	0	0	0	0	0	0	110
DATA	14:20:33:000	2023-12-08	899910	12.4761	548.948	0.0901858	418.126	340.199	6.12358	0.0411377	11.4015	4.29202	21.5592	73.1097	255	0	0	13.0831	2.03963	2.35872	13.22	98.9888	0	0	34557.3	43569.5	50578.7	52499.4	0	0	0	0	0	0	232
DATA	14:20:34:000	2023-12-08	900210	12.7265	559.966	0.0915689	426.555	355.617	6.40111	0.0425213	11.9192	4.92663	21.5753	73.1074	255	0	0	13.0831	2.03961	2.35997	13.22	98.9867	0	0	34533.9	43568.8	50548.4	52496.6	0	0	0	0	0	0	222
DATA	14:20:35:000	2023-12-08	900510	12.4653	548.473	0.0901253	417.833	348.817	6.27871	0.0419135	11.6922	4.65084	21.5898	73.1053	255	0	0	13.0831	2.03939	2.3591	13.22	98.9836	0	0	34554.1	43569.7	50526.4	52497	0	0	0	0	0	0	 56
DATA	14:20:36:000	2023-12-08	900810	12.4353	547.153	0.0899628	416.806	355.717	6.40291	0.042532	11.9229	4.93213	21.6056	73.1129	255	0	0	13.0831	2.03958	2.35885	13.22	98.9927	0	0	34570.8	43571.7	50491.8	52497.8	0	0	0	0	0	0	160
DATA	14:20:37:000	2023-12-08	901110	12.4381	547.276	0.089976	416.939	359.813	6.47663	0.0428948	12.0613	5.09694	21.6169	73.1089	255	0	0	13.0824	2.03946	2.35835	13.22	98.9886	0	0	34570.8	43571.2	50472.9	52496.4	0	0	0	0	0	0	194
DATA	14:20:38:000	2023-12-08	901410	12.4826	549.234	0.0902215	418.469	352.029	6.33652	0.0422013	11.8015	4.78381	21.6264	73.1046	255	0	0	13.0838	2.03946	2.35984	13.22	98.9945	0	0	34560.6	43573.7	50521.9	52501.5	0	0	0	0	0	0	171
DATA	14:20:39:000	2023-12-08	901710	12.5958	554.215	0.0908468	422.281	345.781	6.22406	0.0416404	11.5925	4.52791	21.6321	73.103	255	0	0	13.0838	2.03932	2.3591	13.22	98.9926	0	0	34558.8	43574.3	50547.5	52505.3	0	0	0	0	0	0	 79
DATA	14:20:40:000	2023-12-08	902010	12.452	547.888	0.0900504	417.463	350.788	6.31418	0.0420897	11.7604	4.7333	21.6274	73.1014	255	0	0	13.0818	2.03949	2.35872	13.22	98.9924	0	0	34560.1	43572.6	50497.9	52500.3	0	0	0	0	0	0	 71
DATA	14:20:41:000	2023-12-08	902310	12.515	550.66	0.0904003	419.568	359.942	6.47896	0.0429045	12.0671	5.10223	21.6199	73.1008	255	0	0	13.0831	2.03934	2.35822	13.22	98.9948	0	0	34558	43575.1	50449.1	52499.9	0	0	0	0	0	0	243
DATA	14:20:42:000	2023-12-08	902610	12.4709	548.72	0.0901596	418.037	355.289	6.3952	0.0424936	11.9096	4.91519	21.6121	73.108	255	0	0	13.0824	2.03941	2.3591	13.22	98.9938	0	0	34366.6	43574	50487.9	52501	0	0	0	0	0	0	 56
DATA	14:20:43:000	2023-12-08	902910	12.3943	545.349	0.0897346	415.461	377.242	6.79036	0.044428	12.6453	5.77721	21.6021	73.107	255	0	0	13.0763	2.03917	2.35872	13.22	98.9931	0	0	34574.8	43576.2	50459.8	52501.9	0	0	0	0	0	0	101
DATA	14:20:44:000	2023-12-08	903210	12.4178	546.383	0.0898609	416.288	374.361	6.7385	0.0441742	12.5499	5.6661	21.5922	73.0976	255	0	0	13.0811	2.03929	2.35772	13.22	98.995	0	0	34573.7	43575.8	50467.8	52501.5	0	0	0	0	0	0	 78
DATA	14:20:45:000	2023-12-08	903510	12.4377	547.259	0.0899769	416.892	375.814	6.76465	0.044304	12.5967	5.72179	21.5883	73.1077	255	0	0	13.0818	2.03915	2.35698	13.22	98.9922	0	0	34574.6	43575.9	50413.5	52497.7	0	0	0	0	0	0	212
DATA	14:20:46:000	2023-12-08	903810	12.4693	548.649	0.0901535	417.943	374.918	6.74852	0.0442265	12.5664	5.68731	21.5875	73.109	255	0	0	13.0818	2.03923	2.3571	13.22	98.9959	0	0	34574.1	43576.7	50425.1	52501.4	0	0	0	0	0	0	115
DATA	14:20:47:000	2023-12-08	904110	12.6353	555.953	0.0910759	423.496	399.536	7.19165	0.0463537	13.3912	6.60831	21.5904	73.1116	255	0	0	13.0824	2.03911	2.3576	13.22	98.9901	0	0	34520.1	43575.4	50286.8	52491.2	0	0	0	0	0	0	134
DATA	14:20:48:000	2023-12-08	904410	13.007	572.308	0.0931024	436.002	350.086	6.30155	0.0420266	11.7351	4.70317	21.5974	73.1052	255	0	0	13.0769	2.03893	2.35735	13.22	98.9903	0	0	34531	43577.4	50493.5	52504.9	0	0	0	0	0	0	255
DATA	14:20:49:000	2023-12-08	904710	12.9292	568.885	0.0926831	433.4	360.434	6.48781	0.0429504	12.0821	5.12102	21.6029	73.1056	255	0	0	13.0749	2.03888	2.35822	13.22	98.9915	0	0	34483.8	43578.4	50487	52507.1	0	0	0	0	0	0	  0
DATA	14:20:50:000	2023-12-08	905010	12.4621	548.332	0.0901111	417.707	361.704	6.51067	0.0430632	12.1237	5.1717	21.6063	73.1127	255	0	0	13.0811	2.03893	2.35847	13.22	98.981	0	0	34564.9	43573.3	50508.4	52503.2	0	0	0	0	0	0	 24
DATA	14:20:51:000	2023-12-08	905310	12.4791	549.08	0.0902035	418.345	373.136	6.71645	0.0440679	12.5089	5.61924	21.6006	73.0994	255	0	0	13.0818	2.03882	2.35847	13.22	98.9892	0	0	34561.9	43578	50404.3	52501.2	0	0	0	0	0	0	 43
DATA	14:20:52:000	2023-12-08	905610	12.4507	547.831	0.0900517	417.302	372.75	6.7095	0.0440377	12.4932	5.60386	21.5912	73.113	255	0	0	13.0824	2.03889	2.35847	13.22	98.9925	0	0	34566.6	43578.8	50465.4	52506.5	0	0	0	0	0	0	 43
DATA	14:20:53:000	2023-12-08	905910	12.5998	554.391	0.0908749	422.317	394.299	7.09738	0.0459028	13.216	6.41624	21.5812	73.1074	255	0	0	13.0824	2.03883	2.35797	13.22	98.9915	0	0	34517.9	43578.9	50340.1	52497.6	0	0	0	0	0	0	185
DATA	14:20:54:000	2023-12-08	906210	12.7554	561.238	0.0917318	427.525	384.276	6.91697	0.0450391	12.8798	6.043	21.5779	73.1078	255	0	0	13.0811	2.03897	2.35723	13.22	98.9986	0	0	34513.1	43580.6	50382.1	52503.7	0	0	0	0	0	0	109
DATA	14:20:55:000	2023-12-08	906510	12.671	557.524	0.0912626	424.748	374.925	6.74865	0.0442236	12.568	5.68728	21.5814	73.0997	255	0	0	13.0818	2.03858	2.35685	13.22	98.9883	0	0	34558.2	43580	50468.8	52507.8	0	0	0	0	0	0	 50
DATA	14:20:56:000	2023-12-08	906810	12.7856	562.566	0.0918965	428.524	372.402	6.70324	0.0440047	12.4815	5.59022	21.5875	73.1125	255	0	0	13.0818	2.03859	2.3576	13.22	98.9871	0	0	34545.6	43579.4	50422.5	52503.4	0	0	0	0	0	0	150
DATA	14:20:57:000	2023-12-08	907110	12.5513	552.257	0.0906031	420.701	374.094	6.73369	0.0441517	12.5391	5.65574	21.5909	73.1082	255	0	0	13.0818	2.0387	2.35698	13.22	98.9886	0	0	34560.8	43579	50385.1	52500.8	0	0	0	0	0	0	 47
DATA	14:20:58:000	2023-12-08	907410	12.4017	545.675	0.0897737	415.7	372.734	6.70921	0.0440331	12.4939	5.60369	21.6003	73.1081	255	0	0	13.0818	2.03851	2.35735	13.22	98.9881	0	0	34582.9	43580.7	50403.3	52503.8	0	0	0	0	0	0	 84
DATA	14:20:59:000	2023-12-08	907710	12.508	550.352	0.0903635	419.272	362.888	6.53198	0.0431669	12.1641	5.21873	21.6078	73.1085	255	0	0	13.0824	2.03867	2.35685	13.22	98.996	0	0	34566.4	43582.5	50469.4	52509.9	0	0	0	0	0	0	123
DATA	14:21:00:000	2023-12-08	908010	12.4837	549.283	0.0902289	418.454	371.459	6.68626	0.0439214	12.4513	5.5548	21.6105	73.1097	255	0	0	13.0824	2.03854	2.3571	13.22	98.993	0	0	34576.2	43582.6	50435.9	52509	0	0	0	0	0	0	200
DATA	14:21:01:000	2023-12-08	908310	12.3779	544.628	0.0896425	414.913	378.213	6.80783	0.0445119	12.6779	5.81469	21.6096	73.1085	255	0	0	13.0818	2.03861	2.35685	13.22	98.9915	0	0	34590.8	43581.1	50394.3	52504.6	0	0	0	0	0	0	220
DATA	14:21:02:000	2023-12-08	908610	12.3327	542.639	0.0893916	413.391	378.513	6.81323	0.0445388	12.6877	5.82615	21.6098	73.1097	255	0	0	13.0811	2.03824	2.3571	13.22	98.9862	0	0	34600.4	43582.6	50366.7	52504.8	0	0	0	0	0	0	147
DATA	14:21:03:000	2023-12-08	908910	12.343	543.092	0.0894503	413.753	378.094	6.80569	0.0445028	12.6742	5.81018	21.6104	73.107	255	0	0	13.0818	2.03846	2.35772	13.22	98.9916	0	0	34600.2	43582.8	50402.8	52506.1	0	0	0	0	0	0	 65
DATA	14:21:04:000	2023-12-08	909210	12.3945	545.358	0.0897355	415.487	386.088	6.94958	0.0451953	12.9424	6.11261	21.609	73.1052	255	0	0	13.0804	2.03815	2.35723	13.22	98.984	0	0	34587.6	43582.6	50392.3	52506.3	0	0	0	0	0	0	107
DATA	14:21:05:000	2023-12-08	909510	12.3929	545.288	0.0897278	415.39	385.699	6.94258	0.0451623	12.928	6.0982	21.6127	73.1138	255	0	0	13.0811	2.03835	2.35747	13.22	98.9906	0	0	34587.5	43583.4	50369.2	52507.2	0	0	0	0	0	0	 82
DATA	14:21:06:000	2023-12-08	909810	12.8421	565.052	0.0922053	430.54	393.837	7.08907	0.0458615	13.2037	6.40118	21.6209	73.0999	255	0	0	13.0811	2.03818	2.35635	13.22	98.9884	0	0	34497.4	43584.2	50322.8	52504.6	0	0	0	0	0	0	137
DATA	14:21:07:000	2023-12-08	910110	12.4944	549.754	0.0902894	418.853	372.591	6.70664	0.0440211	12.4905	5.59982	21.6342	73.1086	255	0	0	13.0818	2.03824	2.35698	13.22	98.9905	0	0	34567.7	43584.6	50443.2	52513.7	0	0	0	0	0	0	207
DATA	14:21:08:000	2023-12-08	910410	12.46	548.24	0.0901009	417.722	381.041	6.85874	0.0447589	12.7744	5.92423	21.6487	73.1083	255	0	0	13.0818	2.03793	2.35623	13.22	98.9862	0	0	34575.9	43585.9	50389.6	52510.6	0	0	0	0	0	0	 57
DATA	14:21:09:000	2023-12-08	910710	12.507	550.308	0.090361	419.316	379.107	6.82393	0.0445908	12.7101	5.85132	21.6613	73.1082	255	0	0	13.0818	2.03794	2.35723	13.22	98.9855	0	0	34564.9	43585.4	50412.1	52512.6	0	0	0	0	0	0	 63
DATA	14:21:10:000	2023-12-08	911010	12.4586	548.178	0.0900915	417.699	386.434	6.95581	0.045225	12.956	6.12858	21.6702	73.1094	255	0	0	13.0818	2.03813	2.35772	13.22	98.9912	0	0	34575.5	43586	50372.8	52508.5	0	0	0	0	0	0	  7
DATA	14:21:11:000	2023-12-08	911310	12.551	552.244	0.0906034	420.783	370.315	6.66567	0.0438218	12.4151	5.51375	21.6799	73.1142	255	0	0	13.0824	2.038	2.3566	13.22	98.9834	0	0	34529.7	43583.9	50442.3	52512.2	0	0	0	0	0	0	210
DATA	14:21:12:000	2023-12-08	911610	12.5061	550.268	0.0903576	419.276	380.426	6.84767	0.0447064	12.7541	5.90267	21.6851	73.1158	255	0	0	13.0818	2.03812	2.3566	13.22	98.9878	0	0	34561.1	43584.6	50421.5	52512.7	0	0	0	0	0	0	136
DATA	14:21:13:000	2023-12-08	911910	12.4717	548.755	0.0901658	418.17	381.558	6.86804	0.044804	12.7934	5.94572	21.6874	73.1081	255	0	0	13.0818	2.03796	2.35685	13.22	98.9881	0	0	34572.7	43586.4	50379.1	52510.8	0	0	0	0	0	0	130
DATA	14:21:14:000	2023-12-08	912210	12.4766	548.97	0.0901911	418.304	353.465	6.36237	0.0423309	11.8506	4.84503	21.6862	73.1131	255	0	0	13.0824	2.03801	2.35685	13.22	98.9936	0	0	34571.5	43588.2	50575.5	52524.4	0	0	0	0	0	0	124
DATA	14:21:15:000	2023-12-08	912510	12.4746	548.882	0.0901778	418.271	349.243	6.28637	0.0419521	11.71	4.67258	21.6779	73.1051	255	0	0	13.0818	2.03799	2.35673	13.22	98.9945	0	0	34581.9	43588.8	50534	52522.8	0	0	0	0	0	0	 29
DATA	14:21:16:000	2023-12-08	912810	12.4591	548.2	0.0900924	417.705	350.242	6.30436	0.0420422	11.7423	4.713	21.6685	73.1108	255	0	0	13.0818	2.03775	2.35585	13.22	98.9876	0	0	34577.9	43588.3	50548	52521.9	0	0	0	0	0	0	135
DATA	14:21:17:000	2023-12-08	913110	12.4567	548.095	0.0900796	417.583	350.875	6.31575	0.0420989	11.7623	4.73849	21.6613	73.1164	255	0	0	13.0818	2.0377	2.35698	13.22	98.9858	0	0	34576.8	43588	50531.5	52521.4	0	0	0	0	0	0	 81
DATA	14:21:18:000	2023-12-08	913410	12.4558	548.055	0.0900731	417.594	357.564	6.43615	0.0426946	11.9877	5.0087	21.6527	73.107	255	0	0	13.0818	2.0375	2.35585	13.22	98.9803	0	0	34577.8	43587.7	50512.6	52518.8	0	0	0	0	0	0	 67
