Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 6:07:52
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	14:08:00:000	2023-12-08	674010	12.9142	568.225	0.0926135	432.926	442.489	7.9648	0.0499532	14.8337	8.10692	21.7028	73.1255	255	0	0	13.079	2.01716	2.32206	13.22	99.1038	0	0	34683.6	43846.9	50388.5	52825.5	0	0	0	0	0	0	103
DATA	14:08:01:000	2023-12-08	674310	12.9035	567.754	0.0925573	432.562	446.579	8.03842	0.0502905	14.9706	8.2428	21.7121	73.1287	255	0	0	13.0804	2.0173	2.32231	13.22	99.1044	0	0	34683.9	43845.9	50382.1	52823.8	0	0	0	0	0	0	 77
DATA	14:08:02:000	2023-12-08	674610	12.9157	568.291	0.0926227	433.007	445.839	8.0251	0.050229	14.947	8.21884	21.7213	73.1249	255	0	0	13.0804	2.01715	2.32256	13.22	99.1025	0	0	34684.5	43846.5	50382.9	52825.7	0	0	0	0	0	0	 30
DATA	14:08:03:000	2023-12-08	674910	12.9147	568.247	0.0926193	432.94	446.79	8.04222	0.0503079	14.9777	8.25069	21.7308	73.133	255	0	0	13.0811	2.01729	2.32281	13.22	99.1093	0	0	34685.4	43848.1	50374.3	52825.8	0	0	0	0	0	0	 51
DATA	14:08:04:000	2023-12-08	675210	12.9123	568.141	0.0926047	432.909	448.18	8.06724	0.050421	15.0261	8.2968	21.7378	73.1264	255	0	0	13.0797	2.0171	2.32244	13.22	99.104	0	0	34685.7	43847.7	50371.2	52826.7	0	0	0	0	0	0	182
DATA	14:08:05:000	2023-12-08	675510	12.9065	567.886	0.0925715	432.765	452.194	8.13949	0.0507477	15.1624	8.42868	21.7469	73.12	255	0	0	13.0797	2.01739	2.32331	13.22	99.1011	0	0	34683.8	43843.4	50352.2	52819.5	0	0	0	0	0	0	115
DATA	14:08:06:000	2023-12-08	675810	12.8998	567.591	0.0925386	432.49	455.102	8.19184	0.0509868	15.2581	8.52376	21.757	73.1311	255	0	0	13.0804	2.01745	2.32256	13.22	99.1032	0	0	34684.7	43843.8	50334.1	52819.6	0	0	0	0	0	0	113
DATA	14:08:07:000	2023-12-08	676110	12.8959	567.42	0.0925166	432.375	456.428	8.2157	0.0510944	15.3032	8.56725	21.7677	73.1311	255	0	0	13.0811	2.01731	2.32318	13.22	99.1013	0	0	34687.2	43844.3	50335.7	52820.4	0	0	0	0	0	0	 69
DATA	14:08:08:000	2023-12-08	676410	12.8905	567.182	0.0924894	432.209	457.94	8.24292	0.0512186	15.3544	8.61662	21.7783	73.1311	255	0	0	13.0804	2.01719	2.32281	13.22	99.0896	0	0	34684.3	43840.4	50320.1	52814.9	0	0	0	0	0	0	142
DATA	14:08:09:000	2023-12-08	676710	12.8957	567.411	0.0925149	432.423	460.013	8.28023	0.0513847	15.4253	8.6839	21.7894	73.1272	255	0	0	13.0804	2.01746	2.32356	13.22	99.097	0	0	34686	43841	50312.8	52815.9	0	0	0	0	0	0	159
DATA	14:08:10:000	2023-12-08	677010	12.8734	566.43	0.0923963	431.711	467.13	8.40834	0.0519618	15.6652	8.91155	21.8003	73.1239	255	0	0	13.0797	2.01764	2.32381	13.22	99.1028	0	0	34690.1	43841.8	50284.4	52815	0	0	0	0	0	0	235
DATA	14:08:11:000	2023-12-08	677310	12.885	566.94	0.0924593	432.083	463.94	8.35092	0.0517044	15.5577	8.81057	21.809	73.1288	255	0	0	13.0804	2.01768	2.32256	13.22	99.1029	0	0	34686.6	43841.4	50285.8	52813.6	0	0	0	0	0	0	 10
DATA	14:08:12:000	2023-12-08	677610	12.8793	566.689	0.0924271	431.92	469.51	8.45118	0.0521524	15.7455	8.98774	21.8188	73.1265	255	0	0	13.0797	2.01768	2.32318	13.22	99.1	0	0	34687.8	43840.1	50271.9	52811.2	0	0	0	0	0	0	229
DATA	14:08:13:000	2023-12-08	677910	12.877	566.588	0.0924146	431.813	468.52	8.43336	0.0520727	15.7112	8.95704	21.8301	73.1344	255	0	0	13.0804	2.01775	2.32318	13.22	99.1013	0	0	34686.8	43840.1	50269.1	52810.8	0	0	0	0	0	0	 79
DATA	14:08:14:000	2023-12-08	678210	12.8737	566.443	0.0923975	431.716	471.003	8.47805	0.0522731	15.795	9.03597	21.8424	73.1351	255	0	0	13.0811	2.01774	2.32393	13.22	99.0954	0	0	34685.1	43837.5	50255.9	52808.2	0	0	0	0	0	0	151
DATA	14:08:15:000	2023-12-08	678510	12.8708	566.315	0.0923816	431.658	472.846	8.51123	0.052421	15.8582	9.09445	21.8542	73.1314	255	0	0	13.0804	2.01748	2.32381	13.22	99.089	0	0	34684.6	43837.3	50245.9	52806.5	0	0	0	0	0	0	101
DATA	14:08:16:000	2023-12-08	678810	12.8697	566.267	0.0923749	431.66	474.508	8.54114	0.0525535	15.9154	9.14711	21.8667	73.1279	255	0	0	13.0811	2.01765	2.32418	13.22	99.0897	0	0	34685.4	43835.9	50235.3	52805.4	0	0	0	0	0	0	180
DATA	14:08:17:000	2023-12-08	679110	12.8674	566.166	0.0923648	431.567	478.595	8.61471	0.0528822	16.0519	9.27503	21.8793	73.1337	255	0	0	13.0811	2.01789	2.32431	13.22	99.1005	0	0	34688.3	43838.3	50222.9	52807.7	0	0	0	0	0	0	220
DATA	14:08:18:000	2023-12-08	679410	12.8649	566.056	0.0923505	431.491	479.982	8.63968	0.0529922	16.0987	9.31863	21.8917	73.1354	255	0	0	13.0804	2.01773	2.32505	13.22	99.0998	0	0	34689.4	43839.6	50218.2	52806.9	0	0	0	0	0	0	  4
DATA	14:08:19:000	2023-12-08	679710	12.8552	565.629	0.092299	431.172	482.889	8.692	0.053225	16.1964	9.40899	21.9044	73.1375	255	0	0	13.0804	2.01774	2.32431	13.22	99.1029	0	0	34691.8	43840.9	50203.7	52809.2	0	0	0	0	0	0	 18
DATA	14:08:20:000	2023-12-08	680010	12.8561	565.668	0.0923055	431.227	485.632	8.74138	0.0534439	16.2894	9.49386	21.9173	73.1365	255	0	0	13.0804	2.01803	2.32468	13.22	99.1094	0	0	34692.1	43840.8	50194.5	52807	0	0	0	0	0	0	102
DATA	14:08:21:000	2023-12-08	680310	12.848	565.312	0.0922575	431.002	483.307	8.69953	0.0532568	16.2131	9.42313	21.9299	73.1318	255	0	0	13.0804	2.01778	2.32493	13.22	99.1013	0	0	34690.5	43839.7	50198.8	52805.2	0	0	0	0	0	0	132
DATA	14:08:22:000	2023-12-08	680610	12.8527	565.519	0.0922824	431.2	486.992	8.76586	0.0535488	16.3383	9.53672	21.9422	73.128	255	0	0	13.0804	2.01782	2.32543	13.22	99.0982	0	0	34692.6	43838	50177.6	52802.3	0	0	0	0	0	0	226
DATA	14:08:23:000	2023-12-08	680910	12.8568	565.699	0.0923062	431.358	487.517	8.77531	0.0535911	16.3567	9.55336	21.9542	73.1274	255	0	0	13.0797	2.01783	2.32443	13.22	99.0908	0	0	34688.2	43834.6	50178.8	52800.4	0	0	0	0	0	0	234
DATA	14:08:24:000	2023-12-08	681210	12.847	565.268	0.0922516	431.027	490.32	8.82576	0.0538126	16.4506	9.63923	21.9645	73.1303	255	0	0	13.0811	2.01784	2.32518	13.22	99.0906	0	0	34688.5	43834.3	50164.2	52798.6	0	0	0	0	0	0	 93
DATA	14:08:25:000	2023-12-08	681510	12.8466	565.25	0.0922501	431.056	492.217	8.85991	0.0539632	16.5159	9.69734	21.9764	73.1261	255	0	0	13.0811	2.01806	2.32456	13.22	99.0982	0	0	34689.8	43835.6	50150.6	52798.2	0	0	0	0	0	0	170
DATA	14:08:26:000	2023-12-08	681810	12.8448	565.171	0.0922412	431.039	495.658	8.92184	0.054235	16.633	9.80182	21.989	73.1219	255	0	0	13.0811	2.01809	2.32493	13.22	99.0929	0	0	34689.1	43832.9	50137.4	52795.1	0	0	0	0	0	0	 59
DATA	14:08:27:000	2023-12-08	682110	12.8416	565.03	0.092223	430.952	499.382	8.98888	0.0545277	16.7588	9.91414	22.0021	73.1216	255	0	0	13.0804	2.0181	2.32618	13.22	99.0955	0	0	34688.9	43834	50101.8	52794.5	0	0	0	0	0	0	213
DATA	14:08:28:000	2023-12-08	682410	12.8473	565.281	0.092254	431.163	501.397	9.02515	0.0546856	16.8272	9.9749	22.015	73.1216	255	0	0	13.0804	2.01816	2.32505	13.22	99.1025	0	0	34691.4	43836.5	50114.5	52798.1	0	0	0	0	0	0	 23
DATA	14:08:29:000	2023-12-08	682710	12.8356	564.766	0.0921878	430.809	503.105	9.05589	0.0548179	16.886	10.0263	22.0271	73.118	255	0	0	13.0804	2.01789	2.32555	13.22	99.0922	0	0	34689.9	43834.6	50107.3	52795.1	0	0	0	0	0	0	112
DATA	14:08:30:000	2023-12-08	683010	12.832	564.608	0.0921677	430.693	503.89	9.07002	0.054879	16.9126	10.0501	22.0369	73.1195	255	0	0	13.0804	2.01802	2.32518	13.22	99.092	0	0	34688.6	43833.2	50097.9	52792.9	0	0	0	0	0	0	232
DATA	14:08:31:000	2023-12-08	683310	12.8397	564.947	0.0922103	430.957	506.039	9.1087	0.0550474	16.9849	10.1143	22.049	73.1217	255	0	0	13.0804	2.01825	2.32505	13.22	99.0963	0	0	34690.4	43832.8	50092.8	52792.4	0	0	0	0	0	0	 79
DATA	14:08:32:000	2023-12-08	683610	12.8273	564.401	0.0921465	430.546	508.402	9.15124	0.055235	17.0644	10.1846	22.061	73.1238	255	0	0	13.0804	2.01814	2.32555	13.22	99.0958	0	0	34690.9	43833.7	50082.5	52792.8	0	0	0	0	0	0	 57
DATA	14:08:33:000	2023-12-08	683910	12.8297	564.507	0.0921582	430.632	509.132	9.16438	0.0552908	17.0892	10.2066	22.0722	73.1255	255	0	0	13.0811	2.01828	2.3258	13.22	99.0972	0	0	34691	43833	50074.1	52792.1	0	0	0	0	0	0	180
DATA	14:08:34:000	2023-12-08	684210	12.8297	564.507	0.0921551	430.702	511.859	9.21346	0.0555012	17.1835	10.2871	22.0838	73.1166	255	0	0	13.0811	2.01857	2.3268	13.22	99.0943	0	0	34687.1	43828.8	50060.8	52786.2	0	0	0	0	0	0	129
DATA	14:08:35:000	2023-12-08	684510	12.8172	563.957	0.0920886	430.293	513.757	9.24763	0.0556502	17.2476	10.3431	22.0957	73.1177	255	0	0	13.0811	2.01829	2.3253	13.22	99.0898	0	0	34691.8	43829.6	50052.5	52787.8	0	0	0	0	0	0	165
DATA	14:08:36:000	2023-12-08	684810	12.8078	563.543	0.0920352	430.004	518.287	9.32917	0.0560005	17.4008	10.4751	22.1048	73.1154	255	0	0	13.0804	2.01841	2.32618	13.22	99.0863	0	0	34690.6	43826.9	50035.3	52782.6	0	0	0	0	0	0	157
DATA	14:08:37:000	2023-12-08	685110	12.8156	563.886	0.0920816	430.251	515.919	9.28654	0.0558194	17.3207	10.4071	22.1171	73.121	255	0	0	13.0811	2.01847	2.32692	13.22	99.1011	0	0	34692.8	43832.8	50045.4	52790.4	0	0	0	0	0	0	114
DATA	14:08:38:000	2023-12-08	685410	12.8163	563.917	0.0920861	430.272	519.224	9.34603	0.0560759	17.4315	10.5034	22.1286	73.1242	255	0	0	13.0811	2.0185	2.32692	13.22	99.1034	0	0	34695.9	43833.5	50033.6	52791.2	0	0	0	0	0	0	110
DATA	14:08:39:000	2023-12-08	685710	12.8028	563.323	0.0920108	429.84	523.788	9.42818	0.0564278	17.5856	10.6353	22.1406	73.1237	255	0	0	13.0811	2.01879	2.3253	13.22	99.107	0	0	34694.9	43832.2	50013.6	52789.1	0	0	0	0	0	0	 44
DATA	14:08:40:000	2023-12-08	686010	12.8114	563.702	0.0920609	430.162	524.493	9.44087	0.0564844	17.6106	10.6561	22.1512	73.1206	255	0	0	13.0804	2.01878	2.32742	13.22	99.1014	0	0	34693.8	43829.9	50010.5	52785.3	0	0	0	0	0	0	152
DATA	14:08:41:000	2023-12-08	686310	12.8088	563.587	0.0920422	430.099	526.433	9.47579	0.0566303	17.6768	10.712	22.1617	73.119	255	0	0	13.0811	2.01873	2.32755	13.22	99.0918	0	0	34690.8	43826.1	49992.4	52778.5	0	0	0	0	0	0	119
DATA	14:08:42:000	2023-12-08	686610	12.8116	563.71	0.0920593	430.204	526.644	9.47959	0.0566479	17.6843	10.7186	22.1727	73.1199	255	0	0	13.0811	2.01853	2.32668	13.22	99.0782	0	0	34687.8	43822	49987.2	52774.6	0	0	0	0	0	0	 91
DATA	14:08:43:000	2023-12-08	686910	12.8031	563.336	0.0920109	429.945	528.232	9.50818	0.0567688	17.7387	10.7642	22.1805	73.1174	255	0	0	13.0811	2.01865	2.3288	13.22	99.0844	0	0	34687.7	43823.7	49982	52774.9	0	0	0	0	0	0	 86
DATA	14:08:44:000	2023-12-08	687210	12.8009	563.24	0.0920038	429.85	528.642	9.51556	0.0568042	17.7516	10.7765	22.1921	73.1238	255	0	0	13.0811	2.01873	2.32755	13.22	99.0829	0	0	34686	43822.2	49976.6	52774	0	0	0	0	0	0	169
DATA	14:08:45:000	2023-12-08	687510	12.8035	563.354	0.092019	429.954	531.97	9.57546	0.0570604	17.8641	10.8714	22.2032	73.1238	255	0	0	13.0818	2.01877	2.32742	13.22	99.0884	0	0	34689.6	43824.2	49966.9	52776.6	0	0	0	0	0	0	132
DATA	14:08:46:000	2023-12-08	687810	12.7969	563.064	0.0919827	429.741	532.749	9.58948	0.0571201	17.8906	10.894	22.2147	73.1251	255	0	0	13.0811	2.01885	2.32805	13.22	99.088	0	0	34687.7	43823.2	49961.9	52773.6	0	0	0	0	0	0	149
DATA	14:08:47:000	2023-12-08	688110	12.7987	563.143	0.0919904	429.807	533.962	9.61132	0.0572114	17.9315	10.9288	22.2259	73.127	255	0	0	13.0804	2.0189	2.32805	13.22	99.0972	0	0	34691.4	43826.8	49959.8	52778.2	0	0	0	0	0	0	136
DATA	14:08:48:000	2023-12-08	688410	12.7917	562.835	0.0919544	429.593	536.49	9.65682	0.0574068	18.0173	11.0004	22.2368	73.126	255	0	0	13.0811	2.01875	2.32892	13.22	99.0928	0	0	34692.6	43826.3	49949.9	52776.3	0	0	0	0	0	0	142
DATA	14:08:49:000	2023-12-08	688710	12.7933	562.905	0.0919595	429.7	536.312	9.65362	0.0573901	18.0136	10.996	22.2473	73.1196	255	0	0	13.0811	2.01892	2.32817	13.22	99.0821	0	0	34687.5	43820	49941.1	52768.6	0	0	0	0	0	0	228
DATA	14:08:50:000	2023-12-08	689010	12.7945	562.958	0.0919711	429.719	537.373	9.67271	0.0574752	18.0483	11.0261	22.2543	73.125	255	0	0	13.0797	2.01901	2.3273	13.22	99.0828	0	0	34687.9	43819.4	49935.3	52768.6	0	0	0	0	0	0	131
DATA	14:08:51:000	2023-12-08	689310	12.7729	562.008	0.0918472	429.032	540.615	9.73107	0.0577186	18.1588	11.1172	22.2648	73.121	255	0	0	13.0811	2.01917	2.32792	13.22	99.0853	0	0	34689.6	43818.9	49925	52767.5	0	0	0	0	0	0	 66
DATA	14:08:52:000	2023-12-08	689610	12.7944	562.954	0.0919659	429.763	541.701	9.75062	0.0578016	18.1957	11.148	22.2753	73.1221	255	0	0	13.0804	2.01904	2.32867	13.22	99.0816	0	0	34688.5	43818.5	49916.4	52766	0	0	0	0	0	0	 83
DATA	14:08:53:000	2023-12-08	689910	12.7924	562.866	0.0919582	429.674	542.399	9.76318	0.0578574	18.2182	11.168	22.2869	73.1287	255	0	0	13.0811	2.01908	2.32855	13.22	99.0794	0	0	34688.3	43817.1	49911.2	52765	0	0	0	0	0	0	113
DATA	14:08:54:000	2023-12-08	690210	12.7721	561.972	0.0918436	429.065	545.972	9.8275	0.0581267	18.3413	11.2675	22.2976	73.1189	255	0	0	13.0804	2.01917	2.32992	13.22	99.0866	0	0	34691	43819.4	49894.7	52764.8	0	0	0	0	0	0	 97
DATA	14:08:55:000	2023-12-08	690510	12.7734	562.03	0.0918553	429.06	548.657	9.87583	0.0583337	18.4295	11.3421	22.3084	73.1298	255	0	0	13.0811	2.0191	2.32992	13.22	99.0921	0	0	34695.3	43822.6	49886.3	52768.2	0	0	0	0	0	0	 68
DATA	14:08:56:000	2023-12-08	690810	12.7766	562.17	0.0918703	429.213	549.517	9.89131	0.0583972	18.4603	11.3663	22.3199	73.1249	255	0	0	13.0811	2.01929	2.32954	13.22	99.1022	0	0	34695.6	43825.2	49891.1	52771.2	0	0	0	0	0	0	162
DATA	14:08:57:000	2023-12-08	691110	12.7391	560.52	0.0916683	427.944	560.6	10.0908	0.0592365	18.8322	11.6685	22.3272	73.1283	255	0	0	13.0811	2.01924	2.33116	13.22	99.1034	0	0	34701.9	43826.2	49859.8	52769.8	0	0	0	0	0	0	 39
DATA	14:08:58:000	2023-12-08	691410	12.77	561.88	0.0918358	429.005	551.921	9.93458	0.0585804	18.5416	11.4332	22.3372	73.127	255	0	0	13.0811	2.01937	2.32942	13.22	99.0987	0	0	34696.3	43822.8	49874.7	52768.3	0	0	0	0	0	0	 26
DATA	14:08:59:000	2023-12-08	691710	12.768	561.792	0.0918229	428.981	552.497	9.94495	0.0586224	18.5629	11.4493	22.3458	73.1217	255	0	0	13.0811	2.01949	2.33004	13.22	99.0912	0	0	34692.9	43818.3	49868.9	52764.1	0	0	0	0	0	0	202
DATA	14:09:00:000	2023-12-08	692010	12.7618	561.519	0.0917909	428.774	552.579	9.94642	0.0586303	18.5657	11.4521	22.3553	73.1238	255	0	0	13.0811	2.01937	2.32967	13.22	99.0812	0	0	34689.9	43815.1	49861.5	52759.7	0	0	0	0	0	0	231
DATA	14:09:01:000	2023-12-08	692310	12.7718	561.959	0.091846	429.116	555.422	9.9976	0.0588449	18.6615	11.5301	22.3649	73.1251	255	0	0	13.0804	2.01944	2.32967	13.22	99.0775	0	0	34686.4	43812.8	49849.4	52754.6	0	0	0	0	0	0	137
DATA	14:09:02:000	2023-12-08	692610	12.7634	561.59	0.0918012	428.824	555.75	10.0035	0.058871	18.6721	11.5396	22.3754	73.1294	255	0	0	13.0811	2.01946	2.33092	13.22	99.0788	0	0	34689.5	43813.1	49847.7	52754.8	0	0	0	0	0	0	 54
DATA	14:09:03:000	2023-12-08	692910	12.7611	561.488	0.091787	428.802	556.499	10.017	0.0589261	18.6996	11.5605	22.3858	73.1226	255	0	0	13.0811	2.01956	2.33029	13.22	99.0807	0	0	34690.4	43813	49844.8	52753.8	0	0	0	0	0	0	 20
DATA	14:09:04:000	2023-12-08	693210	12.7581	561.356	0.0917729	428.674	561.273	10.1029	0.0592874	18.8588	11.6902	22.3961	73.1298	255	0	0	13.0804	2.01961	2.33042	13.22	99.0776	0	0	34690.7	43811.1	49826.8	52750.8	0	0	0	0	0	0	210
DATA	14:09:05:000	2023-12-08	693510	12.73	560.12	0.0916181	427.76	564.03	10.1525	0.0594944	18.9528	11.7648	22.4037	73.1265	255	0	0	13.0804	2.0198	2.33054	13.22	99.0789	0	0	34699.1	43809.8	49785.1	52746.4	0	0	0	0	0	0	155
DATA	14:09:06:000	2023-12-08	693810	12.7461	560.828	0.0917041	428.317	564.961	10.1693	0.0595619	18.9848	11.7904	22.4154	73.1266	255	0	0	13.0804	2.01969	2.33116	13.22	99.0758	0	0	34692.9	43809.5	49800.3	52747.7	0	0	0	0	0	0	223
DATA	14:09:07:000	2023-12-08	694110	12.7307	560.151	0.091623	427.79	566.172	10.1911	0.0596554	19.0251	11.8235	22.428	73.1313	255	0	0	13.0811	2.01987	2.33191	13.22	99.0738	0	0	34692.7	43806.9	49787.4	52743.8	0	0	0	0	0	0	 34
DATA	14:09:08:000	2023-12-08	694410	12.7199	559.676	0.091563	427.482	575.478	10.3586	0.0603498	19.3403	12.0714	22.4412	73.1253	255	0	0	13.0811	2.01974	2.33116	13.22	99.0725	0	0	34694	43807.6	49767.6	52744.1	0	0	0	0	0	0	 58
DATA	14:09:09:000	2023-12-08	694710	12.7374	560.446	0.0916587	428.073	571.902	10.2942	0.0600831	19.2203	11.9775	22.455	73.1281	255	0	0	13.0811	2.02007	2.33204	13.22	99.0796	0	0	34690.7	43807.5	49778.9	52744.6	0	0	0	0	0	0	140
DATA	14:09:10:000	2023-12-08	695010	12.7298	560.111	0.0916157	427.853	569.045	10.2428	0.0598685	19.1258	11.9022	22.4679	73.1253	255	0	0	13.0804	2.01985	2.33216	13.22	99.0709	0	0	34689.9	43805.8	49785.1	52743	0	0	0	0	0	0	111
DATA	14:09:11:000	2023-12-08	695310	12.738	560.472	0.0916622	428.127	573.813	10.3286	0.0602255	19.286	12.0295	22.4806	73.1288	255	0	0	13.0811	2.02005	2.33204	13.22	99.083	0	0	34692.3	43809.2	49762	52743.9	0	0	0	0	0	0	168
DATA	14:09:12:000	2023-12-08	695610	12.7352	560.349	0.0916481	428.048	574.283	10.3371	0.0602619	19.3025	12.0426	22.4935	73.1293	255	0	0	13.0811	2.01955	2.33303	13.22	99.0711	0	0	34692.8	43808.8	49762.1	52743.9	0	0	0	0	0	0	173
DATA	14:09:13:000	2023-12-08	695910	12.7133	559.385	0.0915277	427.344	575.407	10.3573	0.0603454	19.3417	12.0728	22.5052	73.1267	255	0	0	13.0811	2.02009	2.33291	13.22	99.0826	0	0	34695.8	43808.5	49754.9	52745	0	0	0	0	0	0	 97
DATA	14:09:14:000	2023-12-08	696210	12.7156	559.486	0.0915392	427.445	579.885	10.4379	0.0606776	19.4933	12.1912	22.5169	73.1256	255	0	0	13.079	2.02006	2.33266	13.22	99.0746	0	0	34696.3	43805.3	49720.7	52736.3	0	0	0	0	0	0	172
DATA	14:09:15:000	2023-12-08	696510	12.7197	559.667	0.091561	427.604	578.26	10.4087	0.0605561	19.4396	12.1492	22.5298	73.1251	255	0	0	13.0804	2.0199	2.33216	13.22	99.0823	0	0	34693.3	43810.3	49745.3	52744.7	0	0	0	0	0	0	 50
DATA	14:09:16:000	2023-12-08	696810	12.6989	558.752	0.0914466	426.943	583.181	10.4973	0.0609213	19.6068	12.2787	22.543	73.1218	255	0	0	13.0811	2.02008	2.33279	13.22	99.0799	0	0	34695.7	43807.5	49734.8	52739.6	0	0	0	0	0	0	192
DATA	14:09:17:000	2023-12-08	697110	12.711	559.284	0.0915141	427.351	581.747	10.4714	0.0608156	19.5587	12.2418	22.5527	73.124	255	0	0	13.0811	2.02024	2.33254	13.22	99.0774	0	0	34694	43804.8	49725.8	52736.8	0	0	0	0	0	0	241
DATA	14:09:18:000	2023-12-08	697410	12.7089	559.192	0.0915038	427.262	583.953	10.5112	0.0609803	19.632	12.3	22.5661	73.1305	255	0	0	13.0811	2.01999	2.33241	13.22	99.0678	0	0	34692.6	43803.1	49712.4	52735.6	0	0	0	0	0	0	235
DATA	14:09:19:000	2023-12-08	697710	12.7009	558.84	0.0914608	427	586.21	10.5518	0.0611482	19.7082	12.3594	22.5799	73.1327	255	0	0	13.0811	2.02027	2.33478	13.22	99.0677	0	0	34691.1	43800.2	49708.8	52731.9	0	0	0	0	0	0	157
DATA	14:09:20:000	2023-12-08	698010	12.7049	559.016	0.0914835	427.159	586.411	10.5554	0.0611635	19.7161	12.3653	22.5924	73.1317	255	0	0	13.0811	2.02032	2.33316	13.22	99.0723	0	0	34693.5	43801.8	49698.1	52732.4	0	0	0	0	0	0	165
DATA	14:09:21:000	2023-12-08	698310	12.7126	559.354	0.0915237	427.453	587.221	10.57	0.0612216	19.7449	12.387	22.6056	73.1289	255	0	0	13.0818	2.02029	2.33441	13.22	99.0643	0	0	34690.9	43798.5	49697.8	52729.9	0	0	0	0	0	0	 67
