Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 7:53:29
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	15:53:56:000	2023-12-08	1180020	12.2026	536.914	0.0886417	404.644	429.448	7.73006	0.0488542	14.2407	7.48553	18.0596	73.0121	255	0	0	13.0763	1.98449	2.22206	13.2	98.9845	0	0	35037.6	44105.5	50761.5	53171.5	0	0	0	0	0	0	186
DATA	15:53:57:000	2023-12-08	1180320	12.1913	536.417	0.0885805	404.293	434.099	7.81378	0.049241	14.3958	7.64456	18.0847	73.0142	255	0	0	13.0763	1.9843	2.22293	13.2	98.9815	0	0	35037.7	44106	50740.1	53169.9	0	0	0	0	0	0	  8
DATA	15:53:58:000	2023-12-08	1180620	12.192	536.448	0.088581	404.385	433.718	7.80692	0.0492071	14.3856	7.63293	18.1093	73.0079	255	0	0	13.0769	1.98456	2.2233	13.2	98.9888	0	0	35038.9	44106.8	50738.9	53170.4	0	0	0	0	0	0	 83
DATA	15:53:59:000	2023-12-08	1180920	12.204	536.976	0.0886509	404.782	432.37	7.78266	0.0490973	14.3408	7.58852	18.1331	73.014	255	0	0	13.0763	1.98447	2.22405	13.2	98.9871	0	0	35039.7	44106.8	50735.6	53170.7	0	0	0	0	0	0	 67
DATA	15:54:00:000	2023-12-08	1181220	12.1792	535.885	0.0885111	404.016	439.262	7.90672	0.0496663	14.5715	7.82163	18.1575	73.01	255	0	0	13.0763	1.98412	2.22305	13.2	98.9783	0	0	35040.7	44106.2	50717.8	53170.2	0	0	0	0	0	0	 66
DATA	15:54:01:000	2023-12-08	1181520	12.1821	536.012	0.0885281	404.133	438.49	7.89282	0.0496032	14.5466	7.79697	18.1804	73.0119	255	0	0	13.0763	1.98418	2.22355	13.2	98.9806	0	0	35042.2	44106.6	50723.5	53170.1	0	0	0	0	0	0	126
DATA	15:54:02:000	2023-12-08	1181820	12.1656	535.286	0.0884389	403.607	443.098	7.97576	0.0499843	14.7002	7.95173	18.2055	73.0144	255	0	0	13.0763	1.98436	2.22405	13.2	98.9798	0	0	35041.1	44104.6	50709.1	53166.9	0	0	0	0	0	0	214
DATA	15:54:03:000	2023-12-08	1182120	12.1706	535.506	0.088464	403.829	443.826	7.98887	0.0500418	14.7264	7.97713	18.2309	73.0106	255	0	0	13.0756	1.98427	2.2248	13.2	98.9739	0	0	35041.7	44102.8	50690.6	53164.6	0	0	0	0	0	0	103
DATA	15:54:04:000	2023-12-08	1182420	12.1598	535.031	0.0884044	403.522	445.11	8.01198	0.0501479	14.7709	8.02071	18.2532	73.0068	255	0	0	13.0769	1.98399	2.2233	13.2	98.9702	0	0	35042.4	44103.7	50684.8	53164.9	0	0	0	0	0	0	 68
DATA	15:54:05:000	2023-12-08	1182720	12.1572	534.917	0.0883877	403.456	448.812	8.07862	0.0504495	14.8945	8.14374	18.2772	73.0092	255	0	0	13.0763	1.98416	2.22455	13.2	98.9741	0	0	35044.7	44103.9	50670.3	53164.9	0	0	0	0	0	0	215
DATA	15:54:06:000	2023-12-08	1183020	12.1558	534.855	0.0883828	403.433	451.325	8.12385	0.0506567	14.9788	8.22715	18.3015	73.011	255	0	0	13.0763	1.98405	2.22517	13.2	98.9733	0	0	35047.5	44104.5	50663.7	53164.5	0	0	0	0	0	0	133
DATA	15:54:07:000	2023-12-08	1183320	12.1449	534.376	0.0883212	403.127	452.932	8.15278	0.0507873	15.0342	8.28067	18.3246	73.0067	255	0	0	13.0763	1.98406	2.22405	13.2	98.9713	0	0	35045.4	44103.6	50652	53163.9	0	0	0	0	0	0	 72
DATA	15:54:08:000	2023-12-08	1183620	12.1498	534.591	0.0883479	403.319	457.11	8.22798	0.0511262	15.174	8.41728	18.3499	73.0078	255	0	0	13.0763	1.9841	2.22405	13.2	98.9676	0	0	35046.1	44101.5	50629.8	53161.2	0	0	0	0	0	0	 47
DATA	15:54:09:000	2023-12-08	1183920	12.149	534.556	0.0883441	403.353	456.743	8.22137	0.0510967	15.1641	8.40661	18.3732	73.0026	255	0	0	13.0769	1.9841	2.22343	13.2	98.9705	0	0	35046.2	44102.8	50635.4	53161	0	0	0	0	0	0	224
DATA	15:54:10:000	2023-12-08	1184220	12.1382	534.081	0.0882857	402.991	459.669	8.27404	0.0513357	15.2611	8.502	18.3967	73.0091	255	0	0	13.0763	1.98404	2.22443	13.2	98.9609	0	0	35038.3	44099.1	50612.2	53158.2	0	0	0	0	0	0	 78
DATA	15:54:11:000	2023-12-08	1184520	12.1402	534.169	0.0882937	403.098	460.995	8.29791	0.0514405	15.3067	8.5457	18.4202	73.0076	255	0	0	13.0763	1.9841	2.2263	13.2	98.9656	0	0	35047.7	44100.7	50618.3	53158.7	0	0	0	0	0	0	 40
DATA	15:54:12:000	2023-12-08	1184820	12.1389	534.112	0.0882875	403.063	463.6	8.3448	0.0516519	15.3935	8.63001	18.4418	73.0116	255	0	0	13.0769	1.98366	2.22705	13.2	98.9593	0	0	35046.7	44101.8	50597.3	53158.2	0	0	0	0	0	0	 42
DATA	15:54:13:000	2023-12-08	1185120	12.1365	534.006	0.0882777	402.966	465.389	8.377	0.0517989	15.4522	8.68811	18.4654	73.0206	255	0	0	13.0769	1.98388	2.22517	13.2	98.959	0	0	35046.5	44099.8	50588.2	53155.9	0	0	0	0	0	0	 99
DATA	15:54:14:000	2023-12-08	1185420	12.1378	534.063	0.0882821	403.104	467.276	8.41097	0.0519487	15.5185	8.74907	18.4879	73.009	255	0	0	13.0769	1.98375	2.22717	13.2	98.9603	0	0	35046.8	44101.5	50579.1	53157	0	0	0	0	0	0	 71
DATA	15:54:15:000	2023-12-08	1185720	12.1344	533.914	0.0882629	403.005	469.041	8.44274	0.0520909	15.5777	8.80583	18.5077	73.0115	255	0	0	13.0763	1.98365	2.22555	13.2	98.9568	0	0	35048.3	44100.9	50571.7	53156.9	0	0	0	0	0	0	205
DATA	15:54:16:000	2023-12-08	1186020	12.138	534.072	0.088284	403.138	469.143	8.44457	0.0520996	15.5816	8.81015	18.5295	73.0145	255	0	0	13.0756	1.98363	2.22692	13.2	98.9492	0	0	35044.8	44097.7	50571.5	53154.5	0	0	0	0	0	0	108
DATA	15:54:17:000	2023-12-08	1186320	12.1257	533.531	0.0882178	402.754	469.498	8.45096	0.0521302	15.5943	8.82242	18.5508	73.0155	255	0	0	13.0721	1.98375	2.22692	13.2	98.9597	0	0	35047.1	44101.2	50567.7	53155.3	0	0	0	0	0	0	198
DATA	15:54:18:000	2023-12-08	1186620	12.1263	533.557	0.0882203	402.814	471.082	8.47948	0.0522566	15.6485	8.87331	18.5715	73.0133	255	0	0	13.0763	1.98353	2.22642	13.2	98.952	0	0	35049.1	44099.8	50564.5	53155.3	0	0	0	0	0	0	152
DATA	15:54:19:000	2023-12-08	1186920	12.1239	533.452	0.0882083	402.755	472.968	8.51342	0.0524088	15.712	8.93355	18.5929	73.0149	255	0	0	13.0763	1.98359	2.22642	13.2	98.9544	0	0	35050.2	44100.3	50547.6	53155	0	0	0	0	0	0	 53
DATA	15:54:20:000	2023-12-08	1187220	12.114	533.016	0.0881531	402.447	478.293	8.60927	0.052835	15.8897	9.10056	18.6147	73.0167	255	0	0	13.0763	1.98364	2.22817	13.2	98.9531	0	0	35051.6	44099.3	50532.6	53152.6	0	0	0	0	0	0	 87
DATA	15:54:21:000	2023-12-08	1187520	12.1107	532.871	0.0881334	402.345	480.508	8.64914	0.0530106	15.9636	9.17013	18.6353	73.0203	255	0	0	13.0763	1.9835	2.22742	13.2	98.9491	0	0	35050.4	44098.8	50513.9	53150.1	0	0	0	0	0	0	107
DATA	15:54:22:000	2023-12-08	1187820	12.1137	533.003	0.08815	402.486	482.353	8.68235	0.0531574	16.0265	9.22815	18.6579	73.0186	255	0	0	13.0769	1.98353	2.22842	13.2	98.9487	0	0	35049.9	44098.4	50508.2	53150.5	0	0	0	0	0	0	106
DATA	15:54:23:000	2023-12-08	1188120	12.1057	532.651	0.0881071	402.233	484.227	8.71609	0.0533077	16.0893	9.28685	18.6802	73.0218	255	0	0	13.0769	1.9836	2.22779	13.2	98.9366	0	0	35047.5	44092.3	50492.9	53143.2	0	0	0	0	0	0	153
DATA	15:54:24:000	2023-12-08	1188420	12.1077	532.739	0.0881177	402.376	486.75	8.7615	0.0535076	16.1762	9.3651	18.7009	73.0131	255	0	0	13.0769	1.98353	2.22729	13.2	98.9435	0	0	35051.8	44096	50483.2	53146.8	0	0	0	0	0	0	218
DATA	15:54:25:000	2023-12-08	1188720	12.1039	532.572	0.0880941	402.291	488.35	8.7903	0.0536326	16.231	9.41505	18.724	73.0113	255	0	0	13.0769	1.98324	2.22792	13.2	98.9392	0	0	35052.2	44096.8	50479.8	53146.6	0	0	0	0	0	0	251
DATA	15:54:26:000	2023-12-08	1189020	12.0985	532.334	0.0880656	402.138	491.707	8.85073	0.0538993	16.3437	9.51816	18.7482	73.0126	255	0	0	13.0769	1.98367	2.22929	13.2	98.9464	0	0	35052.8	44096	50456.5	53143.5	0	0	0	0	0	0	136
DATA	15:54:27:000	2023-12-08	1189320	12.0902	531.969	0.0880202	401.849	492.951	8.87312	0.0539984	16.3845	9.55683	18.7691	73.0202	255	0	0	13.0763	1.98334	2.22742	13.2	98.9337	0	0	35052.2	44093.4	50455.8	53143.4	0	0	0	0	0	0	214
DATA	15:54:28:000	2023-12-08	1189620	12.0909	532	0.0880248	401.903	494.689	8.9044	0.054136	16.4435	9.61042	18.7928	73.0205	255	0	0	13.0763	1.98349	2.22867	13.2	98.9438	0	0	35054.7	44096.5	50450.2	53145.5	0	0	0	0	0	0	167
DATA	15:54:29:000	2023-12-08	1189920	12.0878	531.863	0.0880072	401.848	496.299	8.93338	0.0542625	16.499	9.65996	18.8153	73.0174	255	0	0	13.0769	1.98336	2.23004	13.2	98.936	0	0	35052.3	44094.2	50435.4	53143.8	0	0	0	0	0	0	141
DATA	15:54:30:000	2023-12-08	1190220	12.0875	531.85	0.0880046	401.882	497.761	8.9597	0.0543769	16.5494	9.70473	18.834	73.0142	255	0	0	13.0763	1.98332	2.22916	13.2	98.9359	0	0	35054	44094.5	50429.2	53142	0	0	0	0	0	0	121
DATA	15:54:31:000	2023-12-08	1190520	12.0816	531.59	0.0879726	401.698	500.524	9.00943	0.0545948	16.6418	9.78822	18.8533	73.0168	255	0	0	13.0769	1.98326	2.22979	13.2	98.9325	0	0	35053.3	44093.6	50418.8	53138.5	0	0	0	0	0	0	179
DATA	15:54:32:000	2023-12-08	1190820	12.0853	531.753	0.0879951	401.841	507.514	9.13525	0.0551426	16.875	9.99617	18.873	73.0181	255	0	0	13.0769	1.9832	2.23029	13.2	98.9331	0	0	35052.3	44094.4	50379.2	53139	0	0	0	0	0	0	207
DATA	15:54:33:000	2023-12-08	1191120	12.0739	531.252	0.0879282	401.518	506.146	9.11063	0.0550339	16.8319	9.95689	18.8931	73.0129	255	0	0	13.0769	1.98336	2.23153	13.2	98.9352	0	0	35053.8	44093.9	50394.4	53138.7	0	0	0	0	0	0	210
DATA	15:54:34:000	2023-12-08	1191420	12.0833	531.665	0.0879802	401.891	506.996	9.12593	0.0550995	16.8627	9.98296	18.9129	73.0068	255	0	0	13.0769	1.98333	2.23091	13.2	98.9327	0	0	35051.6	44093.1	50386.3	53138	0	0	0	0	0	0	137
DATA	15:54:35:000	2023-12-08	1191720	12.0776	531.414	0.0879482	401.716	508.555	9.15399	0.0552213	16.9152	10.03	18.9351	73.0097	255	0	0	13.0769	1.98331	2.22892	13.2	98.9307	0	0	35051.8	44092.4	50378	53136.4	0	0	0	0	0	0	246
DATA	15:54:36:000	2023-12-08	1192020	12.0712	531.133	0.087914	401.521	511.93	9.21474	0.0554851	17.0282	10.1299	18.9574	73.012	255	0	0	13.0769	1.98329	2.23191	13.2	98.93	0	0	35052.7	44092.2	50365.1	53135.4	0	0	0	0	0	0	151
DATA	15:54:37:000	2023-12-08	1192320	12.0698	531.071	0.0879069	401.491	512.31	9.22158	0.0555153	17.0415	10.142	18.9772	73.014	255	0	0	13.0763	1.98324	2.23216	13.2	98.9247	0	0	35052.2	44090.3	50362.7	53134	0	0	0	0	0	0	151
DATA	15:54:38:000	2023-12-08	1192620	12.0653	530.873	0.0878798	401.371	516.355	9.29439	0.0558282	17.1774	10.2608	18.9991	73.0141	255	0	0	13.0769	1.983	2.23278	13.2	98.9147	0	0	35055	44088.1	50343.1	53131.2	0	0	0	0	0	0	  7
DATA	15:54:39:000	2023-12-08	1192920	12.0695	531.058	0.0879046	401.551	514.858	9.26744	0.0557127	17.1293	10.2185	19.021	73.0122	255	0	0	13.0763	1.98306	2.23253	13.2	98.9189	0	0	35052.6	44089.4	50343.3	53131.9	0	0	0	0	0	0	127
DATA	15:54:40:000	2023-12-08	1193220	12.0585	530.574	0.0878443	401.184	517.877	9.32179	0.0559481	17.2297	10.3069	19.0391	73.0169	255	0	0	13.0756	1.98313	2.23153	13.2	98.9216	0	0	35055.4	44089.9	50330.3	53129.1	0	0	0	0	0	0	190
DATA	15:54:41:000	2023-12-08	1193520	12.06	530.64	0.0878526	401.27	519.775	9.35595	0.0560949	17.2944	10.3627	19.0587	73.0152	255	0	0	13.0769	1.98318	2.23128	13.2	98.9167	0	0	35055.1	44087.3	50328.1	53128.9	0	0	0	0	0	0	  2
DATA	15:54:42:000	2023-12-08	1193820	12.0557	530.451	0.0878277	401.152	522.133	9.39839	0.0562767	17.3739	10.4316	19.079	73.0157	255	0	0	13.0776	1.98308	2.23253	13.2	98.9174	0	0	35054.8	44088.6	50312.5	53129.3	0	0	0	0	0	0	146
DATA	15:54:43:000	2023-12-08	1194120	12.0525	530.31	0.0878085	401.108	524.263	9.43673	0.05644	17.4475	10.4936	19.0998	73.0096	255	0	0	13.0763	1.98314	2.23266	13.2	98.9179	0	0	35055.4	44088.2	50309.5	53126.9	0	0	0	0	0	0	 37
DATA	15:54:44:000	2023-12-08	1194420	12.0506	530.226	0.0878011	401.048	524.694	9.44449	0.0564758	17.462	10.507	19.1195	73.014	255	0	0	13.0776	1.98326	2.23216	13.2	98.9091	0	0	35052.1	44083.2	50295.8	53123.6	0	0	0	0	0	0	 11
DATA	15:54:45:000	2023-12-08	1194720	12.0596	530.622	0.0878517	401.382	526.062	9.46912	0.0565812	17.509	10.547	19.1393	73.0127	255	0	0	13.0776	1.98331	2.23365	13.2	98.9176	0	0	35051.3	44086.5	50293.1	53124	0	0	0	0	0	0	235
DATA	15:54:46:000	2023-12-08	1195020	12.0428	529.883	0.0877558	400.819	527.058	9.48704	0.0566566	17.542	10.5764	19.1584	73.0181	255	0	0	13.0769	1.9831	2.23365	13.2	98.9056	0	0	35053.2	44083.1	50288.1	53122.7	0	0	0	0	0	0	105
DATA	15:54:47:000	2023-12-08	1195320	12.0455	530.002	0.0877712	400.956	529.88	9.53784	0.0568734	17.638	10.6574	19.1758	73.0138	255	0	0	13.0763	1.9832	2.23153	13.2	98.9117	0	0	35054.5	44084.9	50274.5	53123.7	0	0	0	0	0	0	 50
DATA	15:54:48:000	2023-12-08	1195620	12.0426	529.874	0.0877551	400.886	532.197	9.57955	0.0570515	17.7163	10.724	19.1966	73.0143	255	0	0	13.0763	1.98317	2.23453	13.2	98.9025	0	0	35053.9	44081.1	50265.5	53118.9	0	0	0	0	0	0	158
DATA	15:54:49:000	2023-12-08	1195920	12.0367	529.615	0.0877217	400.731	533.904	9.61027	0.0571818	17.775	10.7733	19.2183	73.0121	255	0	0	13.0756	1.98328	2.23403	13.2	98.9101	0	0	35054.6	44083.4	50255.6	53120.9	0	0	0	0	0	0	123
DATA	15:54:50:000	2023-12-08	1196220	12.0304	529.338	0.0876883	400.506	535.528	9.6395	0.0573079	17.8283	10.8199	19.2377	73.0198	255	0	0	13.0763	1.98303	2.23365	13.2	98.9065	0	0	35055.2	44084.1	50251.5	53118.1	0	0	0	0	0	0	146
DATA	15:54:51:000	2023-12-08	1196520	12.0233	529.025	0.0876469	400.316	536.996	9.66593	0.057419	17.8793	10.8621	19.2584	73.0164	255	0	0	13.0763	1.98318	2.2359	13.2	98.9031	0	0	35055.7	44081.2	50241.6	53117.5	0	0	0	0	0	0	100
DATA	15:54:52:000	2023-12-08	1196820	12.0177	528.779	0.0876156	400.176	540.908	9.73634	0.0577174	18.0117	10.9724	19.2801	73.0133	255	0	0	13.0769	1.98316	2.23453	13.2	98.9031	0	0	35055.9	44081.4	50228.8	53116.1	0	0	0	0	0	0	190
DATA	15:54:53:000	2023-12-08	1197120	12.0223	528.981	0.0876386	400.378	540.882	9.73588	0.0577131	18.013	10.9727	19.3002	73.0094	255	0	0	13.0769	1.98317	2.23627	13.2	98.9039	0	0	35057	44081.7	50215.7	53114.8	0	0	0	0	0	0	 47
DATA	15:54:54:000	2023-12-08	1197420	12.0201	528.884	0.0876289	400.326	544.109	9.79396	0.057961	18.1214	11.0635	19.3233	73.0113	255	0	0	13.0756	1.98338	2.23503	13.2	98.9035	0	0	35057.7	44079.5	50206.8	53114.2	0	0	0	0	0	0	128
DATA	15:54:55:000	2023-12-08	1197720	12.0144	528.634	0.087598	400.15	546.365	9.83457	0.0581333	18.1972	11.1271	19.3474	73.0149	255	0	0	13.0756	1.98332	2.23528	13.2	98.9028	0	0	35056.4	44079.8	50197.8	53112.3	0	0	0	0	0	0	103
DATA	15:54:56:000	2023-12-08	1198020	11.9985	527.934	0.0875061	399.687	549.233	9.88619	0.0583485	18.2957	11.2071	19.3688	73.0081	255	0	0	13.0776	1.98318	2.2354	13.2	98.8969	0	0	35062	44078.4	50178.9	53109.6	0	0	0	0	0	0	124
DATA	15:54:57:000	2023-12-08	1198320	12.0113	528.497	0.0875789	400.129	548.296	9.86933	0.0582782	18.2652	11.1826	19.3931	73.0113	255	0	0	13.0769	1.98313	2.23615	13.2	98.8921	0	0	35053.8	44076.8	50187	53109.3	0	0	0	0	0	0	123
DATA	15:54:58:000	2023-12-08	1198620	12.0111	528.488	0.0875782	400.158	549.11	9.88398	0.0583403	18.294	11.2062	19.4164	73.0105	255	0	0	13.0756	1.98328	2.23777	13.2	98.9	0	0	35054.1	44079	50182.4	53110.2	0	0	0	0	0	0	 92
